timestamp,x,y
174503,848,243
174503,857,238
174503,860,238
174503,869,233
174503,866,229
174503,858,225
174503,850,221
174503,843,222
174503,836,220
174504,827,219
174504,821,219
174504,818,218
174504,821,219
174504,837,224
174504,844,229
174504,856,235
174504,863,239
174504,864,238
174504,864,239
174504,864,239
174504,840,328
174504,806,405
174504,755,457
174504,698,487
174504,641,500
174504,626,501
174504,616,503
174504,610,505
174504,613,506
174504,615,505
174505,616,503
174505,618,502
174505,619,501
174505,619,500
174505,619,499
174505,594,497
174505,565,496
174505,535,496
174505,493,493
174505,447,492
174505,429,490
174505,406,489
174505,405,488
174505,400,487
174505,397,488
174505,382,485
174505,348,478
174505,325,475
174505,267,466
174505,242,463
174505,203,457
174505,197,458
174506,197,462
174506,195,464
174506,199,470
174506,202,475
174506,228,484
174506,253,488
174506,306,496
174506,326,500
174506,348,505
174506,372,512
174506,378,514
174506,651,561
174506,651,561
174506,651,561
174506,665,554
174506,696,507
174506,743,436
174506,785,343
174506,804,300
174506,822,260
174506,830,239
174507,830,248
174507,826,247
174507,821,236
174507,826,229
174507,821,221
174507,814,219
174507,807,223
174507,796,225
174507,786,230
174507,779,228
174507,766,226
174507,750,219
174507,733,216
174507,695,214
174507,676,210
174507,646,205
174507,626,200
174507,614,193
174507,614,187
174507,619,182
174507,621,181
174508,623,182
174508,624,180
174508,928,234
174508,947,238
174508,971,243
174508,959,240
174508,968,237
174508,968,235
174508,949,234
174508,900,227
174508,903,228
174508,891,229
174508,885,229
174508,836,230
174508,823,251
174508,826,252
174508,831,248
174508,760,244
174508,709,238
174508,689,235
174508,636,220
174508,620,215
174509,590,195
174509,576,181
174509,574,167
174509,578,168
174509,583,167
174509,591,168
174509,599,169
174509,605,171
174509,610,171
174509,628,176
174509,639,179
174509,660,184
174509,669,186
174509,699,192
174509,710,193
174509,736,197
174509,736,196
174509,734,195
174509,729,197
174509,713,236
174509,660,318
174510,615,355
174510,531,398
174510,501,420
174510,473,446
174510,472,456
174510,479,470
174510,480,476
174510,481,471
174510,482,481
174510,488,482
174510,498,482
174510,514,478
174510,520,476
174510,532,473
174510,562,464
174510,571,464
174510,578,461
174510,617,467
174510,606,499
174510,606,538
174510,600,545
174511,596,560
174511,591,575
174511,571,599
174511,536,618
174511,530,635
174511,514,631
174511,501,624
174511,470,616
174511,467,613
174511,471,602
174511,478,553
174511,511,407
174511,531,335
174511,559,271
174511,561,274
174511,559,281
174511,562,283
174511,564,283
174511,561,290
174511,561,289
174511,561,289
174511,561,288
174512,127,275
174512,0,885
174512,2,888
174512,39,881
174512,178,871
174512,236,850
174512,313,830
174512,365,831
174512,400,826
174512,403,816
174512,416,813
174512,426,790
174512,456,795
174512,434,784
174512,423,772
174512,424,751
174512,410,747
174512,381,743
174512,358,742
174512,310,742
174512,297,742
174513,309,744
174513,316,744
174513,328,745
174513,433,763
174513,552,778
174513,721,765
174513,850,771
174513,921,779
174513,1116,822
174513,1189,838
174513,1256,854
174513,1281,862
174513,1289,864
174513,1334,875
174513,1312,879
174513,1319,872
174513,1319,872
174513,1333,779
174513,1336,741
174513,1355,672
174513,1390,634
174514,1433,564
174514,1447,544
174514,1475,547
174514,1530,514
174514,1527,511
174514,1539,470
174514,1541,456
174514,1538,461
174514,1537,461
174514,1541,470
174514,1536,473
174514,1173,411
174514,895,355
174514,831,296
174514,795,264
174514,725,218
174514,675,213
174514,677,215
174514,691,215
174514,693,213
174514,698,202
174514,703,195
174515,712,132
174515,711,117
174515,698,110
174515,677,103
174515,655,106
174515,626,105
174515,636,108
174515,650,118
174515,678,129
174515,761,149
174515,800,158
174515,861,171
174515,876,180
174515,886,200
174515,879,203
174515,880,204
174515,858,211
174515,842,216
174515,790,218
174515,767,221
174515,759,218
174516,751,214
174516,753,219
174516,751,227
174516,749,225
174516,706,226
174516,659,225
174516,628,226
174516,591,227
174516,584,223
174516,560,218
174516,550,215
174516,540,211
174516,540,211
174516,536,208
174516,533,207
174516,520,203
174516,515,199
174516,504,188
174516,507,179
174516,521,164
174516,542,152
174517,558,148
174517,592,142
174517,611,142
174517,651,145
174517,668,146
174517,697,148
174517,724,159
174517,733,175
174517,740,194
174517,750,231
174517,755,257
174517,765,287
174517,768,297
174517,769,319
174517,772,340
174517,776,351
174517,782,360
174517,788,367
174517,791,371
174517,797,373
174517,800,373
174517,800,376
174518,813,388
174518,820,400
174518,836,418
174518,846,429
174518,853,436
174518,855,438
174518,858,446
174518,857,447
174518,856,448
174518,856,449
174518,852,459
174518,848,469
174518,841,501
174518,839,514
174518,837,523
174518,838,534
174518,855,530
174518,894,486
174518,913,442
174518,956,367
174518,973,336
174519,994,318
174519,1004,299
174519,1020,270
174519,1029,264
174519,1042,244
174519,1050,239
174519,1065,226
174519,1075,220
174519,1080,212
174519,1089,204
174519,1092,200
174519,1098,202
174519,1101,204
174519,1108,210
174519,1112,216
174519,1118,226
174519,1128,237
174519,1140,287
174519,1099,390
174519,990,560
174519,940,631
174520,890,671
174520,865,684
174520,851,704
174520,830,711
174520,825,705
174520,839,671
174520,868,595
174520,906,488
174520,969,339
174520,997,288
174520,1015,264
174520,1042,239
174520,1056,231
174520,1096,259
174520,1130,277
174520,1214,380
174520,1244,429
174520,1265,464
174520,1277,539
174520,1282,558
174520,1288,574
174520,1313,642
174521,1319,653
174521,1324,631
174521,1318,625
174521,1316,607
174521,1303,508
174521,1296,454
174521,1260,366
174521,1228,338
174521,1173,296
174521,1151,279
174521,1128,267
174521,1114,254
174521,1101,243
174521,1101,240
174521,1084,240
174521,1060,237
174521,995,228
174521,960,223
174521,934,219
174521,892,211
174521,878,208
174522,857,207
174522,845,206
174522,825,207
174522,817,208
174522,807,213
174522,785,213
174522,747,214
174522,737,218
174522,712,218
174522,693,217
174522,644,215
174522,616,214
174522,591,213
174522,539,218
174522,528,221
174522,519,229
174522,513,230
174522,511,231
174522,512,229
174522,513,228
174522,514,227
174523,515,227
174523,515,224
174523,515,217
174523,518,210
174523,522,202
174523,524,196
174523,533,185
174523,579,165
174523,611,160
174523,642,153
174523,714,164
174523,753,179
174523,818,216
174523,841,225
174523,920,245
174523,1006,268
174523,1039,276
174523,1088,287
174523,1100,289
174523,1141,292
174523,1161,292
174523,1181,290
174524,1211,282
174524,1223,276
174524,1230,265
174524,1225,251
174524,1220,248
174524,1140,225
174524,1089,211
174524,1009,181
174524,882,146
174524,806,127
174524,672,94
174524,622,85
174524,558,76
174524,531,74
174524,505,72
174524,481,74
174524,481,87
174524,481,87
174524,482,87
174524,483,87
174524,441,936
174525,510,946
174525,589,956
174525,622,967
174525,628,969
174525,652,967
174525,668,966
174525,686,947
174525,696,935
174525,706,919
174525,743,845
174525,759,800
174525,780,748
174525,817,668
174525,834,646
174525,865,611
174525,875,601
174525,877,589
174525,887,584
174525,891,583
174525,884,590
174525,880,591
174526,868,591
174526,858,591
174526,845,592
174526,817,596
174526,804,596
174526,779,592
174526,769,591
174526,762,589
174526,751,588
174526,746,589
174526,746,588
174526,742,592
174526,737,599
174526,728,607
174526,727,609
174526,721,616
174526,720,631
174526,718,646
174526,714,695
174526,712,716
174526,709,752
174526,706,773
174527,705,782
174527,700,770
174527,696,765
174527,685,760
174527,681,750
174527,680,740
174527,679,711
174527,680,688
174527,683,658
174527,686,648
174527,689,643
174527,695,636
174527,697,637
174527,702,632
174527,705,628
174527,707,627
174527,713,621
174527,718,617
174527,726,604
174527,737,594
174527,744,588
174528,758,565
174528,764,554
174528,775,541
174528,807,557
174528,836,565
174528,875,587
174528,875,605
174528,875,639
174528,880,661
174528,882,711
174528,889,736
174528,910,732
174528,995,751
174528,1064,769
174528,1129,780
174528,1262,802
174528,1297,808
174528,1327,815
174528,1348,818
174528,1355,821
174528,1377,832
174529,1375,835
174529,1375,845
174529,1377,845
174529,1376,843
174529,1377,842
174529,1377,840
174529,1380,834
174529,1382,831
174529,1383,828
174529,1395,816
174529,1406,809
174529,1413,801
174529,1409,790
174529,1102,712
174529,774,559
174529,745,525
174529,675,454
174529,649,429
174529,625,398
174529,620,388
174529,609,377
174530,601,368
174530,606,372
174530,605,372
174530,605,372
174530,603,377
174530,595,372
174530,579,347
174530,566,326
174530,572,309
174530,582,284
174530,658,244
174530,709,236
174530,815,221
174530,855,213
174530,908,204
174530,966,184
174530,991,173
174530,1009,168
174530,998,168
174530,982,171
174530,973,172
174530,936,202
174531,852,568
174531,829,599
174531,788,655
174531,776,669
174531,757,678
174531,746,677
174531,740,680
174531,731,678
174531,723,668
174531,718,662
174531,711,663
174531,705,663
174531,699,668
174531,696,672
174531,694,681
174531,690,687
174531,687,690
174531,683,690
174531,682,689
174531,679,690
174531,677,689
174532,676,688
174532,676,688
174532,672,688
174532,672,691
174532,675,690
174532,677,686
174532,683,655
174532,689,629
174532,696,587
174532,691,564
174532,691,544
174532,677,504
174532,665,488
174532,651,463
174532,662,436
174532,701,346
174532,701,346
174532,750,253
174532,768,229
174532,794,186
174532,806,176
174533,808,167
174533,807,166
174533,805,167
174533,805,171
174533,805,172
174533,796,172
174533,783,171
174533,747,167
174533,728,165
174533,696,161
174533,696,161
174533,674,161
174533,660,165
174533,635,174
174533,619,179
174533,601,183
174533,614,181
174533,747,199
174533,837,209
174533,887,211
174533,958,210
174534,983,210
174534,1033,218
174534,1044,220
174534,1054,222
174534,1058,224
174534,1075,225
174534,1080,226
174534,1083,237
174534,1018,560
174534,932,683
174534,875,743
174534,805,800
174534,766,827
174534,744,844
174534,692,848
174534,661,841
174534,609,837
174534,592,831
174534,584,821
174534,584,821
174534,580,811
174534,585,801
174535,653,656
174535,722,545
174535,837,366
174535,872,313
174535,919,256
174535,945,249
174535,953,234
174535,936,218
174535,928,216
174535,892,213
174535,872,211
174535,851,208
174535,832,207
174535,796,201
174535,789,200
174535,768,198
174535,758,198
174535,739,203
174535,726,205
174535,702,216
174535,690,267
174536,690,267
174536,691,266
174536,691,266
174536,691,266
174536,608,602
174536,591,608
174536,575,607
174536,569,553
174536,569,527
174536,566,474
174536,555,453
174536,540,425
174536,534,412
174536,526,386
174536,526,386
174536,517,365
174536,515,359
174536,507,344
174536,505,341
174536,507,335
174536,509,329
174536,508,324
174537,501,322
174537,496,316
174537,482,306
174537,479,302
174537,476,302
174537,478,302
174537,481,305
174537,484,308
174537,487,311
174537,488,316
174537,489,322
174537,492,327
174537,497,332
174537,499,336
174537,502,340
174537,497,353
174537,498,370
174537,501,417
174537,507,434
174537,510,480
174537,514,485
174538,517,489
174538,517,489
174538,524,502
174538,524,512
174538,527,517
174538,532,527
174538,545,546
174538,547,554
174538,544,575
174538,546,609
174538,545,624
174538,544,646
174538,546,652
174538,592,667
174538,666,679
174538,867,718
174538,964,745
174538,1005,751
174538,1069,760
174538,1099,762
174538,1135,765
174539,1151,765
174539,1170,764
174539,1183,763
174539,1196,763
174539,1203,763
174539,1214,763
174539,1212,764
174539,1215,764
174539,1223,764
174539,1233,758
174539,1240,749
174539,1247,742
174539,1263,737
174539,1274,735
174539,1290,734
174539,1294,731
174539,1303,731
174539,1303,731
174539,883,654
174539,605,586
174539,589,531
174540,578,501
174540,562,422
174540,544,399
174540,544,352
174540,542,315
174540,542,300
174540,537,288
174540,532,277
174540,531,256
174540,527,242
174540,524,216
174540,524,216
174540,519,203
174540,514,198
174540,500,192
174540,495,189
174540,477,187
174540,472,187
174540,461,187
174540,447,184
174540,458,179
174540,1441,130
174541,1919,91
174541,1919,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,0,0
174541,778,0
174541,659,21
174541,609,36
174541,560,58
174541,550,55
174541,540,58
174541,522,61
174541,525,62
174541,523,63
174541,526,65
174542,528,67
174542,534,65
174542,567,69
174542,650,81
174542,693,87
174542,773,99
174542,845,110
174542,904,116
174542,998,119
174542,1043,119
174542,1071,119
174542,1121,130
174542,1121,129
174542,1121,129
174542,1121,129
174542,1103,183
174542,1046,308
174542,993,342
174542,895,342
174542,846,343
174542,807,339
174543,783,327
174543,739,309
174543,726,307
174543,701,302
174543,673,300
174543,608,304
174543,567,307
174543,532,312
174543,467,329
174543,449,336
174543,440,337
174543,436,339
174543,437,339
174543,444,337
174543,444,336
174543,444,336
174543,439,336
174543,432,335
174543,419,331
174543,415,329
174543,411,326
174543,407,320
174544,405,318
174544,399,314
174544,398,308
174544,398,305
174544,396,298
174544,394,293
174544,392,291
174544,400,278
174544,399,274
174544,396,271
174544,387,272
174544,387,275
174544,408,279
174544,418,280
174544,442,276
174544,446,273
174544,450,275
174544,453,287
174544,453,286
174544,453,286
174544,452,342
174545,465,402
174545,470,415
174545,481,420
174545,485,427
174545,476,428
174545,471,428
174545,452,426
174545,440,423
174545,437,420
174545,435,415
174545,430,408
174545,427,391
174545,425,385
174545,411,373
174545,410,365
174545,405,360
174545,410,339
174545,415,330
174545,443,323
174545,598,328
174545,678,320
174545,795,298
174546,834,283
174546,1042,276
174546,1114,272
174546,1187,245
174546,1230,217
174546,1245,201
174546,1259,173
174546,1262,164
174546,1267,158
174546,1287,155
174546,1296,155
174546,1311,155
174546,1339,161
174546,1317,169
174546,901,201
174546,837,242
174546,739,311
174546,687,341
174546,629,370
174546,597,410
174546,583,438
174547,573,457
174547,577,473
174547,576,483
174547,579,503
174547,578,515
174547,580,534
174547,578,575
174547,576,591
174547,578,616
174547,579,621
174547,582,642
174547,587,648
174547,595,646
174547,601,654
174547,602,658
174547,602,661
174547,604,669
174547,602,677
174547,596,695
174547,593,699
174547,588,711
174548,589,716
174548,638,724
174548,770,749
174548,846,766
174548,926,793
174548,921,791
174548,884,783
174548,874,779
174548,829,759
174548,797,741
174548,723,687
174548,706,659
174548,677,602
174548,670,582
174548,658,560
174548,637,537
174548,637,532
174548,628,524
174548,626,521
174548,629,518
174548,631,519
174548,632,514
174549,631,515
174549,629,515
174549,627,516
174549,619,522
174549,613,526
174549,605,531
174549,601,540
174549,600,542
174549,594,549
174549,595,550
174549,585,560
174549,582,561
174549,574,560
174549,569,558
174549,566,555
174549,552,552
174549,548,551
174549,549,549
174549,549,548
174549,542,546
174549,525,542
174550,509,539
174550,502,536
174550,490,532
174550,491,531
174550,493,528
174550,492,527
174550,500,523
174550,514,525
174550,1066,621
174550,1088,626
174550,1099,629
174550,1115,630
174550,1133,632
174550,1152,637
174550,1232,657
174550,1298,672
174550,1322,681
174550,1373,698
174550,1392,706
174550,1415,713
174550,1422,716
174551,1430,719
174551,1432,720
174551,1433,725
174551,1432,728
174551,1430,729
174551,1430,729
174551,1427,736
174551,1422,737
174551,1415,741
174551,1412,742
174551,1411,742
174551,1407,742
174551,1403,742
174551,1398,739
174551,1391,738
174551,1384,735
174551,1385,734
174551,1383,734
174551,1381,733
174551,1372,732
174551,1365,731
174551,631,590
174552,629,543
174552,608,405
174552,595,329
174552,595,283
174552,600,205
174552,602,182
174552,609,143
174552,613,131
174552,618,118
174552,619,113
174552,622,103
174552,624,98
174552,636,66
174552,649,59
174552,674,59
174552,689,59
174552,724,56
174552,747,55
174552,758,55
174552,751,50
174552,748,49
174553,742,51
174553,737,50
174553,721,48
174553,710,47
174553,695,49
174553,685,49
174553,658,59
174553,662,86
174553,800,171
174553,886,208
174553,1026,284
174553,1030,354
174553,1030,354
174553,1030,354
174553,1030,354
174553,1063,496
174553,1084,541
174553,1089,577
174553,1082,578
174553,1082,564
174553,1079,558
174554,1057,553
174554,1050,551
174554,1030,544
174554,1021,540
174554,1020,532
174554,1018,527
174554,1015,525
174554,1014,524
174554,1010,525
174554,1010,525
174554,992,515
174554,979,503
174554,924,462
174554,882,431
174554,864,414
174554,851,382
174554,857,376
174554,833,366
174554,807,360
174554,735,341
174554,735,341
174554,646,321
174555,609,317
174555,593,313
174555,575,310
174555,549,305
174555,543,303
174555,521,297
174555,508,294
174555,508,294
174555,509,290
174555,510,290
174555,512,285
174555,518,281
174555,563,271
174555,563,271
174555,622,298
174555,623,298
174555,623,298
174555,623,298
174555,648,350
174555,674,381
174555,801,443
174556,931,467
174556,1019,485
174556,1172,511
174556,1218,521
174556,1270,529
174556,1288,533
174556,1305,533
174556,1272,531
174556,1255,530
174556,890,485
174556,834,478
174556,762,467
174556,736,461
174556,722,456
174556,698,449
174556,684,441
174556,674,437
174556,657,428
174556,650,422
174556,624,416
174556,614,415
174557,618,422
174557,618,423
174557,618,423
174557,608,470
174557,595,536
174557,587,660
174557,600,696
174557,611,730
174557,607,748
174557,606,748
174557,606,748
174557,605,749
174557,605,749
174557,621,752
174557,643,744
174557,670,717
174557,693,650
174557,709,587
174557,733,457
174557,743,408
174557,751,359
174557,754,341
174558,756,311
174558,755,314
174558,748,343
174558,737,383
174558,731,421
174558,722,456
174558,706,510
174558,702,523
174558,686,547
174558,672,551
174558,666,550
174558,656,550
174558,654,554
174558,642,571
174558,641,579
174558,634,603
174558,631,610
174558,623,617
174558,620,622
174558,614,640
174558,612,654
174559,607,667
174559,610,670
174559,613,678
174559,617,683
174559,618,685
174559,629,693
174559,635,694
174559,651,700
174559,659,700
174559,667,700
174559,669,702
174559,678,703
174559,683,703
174559,691,705
174559,703,707
174559,753,718
174559,792,729
174559,880,751
174559,923,764
174559,941,769
174559,976,779
174600,993,782
174600,1068,793
174600,1098,799
174600,1147,806
174600,1172,808
174600,1199,810
174600,1211,807
174600,1215,808
174600,1214,808
174600,1216,807
174600,1219,808
174600,1232,811
174600,1243,814
174600,1249,815
174600,1273,828
174600,1281,831
174600,1303,840
174600,1318,841
174600,1331,842
174600,1343,841
174600,1350,840
174601,1352,838
174601,1355,835
174601,1352,823
174601,1202,598
174601,1082,471
174601,905,311
174601,818,235
174601,792,205
174601,741,180
174601,725,175
174601,704,171
174601,700,177
174601,664,177
174601,661,179
174601,649,180
174601,645,182
174601,638,189
174601,634,195
174601,627,201
174601,622,206
174601,617,210
174601,600,212
174602,586,216
174602,564,223
174602,548,223
174602,524,234
174602,512,243
174602,499,263
174602,496,268
174602,490,276
174602,489,273
174602,493,270
174602,495,266
174602,503,242
174602,535,201
174602,584,179
174602,660,149
174602,707,138
174602,826,119
174602,865,114
174602,928,110
174602,935,110
174602,898,103
174603,891,104
174603,849,101
174603,784,91
174603,740,85
174603,679,76
174603,658,74
174603,635,73
174603,613,78
174603,606,81
174603,598,84
174603,598,88
174603,597,89
174603,594,90
174603,599,92
174603,639,97
174603,691,105
174603,777,116
174603,862,126
174603,874,132
174603,859,177
174603,842,218
174604,818,301
174604,808,328
174604,793,358
174604,782,375
174604,758,387
174604,748,385
174604,737,375
174604,729,375
174604,709,370
174604,702,366
174604,685,362
174604,670,355
174604,662,347
174604,645,338
174604,632,331
174604,619,322
174604,611,318
174604,603,313
174604,591,309
174604,590,308
174604,588,309
174605,580,306
174605,576,306
174605,578,308
174605,579,310
174605,579,314
174605,581,318
174605,583,323
174605,584,328
174605,585,332
174605,590,339
174605,591,343
174605,594,349
174605,608,353
174605,621,354
174605,712,380
174605,855,422
174605,994,467
174605,1197,533
174605,1257,552
174605,1339,581
174605,1374,589
174605,1385,588
174606,1408,593
174606,1419,596
174606,1448,604
174606,1461,607
174606,1470,612
174606,1466,627
174606,1467,634
174606,1466,642
174606,1466,644
174606,1468,647
174606,1466,646
174606,1466,647
174606,1464,650
174606,1462,650
174606,1462,651
174606,1460,652
174606,1459,652
174606,1457,653
174606,1457,654
174606,1456,655
174606,1454,656
174607,1452,656
174607,1453,658
174607,1452,660
174607,1451,659
174607,1449,662
174607,1448,663
174607,1447,664
174607,1443,669
174607,1442,672
174607,1439,678
174607,1438,680
174607,1433,688
174607,1431,689
174607,1428,691
174607,1424,692
174607,1423,694
174607,1419,696
174607,1417,695
174607,1412,695
174607,1405,699
174607,1400,701
174608,1397,704
174608,1391,716
174608,1389,718
174608,1387,728
174608,1384,731
174608,1381,738
174608,1374,759
174608,1370,765
174608,1367,773
174608,698,651
174608,692,647
174608,640,621
174608,624,603
174608,616,592
174608,616,592
174608,616,592
174608,607,592
174608,597,579
174608,585,534
174608,585,493
174608,584,413
174608,579,365
174609,575,326
174609,578,303
174609,573,247
174609,575,222
174609,568,193
174609,561,188
174609,575,171
174609,583,161
174609,609,144
174609,648,138
174609,670,134
174609,714,134
174609,735,134
174609,760,133
174609,837,130
174609,895,129
174609,921,131
174609,1010,142
174609,1048,150
174609,1087,158
174609,1087,160
174610,1042,161
174610,986,162
174610,881,163
174610,753,171
174610,677,171
174610,624,175
174610,563,189
174610,536,214
174610,521,349
174610,509,432
174610,507,459
174610,501,525
174610,498,554
174610,495,577
174610,493,595
174610,490,626
174610,490,637
174610,496,640
174610,499,642
174610,520,644
174610,524,643
174611,540,642
174611,543,641
174611,544,613
174611,547,584
174611,549,566
174611,544,513
174611,545,488
174611,544,451
174611,548,424
174611,556,380
174611,574,342
174611,632,295
174611,660,279
174611,746,241
174611,796,227
174611,849,203
174611,867,191
174611,883,178
174611,891,171
174611,895,167
174611,899,165
174611,902,168
174612,902,172
174612,903,173
174612,911,175
174612,928,176
174612,950,181
174612,943,211
174612,913,330
174612,892,384
174612,847,438
174612,827,457
174612,797,476
174612,773,482
174612,759,480
174612,732,483
174612,722,483
174612,707,492
174612,702,497
174612,695,498
174612,684,513
174612,677,519
174612,675,520
174613,672,527
174613,673,521
174613,690,486
174613,712,438
174613,782,338
174613,824,288
174613,849,257
174613,876,239
174613,898,213
174613,903,205
174613,918,196
174613,932,191
174613,969,189
174613,987,191
174613,1003,196
174613,1013,199
174613,995,198
174613,854,187
174613,771,180
174613,667,178
174613,638,183
174614,623,187
174614,600,194
174614,585,198
174614,573,206
174614,570,209
174614,565,222
174614,562,224
174614,565,226
174614,566,227
174614,554,347
174614,544,423
174614,538,524
174614,537,557
174614,539,582
174614,539,589
174614,540,596
174614,616,644
174614,707,681
174614,890,751
174614,962,771
174614,1038,791
174614,1065,794
174615,1081,790
174615,1109,793
174615,1116,793
174615,1117,791
174615,1119,792
174615,1118,793
174615,1114,792
174615,1111,791
174615,1110,792
174615,1107,790
174615,1104,790
174615,1098,788
174615,1096,787
174615,1097,786
174615,1102,785
174615,1114,781
174615,1140,775
174615,1162,776
174615,1173,761
174615,1144,748
174615,932,698
174616,813,671
174616,721,632
174616,685,615
174616,612,582
174616,597,566
174616,942,616
174616,979,612
174616,1102,623
174616,1166,631
174616,1242,645
174616,1305,651
174616,1338,657
174616,1363,663
174616,1374,661
174616,1367,648
174616,757,508
174616,763,428
174616,760,378
174616,735,267
174616,708,211
174616,688,150
174617,674,138
174617,664,108
174617,659,104
174617,655,82
174617,659,80
174617,678,76
174617,746,78
174617,787,82
174617,824,85
174617,885,84
174617,905,81
174617,913,82
174617,887,81
174617,867,78
174617,736,59
174617,674,50
174617,580,40
174617,562,40
174617,542,37
174617,545,39
174617,550,39
174617,556,39
174618,557,40
174618,559,41
174618,571,49
174618,575,52
174618,578,55
174618,576,64
174618,584,83
174618,559,445
174618,572,463
174618,517,879
174618,534,880
174618,570,868
174618,596,859
174618,605,858
174618,600,852
174618,601,846
174618,599,821
174618,596,807
174618,583,794
174618,585,791
174618,582,772
174619,580,765
174619,573,758
174619,570,756
174619,565,736
174619,564,726
174619,565,708
174619,566,674
174619,566,660
174619,572,648
174619,584,642
174619,599,634
174619,637,622
174619,665,618
174619,683,620
174619,711,622
174619,720,627
174619,720,627
174619,720,627
174619,720,627
174619,716,667
174619,705,732
174620,702,750
174620,685,785
174620,673,787
174620,645,784
174620,628,782
174620,591,775
174620,562,766
174620,552,762
174620,540,756
174620,538,748
174620,535,723
174620,536,712
174620,535,688
174620,537,673
174620,540,654
174620,541,644
174620,552,619
174620,559,609
174620,570,587
174620,577,578
174620,590,566
174620,608,564
174621,616,555
174621,635,562
174621,674,585
174621,814,660
174621,888,699
174621,952,728
174621,1058,779
174621,1086,816
174621,1103,836
174621,1140,863
174621,1145,885
174621,1121,906
174621,1114,906
174621,1094,898
174621,1061,896
174621,1049,895
174621,1021,892
174621,999,887
174621,955,878
174621,935,873
174621,913,870
174622,857,864
174622,835,860
174622,827,860
174622,818,860
174622,807,858
174622,798,861
174622,788,857
174622,739,791
174622,723,695
174622,712,657
174622,704,605
174622,704,604
174622,703,602
174622,703,601
174622,696,610
174622,693,606
174622,687,594
174622,685,585
174622,639,545
174622,624,504
174622,601,445
174623,595,409
174623,609,333
174623,621,295
174623,619,290
174623,617,282
174623,621,277
174623,652,274
174623,652,271
174623,671,270
174623,680,272
174623,697,277
174623,697,275
174623,695,279
174623,694,285
174623,685,287
174623,661,300
174623,520,290
174623,459,281
174623,437,277
174623,416,268
174623,416,267
174623,431,270
174624,435,273
174624,435,272
174624,434,273
174624,444,293
174624,452,330
174624,452,343
174624,454,345
174624,472,337
174624,499,319
174624,597,282
174624,648,260
174624,699,255
174624,699,255
174624,674,250
174624,673,240
174624,668,240
174624,668,234
174624,650,233
174624,640,231
174624,623,215
174624,626,202
174625,623,185
174625,622,160
174625,621,159
174625,616,154
174625,612,154
174625,614,151
174625,612,148
174625,609,148
174625,604,150
174625,614,152
174625,687,165
174625,727,173
174625,792,184
174625,806,187
174625,821,185
174625,821,185
174625,870,187
174625,906,190
174625,969,196
174625,984,197
174625,946,202
174626,909,216
174626,873,229
174626,801,263
174626,790,299
174626,780,357
174626,772,361
174626,760,354
174626,747,348
174626,732,343
174626,732,343
174626,725,345
174626,728,345
174626,791,345
174626,847,337
174626,967,275
174626,1011,246
174626,1048,212
174626,1111,157
174626,1133,129
174626,1181,110
174626,1190,114
174627,1190,131
174627,1177,145
174627,1123,227
174627,947,385
174627,870,437
174627,817,467
174627,739,529
174627,701,562
174627,667,579
174627,650,587
174627,631,599
174627,606,615
174627,602,623
174627,601,631
174627,602,627
174627,603,625
174627,606,622
174627,607,621
174627,610,618
174627,615,607
174627,617,601
174627,618,596
174628,620,590
174628,621,578
174628,621,574
174628,621,573
174628,608,573
174628,604,574
174628,609,575
174628,662,583
174628,766,601
174628,1048,653
174628,1124,671
174628,1217,691
174628,1290,708
174628,1302,711
174628,1334,716
174628,1349,718
174628,1361,720
174628,1359,721
174628,1354,720
174628,1357,721
174628,1361,721
174629,1361,722
174629,1365,723
174629,1367,723
174629,1363,720
174629,1364,720
174629,1364,719
174629,1365,719
174629,1366,719
174629,1369,717
174629,1369,717
174629,1368,717
174629,1368,717
174629,1368,717
174629,1368,717
174629,1368,717
174629,1367,717
174629,1364,717
174629,1360,717
174629,1345,719
174629,1339,718
174629,1333,717
174630,1327,718
174630,1326,719
174630,1322,720
174630,1318,720
174630,1311,718
174630,1307,717
174630,1301,716
174630,1299,712
174630,1289,706
174630,1283,705
174630,1277,704
174630,1275,703
174630,1269,702
174630,1265,701
174630,1262,701
174630,1269,702
174630,1255,700
174630,1065,677
174630,945,662
174630,814,649
174630,666,642
174630,630,640
174631,595,645
174631,570,648
174631,557,649
174631,542,652
174631,526,651
174631,505,656
174631,495,654
174631,480,653
174631,459,648
174631,454,647
174631,449,646
174631,444,645
174631,440,644
174631,442,645
174631,449,647
174631,465,648
174631,494,654
174631,512,657
174631,546,669
174631,563,683
174631,590,698
174632,591,704
174632,586,710
174632,577,716
174632,576,715
174632,573,715
174632,561,713
174632,553,713
174632,542,710
174632,539,708
174632,538,706
174632,539,699
174632,539,697
174632,536,695
174632,536,693
174632,539,690
174632,538,689
174632,537,684
174632,536,683
174632,534,684
174632,531,683
174632,530,683
174633,528,683
174633,524,681
174633,523,682
174633,523,680
174633,522,680
174633,522,681
174633,529,688
174633,536,691
174633,557,699
174633,587,704
174633,684,720
174633,838,743
174633,926,753
174633,1029,766
174633,1036,767
174633,1073,766
174633,1136,771
174633,1159,769
174633,1179,765
174633,1199,760
174633,1215,760
174633,1234,757
174634,1235,755
174634,1245,755
174634,1247,753
174634,1253,748
174634,1262,740
174634,1269,733
174634,1278,736
174634,1297,741
