Record Time,X Coordinate,Y Coordinate
175022858258 ,902,332
175022875369 ,902,332
175022892431 ,908,362
175022909361 ,908,362
175022926669 ,925,384
175022943788 ,925,384
175022961163 ,953,384
175022978666 ,953,384
175022995788 ,964,380
175023012803 ,966,370
175023029856 ,966,370
175023047345 ,968,367
175023064566 ,968,367
175023081762 ,948,366
175023098920 ,948,366
175023116100 ,948,366
175023133463 ,702,358
175023150577 ,702,358
175023167938 ,678,358
175023184984 ,678,358
175023202028 ,648,362
175023219006 ,648,362
175023236055 ,628,365
175023253215 ,616,374
175023270405 ,616,374
175023287552 ,606,388
175023304956 ,606,388
175023322138 ,579,408
175023338959 ,579,408
175023355999 ,545,435
175023373161 ,545,435
175023390572 ,519,441
175023407675 ,519,441
175023424775 ,484,454
175023441768 ,484,454
175023459085 ,484,454
175023476273 ,418,481
175023493243 ,411,485
175023510664 ,411,485
175023528020 ,405,489
175023545299 ,405,489
175023562438 ,394,489
175023579982 ,394,489
175023597203 ,379,488
175023614373 ,379,488
175023631458 ,384,489
175023648653 ,384,489
175023665685 ,391,484
175023683160 ,391,484
175023700397 ,395,479
175023717779 ,395,472
175023735129 ,395,472
175023752164 ,395,472
175023769187 ,396,466
175023786301 ,394,465
175023803655 ,394,465
175023820754 ,394,465
175023837965 ,384,464
175023855424 ,384,464
175023872785 ,371,464
175023889844 ,371,464
175023906857 ,349,464
175023923991 ,349,464
175023941127 ,333,463
175023958142 ,314,461
175023975849 ,314,461
175023993418 ,289,453
175024010647 ,289,453
175024027848 ,280,448
175024045094 ,280,448
175024062310 ,282,450
175024079326 ,282,450
175024096635 ,276,452
175024113649 ,276,452
175024130799 ,271,456
175024148009 ,271,456
175024165207 ,271,456
175024182382 ,275,461
175024199452 ,280,464
175024216693 ,280,464
175024233972 ,338,463
175024250982 ,338,463
175024268621 ,1011,472
175024285934 ,1011,472
175024303102 ,1018,472
175024320120 ,1018,472
175024337637 ,1034,471
175024354815 ,1034,471
175024371916 ,1038,470
175024389064 ,1036,472
175024406148 ,1036,472
175024423367 ,1028,472
175024440575 ,1028,472
175024457654 ,1035,474
175024474892 ,1035,474
175024491943 ,1047,475
175024509478 ,1047,475
175024527083 ,1047,475
175024543927 ,1066,478
175024561139 ,1066,478
175024578354 ,1086,476
175024595496 ,1086,476
175024612669 ,1116,472
175024629692 ,1176,468
175024646836 ,1176,468
175024663709 ,1249,464
175024680737 ,1249,464
175024697961 ,1323,461
175024715190 ,1323,461
175024732207 ,1387,461
175024749286 ,1387,461
175024766990 ,1447,459
175024784376 ,1447,459
175024801775 ,1488,460
175024818994 ,1488,460
175024836037 ,1520,462
175024853243 ,1520,462
175024870320 ,1520,462
175024887641 ,1526,462
175024904746 ,1496,458
175024921789 ,1496,458
175024938834 ,837,440
175024956086 ,837,440
175024973039 ,814,437
175024990229 ,814,437
175025007506 ,782,435
175025024884 ,782,435
175025041977 ,774,437
175025059217 ,774,437
175025076428 ,726,435
175025093447 ,692,435
175025110580 ,692,435
175025127524 ,652,434
175025145049 ,652,434
175025162177 ,609,434
175025179308 ,609,434
175025196508 ,596,434
175025213752 ,596,434
175025231303 ,596,434
175025248327 ,581,438
175025265467 ,581,438
175025282746 ,865,448
175025299868 ,865,448
175025316893 ,915,455
175025334013 ,999,460
175025351095 ,999,460
175025368323 ,1082,465
175025385212 ,1082,465
175025402272 ,1150,466
175025419679 ,1150,466
175025437024 ,1213,480
175025454549 ,1213,480
175025472040 ,1226,484
175025488866 ,1226,484
175025506042 ,1259,485
175025523288 ,1259,485
175025541020 ,1284,490
175025558162 ,1284,490
175025575363 ,1377,506
175025592296 ,1377,506
175025609494 ,1393,509
175025626657 ,1393,509
175025643669 ,1419,519
175025660896 ,1419,519
175025678012 ,1435,523
175025695217 ,1435,523
175025712217 ,1452,523
175025729256 ,1452,523
175025746309 ,1455,522
175025763343 ,1455,522
175025780333 ,1457,522
175025797230 ,1467,522
175025814471 ,1467,522
175025831983 ,1474,522
175025849156 ,1474,522
175025866104 ,1470,521
175025883334 ,1470,521
175025900503 ,1462,525
175025917732 ,1462,525
175025934955 ,1462,525
175025951971 ,1453,539
175025969181 ,1453,539
175025986213 ,1450,547
175026003320 ,1450,547
175026020519 ,1446,564
175026037665 ,1444,570
175026054717 ,1444,570
175026072021 ,1442,572
175026088848 ,1442,572
175026105687 ,1441,571
175026122770 ,1441,571
175026139934 ,1443,573
175026156959 ,1443,573
175026174148 ,1442,573
175026191190 ,1442,573
175026208456 ,1442,579
175026226263 ,1442,579
175026243807 ,1441,585
175026261096 ,1441,585
175026278249 ,1441,585
175026295190 ,1438,589
175026312538 ,1435,595
175026329760 ,1435,595
175026346819 ,1433,603
175026363881 ,1433,603
175026380878 ,1425,610
175026398126 ,1425,610
175026415378 ,1416,611
175026432466 ,1416,611
175026449386 ,1407,613
175026466694 ,1407,613
175026483906 ,1395,617
175026501247 ,1395,617
175026518293 ,1387,627
175026535543 ,1376,632
175026552978 ,1376,632
175026569996 ,1361,639
175026587306 ,1361,639
175026604658 ,1345,647
175026621830 ,1345,647
175026639095 ,1345,647
175026656171 ,1335,658
175026673203 ,1335,658
175026690362 ,1327,658
175026707240 ,1327,658
175026724393 ,1319,665
175026741462 ,1308,671
175026758466 ,1308,671
175026775784 ,1299,681
175026792933 ,1299,681
175026809921 ,1295,698
175026826864 ,1295,698
175026843816 ,1292,702
175026861031 ,1292,702
175026878060 ,1293,698
175026895193 ,1293,698
175026912352 ,1296,697
175026929402 ,1296,697
175026946607 ,1298,697
175026963909 ,1298,697
175026981059 ,1298,697
175026998495 ,1304,694
175027015765 ,1315,693
175027032914 ,1315,693
175027049931 ,1333,695
175027067213 ,1333,695
175027084248 ,1362,694
175027101381 ,1362,694
175027118791 ,1387,693
175027135939 ,1387,693
175027153036 ,1410,688
175027170060 ,1410,688
175027187069 ,1440,685
175027204084 ,1475,683
175027221510 ,1475,683
175027238613 ,1487,671
175027255449 ,1487,671
175027272589 ,1500,667
175027289792 ,1500,667
175027306804 ,1510,652
175027324102 ,1510,652
175027341385 ,1510,652
175027358577 ,1509,619
175027375479 ,1509,619
175027392440 ,1514,616
175027409604 ,1514,616
175027426866 ,1522,608
175027444107 ,1522,608
175027461099 ,1530,603
175027478311 ,1535,596
175027495253 ,1535,596
175027512397 ,1538,596
175027529679 ,1538,596
175027546580 ,1540,597
175027564000 ,1540,597
175027581327 ,1544,600
175027598438 ,1544,600
175027615388 ,1545,600
175027632404 ,1545,600
175027649603 ,1549,602
175027666757 ,1549,602
175027684048 ,1549,602
175027701083 ,1560,606
175027718529 ,1560,606
175027735778 ,1564,610
175027752831 ,1569,612
175027770181 ,1569,612
175027787422 ,1576,614
175027804802 ,1576,614
175027821996 ,1579,618
175027838828 ,1579,618
175027856028 ,1580,617
175027873318 ,1580,617
175027890262 ,1584,618
175027907517 ,1584,618
175027924461 ,1583,617
175027941716 ,1583,617
175027958848 ,1588,619
175027977955 ,1581,618
175027995463 ,1581,618
175028012584 ,1572,611
175028029424 ,1572,611
175028046652 ,1572,611
175028063755 ,1572,608
175028080858 ,1572,608
175028097952 ,1572,610
175028115305 ,1572,610
175028132443 ,1565,609
175028149693 ,1566,609
175028166793 ,1566,609
175028184021 ,1565,609
175028201223 ,1565,609
175028218648 ,1570,605
175028235785 ,1570,605
175028253052 ,1577,600
175028269960 ,1577,600
175028286989 ,1583,596
175028304003 ,1583,596
175028321031 ,1566,579
175028338046 ,1566,579
175028355073 ,958,547
175028372153 ,958,547
175028389177 ,910,521
175028406158 ,910,521
175028423390 ,910,521
175028440282 ,868,474
175028457272 ,847,449
175028474236 ,847,449
175028491541 ,831,434
175028508682 ,831,434
175028525736 ,798,422
175028543197 ,798,422
175028560417 ,694,407
175028578026 ,694,407
175028595143 ,220,389
175028612268 ,220,389
175028629404 ,266,381
175028646824 ,266,381
175028664103 ,274,381
175028681269 ,301,371
175028698299 ,301,371
175028715478 ,312,347
175028732502 ,312,347
175028749769 ,312,347
175028766900 ,328,327
175028784172 ,328,327
175028801507 ,348,315
175028818700 ,348,315
175028836141 ,376,296
175028853266 ,376,296
175028870453 ,389,286
175028887910 ,409,269
175028905011 ,409,269
175028922359 ,426,261
175028939299 ,426,261
175028956778 ,452,258
175028973938 ,452,258
175028991056 ,479,237
175029008141 ,479,237
175029025271 ,500,211
175029042320 ,500,211
175029059411 ,520,184
175029076421 ,520,184
175029093730 ,520,184
175029111162 ,524,150
175029128245 ,524,133
175029145651 ,524,133
175029162757 ,536,140
175029179918 ,536,140
175029196916 ,545,152
175029214115 ,545,152
175029231254 ,555,158
175029248654 ,555,158
175029265697 ,561,160
175029282769 ,561,160
175029299826 ,579,166
175029317021 ,579,166
175029334203 ,588,182
175029351441 ,595,185
175029368638 ,595,185
175029385645 ,599,191
175029403065 ,599,191
175029420411 ,596,197
175029437442 ,596,197
175029454721 ,596,197
175029472246 ,594,208
175029489312 ,594,208
175029506619 ,595,217
175029523682 ,595,217
175029540975 ,603,226
175029558023 ,603,226
175029575076 ,612,235
175029592612 ,616,233
175029609771 ,616,233
175029627115 ,620,237
175029643975 ,620,237
175029661024 ,628,240
175029678215 ,628,240
175029695237 ,634,238
175029712468 ,634,238
175029729665 ,658,237
175029746606 ,658,237
175029763971 ,677,237
175029781256 ,677,237
175029798456 ,717,240
175029815703 ,717,240
175029832881 ,722,241
175029850082 ,722,241
175029867657 ,707,239
175029885021 ,707,239
175029902578 ,689,235
175029919639 ,689,235
175029936852 ,647,232
175029954249 ,647,232
175029971552 ,572,227
175029988513 ,572,227
175030005487 ,502,222
175030022934 ,437,212
175030040109 ,437,212
175030057498 ,403,193
175030074641 ,403,193
175030091707 ,377,174
175030109096 ,377,174
175030126113 ,354,170
175030143212 ,354,170
175030160332 ,354,170
175030177333 ,347,166
175030194604 ,347,166
175030211802 ,340,159
175030228784 ,340,159
175030246078 ,335,154
175030263093 ,333,153
175030280283 ,333,153
175030297670 ,331,150
175030314912 ,331,150
175030332129 ,326,151
175030349254 ,326,151
175030366546 ,317,154
175030383776 ,317,154
175030400943 ,300,153
175030418131 ,300,153
175030435147 ,291,148
175030452242 ,301,151
175030469240 ,301,151
175030486415 ,301,151
175030503491 ,553,163
175030520866 ,553,163
175030538275 ,578,180
175030555393 ,578,180
175030572686 ,582,204
175030589830 ,582,204
175030606887 ,588,242
175030624026 ,588,242
175030641234 ,607,269
175030658452 ,607,269
175030675878 ,604,304
175030693064 ,609,340
175030710282 ,609,340
175030727580 ,623,350
175030744980 ,623,350
175030762455 ,640,360
175030779587 ,640,360
175030796692 ,651,378
175030813775 ,651,378
175030830859 ,659,402
175030848344 ,659,402
175030865613 ,659,402
175030882618 ,662,423
175030899737 ,662,423
175030916916 ,662,435
175030934034 ,935,448
175030951264 ,935,448
175030968415 ,936,471
175030985661 ,936,471
175031002650 ,941,493
175031020032 ,941,493
175031037416 ,942,510
175031054805 ,942,510
175031071697 ,942,518
175031088731 ,942,518
175031105961 ,943,524
175031123193 ,943,524
175031140351 ,947,527
175031157188 ,951,531
175031174265 ,951,531
175031191683 ,951,531
175031208791 ,949,529
175031225816 ,949,529
175031243002 ,952,536
175031260108 ,952,536
175031276982 ,956,538
175031294217 ,956,538
175031311268 ,963,539
175031328537 ,963,539
175031345581 ,963,545
175031362550 ,963,545
175031379432 ,969,551
175031396528 ,969,551
175031413665 ,970,561
175031431183 ,970,566
175031448404 ,970,566
175031465528 ,968,580
175031482659 ,968,580
175031499486 ,965,586
175031516843 ,965,586
175031534167 ,962,583
175031551702 ,962,583
175031568698 ,962,583
175031585849 ,954,582
175031602799 ,954,582
175031620219 ,949,583
175031637492 ,943,584
175031654593 ,943,584
175031671773 ,933,585
175031689085 ,933,585
175031706032 ,926,593
175031722945 ,926,593
175031739944 ,922,592
175031757083 ,922,592
175031774456 ,913,591
175031791782 ,913,591
175031808932 ,907,591
175031825961 ,907,591
175031843047 ,904,594
175031860169 ,904,594
175031877245 ,904,598
175031894523 ,904,598
175031911511 ,905,606
175031928543 ,905,606
175031945873 ,907,613
175031963260 ,907,613
175031980439 ,910,614
175031997708 ,910,614
175032014634 ,911,612
175032031756 ,911,612
175032049315 ,913,611
175032066558 ,913,611
175032083758 ,921,611
175032101031 ,941,612
175032118013 ,941,612
175032135404 ,948,609
175032152301 ,948,609
175032169440 ,965,605
175032186853 ,965,605
175032204173 ,981,604
175032221177 ,981,604
175032238361 ,980,600
175032255396 ,980,600
175032272535 ,980,600
175032289567 ,982,598
175032306608 ,982,598
175032323909 ,982,593
175032341034 ,979,579
175032358081 ,979,579
175032375363 ,981,564
175032392580 ,981,564
175032409794 ,989,563
175032427130 ,989,563
175032444164 ,1032,563
175032461262 ,1032,563
175032478640 ,1108,551
175032495995 ,1108,551
175032513106 ,1200,549
175032530334 ,1200,549
175032547547 ,1271,542
175032564546 ,1271,542
175032581732 ,1347,544
175032599037 ,1347,544
175032616313 ,1409,552
175032633685 ,1409,552
175032651081 ,1444,555
175032668188 ,1444,555
175032685326 ,1473,557
175032702550 ,1473,557
175032719577 ,1487,558
175032736978 ,1487,558
175032754384 ,1511,568
175032771614 ,1511,568
175032788585 ,1547,575
175032805576 ,1564,584
175032822874 ,1564,584
175032840212 ,1579,589
175032857219 ,1579,589
175032874298 ,1583,596
175032891132 ,1583,596
175032908425 ,1593,607
175032925519 ,1593,607
175032942650 ,1610,621
175032959534 ,1610,621
175032976638 ,1610,621
175032993837 ,1614,630
175033010690 ,1614,630
175033027763 ,1620,627
175033044990 ,1620,627
175033061946 ,1618,629
175033078958 ,1618,629
175033096122 ,1618,626
175033113227 ,1621,625
175033130332 ,1621,625
175033147642 ,1624,626
175033164771 ,1624,626
175033181977 ,1629,625
175033198980 ,1629,625
175033216150 ,1625,612
175033233262 ,1625,612
175033250365 ,1628,605
175033267784 ,1628,605
175033285117 ,1629,603
175033302193 ,1629,603
175033319538 ,1617,595
175033336802 ,1617,595
175033354126 ,1606,592
175033371343 ,1606,592
175033388686 ,1595,579
175033405786 ,1595,579
175033422916 ,1584,569
175033440147 ,1584,569
175033457382 ,1571,569
175033474844 ,1571,569
175033492002 ,1570,567
175033508986 ,1568,563
175033526280 ,1568,563
175033543403 ,1567,563
175033560315 ,1567,563
175033577502 ,1562,565
175033594735 ,1562,565
175033611927 ,1557,567
175033629024 ,1557,567
175033646405 ,1552,568
175033663616 ,1552,568
175033680883 ,1552,568
175033697804 ,1553,579
175033715020 ,1553,579
175033732523 ,1555,582
175033749749 ,1557,584
175033767060 ,1557,584
175033784243 ,1559,590
175033801385 ,1559,590
175033818592 ,1559,590
175033835659 ,1559,590
175033852788 ,1556,606
175033869842 ,1556,606
175033887043 ,1547,612
175033904357 ,1547,612
175033921325 ,1539,616
175033938437 ,1539,616
175033955492 ,1540,618
175033972767 ,1540,618
175033989947 ,1540,620
175034006863 ,1540,620
175034024097 ,1540,620
175034041142 ,1541,624
175034058161 ,1541,626
175034075329 ,1541,626
175034092528 ,1542,637
175034109779 ,1542,637
175034126890 ,1542,645
175034144122 ,1542,645
175034161311 ,1542,651
175034178434 ,1542,651
175034195646 ,1542,655
175034212972 ,1541,662
175034230033 ,1541,662
175034247303 ,1541,662
175034264396 ,1538,654
175034281414 ,1540,650
175034298690 ,1540,650
175034315788 ,1544,646
175034332635 ,1544,646
175034349809 ,1547,639
175034366972 ,1547,639
175034384103 ,1547,639
175034400983 ,1558,640
175034418619 ,1558,640
175034436020 ,1564,635
175034453418 ,1564,635
175034470717 ,1569,635
175034487909 ,1570,635
175034505064 ,1570,635
175034521894 ,1576,628
175034538827 ,1576,628
175034556004 ,1578,621
175034573116 ,1578,621
175034590350 ,1580,614
175034607649 ,1580,614
175034624954 ,1580,603
175034642204 ,1580,603
175034659918 ,1579,595
175034677092 ,1580,596
175034694108 ,1580,596
175034711091 ,1580,596
175034728470 ,1580,596
175034745831 ,1580,595
175034762983 ,1580,595
175034780351 ,1580,595
175034797433 ,1579,595
175034814757 ,1579,595
175034831897 ,1579,595
175034848996 ,1579,595
175034866168 ,903,557
175034883297 ,903,557
175034900377 ,896,518
175034917334 ,896,518
175034934681 ,874,469
175034951775 ,844,431
175034969135 ,844,431
175034986283 ,815,408
175035003620 ,815,408
175035021048 ,760,375
175035038224 ,760,375
175035055664 ,697,324
175035072878 ,697,324
175035090208 ,697,324
175035107393 ,613,270
175035124853 ,614,281
175035142181 ,614,281
175035159284 ,608,275
175035176302 ,608,275
175035193504 ,609,269
175035210887 ,609,269
175035228003 ,611,251
175035244921 ,611,251
175035262335 ,641,234
175035279467 ,641,234
175035296652 ,689,217
175035313879 ,689,217
175035331341 ,763,199
175035348478 ,763,199
175035365673 ,805,204
175035382788 ,826,204
175035400225 ,826,204
175035417465 ,826,204
175035435107 ,887,190
175035452117 ,887,190
175035469253 ,894,190
175035486267 ,894,190
175035503405 ,908,188
175035520819 ,908,188
175035537818 ,932,183
175035555048 ,932,183
175035572106 ,950,177
175035589200 ,975,156
175035606439 ,975,156
175035623706 ,983,106
175035640602 ,983,106
175035657502 ,990,44
175035674887 ,990,44
175035692240 ,1008,0
175035709354 ,1008,0
175035726677 ,1015,0
175035743896 ,1015,0
175035761302 ,1026,0
175035778404 ,1026,0
175035795820 ,1026,0
175035813149 ,1037,0
175035830253 ,1037,0
175035847288 ,1042,0
175035864301 ,1038,0
175035881508 ,1038,0
175035898720 ,1037,0
175035915647 ,1037,0
175035932973 ,1038,52
175035950351 ,1038,52
175035967475 ,1037,54
175035984710 ,1037,54
175036001934 ,1030,56
175036019067 ,1030,56
175036036570 ,1029,62
175036053768 ,1030,73
175036070970 ,1030,73
175036088252 ,1030,96
175036105398 ,1030,96
175036122603 ,1030,96
175036139806 ,1030,134
175036157015 ,1030,134
175036174082 ,1029,151
175036191243 ,1029,151
175036208447 ,1028,175
175036225464 ,1028,175
175036242742 ,1025,185
175036259852 ,1025,185
175036276976 ,1023,194
175036294305 ,1022,184
175036311150 ,1022,184
175036328266 ,1022,185
175036345329 ,1022,185
175036362520 ,1021,184
175036379486 ,1021,184
175036396526 ,1020,183
175036414063 ,1020,183
175036431673 ,1017,183
175036448884 ,1017,183
175036465986 ,1003,181
175036483093 ,1003,181
175036500243 ,1003,181
175036517263 ,973,174
175036534700 ,966,171
175036551684 ,966,171
175036568811 ,962,164
175036586123 ,962,164
175036603418 ,961,152
175036620663 ,961,152
175036637751 ,962,146
175036654829 ,962,146
175036671850 ,958,146
175036689108 ,958,146
175036706109 ,949,149
175036723182 ,949,149
175036740329 ,944,150
175036757342 ,947,150
175036774629 ,947,150
175036791835 ,946,150
175036809049 ,946,150
175036826115 ,946,150
175036843218 ,939,150
175036860549 ,939,150
175036878040 ,934,151
175036895305 ,934,151
175036912576 ,927,151
175036929721 ,927,151
175036946890 ,924,156
175036963715 ,924,156
175036980907 ,919,157
175036997803 ,921,169
175037014872 ,921,169
175037032250 ,914,175
175037049468 ,914,175
175037066703 ,915,192
175037083593 ,915,192
175037100700 ,932,193
175037118139 ,932,193
175037135377 ,961,221
175037152327 ,961,221
175037169473 ,987,246
175037186588 ,987,246
175037203718 ,987,246
175037221013 ,1010,268
175037238351 ,1020,266
175037255593 ,1020,266
175037272553 ,1014,286
175037289599 ,1014,286
175037306967 ,1013,302
175037324354 ,1013,302
175037341346 ,1012,307
175037358289 ,1012,307
175037375366 ,1012,301
175037392324 ,1012,301
175037409401 ,1014,295
175037426670 ,1014,295
175037444096 ,1008,280
175037461334 ,1008,280
175037478362 ,996,261
175037495370 ,983,253
175037512823 ,983,253
175037530223 ,983,253
175037547417 ,966,245
175037564302 ,966,245
175037581348 ,964,238
175037598695 ,964,238
175037615882 ,976,241
175037633407 ,976,241
175037650617 ,987,248
175037667813 ,987,248
175037684749 ,996,250
175037702214 ,996,250
175037719348 ,1005,252
175037736348 ,1012,249
175037753373 ,1012,249
175037770599 ,1020,240
175037787826 ,1020,240
175037805312 ,1026,239
175037822330 ,1026,239
175037839465 ,1025,237
175037856674 ,1025,237
175037873749 ,1027,239
175037890772 ,1027,239
175037907978 ,1027,239
175037925043 ,1020,245
175037942301 ,661,237
175037959328 ,661,237
175037976609 ,601,237
175037993594 ,601,237
175038010884 ,558,237
175038028216 ,558,237
175038045229 ,517,237
175038062143 ,517,237
175038079280 ,483,249
175038096556 ,483,249
175038113879 ,452,250
175038131130 ,452,250
175038148369 ,437,256
175038165593 ,426,264
175038182775 ,426,264
175038200158 ,402,270
175038217155 ,402,270
175038234623 ,402,270
175038251781 ,387,282
175038268948 ,387,282
175038286088 ,382,286
175038303638 ,382,286
175038321098 ,376,298
175038338241 ,376,298
175038355319 ,386,294
175038372307 ,386,294
175038389851 ,391,296
175038406953 ,392,298
175038424206 ,392,298
175038441479 ,388,298
175038458603 ,388,298
175038475684 ,387,296
175038492890 ,387,296
175038509906 ,381,295
175038527105 ,381,295
175038544231 ,382,297
175038561459 ,382,297
175038578536 ,402,300
175038596226 ,402,300
175038613222 ,402,300
175038630391 ,463,285
175038647559 ,513,279
175038664606 ,513,279
175038681794 ,513,279
175038699294 ,575,272
175038717264 ,612,265
175038734314 ,612,265
175038751357 ,632,258
175038768724 ,632,258
175038785766 ,663,248
175038802723 ,663,248
175038819778 ,697,237
175038836980 ,728,233
175038854012 ,728,233
175038871193 ,745,232
175038888378 ,745,232
175038905557 ,764,239
175038922865 ,764,239
175038940018 ,764,239
175038957111 ,777,243
175038974560 ,777,243
175038991616 ,776,247
175039008960 ,776,247
175039026084 ,778,254
175039043252 ,778,254
175039060278 ,782,261
175039077466 ,782,261
175039094459 ,786,275
175039111633 ,785,286
175039128651 ,785,286
175039145966 ,784,290
175039163174 ,784,290
175039180303 ,782,291
175039197642 ,782,291
175039214927 ,786,295
175039232062 ,786,295
175039249090 ,788,308
175039266200 ,788,308
175039283227 ,789,315
175039300284 ,789,315
175039317318 ,789,315
175039334463 ,788,328
175039351446 ,788,327
175039368770 ,788,327
175039385921 ,787,321
175039403080 ,787,321
175039420228 ,786,321
175039437658 ,786,321
175039455186 ,787,322
175039472299 ,787,322
175039489396 ,790,329
175039506715 ,790,329
175039523972 ,804,334
175039541229 ,804,334
175039558280 ,825,337
175039575654 ,834,340
175039592596 ,834,340
175039609865 ,843,351
175039627031 ,843,351
175039644516 ,843,351
175039661538 ,865,357
175039678558 ,865,357
175039695682 ,864,359
175039713039 ,864,359
175039730562 ,875,360
175039747590 ,875,360
175039764599 ,874,357
175039781617 ,871,345
175039798631 ,871,345
175039815911 ,870,322
175039833090 ,870,322
175039850073 ,876,315
175039867244 ,876,315
175039884519 ,896,304
175039901938 ,896,304
175039918950 ,906,301
175039936058 ,906,301
175039953254 ,928,291
175039970523 ,928,291
175039987740 ,949,283
175040005032 ,949,283
175040022409 ,949,283
175040039506 ,958,276
175040056686 ,969,274
175040073674 ,969,274
175040090920 ,998,263
175040107990 ,998,263
175040125125 ,1041,261
175040142136 ,1041,261
175040159756 ,1079,261
175040176603 ,1079,261
175040193688 ,1105,259
175040211017 ,1105,259
175040228213 ,1133,260
175040245519 ,1133,260
175040262592 ,1158,260
175040279809 ,1173,263
175040296667 ,1173,263
175040313758 ,1200,265
175040331400 ,1200,265
175040348719 ,1200,265
175040365959 ,1254,267
175040383146 ,1254,267
175040400415 ,1268,268
175040417697 ,1268,268
175040434969 ,1266,270
175040452293 ,1272,270
175040469207 ,1272,270
175040486444 ,1269,269
175040503850 ,1269,269
175040521264 ,1261,268
175040538270 ,1261,268
175040555761 ,1249,265
175040572900 ,1249,265
175040589962 ,1234,262
175040607137 ,1234,262
175040624353 ,1216,260
175040641247 ,1216,260
175040658531 ,1199,260
175040675665 ,1199,260
175040692937 ,1188,261
175040710040 ,1188,261
175040727137 ,1188,261
175040744311 ,1170,262
175040761569 ,1156,262
175040778915 ,1156,262
175040796308 ,1129,263
175040813608 ,1129,263
175040830902 ,773,255
175040848215 ,773,255
175040865149 ,691,253
175040882230 ,691,253
175040899404 ,437,251
175040916652 ,437,251
175040933815 ,449,268
175040951052 ,451,275
175040968120 ,451,275
175040985382 ,450,294
175041002709 ,450,294
175041019890 ,464,304
175041037043 ,464,304
175041054065 ,464,304
175041071470 ,486,311
175041088659 ,486,311
175041105843 ,492,313
175041123082 ,492,313
175041140492 ,506,318
175041157736 ,527,317
175041175413 ,527,317
175041192375 ,555,316
175041209623 ,555,316
175041226821 ,586,318
175041243807 ,586,318
175041260711 ,609,317
175041278112 ,609,317
175041295154 ,651,325
175041312374 ,651,325
175041329833 ,938,339
175041346851 ,938,339
175041363887 ,983,346
175041381286 ,983,346
175041398463 ,1005,367
175041415489 ,1005,367
175041432681 ,1038,395
175041449668 ,1038,395
175041467071 ,1054,401
175041484315 ,1054,401
175041501404 ,1066,399
175041518547 ,1066,399
175041535654 ,1088,396
175041552839 ,1088,396
175041569971 ,1121,398
175041587024 ,1121,398
175041603959 ,1134,395
175041620969 ,1134,395
175041638158 ,1156,394
175041655763 ,1185,393
175041672900 ,1185,393
175041690033 ,1189,391
175041707268 ,1189,391
175041724357 ,470,376
175041741391 ,470,376
175041758790 ,470,376
175041776037 ,493,371
175041793045 ,493,371
175041810098 ,497,364
175041827183 ,497,364
175041844401 ,515,343
175041861781 ,537,336
175041878809 ,537,336
175041895945 ,537,336
175041913143 ,545,340
175041930480 ,550,341
175041947392 ,550,341
175041964803 ,553,343
175041982014 ,553,343
175041999248 ,548,344
175042016623 ,548,344
175042033995 ,539,343
175042051347 ,539,343
175042068610 ,521,342
175042085827 ,502,341
175042103094 ,502,341
175042120127 ,502,341
175042137241 ,488,341
175042154564 ,488,341
175042171812 ,486,338
175042189239 ,486,338
175042206220 ,481,336
175042223320 ,481,336
175042240385 ,473,337
175042257621 ,473,337
175042274817 ,458,336
175042292014 ,458,336
175042309062 ,454,336
175042326218 ,454,336
175042343532 ,456,337
175042360833 ,455,337
175042378288 ,455,337
175042395524 ,444,343
175042412810 ,444,343
175042430015 ,439,348
175042447260 ,439,348
175042464698 ,439,348
175042481774 ,436,358
175042499275 ,436,358
175042516515 ,433,361
175042533612 ,432,364
175042551011 ,432,364
175042568232 ,424,366
175042585303 ,424,366
175042602393 ,413,370
175042619811 ,413,370
175042636908 ,407,378
175042654111 ,407,378
175042671056 ,401,388
175042688183 ,401,388
175042705213 ,397,388
175042722242 ,397,388
175042739256 ,394,401
175042756496 ,394,401
175042774047 ,395,415
175042791062 ,394,429
175042808079 ,394,429
175042825090 ,394,429
175042842107 ,390,452
175042859132 ,390,452
175042876140 ,389,470
175042893155 ,389,470
175042910167 ,652,473
175042927432 ,652,473
175042944470 ,695,469
175042961565 ,695,469
175042978547 ,733,466
175042995522 ,733,466
175043012553 ,759,464
175043029680 ,784,462
175043046580 ,784,462
175043063671 ,804,459
175043080690 ,804,459
175043097766 ,837,454
175043114999 ,837,454
175043132376 ,882,439
175043149848 ,882,439
175043167125 ,882,439
175043184195 ,946,424
175043201329 ,946,424
175043218591 ,986,415
175043235690 ,986,415
175043253160 ,1015,413
175043270277 ,1053,413
175043287745 ,1053,413
175043304910 ,1095,416
175043321941 ,1095,416
175043339255 ,1133,416
175043356329 ,1133,416
175043373438 ,1175,420
175043390575 ,1175,420
175043407689 ,1191,426
175043424783 ,1191,426
175043441962 ,1204,431
175043459061 ,1204,431
175043476390 ,1224,431
175043493531 ,1259,431
175043510610 ,1259,431
175043527638 ,1259,431
175043544832 ,1316,431
175043562006 ,1316,431
175043579097 ,1332,430
175043596008 ,1332,430
175043613002 ,1366,433
175043630031 ,1366,433
175043647243 ,1372,433
175043664294 ,1372,433
175043681460 ,1356,426
175043698571 ,1356,426
175043715967 ,1013,400
175043733229 ,988,400
175043750401 ,988,400
175043768205 ,957,404
175043785525 ,957,404
175043802951 ,923,405
175043820099 ,923,405
175043837169 ,895,406
175043854792 ,895,406
