Record Time,X Coordinate,Y Coordinate
224405579288 ,1002,959
224405596662 ,1040,959
224405613888 ,1040,959
224405631375 ,1081,953
224405648324 ,1081,953
224405665610 ,1116,960
224405682732 ,1159,960
224405699959 ,1159,960
224405717402 ,1204,960
224405734810 ,1204,960
224405752334 ,1204,960
224405769476 ,1258,960
224405786829 ,1258,960
224405803938 ,1280,957
224405820844 ,1280,957
224405837989 ,1313,954
224405855133 ,1313,954
224405872607 ,1342,954
224405889897 ,1365,953
224405907002 ,1365,953
224405924041 ,1392,952
224405941032 ,1392,952
224405958096 ,1419,952
224405975024 ,1419,952
224405992225 ,1442,953
224406009330 ,1442,953
224406026618 ,1448,953
224406043650 ,1448,953
224406060920 ,1449,952
224406078309 ,1446,952
224406095648 ,1446,952
224406112938 ,1446,952
224406129983 ,1438,954
224406147536 ,1438,954
224406164548 ,1448,957
224406181589 ,1448,957
224406198924 ,1448,957
224406216384 ,1452,960
224406233546 ,1458,962
224406250835 ,1458,962
224406268063 ,1462,970
224406285132 ,1462,970
224406302170 ,1456,967
224406319476 ,1456,967
224406336525 ,1459,969
224406353560 ,1460,967
224406370581 ,1460,967
224406387631 ,1466,966
224406405021 ,1466,966
224406422140 ,1467,966
224406439271 ,1467,966
224406456264 ,1465,967
224406473529 ,1465,967
224406490380 ,1455,968
224406507411 ,1455,968
224406524473 ,1413,968
224406541808 ,1413,968
224406559348 ,1413,968
224406576436 ,1328,970
224406593672 ,1328,970
224406610840 ,1229,968
224406628201 ,1192,966
224406645654 ,1192,966
224406663283 ,1108,937
224406680263 ,1108,937
224406697697 ,1009,870
224406715472 ,1009,870
224406732739 ,947,810
224406749944 ,947,810
224406767144 ,867,756
224406784345 ,867,756
224406801657 ,736,688
224406818760 ,583,585
224406836262 ,583,585
224406853500 ,454,456
224406870980 ,454,456
224406888036 ,405,358
224406905465 ,405,358
224406922640 ,405,358
224406939800 ,329,273
224406956966 ,329,273
224406974050 ,244,219
224406991300 ,244,219
224407008497 ,126,168
224407025614 ,27,139
224407042739 ,27,139
224407059935 ,0,131
224407077428 ,0,131
224407094565 ,0,124
224407111687 ,0,124
224407129007 ,0,104
224407145995 ,0,104
224407163653 ,0,112
224407180755 ,0,112
224407198144 ,0,128
224407215456 ,0,128
224407232420 ,11,133
224407249456 ,20,138
224407266886 ,20,138
224407283929 ,47,142
224407301113 ,47,142
224407318728 ,47,142
224407335845 ,123,148
224407353092 ,123,148
224407370129 ,155,149
224407387524 ,155,149
224407404690 ,203,150
224407421942 ,203,150
224407439288 ,283,153
224407456322 ,383,155
224407473343 ,383,155
224407490253 ,489,156
224407507536 ,489,156
224407524585 ,635,158
224407541525 ,635,158
224407558512 ,774,162
224407576023 ,774,162
224407593004 ,873,161
224407610198 ,873,161
224407627530 ,938,161
224407645012 ,938,161
224407662031 ,955,161
224407679318 ,940,160
224407696381 ,940,160
224407713461 ,940,160
224407730644 ,940,160
224407747677 ,942,157
224407764839 ,939,155
224407781908 ,939,155
224407799031 ,925,149
224407816190 ,925,149
224407833220 ,919,140
224407850335 ,919,140
224407867471 ,913,137
224407884723 ,913,137
224407901739 ,912,141
224407918781 ,912,141
224407935867 ,924,136
224407952931 ,924,136
224407970061 ,940,139
224407987121 ,958,139
224408004210 ,958,139
224408021972 ,980,132
224408039041 ,980,132
224408056450 ,991,133
224408073498 ,991,133
224408090627 ,1010,130
224408107751 ,1010,130
224408124793 ,1010,130
224408141815 ,1040,132
224408159067 ,1040,132
224408176741 ,1043,131
224408193831 ,1028,128
224408211535 ,1028,128
224408228977 ,1018,131
224408246246 ,1018,131
224408263505 ,995,133
224408280656 ,995,133
224408297727 ,912,133
224408314953 ,912,133
224408332174 ,847,132
224408349202 ,847,132
224408366271 ,786,132
224408383262 ,786,132
224408400431 ,711,133
224408417495 ,661,132
224408434529 ,661,132
224408451555 ,618,131
224408468590 ,618,131
224408485601 ,609,140
224408502713 ,609,140
224408519888 ,609,140
224408537311 ,610,144
224408554611 ,610,144
224408571734 ,613,152
224408589052 ,613,152
224408606155 ,606,182
224408623266 ,606,182
224408640672 ,616,198
224408657704 ,616,198
224408675258 ,619,217
224408692882 ,623,228
224408710149 ,623,228
224408727687 ,626,250
224408745158 ,626,250
224408762157 ,628,264
224408779704 ,628,264
224408797056 ,628,297
224408814093 ,628,297
224408831145 ,626,302
224408848374 ,626,302
224408865960 ,618,324
224408883039 ,618,324
224408900532 ,608,327
224408917640 ,608,327
224408934991 ,589,329
224408952324 ,589,329
224408969412 ,564,326
224408986632 ,564,326
224409004165 ,561,326
224409021737 ,561,326
224409038847 ,567,322
224409055958 ,567,322
224409073188 ,588,321
224409090247 ,623,319
224409107628 ,623,319
224409125105 ,674,314
224409142627 ,674,314
224409160004 ,752,305
224409177618 ,752,305
224409194732 ,809,298
224409211722 ,809,298
224409229186 ,835,282
224409246366 ,835,282
224409263717 ,869,267
224409281145 ,869,267
224409298790 ,869,267
224409316370 ,870,238
224409333678 ,864,216
224409350928 ,864,216
224409368497 ,867,217
224409386091 ,867,217
224409403175 ,864,204
224409420652 ,864,204
224409437672 ,861,181
224409454767 ,861,181
224409471904 ,857,173
224409489332 ,859,165
224409506392 ,859,165
224409523272 ,857,154
224409540415 ,857,154
224409557787 ,853,145
224409574833 ,853,145
224409592055 ,851,141
224409609312 ,851,141
224409626449 ,844,142
224409643765 ,844,142
224409660967 ,837,142
224409678060 ,837,142
224409695577 ,837,142
224409713028 ,826,118
224409730162 ,826,118
224409747296 ,823,119
224409764556 ,808,124
224409782061 ,808,124
224409799312 ,788,126
224409816653 ,788,126
224409833848 ,775,151
224409851337 ,775,151
224409868669 ,762,171
224409886125 ,762,171
224409903076 ,743,192
224409920478 ,728,194
224409937445 ,728,194
224409954725 ,728,194
224409971944 ,720,204
224409989370 ,707,212
224410006683 ,707,212
224410023821 ,689,231
224410040928 ,689,231
224410058039 ,683,242
224410075160 ,683,242
224410092358 ,683,242
224410109254 ,681,268
224410126461 ,681,268
224410143653 ,678,279
224410161352 ,678,279
224410178969 ,675,288
224410196070 ,668,292
224410213018 ,668,292
224410230502 ,663,302
224410247656 ,663,302
224410264716 ,655,319
224410281857 ,655,319
224410299383 ,665,330
224410316405 ,665,330
224410333656 ,706,331
224410350771 ,706,331
224410368322 ,1004,321
224410385469 ,1004,321
224410402588 ,1084,316
224410420017 ,1130,308
224410436969 ,1130,308
224410454121 ,1165,283
224410471161 ,1165,283
224410488199 ,1165,283
224410505140 ,1235,249
224410522311 ,1235,249
224410539545 ,1253,232
224410556783 ,1253,232
224410573911 ,1251,237
224410591218 ,1251,237
224410608331 ,1243,211
224410625562 ,1243,211
224410642836 ,1230,183
224410660161 ,1222,171
224410677669 ,1222,171
224410695210 ,1216,132
224410712422 ,1216,132
224410729605 ,1203,120
224410747217 ,1203,120
224410764655 ,1186,94
224410781785 ,1186,94
224410798853 ,1152,81
224410816099 ,1152,81
224410833303 ,1101,76
224410850650 ,1101,76
224410867952 ,1101,76
224410885058 ,1068,65
224410902250 ,1054,66
224410919545 ,1054,66
224410936759 ,1051,64
224410953869 ,1051,64
224410971255 ,1032,42
224410988531 ,1032,42
224411005632 ,1023,32
224411023044 ,1023,32
224411040138 ,996,26
224411057589 ,995,14
224411074657 ,995,14
224411091762 ,1007,21
224411108869 ,1007,21
224411125939 ,1010,25
224411143058 ,1010,25
224411160310 ,1019,24
224411177467 ,1019,24
224411195396 ,1035,25
224411212559 ,1035,25
224411229852 ,1049,25
224411246944 ,1049,25
224411264051 ,1049,25
224411281388 ,1114,20
224411298584 ,1180,20
224411315852 ,1180,20
224411333226 ,1262,23
224411350627 ,1262,23
224411368042 ,1335,21
224411385184 ,1335,21
224411402652 ,1402,18
224411419827 ,1402,18
224411437210 ,1446,17
224411454411 ,1446,17
224411471576 ,1504,13
224411488610 ,1522,13
224411505640 ,1522,13
224411522768 ,1541,16
224411540320 ,1541,16
224411557481 ,1552,19
224411574721 ,1552,19
224411592339 ,1576,18
224411609373 ,1576,18
224411626513 ,1590,20
224411643556 ,1590,20
224411660606 ,1590,20
224411677589 ,1590,21
224411694650 ,1603,19
224411712039 ,1603,19
224411729146 ,1622,20
224411746182 ,1622,20
224411763355 ,1624,34
224411780467 ,1624,34
224411797430 ,1347,106
224411814620 ,1347,106
224411831594 ,1309,176
224411848765 ,1309,176
224411865807 ,1250,238
224411883022 ,1250,238
224411900550 ,1184,294
224411918105 ,1184,294
224411935130 ,1102,366
224411952153 ,1049,401
224411969187 ,1049,401
224411986200 ,1009,436
224412003741 ,1009,436
224412020729 ,963,482
224412037840 ,963,482
224412055323 ,963,482
224412072574 ,842,541
224412089689 ,842,541
224412106733 ,763,572
224412123819 ,763,572
224412140876 ,670,581
224412157904 ,616,583
224412175132 ,616,583
224412192147 ,616,583
224412209673 ,571,582
224412226744 ,522,576
224412244286 ,522,576
224412261325 ,491,578
224412278762 ,491,578
224412295818 ,448,578
224412313193 ,448,578
224412330451 ,405,587
224412347507 ,405,587
224412364577 ,402,593
224412382133 ,368,596
224412399539 ,368,596
224412416609 ,334,589
224412434106 ,334,589
224412451044 ,334,589
224412468108 ,334,589
224412485125 ,301,584
224412502177 ,298,574
224412519564 ,298,574
224412536664 ,299,562
224412554024 ,299,562
224412571259 ,298,552
224412588436 ,298,552
224412605585 ,292,540
224412622615 ,288,524
224412639692 ,288,524
224412656701 ,293,515
224412674187 ,293,515
224412691606 ,338,521
224412708695 ,338,521
224412725718 ,384,528
224412743201 ,384,528
224412760434 ,395,531
224412777727 ,395,531
224412795265 ,420,545
224412812780 ,420,545
224412830202 ,420,545
224412847486 ,427,576
224412864656 ,427,576
224412881569 ,431,618
224412899207 ,438,638
224412916184 ,438,638
224412933097 ,445,659
224412950518 ,445,659
224412967684 ,441,657
224412984890 ,441,657
224413001831 ,442,664
224413018852 ,442,664
224413035957 ,437,664
224413053156 ,437,664
224413070176 ,438,660
224413087290 ,438,663
224413104804 ,438,663
224413121985 ,443,665
224413139507 ,443,665
224413156585 ,434,673
224413173883 ,434,673
224413190797 ,438,683
224413207904 ,438,683
224413225549 ,438,683
224413242933 ,438,700
224413260024 ,438,700
224413277150 ,442,703
224413294538 ,445,725
224413311630 ,445,725
224413329168 ,445,725
224413346791 ,451,729
224413363910 ,455,735
224413381166 ,455,735
224413398525 ,493,755
224413415940 ,493,755
224413433020 ,537,766
224413450058 ,537,766
224413467084 ,601,781
224413484631 ,601,781
224413501850 ,694,791
224413518948 ,734,789
224413536382 ,734,789
224413553453 ,845,789
224413570611 ,845,789
224413587747 ,959,798
224413604948 ,959,798
224413622199 ,959,798
224413639220 ,1037,816
224413656607 ,1037,816
224413673673 ,1079,824
224413690788 ,1079,824
224413707881 ,1143,826
224413725084 ,1143,826
224413742115 ,1183,840
224413759338 ,1183,840
224413776253 ,1212,860
224413793296 ,1219,865
224413810183 ,1219,865
224413827074 ,1231,875
224413844557 ,1231,875
224413861558 ,1233,884
224413878538 ,1233,884
224413895553 ,1250,887
224413912575 ,1250,887
224413929558 ,1237,889
224413946772 ,1237,889
224413964033 ,1210,880
224413981122 ,1210,880
224413998303 ,718,875
224414015538 ,718,875
224414032846 ,718,875
224414049927 ,664,828
224414066961 ,622,786
224414084002 ,622,786
224414101173 ,588,737
224414118579 ,588,737
224414135708 ,545,691
224414152996 ,545,691
224414170297 ,503,641
224414187428 ,503,641
224414204415 ,469,601
224414221752 ,469,601
224414239210 ,455,560
224414256566 ,452,533
224414273654 ,452,533
224414291034 ,446,501
224414308148 ,446,501
224414325269 ,439,483
224414342682 ,439,483
224414359895 ,435,466
224414377280 ,435,466
224414395031 ,420,455
224414412166 ,420,455
224414429776 ,420,455
224414446991 ,421,441
224414464418 ,417,431
224414481695 ,417,431
224414498858 ,419,435
224414516043 ,419,435
224414533152 ,424,440
224414550437 ,424,440
224414567662 ,426,440
224414584832 ,426,440
224414602126 ,430,444
224414619748 ,430,444
224414636886 ,431,445
224414654103 ,431,445
224414671228 ,434,446
224414688310 ,434,446
224414705585 ,436,448
224414722629 ,438,449
224414740123 ,438,449
224414757262 ,436,464
224414774729 ,436,464
224414791937 ,436,464
224414809183 ,434,486
224414826193 ,434,486
224414843549 ,432,509
224414860604 ,432,509
224414877769 ,430,525
224414894835 ,430,525
224414912344 ,427,536
224414929856 ,426,556
224414947045 ,426,556
224414964053 ,420,564
224414981182 ,420,564
224414998185 ,406,584
224415015729 ,406,584
224415033054 ,388,600
224415050309 ,388,600
224415067268 ,370,603
224415084470 ,370,603
224415101590 ,347,621
224415118789 ,347,621
224415135986 ,332,625
224415153094 ,324,631
224415170165 ,324,631
224415187387 ,324,631
224415204553 ,324,631
224415221900 ,293,640
224415239450 ,290,639
224415256747 ,290,639
224415273876 ,289,639
224415290908 ,289,639
224415307947 ,290,645
224415325153 ,290,645
224415342506 ,290,642
224415359811 ,291,640
224415377016 ,291,640
224415394094 ,289,642
224415411371 ,289,642
224415428413 ,285,647
224415445884 ,285,647
224415462966 ,284,650
224415480041 ,284,650
224415497144 ,287,650
224415514285 ,287,650
224415531389 ,288,656
224415548492 ,288,656
224415565713 ,288,654
224415583353 ,288,654
224415600487 ,293,663
224415617630 ,293,663
224415634760 ,292,665
224415652115 ,292,665
224415669557 ,292,671
224415686596 ,292,671
224415703629 ,291,671
224415720658 ,291,671
224415737723 ,291,668
224415755161 ,291,668
224415772503 ,291,667
224415789555 ,291,667
224415807008 ,290,667
224415824024 ,285,661
224415841012 ,285,661
224415858093 ,283,657
224415875178 ,283,657
224415892683 ,279,656
224415909890 ,279,656
224415926929 ,277,652
224415944269 ,277,652
224415961332 ,272,643
224415978758 ,272,643
224415996142 ,272,643
224416013544 ,276,632
224416030558 ,276,632
224416047575 ,277,628
224416064997 ,278,630
224416082150 ,278,630
224416099514 ,279,628
224416116622 ,279,628
224416134113 ,283,631
224416151415 ,283,631
224416168788 ,289,630
224416185848 ,289,630
224416203361 ,302,635
224416221147 ,302,635
224416238712 ,304,634
224416256129 ,309,635
224416273581 ,309,635
224416290821 ,313,641
224416308169 ,313,641
224416325275 ,315,643
224416342370 ,315,643
224416359584 ,317,643
224416376612 ,317,643
224416394230 ,317,643
224416411344 ,318,647
224416428553 ,318,647
224416445755 ,317,647
224416462855 ,317,647
224416479816 ,314,652
224416497344 ,312,693
224416514609 ,312,693
224416532015 ,310,724
224416549199 ,310,724
224416566468 ,319,731
224416583883 ,319,731
224416601049 ,333,751
224416618274 ,333,751
224416635650 ,341,758
224416652793 ,341,758
224416670145 ,353,771
224416687249 ,353,771
224416704494 ,357,779
224416721915 ,357,779
224416739501 ,375,800
224416756726 ,375,800
224416773847 ,378,821
224416790881 ,378,821
224416808207 ,380,832
224416825237 ,380,832
224416842542 ,379,836
224416859765 ,379,836
224416877167 ,380,842
224416894174 ,380,842
224416911540 ,386,839
224416928555 ,387,837
224416945701 ,387,837
224416962913 ,386,834
224416980145 ,386,834
224416997433 ,396,835
224417014398 ,396,835
224417031405 ,396,834
224417048573 ,396,834
224417065694 ,402,835
224417083285 ,402,835
224417100693 ,428,862
224417118072 ,428,862
224417135079 ,452,893
224417152136 ,452,893
224417169176 ,452,893
224417186237 ,516,965
224417203287 ,543,989
224417220521 ,543,989
224417237640 ,586,1022
224417254892 ,586,1022
224417272713 ,646,1052
224417289744 ,646,1052
224417307049 ,706,1065
224417324107 ,706,1065
224417341526 ,776,1079
224417358555 ,776,1079
224417376109 ,826,1079
224417393183 ,826,1079
224417410334 ,857,1079
224417427485 ,886,1079
224417444463 ,886,1079
224417461678 ,903,1079
224417478815 ,903,1079
224417495788 ,941,1079
224417513057 ,941,1079
224417530157 ,956,1079
224417547661 ,956,1079
224417564788 ,956,1079
224417581989 ,978,1079
224417599091 ,973,1079
224417616168 ,973,1079
224417633318 ,973,1079
224417650646 ,992,1079
224417667758 ,981,1079
224417684862 ,981,1079
224417702366 ,969,1079
224417719658 ,969,1079
224417737174 ,681,1079
224417754178 ,681,1079
224417771659 ,628,1079
224417789099 ,628,1079
224417806173 ,529,1045
224417823694 ,529,1045
224417841098 ,484,972
224417858301 ,449,930
224417875689 ,449,930
224417892910 ,449,930
224417910028 ,390,870
224417927208 ,343,843
224417944291 ,343,843
224417961980 ,343,843
224417979034 ,383,847
224417996211 ,383,847
224418013148 ,402,868
224418030273 ,402,868
224418047674 ,675,878
224418064690 ,675,878
224418082071 ,677,915
224418099196 ,698,944
224418116484 ,698,944
224418133826 ,721,990
224418151242 ,721,990
224418168775 ,739,1014
224418186111 ,739,1014
224418203454 ,786,1040
224418220693 ,786,1040
224418238157 ,832,1053
224418255441 ,832,1053
224418272785 ,865,1074
224418289986 ,889,1079
224418307039 ,889,1079
224418324204 ,970,1079
224418341259 ,970,1079
224418358390 ,970,1079
224418375591 ,1047,1079
224418392767 ,1047,1079
224418409780 ,1091,1079
224418427184 ,1091,1079
224418444543 ,1133,1077
224418462071 ,1133,1077
224418479555 ,1179,1074
224418496734 ,1179,1074
224418514036 ,1233,1077
224418531312 ,1257,1075
224418548518 ,1257,1075
224418565833 ,1279,1073
224418582883 ,1279,1073
224418600410 ,1300,1061
224418617526 ,1300,1061
224418634647 ,1321,1059
224418652000 ,1321,1059
224418669190 ,1332,1056
224418686648 ,1332,1056
224418703485 ,1354,1053
224418720796 ,1354,1053
224418737902 ,1354,1053
224418755156 ,1393,1038
224418772281 ,1429,1035
224418789826 ,1429,1035
224418807001 ,1424,1030
224418824307 ,1424,1030
224418841485 ,1431,1033
224418858571 ,1431,1033
224418875904 ,1435,1033
224418893364 ,1435,1033
224418910686 ,1462,1029
224418927710 ,1462,1029
224418945030 ,1497,1030
224418962597 ,1497,1030
224418980132 ,1529,1027
224418997247 ,1549,1030
224419014453 ,1549,1030
224419031582 ,1582,1031
224419049115 ,1582,1031
224419066160 ,1591,1035
224419083703 ,1591,1035
224419101252 ,1606,1047
224419118476 ,1606,1047
224419135885 ,1606,1047
224419153154 ,1621,1065
224419170309 ,1621,1065
224419187670 ,1630,1066
224419204588 ,1636,1071
224419221541 ,1636,1071
224419238675 ,1640,1075
224419255702 ,1640,1075
224419273542 ,1633,1077
224419290671 ,1633,1077
224419308111 ,1631,1078
224419325241 ,1631,1078
224419342381 ,1642,1078
224419359402 ,1654,1075
224419376706 ,1654,1075
224419394246 ,1662,1073
224419411823 ,1662,1073
224419428955 ,1664,1061
224419446318 ,1664,1061
224419463663 ,1664,1047
224419480801 ,1664,1047
224419498010 ,1669,1029
224419515168 ,1669,1029
224419532198 ,1669,1029
224419549416 ,1663,1011
224419566506 ,1663,1011
224419583801 ,1638,998
224419601125 ,974,944
224419618253 ,974,944
224419635421 ,944,857
224419652474 ,944,857
224419670014 ,889,745
224419687078 ,889,745
224419704139 ,809,651
224419721555 ,809,651
224419738599 ,695,583
224419755900 ,695,583
224419773428 ,565,493
224419790975 ,453,503
224419807999 ,453,503
224419825523 ,323,481
224419842956 ,323,481
224419860322 ,253,492
224419877375 ,253,492
224419894402 ,198,492
224419911817 ,198,492
224419929300 ,198,492
224419946744 ,123,483
224419964185 ,123,483
224419981533 ,67,460
224419998595 ,67,460
224420015904 ,24,446
224420033023 ,0,429
224420050323 ,0,429
224420067667 ,0,414
224420084873 ,0,414
224420102026 ,0,402
224420119226 ,0,402
224420136690 ,0,400
224420153844 ,0,400
224420171160 ,0,406
224420188194 ,0,406
224420205205 ,0,406
224420222232 ,0,406
224420239350 ,0,412
224420256582 ,0,420
224420274137 ,0,420
224420291410 ,0,450
224420308743 ,0,450
224420326179 ,0,450
224420343574 ,0,489
224420361030 ,0,489
224420378430 ,5,510
224420395552 ,5,510
224420412883 ,26,522
224420430302 ,26,522
224420447693 ,68,526
224420464812 ,68,526
224420482190 ,114,530
224420499252 ,135,539
224420516171 ,135,539
224420533295 ,159,555
224420550314 ,159,555
224420567399 ,166,571
224420584573 ,166,571
224420601997 ,181,581
224420619887 ,181,581
224420636982 ,185,577
224420654176 ,185,577
224420671800 ,194,569
224420689024 ,194,569
224420706383 ,194,569
224420723513 ,199,564
224420741122 ,231,564
224420758178 ,231,564
224420775856 ,255,563
224420793260 ,255,563
224420810768 ,312,567
224420828290 ,312,567
224420845879 ,370,570
224420863125 ,370,570
224420880374 ,449,575
224420897503 ,478,577
224420915031 ,478,577
224420932215 ,495,587
224420949675 ,495,587
224420966813 ,523,592
224420984162 ,523,592
224421001229 ,548,607
224421018409 ,548,607
224421035716 ,571,613
224421053220 ,571,613
224421070587 ,567,615
224421087963 ,567,615
224421104996 ,567,615
224421122058 ,557,619
224421139402 ,563,625
224421156291 ,563,625
224421173282 ,575,644
224421190597 ,575,644
224421208022 ,579,650
224421225269 ,579,650
224421242833 ,584,652
224421260194 ,584,652
224421277895 ,592,650
224421295291 ,592,650
224421312243 ,584,645
224421329536 ,574,643
224421346806 ,574,643
224421364224 ,557,640
224421381574 ,557,640
224421399119 ,529,632
224421416462 ,529,632
224421433375 ,501,624
224421450523 ,501,624
224421468048 ,475,609
224421485159 ,475,609
224421502751 ,475,609
224421519927 ,426,583
224421537370 ,404,578
224421554682 ,404,578
224421571770 ,384,575
224421589167 ,384,575
224421606587 ,372,577
224421623663 ,372,577
224421641312 ,353,570
224421658344 ,353,570
224421675382 ,331,567
224421692517 ,331,567
224421709657 ,324,564
224421727030 ,324,564
224421744253 ,311,565
224421761474 ,311,565
224421778820 ,321,568
224421796013 ,333,586
224421813153 ,333,586
224421830380 ,365,633
224421847898 ,365,633
224421865120 ,390,682
224421882314 ,390,682
224421899513 ,390,682
224421916728 ,453,744
224421933837 ,453,744
224421950781 ,475,775
224421968242 ,475,775
224421985663 ,516,829
224422003215 ,538,866
224422020323 ,538,866
224422037586 ,581,902
224422054782 ,581,902
224422071919 ,618,910
224422089147 ,618,910
224422106154 ,685,955
224422123274 ,685,955
224422140547 ,702,972
224422157752 ,702,972
224422175016 ,726,978
224422192163 ,754,1002
224422209310 ,754,1002
224422226360 ,796,989
224422243918 ,796,989
224422260990 ,805,983
224422278559 ,805,983
224422296038 ,805,983
224422313082 ,779,983
224422330646 ,779,983
224422347755 ,774,983
224422364826 ,774,983
224422382385 ,765,978
224422399675 ,748,976
224422416980 ,748,976
224422434012 ,713,977
224422451324 ,713,977
224422468515 ,662,973
224422485551 ,662,973
224422502669 ,608,971
224422519622 ,608,971
224422536747 ,504,969
224422554152 ,504,969
224422571224 ,451,967
224422588345 ,451,967
224422605916 ,420,964
224422623210 ,413,963
224422640251 ,413,963
224422657530 ,413,963
224422675007 ,439,967
224422692161 ,439,967
224422709428 ,453,968
224422726663 ,453,968
224422743852 ,704,970
224422760876 ,704,970
224422778403 ,965,967
224422795632 ,965,967
224422812664 ,979,961
224422830123 ,979,961
224422847488 ,1020,921
224422864681 ,1020,921
224422882187 ,1064,906
224422899390 ,1141,900
224422916647 ,1141,900
224422933756 ,1192,906
224422950887 ,1192,906
224422968155 ,1274,905
224422985267 ,1274,905
224423002426 ,1331,905
224423019546 ,1331,905
224423036687 ,1355,907
224423054067 ,1355,907
224423071096 ,1355,907
224423088047 ,1367,898
224423105237 ,1379,897
224423122297 ,1379,897
224423139598 ,1416,892
224423156932 ,1416,892
224423174073 ,1457,879
224423191237 ,1457,879
224423208407 ,1440,882
224423225627 ,1440,882
224423243682 ,1418,887
224423260818 ,1418,887
224423277850 ,1164,894
224423295438 ,1164,894
224423312514 ,1111,910
224423329542 ,1062,915
224423346838 ,1062,915
224423363943 ,1005,915
224423381038 ,1005,915
224423398458 ,943,919
224423415682 ,943,919
224423433115 ,836,918
224423450283 ,836,918
224423467371 ,836,918
224423484696 ,692,919
224423502178 ,692,919
224423519545 ,633,918
224423536887 ,571,917
224423554061 ,571,917
224423571377 ,505,919
224423588363 ,505,919
224423605698 ,466,918
224423622635 ,466,918
224423639716 ,437,917
224423656945 ,437,917
224423674187 ,427,912
224423691286 ,427,912
224423708674 ,409,900
224423726277 ,409,900
224423743638 ,413,890
224423760920 ,436,898
224423778137 ,436,898
224423795259 ,445,906
224423812500 ,445,906
224423829742 ,500,961
224423847120 ,500,961
224423864721 ,500,961
224423881742 ,601,1030
224423899109 ,601,1030
224423916025 ,697,1055
224423933258 ,697,1055
224423950466 ,795,1071
224423967796 ,795,1071
224423985229 ,1077,1079
224424002274 ,1115,1079
224424019587 ,1115,1079
224424036692 ,1147,1079
224424053936 ,1147,1079
224424071004 ,1156,1079
224424088146 ,1156,1079
224424105153 ,1183,1079
224424122162 ,1183,1079
224424139397 ,1237,1079
224424156651 ,1237,1079
224424173895 ,1249,1079
224424191276 ,1249,1079
224424208807 ,1286,1079
224424226102 ,1319,1079
224424243214 ,1319,1079
224424260465 ,1319,1079
224424277573 ,1329,1079
224424294760 ,1329,1079
224424312656 ,1353,1079
224424330075 ,1353,1079
224424347325 ,1354,1079
224424364599 ,1354,1079
224424381834 ,1362,1079
224424398882 ,1362,1079
224424416399 ,1386,1079
224424433417 ,1386,1079
224424450678 ,1390,1079
224424468252 ,1396,1079
224424485674 ,1396,1079
224424502633 ,1399,1079
224424519689 ,1399,1079
224424536735 ,1422,1074
224424553768 ,1422,1074
224424570682 ,1433,1062
224424587736 ,1433,1062
224424604846 ,1434,1049
224424621968 ,1434,1049
224424638856 ,1434,1033
224424656151 ,1434,1033
224424673676 ,1443,1018
224424690874 ,1443,1018
224424708292 ,1440,982
224424725492 ,1440,982
224424742520 ,1419,954
224424760099 ,1419,954
224424777225 ,752,913
224424794760 ,752,913
224424812173 ,711,851
224424829634 ,711,851
224424846680 ,654,777
224424864150 ,654,777
224424881183 ,594,728
224424898315 ,565,696
224424915425 ,565,696
224424932448 ,544,680
224424949629 ,544,680
224424967042 ,546,649
224424984093 ,546,649
224425001360 ,548,625
224425018726 ,548,625
224425036164 ,548,625
224425053269 ,549,578
224425070384 ,549,578
224425087712 ,558,565
224425105023 ,560,539
224425122147 ,560,539
224425139689 ,566,526
224425156948 ,566,526
224425174366 ,569,534
224425191408 ,569,534
224425209787 ,578,531
224425226890 ,578,531
224425244122 ,583,526
224425261274 ,583,526
224425278420 ,591,530
224425295449 ,617,526
224425313157 ,617,526
224425330332 ,617,526
224425347370 ,641,524
224425364989 ,652,524
224425382194 ,652,524
224425399427 ,674,524
224425416691 ,674,524
224425433770 ,674,524
224425451085 ,705,523
224425468606 ,705,523
224425485842 ,711,523
224425502877 ,711,523
224425520157 ,719,522
224425537697 ,716,522
224425555220 ,716,522
224425572333 ,722,522
224425589851 ,722,522
224425607457 ,727,520
224425624765 ,727,520
224425641976 ,730,516
224425659311 ,730,516
224425676338 ,727,512
224425693860 ,727,512
224425711260 ,728,510
224425728358 ,727,503
224425745417 ,727,503
224425762512 ,725,504
224425779534 ,725,504
224425796662 ,724,502
224425814067 ,724,502
224425831141 ,724,502
224425848286 ,721,498
224425865676 ,721,498
224425882969 ,711,490
224425900322 ,711,490
224425917454 ,684,450
224425934677 ,684,450
224425951685 ,612,423
224425969081 ,612,423
224425986089 ,553,369
224426003308 ,495,314
224426020466 ,495,314
224426037477 ,409,260
224426054746 ,409,260
224426072048 ,372,204
224426089282 ,372,204
224426106822 ,329,126
224426123972 ,329,126
224426140941 ,286,95
224426158240 ,286,95
224426175596 ,251,83
224426193131 ,251,83
224426210494 ,227,77
224426227684 ,227,77
224426244951 ,207,54
224426262113 ,207,54
224426279011 ,186,47
224426296151 ,186,47
224426313419 ,184,43
224426330438 ,184,43
224426347601 ,195,34
224426364726 ,195,34
224426382294 ,200,27
224426399521 ,200,27
224426416639 ,208,12
224426433898 ,207,2
224426451002 ,207,2
224426468122 ,203,0
224426485165 ,203,0
224426502736 ,201,10
224426520155 ,201,10
224426537233 ,202,10
224426554822 ,202,10
224426572278 ,203,10
224426589537 ,203,10
224426607066 ,203,10
224426624418 ,202,10
224426641580 ,202,10
224426658878 ,202,10
