Record Time,Gaze Lost,X Coordinate,Y Coordinate
175028253052,Visible,1577,600
175028269960,Visible,1577,600
175028286989,Visible,1583,596
175028304003,Visible,1583,596
175028321031,Visible,1566,579
175028338046,Visible,1566,579
175028355073,Visible,958,547
175028372153,Visible,958,547
175028389177,Visible,910,521
175028406158,Visible,910,521
175028423390,Visible,910,521
175028440282,Visible,868,474
175028457272,Visible,847,449
175028474236,Visible,847,449
175028491541,Visible,831,434
175028508682,Visible,831,434
175028525736,Visible,798,422
175028543197,Visible,798,422
175028560417,Visible,694,407
175028578026,Visible,694,407
175028595143,Visible,220,389
175028612268,Visible,220,389
175028629404,Visible,266,381
175028646824,Visible,266,381
175028664103,Visible,274,381
175028681269,Visible,301,371
175028698299,Visible,301,371
175028715478,Visible,312,347
175028732502,Visible,312,347
175028749769,Visible,312,347
175028766900,Visible,328,327
175028784172,Visible,328,327
175028801507,Visible,348,315
175028818700,Visible,348,315
175028836141,Visible,376,296
175028853266,Visible,376,296
175028870453,Visible,389,286
175028887910,Visible,409,269
175028905011,Visible,409,269
175028922359,Visible,426,261
175028939299,Visible,426,261
175028956778,Visible,452,258
175028973938,Visible,452,258
175028991056,Visible,479,237
175029008141,Visible,479,237
175029025271,Visible,500,211
175029042320,Visible,500,211
175029059411,Visible,520,184
175029076421,Visible,520,184
175029093730,Visible,520,184
175029111162,Visible,524,150
175029128245,Visible,524,133
175029145651,Visible,524,133
175029162757,Visible,536,140
175029179918,Visible,536,140
175029196916,Visible,545,152
175029214115,Visible,545,152
175029231254,Visible,555,158
175029248654,Visible,555,158
175029265697,Visible,561,160
175029282769,Visible,561,160
175029299826,Visible,579,166
175029317021,Visible,579,166
175029334203,Visible,588,182
175029351441,Visible,595,185
175029368638,Visible,595,185
175029385645,Visible,599,191
175029403065,Visible,599,191
175029420411,Visible,596,197
175029437442,Visible,596,197
175029454721,Visible,596,197
175029472246,Visible,594,208
175029489312,Visible,594,208
175029506619,Visible,595,217
175029523682,Visible,595,217
175029540975,Visible,603,226
175029558023,Visible,603,226
175029575076,Visible,612,235
175029592612,Visible,616,233
175029609771,Visible,616,233
175029627115,Visible,620,237
175029643975,Visible,620,237
175029661024,Visible,628,240
175029678215,Visible,628,240
175029695237,Visible,634,238
175029712468,Visible,634,238
175029729665,Visible,658,237
175029746606,Visible,658,237
175029763971,Visible,677,237
175029781256,Visible,677,237
175029798456,Visible,717,240
175029815703,Visible,717,240
175029832881,Visible,722,241
175029850082,Visible,722,241
175029867657,Visible,707,239
175029885021,Visible,707,239
175029902578,Visible,689,235
175029919639,Visible,689,235
175029936852,Visible,647,232
175029954249,Visible,647,232
175029971552,Visible,572,227
175029988513,Visible,572,227
175030005487,Visible,502,222
175030022934,Visible,437,212
175030040109,Visible,437,212
175030057498,Visible,403,193
175030074641,Visible,403,193
175030091707,Visible,377,174
175030109096,Visible,377,174
175030126113,Visible,354,170
175030143212,Visible,354,170
175030160332,Visible,354,170
175030177333,Visible,347,166
175030194604,Visible,347,166
175030211802,Visible,340,159
175030228784,Visible,340,159
175030246078,Visible,335,154
175030263093,Visible,333,153
175030280283,Visible,333,153
175030297670,Visible,331,150
175030314912,Visible,331,150
175030332129,Visible,326,151
175030349254,Visible,326,151
175030366546,Visible,317,154
175030383776,Visible,317,154
175030400943,Visible,300,153
175030418131,Visible,300,153
175030435147,Visible,291,148
175030452242,Visible,301,151
175030469240,Visible,301,151
175030486415,Visible,301,151
175030503491,Visible,553,163
175030520866,Visible,553,163
175030538275,Visible,578,180
175030555393,Visible,578,180
175030572686,Visible,582,204
175030589830,Visible,582,204
175030606887,Visible,588,242
175030624026,Visible,588,242
175030641234,Visible,607,269
175030658452,Visible,607,269
175030675878,Visible,604,304
175030693064,Visible,609,340
175030710282,Visible,609,340
175030727580,Visible,623,350
175030744980,Visible,623,350
175030762455,Visible,640,360
175030779587,Visible,640,360
175030796692,Visible,651,378
175030813775,Visible,651,378
175030830859,Visible,659,402
175030848344,Visible,659,402
175030865613,Visible,659,402
175030882618,Visible,662,423
175030899737,Visible,662,423
175030916916,Visible,662,435
175030934034,Visible,935,448
175030951264,Visible,935,448
175030968415,Visible,936,471
175030985661,Visible,936,471
175031002650,Visible,941,493
175031020032,Visible,941,493
175031037416,Visible,942,510
175031054805,Visible,942,510
175031071697,Visible,942,518
175031088731,Visible,942,518
175031105961,Visible,943,524
175031123193,Visible,943,524
175031140351,Visible,947,527
175031157188,Visible,951,531
175031174265,Visible,951,531
175031191683,Visible,951,531
175031208791,Visible,949,529
175031225816,Visible,949,529
175031243002,Visible,952,536
175031260108,Visible,952,536
175031276982,Visible,956,538
175031294217,Visible,956,538
175031311268,Visible,963,539
175031328537,Visible,963,539
175031345581,Visible,963,545
175031362550,Visible,963,545
175031379432,Visible,969,551
175031396528,Visible,969,551
175031413665,Visible,970,561
175031431183,Visible,970,566
175031448404,Visible,970,566
175031465528,Visible,968,580
175031482659,Visible,968,580
175031499486,Visible,965,586
175031516843,Visible,965,586
175031534167,Visible,962,583
175031551702,Visible,962,583
175031568698,Visible,962,583
175031585849,Visible,954,582
175031602799,Visible,954,582
175031620219,Visible,949,583
175031637492,Visible,943,584
175031654593,Visible,943,584
175031671773,Visible,933,585
175031689085,Visible,933,585
175031706032,Visible,926,593
175031722945,Visible,926,593
175031739944,Visible,922,592
175031757083,Visible,922,592
175031774456,Visible,913,591
175031791782,Visible,913,591
175031808932,Visible,907,591
175031825961,Visible,907,591
175031843047,Visible,904,594
175031860169,Visible,904,594
175031877245,Visible,904,598
175031894523,Visible,904,598
175031911511,Visible,905,606
175031928543,Visible,905,606
175031945873,Visible,907,613
175031963260,Visible,907,613
175031980439,Visible,910,614
175031997708,Visible,910,614
175032014634,Visible,911,612
175032031756,Visible,911,612
175032049315,Visible,913,611
175032066558,Visible,913,611
175032083758,Visible,921,611
175032101031,Visible,941,612
175032118013,Visible,941,612
175032135404,Visible,948,609
175032152301,Visible,948,609
175032169440,Visible,965,605
175032186853,Visible,965,605
175032204173,Visible,981,604
175032221177,Visible,981,604
175032238361,Visible,980,600
175032255396,Visible,980,600
175032272535,Visible,980,600
175032289567,Visible,982,598
175032306608,Visible,982,598
175032323909,Visible,982,593
175032341034,Visible,979,579
175032358081,Visible,979,579
175032375363,Visible,981,564
175032392580,Visible,981,564
175032409794,Visible,989,563
175032427130,Visible,989,563
175032444164,Visible,1032,563
175032461262,Visible,1032,563
175032478640,Visible,1108,551
175032495995,Visible,1108,551
175032513106,Visible,1200,549
175032530334,Visible,1200,549
175032547547,Visible,1271,542
175032564546,Visible,1271,542
175032581732,Visible,1347,544
175032599037,Visible,1347,544
175032616313,Visible,1409,552
175032633685,Visible,1409,552
175032651081,Visible,1444,555
175032668188,Visible,1444,555
175032685326,Visible,1473,557
175032702550,Visible,1473,557
175032719577,Visible,1487,558
175032736978,Visible,1487,558
175032754384,Visible,1511,568
175032771614,Visible,1511,568
175032788585,Visible,1547,575
175032805576,Visible,1564,584
175032822874,Visible,1564,584
175032840212,Visible,1579,589
175032857219,Visible,1579,589
175032874298,Visible,1583,596
175032891132,Visible,1583,596
175032908425,Visible,1593,607
175032925519,Visible,1593,607
175032942650,Visible,1610,621
175032959534,Visible,1610,621
175032976638,Visible,1610,621
175032993837,Visible,1614,630
175033010690,Visible,1614,630
175033027763,Visible,1620,627
175033044990,Visible,1620,627
175033061946,Visible,1618,629
175033078958,Visible,1618,629
175033096122,Visible,1618,626
175033113227,Visible,1621,625
175033130332,Visible,1621,625
175033147642,Visible,1624,626
175033164771,Visible,1624,626
175033181977,Visible,1629,625
175033198980,Visible,1629,625
175033216150,Visible,1625,612
175033233262,Visible,1625,612
175033250365,Visible,1628,605
175033267784,Visible,1628,605
175033285117,Visible,1629,603
175033302193,Visible,1629,603
175033319538,Visible,1617,595
175033336802,Visible,1617,595
175033354126,Visible,1606,592
175033371343,Visible,1606,592
175033388686,Visible,1595,579
175033405786,Visible,1595,579
175033422916,Visible,1584,569
175033440147,Visible,1584,569
175033457382,Visible,1571,569
175033474844,Visible,1571,569
175033492002,Visible,1570,567
175033508986,Visible,1568,563
175033526280,Visible,1568,563
175033543403,Visible,1567,563
175033560315,Visible,1567,563
175033577502,Visible,1562,565
175033594735,Visible,1562,565
175033611927,Visible,1557,567
175033629024,Visible,1557,567
175033646405,Visible,1552,568
175033663616,Visible,1552,568
175033680883,Visible,1552,568
175033697804,Visible,1553,579
175033715020,Visible,1553,579
175033732523,Visible,1555,582
175033749749,Visible,1557,584
175033767060,Visible,1557,584
175033784243,Visible,1559,590
175033801385,Visible,1559,590
175033818592,Visible,1559,590
175033835659,Visible,1559,590
175033852788,Visible,1556,606
175033869842,Visible,1556,606
175033887043,Visible,1547,612
175033904357,Visible,1547,612
175033921325,Visible,1539,616
175033938437,Visible,1539,616
175033955492,Visible,1540,618
175033972767,Visible,1540,618
175033989947,Visible,1540,620
175034006863,Visible,1540,620
175034024097,Visible,1540,620
175034041142,Visible,1541,624
175034058161,Visible,1541,626
175034075329,Visible,1541,626
175034092528,Visible,1542,637
175034109779,Visible,1542,637
175034126890,Visible,1542,645
175034144122,Visible,1542,645
175034161311,Visible,1542,651
175034178434,Visible,1542,651
175034195646,Visible,1542,655
175034212972,Visible,1541,662
175034230033,Visible,1541,662
175034247303,Visible,1541,662
175034264396,Visible,1538,654
175034281414,Visible,1540,650
175034298690,Visible,1540,650
175034315788,Visible,1544,646
175034332635,Visible,1544,646
175034349809,Visible,1547,639
175034366972,Visible,1547,639
175034384103,Visible,1547,639
175034400983,Visible,1558,640
175034418619,Visible,1558,640
175034436020,Visible,1564,635
175034453418,Visible,1564,635
175034470717,Visible,1569,635
175034487909,Visible,1570,635
175034505064,Visible,1570,635
175034521894,Visible,1576,628
175034538827,Visible,1576,628
175034556004,Visible,1578,621
175034573116,Visible,1578,621
175034590350,Visible,1580,614
175034607649,Visible,1580,614
175034624954,Visible,1580,603
175034642204,Visible,1580,603
175034659918,Visible,1579,595
175034677092,Visible,1580,596
175034694108,Visible,1580,596
175034711091,Visible,1580,596
175034728470,Visible,1580,596
175034745831,Visible,1580,595
175034762983,Visible,1580,595
175034780351,Visible,1580,595
175034797433,Visible,1579,595
175034814757,Visible,1579,595
175034831897,Visible,1579,595
175034848996,Visible,1579,595
175034866168,Visible,903,557
175034883297,Visible,903,557
175034900377,Visible,896,518
175034917334,Visible,896,518
175034934681,Visible,874,469
175034951775,Visible,844,431
175034969135,Visible,844,431
175034986283,Visible,815,408
175035003620,Visible,815,408
175035021048,Visible,760,375
175035038224,Visible,760,375
175035055664,Visible,697,324
175035072878,Visible,697,324
175035090208,Visible,697,324
175035107393,Visible,613,270
175035124853,Visible,614,281
175035142181,Visible,614,281
175035159284,Visible,608,275
175035176302,Visible,608,275
175035193504,Visible,609,269
175035210887,Visible,609,269
175035228003,Visible,611,251
175035244921,Visible,611,251
175035262335,Visible,641,234
175035279467,Visible,641,234
175035296652,Visible,689,217
175035313879,Visible,689,217
175035331341,Visible,763,199
175035348478,Visible,763,199
175035365673,Visible,805,204
175035382788,Visible,826,204
175035400225,Visible,826,204
175035417465,Visible,826,204
175035435107,Visible,887,190
175035452117,Visible,887,190
175035469253,Visible,894,190
175035486267,Visible,894,190
175035503405,Visible,908,188
175035520819,Visible,908,188
175035537818,Visible,932,183
175035555048,Visible,932,183
175035572106,Visible,950,177
175035589200,Visible,975,156
175035606439,Visible,975,156
175035623706,Visible,983,106
175035640602,Visible,983,106
175035657502,Visible,990,44
175035674887,Visible,990,44
175035692240,Visible,1008,0
175035709354,Visible,1008,0
175035726677,Visible,1015,0
175035743896,Visible,1015,0
175035761302,Visible,1026,0
175035778404,Visible,1026,0
175035795820,Visible,1026,0
175035813149,Visible,1037,0
175035830253,Visible,1037,0
175035847288,Visible,1042,0
175035864301,Visible,1038,0
175035881508,Visible,1038,0
175035898720,Visible,1037,0
175035915647,Visible,1037,0
175035932973,Visible,1038,52
175035950351,Visible,1038,52
175035967475,Visible,1037,54
175035984710,Visible,1037,54
175036001934,Visible,1030,56
175036019067,Visible,1030,56
175036036570,Visible,1029,62
175036053768,Visible,1030,73
175036070970,Visible,1030,73
175036088252,Visible,1030,96
175036105398,Visible,1030,96
175036122603,Visible,1030,96
175036139806,Visible,1030,134
175036157015,Visible,1030,134
175036174082,Visible,1029,151
175036191243,Visible,1029,151
175036208447,Visible,1028,175
175036225464,Visible,1028,175
175036242742,Visible,1025,185
175036259852,Visible,1025,185
175036276976,Visible,1023,194
175036294305,Visible,1022,184
175036311150,Visible,1022,184
175036328266,Visible,1022,185
175036345329,Visible,1022,185
175036362520,Visible,1021,184
175036379486,Visible,1021,184
175036396526,Visible,1020,183
175036414063,Visible,1020,183
175036431673,Visible,1017,183
175036448884,Visible,1017,183
175036465986,Visible,1003,181
175036483093,Visible,1003,181
175036500243,Visible,1003,181
175036517263,Visible,973,174
175036534700,Visible,966,171
175036551684,Visible,966,171
175036568811,Visible,962,164
175036586123,Visible,962,164
175036603418,Visible,961,152
175036620663,Visible,961,152
175036637751,Visible,962,146
175036654829,Visible,962,146
175036671850,Visible,958,146
175036689108,Visible,958,146
175036706109,Visible,949,149
175036723182,Visible,949,149
175036740329,Visible,944,150
175036757342,Visible,947,150
175036774629,Visible,947,150
175036791835,Visible,946,150
175036809049,Visible,946,150
175036826115,Visible,946,150
175036843218,Visible,939,150
175036860549,Visible,939,150
175036878040,Visible,934,151
175036895305,Visible,934,151
175036912576,Visible,927,151
175036929721,Visible,927,151
175036946890,Visible,924,156
175036963715,Visible,924,156
175036980907,Visible,919,157
175036997803,Visible,921,169
175037014872,Visible,921,169
175037032250,Visible,914,175
175037049468,Visible,914,175
175037066703,Visible,915,192
175037083593,Visible,915,192
175037100700,Visible,932,193
175037118139,Visible,932,193
175037135377,Visible,961,221
175037152327,Visible,961,221
175037169473,Visible,987,246
175037186588,Visible,987,246
175037203718,Visible,987,246
175037221013,Visible,1010,268
175037238351,Visible,1020,266
175037255593,Visible,1020,266
175037272553,Visible,1014,286
175037289599,Visible,1014,286
175037306967,Visible,1013,302
175037324354,Visible,1013,302
175037341346,Visible,1012,307
175037358289,Visible,1012,307
175037375366,Visible,1012,301
175037392324,Visible,1012,301
175037409401,Visible,1014,295
175037426670,Visible,1014,295
175037444096,Visible,1008,280
175037461334,Visible,1008,280
175037478362,Visible,996,261
175037495370,Visible,983,253
175037512823,Visible,983,253
175037530223,Visible,983,253
175037547417,Visible,966,245
175037564302,Visible,966,245
175037581348,Visible,964,238
175037598695,Visible,964,238
175037615882,Visible,976,241
175037633407,Visible,976,241
175037650617,Visible,987,248
175037667813,Visible,987,248
175037684749,Visible,996,250
175037702214,Visible,996,250
175037719348,Visible,1005,252
175037736348,Visible,1012,249
175037753373,Visible,1012,249
175037770599,Visible,1020,240
175037787826,Visible,1020,240
175037805312,Visible,1026,239
175037822330,Visible,1026,239
175037839465,Visible,1025,237
175037856674,Visible,1025,237
175037873749,Visible,1027,239
175037890772,Visible,1027,239
175037907978,Visible,1027,239
175037925043,Visible,1020,245
175037942301,Visible,661,237
175037959328,Visible,661,237
175037976609,Visible,601,237
175037993594,Visible,601,237
175038010884,Visible,558,237
175038028216,Visible,558,237
175038045229,Visible,517,237
175038062143,Visible,517,237
175038079280,Visible,483,249
175038096556,Visible,483,249
175038113879,Visible,452,250
175038131130,Visible,452,250
175038148369,Visible,437,256
175038165593,Visible,426,264
175038182775,Visible,426,264
175038200158,Visible,402,270
175038217155,Visible,402,270
175038234623,Visible,402,270
175038251781,Visible,387,282
175038268948,Visible,387,282
175038286088,Visible,382,286
175038303638,Visible,382,286
175038321098,Visible,376,298
175038338241,Visible,376,298
175038355319,Visible,386,294
175038372307,Visible,386,294
175038389851,Visible,391,296
175038406953,Visible,392,298
175038424206,Visible,392,298
175038441479,Visible,388,298
175038458603,Visible,388,298
175038475684,Visible,387,296
175038492890,Visible,387,296
175038509906,Visible,381,295
175038527105,Visible,381,295
175038544231,Visible,382,297
175038561459,Visible,382,297
175038578536,Visible,402,300
175038596226,Visible,402,300
175038613222,Visible,402,300
175038630391,Visible,463,285
175038647559,Visible,513,279
175038664606,Visible,513,279
175038681794,Visible,513,279
175038699294,Visible,575,272
175038717264,Visible,612,265
175038734314,Visible,612,265
175038751357,Visible,632,258
175038768724,Visible,632,258
175038785766,Visible,663,248
175038802723,Visible,663,248
175038819778,Visible,697,237
175038836980,Visible,728,233
175038854012,Visible,728,233
175038871193,Visible,745,232
175038888378,Visible,745,232
175038905557,Visible,764,239
175038922865,Visible,764,239
175038940018,Visible,764,239
175038957111,Visible,777,243
175038974560,Visible,777,243
175038991616,Visible,776,247
175039008960,Visible,776,247
175039026084,Visible,778,254
175039043252,Visible,778,254
175039060278,Visible,782,261
175039077466,Visible,782,261
175039094459,Visible,786,275
175039111633,Visible,785,286
175039128651,Visible,785,286
175039145966,Visible,784,290
175039163174,Visible,784,290
175039180303,Visible,782,291
175039197642,Visible,782,291
175039214927,Visible,786,295
175039232062,Visible,786,295
175039249090,Visible,788,308
175039266200,Visible,788,308
175039283227,Visible,789,315
175039300284,Visible,789,315
175039317318,Visible,789,315
175039334463,Visible,788,328
175039351446,Visible,788,327
175039368770,Visible,788,327
175039385921,Visible,787,321
175039403080,Visible,787,321
175039420228,Visible,786,321
175039437658,Visible,786,321
175039455186,Visible,787,322
175039472299,Visible,787,322
175039489396,Visible,790,329
175039506715,Visible,790,329
175039523972,Visible,804,334
175039541229,Visible,804,334
175039558280,Visible,825,337
175039575654,Visible,834,340
175039592596,Visible,834,340
175039609865,Visible,843,351
175039627031,Visible,843,351
175039644516,Visible,843,351
175039661538,Visible,865,357
175039678558,Visible,865,357
175039695682,Visible,864,359
175039713039,Visible,864,359
175039730562,Visible,875,360
175039747590,Visible,875,360
175039764599,Visible,874,357
175039781617,Visible,871,345
175039798631,Visible,871,345
175039815911,Visible,870,322
175039833090,Visible,870,322
175039850073,Visible,876,315
175039867244,Visible,876,315
175039884519,Visible,896,304
175039901938,Visible,896,304
175039918950,Visible,906,301
175039936058,Visible,906,301
175039953254,Visible,928,291
175039970523,Visible,928,291
175039987740,Visible,949,283
175040005032,Visible,949,283
175040022409,Visible,949,283
175040039506,Visible,958,276
175040056686,Visible,969,274
175040073674,Visible,969,274
175040090920,Visible,998,263
175040107990,Visible,998,263
175040125125,Visible,1041,261
175040142136,Visible,1041,261
175040159756,Visible,1079,261
175040176603,Visible,1079,261
175040193688,Visible,1105,259
175040211017,Visible,1105,259
175040228213,Visible,1133,260
175040245519,Visible,1133,260
175040262592,Visible,1158,260
175040279809,Visible,1173,263
175040296667,Visible,1173,263
175040313758,Visible,1200,265
175040331400,Visible,1200,265
175040348719,Visible,1200,265
175040365959,Visible,1254,267
175040383146,Visible,1254,267
175040400415,Visible,1268,268
175040417697,Visible,1268,268
175040434969,Visible,1266,270
175040452293,Visible,1272,270
175040469207,Visible,1272,270
175040486444,Visible,1269,269
175040503850,Visible,1269,269
175040521264,Visible,1261,268
175040538270,Visible,1261,268
175040555761,Visible,1249,265
175040572900,Visible,1249,265
175040589962,Visible,1234,262
175040607137,Visible,1234,262
175040624353,Visible,1216,260
175040641247,Visible,1216,260
175040658531,Visible,1199,260
175040675665,Visible,1199,260
175040692937,Visible,1188,261
175040710040,Visible,1188,261
175040727137,Visible,1188,261
175040744311,Visible,1170,262
175040761569,Visible,1156,262
175040778915,Visible,1156,262
175040796308,Visible,1129,263
175040813608,Visible,1129,263
175040830902,Visible,773,255
175040848215,Visible,773,255
175040865149,Visible,691,253
175040882230,Visible,691,253
175040899404,Visible,437,251
175040916652,Visible,437,251
175040933815,Visible,449,268
175040951052,Visible,451,275
175040968120,Visible,451,275
175040985382,Visible,450,294
175041002709,Visible,450,294
175041019890,Visible,464,304
175041037043,Visible,464,304
175041054065,Visible,464,304
175041071470,Visible,486,311
175041088659,Visible,486,311
175041105843,Visible,492,313
175041123082,Visible,492,313
175041140492,Visible,506,318
175041157736,Visible,527,317
175041175413,Visible,527,317
175041192375,Visible,555,316
175041209623,Visible,555,316
175041226821,Visible,586,318
175041243807,Visible,586,318
175041260711,Visible,609,317
175041278112,Visible,609,317
175041295154,Visible,651,325
175041312374,Visible,651,325
175041329833,Visible,938,339
175041346851,Visible,938,339
175041363887,Visible,983,346
175041381286,Visible,983,346
175041398463,Visible,1005,367
175041415489,Visible,1005,367
175041432681,Visible,1038,395
175041449668,Visible,1038,395
175041467071,Visible,1054,401
175041484315,Visible,1054,401
175041501404,Visible,1066,399
175041518547,Visible,1066,399
175041535654,Visible,1088,396
175041552839,Visible,1088,396
175041569971,Visible,1121,398
175041587024,Visible,1121,398
175041603959,Visible,1134,395
175041620969,Visible,1134,395
175041638158,Visible,1156,394
175041655763,Visible,1185,393
175041672900,Visible,1185,393
175041690033,Visible,1189,391
175041707268,Visible,1189,391
175041724357,Visible,470,376
175041741391,Visible,470,376
175041758790,Visible,470,376
175041776037,Visible,493,371
175041793045,Visible,493,371
175041810098,Visible,497,364
175041827183,Visible,497,364
175041844401,Visible,515,343
175041861781,Visible,537,336
175041878809,Visible,537,336
175041895945,Visible,537,336
175041913143,Visible,545,340
175041930480,Visible,550,341
175041947392,Visible,550,341
175041964803,Visible,553,343
175041982014,Visible,553,343
175041999248,Visible,548,344
175042016623,Visible,548,344
175042033995,Visible,539,343
175042051347,Visible,539,343
175042068610,Visible,521,342
175042085827,Visible,502,341
175042103094,Visible,502,341
175042120127,Visible,502,341
175042137241,Visible,488,341
175042154564,Visible,488,341
175042171812,Visible,486,338
175042189239,Visible,486,338
175042206220,Visible,481,336
175042223320,Visible,481,336
175042240385,Visible,473,337
175042257621,Visible,473,337
175042274817,Visible,458,336
175042292014,Visible,458,336
175042309062,Visible,454,336
175042326218,Visible,454,336
175042343532,Visible,456,337
175042360833,Visible,455,337
175042378288,Visible,455,337
175042395524,Visible,444,343
175042412810,Visible,444,343
175042430015,Visible,439,348
175042447260,Visible,439,348
175042464698,Visible,439,348
175042481774,Visible,436,358
175042499275,Visible,436,358
175042516515,Visible,433,361
175042533612,Visible,432,364
175042551011,Visible,432,364
175042568232,Visible,424,366
175042585303,Visible,424,366
175042602393,Visible,413,370
175042619811,Visible,413,370
175042636908,Visible,407,378
175042654111,Visible,407,378
175042671056,Visible,401,388
175042688183,Visible,401,388
175042705213,Visible,397,388
175042722242,Visible,397,388
175042739256,Visible,394,401
175042756496,Visible,394,401
175042774047,Visible,395,415
175042791062,Visible,394,429
175042808079,Visible,394,429
175042825090,Visible,394,429
175042842107,Visible,390,452
175042859132,Visible,390,452
175042876140,Visible,389,470
175042893155,Visible,389,470
175042910167,Visible,652,473
175042927432,Visible,652,473
175042944470,Visible,695,469
175042961565,Visible,695,469
175042978547,Visible,733,466
175042995522,Visible,733,466
175043012553,Visible,759,464
175043029680,Visible,784,462
175043046580,Visible,784,462
175043063671,Visible,804,459
175043080690,Visible,804,459
175043097766,Visible,837,454
175043114999,Visible,837,454
175043132376,Visible,882,439
175043149848,Visible,882,439
175043167125,Visible,882,439
175043184195,Visible,946,424
175043201329,Visible,946,424
175043218591,Visible,986,415
175043235690,Visible,986,415
175043253160,Visible,1015,413
175043270277,Visible,1053,413
175043287745,Visible,1053,413
175043304910,Visible,1095,416
175043321941,Visible,1095,416
175043339255,Visible,1133,416
175043356329,Visible,1133,416
175043373438,Visible,1175,420
175043390575,Visible,1175,420
175043407689,Visible,1191,426
175043424783,Visible,1191,426
175043441962,Visible,1204,431
175043459061,Visible,1204,431
175043476390,Visible,1224,431
175043493531,Visible,1259,431
175043510610,Visible,1259,431
175043527638,Visible,1259,431
175043544832,Visible,1316,431
175043562006,Visible,1316,431
175043579097,Visible,1332,430
175043596008,Visible,1332,430
175043613002,Visible,1366,433
175043630031,Visible,1366,433
175043647243,Visible,1372,433
175043664294,Visible,1372,433
175043681460,Visible,1356,426
175043698571,Visible,1356,426
175043715967,Visible,1013,400
175043733229,Visible,988,400
175043750401,Visible,988,400
175043768205,Visible,957,404
175043785525,Visible,957,404
175043802951,Visible,923,405
175043820099,Visible,923,405
175043837169,Visible,895,406
175043854792,Visible,895,406
175043872316,Visible,895,406
175043889215,Visible,844,407
175043906680,Visible,844,407
175043924138,Visible,816,406
175043941363,Visible,777,406
175043958383,Visible,777,406
175043975300,Visible,733,404
175043992668,Visible,733,404
175044010090,Visible,681,406
175044027226,Visible,681,406
175044044589,Visible,626,402
175044062023,Visible,626,402
175044079127,Visible,597,399
175044096325,Visible,597,399
175044113807,Visible,555,399
175044131033,Visible,555,399
175044148321,Visible,513,396
175044165591,Visible,499,395
175044182982,Visible,499,395
175044200232,Visible,449,392
175044217375,Visible,449,392
175044234748,Visible,449,392
175044251942,Visible,414,391
175044268960,Visible,414,391
175044286215,Visible,405,389
175044303368,Visible,405,389
175044320511,Visible,401,387
175044337909,Visible,401,387
175044355059,Visible,396,384
175044372225,Visible,396,384
175044389495,Visible,378,385
175044406558,Visible,371,382
175044423929,Visible,371,382
175044441118,Visible,360,361
175044458235,Visible,360,361
175044475422,Visible,350,354
175044492483,Visible,350,354
175044509678,Visible,332,358
175044526817,Visible,332,358
175044543960,Visible,819,370
175044560948,Visible,819,370
175044578133,Visible,819,370
175044595530,Visible,814,404
175044612506,Visible,814,404
175044629638,Visible,811,475
175044646732,Visible,807,513
175044663697,Visible,807,513
175044680985,Visible,802,549
175044698259,Visible,802,549
175044715658,Visible,798,593
175044732648,Visible,798,593
175044749879,Visible,798,604
175044766868,Visible,798,604
175044783923,Visible,803,605
175044801606,Visible,803,605
175044819037,Visible,808,593
175044836176,Visible,811,586
175044853192,Visible,811,586
175044870313,Visible,820,593
175044887563,Visible,820,593
175044904911,Visible,834,609
175044922113,Visible,834,609
175044939080,Visible,834,609
175044956423,Visible,848,608
175044973556,Visible,848,608
175044990703,Visible,850,609
175045007829,Visible,850,609
175045025263,Visible,861,615
175045042450,Visible,861,615
175045059520,Visible,872,619
175045076716,Visible,872,619
175045093881,Visible,895,629
175045110988,Visible,909,635
175045128312,Visible,909,635
175045145509,Visible,913,645
175045162649,Visible,913,645
175045179625,Visible,926,636
175045196790,Visible,926,636
175045214275,Visible,934,633
175045231486,Visible,934,633
175045248587,Visible,947,629
175045265583,Visible,947,629
175045282895,Visible,947,629
175045300278,Visible,961,626
175045317642,Visible,961,626
175045334758,Visible,967,622
175045351908,Visible,964,595
175045369346,Visible,964,595
175045386480,Visible,976,582
175045403748,Visible,976,582
175045420959,Visible,1237,590
175045438360,Visible,1237,590
175045455557,Visible,1289,583
175045472782,Visible,1289,583
175045490229,Visible,1317,573
175045507393,Visible,1317,573
175045524297,Visible,1351,583
175045541290,Visible,1360,586
175045558396,Visible,1360,586
175045575740,Visible,1376,585
175045593068,Visible,1376,585
175045610270,Visible,1377,585
175045627448,Visible,1377,585
175045644669,Visible,1377,585
175045662196,Visible,1387,584
175045679345,Visible,1387,584
175045696801,Visible,1401,587
175045713903,Visible,1401,587
175045730963,Visible,1418,594
175045748129,Visible,1418,594
175045764990,Visible,1429,606
175045782094,Visible,1464,622
175045799190,Visible,1464,622
175045816970,Visible,1490,640
175045834011,Visible,1490,640
175045851091,Visible,1503,648
175045868522,Visible,1503,648
175045885904,Visible,1512,644
175045903037,Visible,1512,644
175045920080,Visible,1520,648
175045937112,Visible,1520,648
175045954143,Visible,1536,653
175045971186,Visible,1536,653
175045988478,Visible,1536,653
175046005885,Visible,1550,661
175046023014,Visible,1558,671
175046040445,Visible,1558,671
175046057618,Visible,1568,677
175046074697,Visible,1568,677
175046091940,Visible,1567,684
175046109066,Visible,1567,684
175046126506,Visible,1563,682
175046143656,Visible,1563,682
175046160853,Visible,1562,680
175046177793,Visible,1562,680
175046194798,Visible,1562,677
175046211730,Visible,1562,677
175046229196,Visible,1555,675
