Record Time,Gaze Lost,X Coordinate,Y Coordinate
191556140754,Visible,813,43
191556157764,Visible,813,43
191556174713,Visible,385,0
191556191940,Visible,385,0
191556209249,Visible,315,0
191556226235,Visible,315,0
191556243486,Visible,245,0
191556260613,Visible,204,0
191556277901,Visible,204,0
191556295071,Visible,192,25
191556312302,Visible,192,25
191556329691,Visible,167,43
191556346735,Visible,167,43
191556363983,Visible,168,54
191556380997,Visible,168,54
191556398172,Visible,157,60
191556415215,Visible,157,60
191556432526,Visible,141,72
191556449551,Visible,141,72
191556466562,Visible,141,72
191556483884,Visible,135,88
191556501174,Visible,135,88
191556518459,Visible,119,91
191556535664,Visible,116,92
191556552794,Visible,116,92
191556569595,Visible,115,95
191556587002,Visible,115,95
191556604115,Visible,110,99
191556621226,Visible,110,99
191556638772,Visible,110,96
191556655806,Visible,110,96
191556673157,Visible,110,96
191556690313,Visible,110,96
191556707345,Visible,106,98
191556724328,Visible,99,101
191556741350,Visible,99,101
191556758734,Visible,86,96
191556775911,Visible,86,96
191556793140,Visible,86,96
191556810143,Visible,70,94
191556827318,Visible,70,94
191556844234,Visible,57,92
191556861395,Visible,57,92
191556878288,Visible,46,91
191556895319,Visible,46,91
191556912834,Visible,45,91
191556930368,Visible,45,91
191556947289,Visible,43,94
191556965088,Visible,47,98
191556982401,Visible,47,98
191556999815,Visible,50,101
191557017085,Visible,50,101
191557034058,Visible,52,118
191557051293,Visible,52,118
191557068111,Visible,49,174
191557085326,Visible,49,174
191557102411,Visible,41,238
191557119574,Visible,41,238
191557136750,Visible,41,238
191557154176,Visible,41,238
191557171420,Visible,41,238
191557188523,Visible,41,238
191557205749,Visible,41,238
191557223158,Visible,41,238
191557240331,Visible,48,231
191557257540,Visible,48,231
191557274628,Visible,62,230
191557291971,Visible,62,230
191557309590,Visible,75,217
191557326712,Visible,75,217
191557343726,Visible,91,212
191557361148,Visible,91,212
191557378188,Visible,123,201
191557395601,Visible,145,198
191557413051,Visible,145,198
191557430514,Visible,169,178
191557447702,Visible,169,178
191557464993,Visible,197,166
191557482588,Visible,197,166
191557499884,Visible,197,166
191557517276,Visible,228,145
191557534399,Visible,228,145
191557551391,Visible,243,139
191557568460,Visible,243,139
191557585593,Visible,262,138
191557602429,Visible,262,138
191557619552,Visible,274,123
191557636611,Visible,290,118
191557653533,Visible,290,118
191557670719,Visible,304,123
191557687956,Visible,304,123
191557705105,Visible,309,122
191557722225,Visible,309,122
191557739433,Visible,300,113
191557756698,Visible,300,113
191557773882,Visible,294,113
191557791121,Visible,294,113
191557808497,Visible,292,107
191557825942,Visible,292,107
191557842985,Visible,283,96
191557860177,Visible,283,96
191557877253,Visible,283,96
191557894478,Visible,270,70
191557911653,Visible,268,71
191557928816,Visible,268,71
191557946189,Visible,287,77
191557963203,Visible,287,77
191557980731,Visible,306,79
191557997727,Visible,306,79
191558014580,Visible,324,85
191558031814,Visible,324,85
191558048793,Visible,343,88
191558066130,Visible,343,88
191558083398,Visible,374,102
191558100452,Visible,408,120
191558117296,Visible,408,120
191558134423,Visible,432,134
191558151655,Visible,432,134
191558168851,Visible,458,160
191558185978,Visible,458,160
191558203159,Visible,458,160
191558220479,Visible,479,205
191558237653,Visible,479,205
191558254685,Visible,491,225
191558271857,Visible,491,225
191558288989,Visible,508,248
191558306203,Visible,508,248
191558323364,Visible,516,266
191558340537,Visible,534,277
191558357890,Visible,534,277
191558374907,Visible,550,291
191558392276,Visible,550,291
191558409518,Visible,573,298
191558426763,Visible,573,298
191558444135,Visible,587,306
191558461341,Visible,587,306
191558478524,Visible,596,317
191558495924,Visible,596,317
191558513187,Visible,606,330
191558530512,Visible,606,330
191558547840,Visible,610,348
191558565160,Visible,610,348
191558582182,Visible,605,360
191558599345,Visible,605,360
191558616467,Visible,614,366
191558633725,Visible,614,366
191558650911,Visible,620,364
191558668039,Visible,620,364
191558685580,Visible,618,367
191558702779,Visible,618,367
191558720053,Visible,612,366
191558737283,Visible,612,366
191558754621,Visible,606,365
191558771663,Visible,606,365
191558789106,Visible,588,359
191558806353,Visible,561,353
191558823623,Visible,561,353
191558840809,Visible,529,346
191558857766,Visible,529,346
191558875045,Visible,490,340
191558892156,Visible,490,340
191558909374,Visible,490,340
191558926440,Visible,440,322
191558943823,Visible,440,322
191558960849,Visible,412,311
191558978055,Visible,412,311
191558995348,Visible,389,301
191559012663,Visible,365,294
191559029858,Visible,365,294
191559047083,Visible,361,296
191559064248,Visible,361,296
191559081650,Visible,355,294
191559098885,Visible,355,294
191559116407,Visible,349,293
191559133566,Visible,349,293
191559150939,Visible,342,289
191559168279,Visible,342,289
191559185533,Visible,336,282
191559202879,Visible,336,282
191559220001,Visible,320,282
191559237049,Visible,315,277
191559254371,Visible,315,277
191559271595,Visible,315,277
191559288933,Visible,292,268
191559305937,Visible,292,268
191559323175,Visible,279,255
191559340333,Visible,279,255
191559357434,Visible,267,236
191559374687,Visible,267,236
191559391884,Visible,251,227
191559408719,Visible,251,227
191559425906,Visible,277,229
191559443008,Visible,1149,320
191559459983,Visible,1149,320
191559477038,Visible,1182,272
191559494283,Visible,1182,272
191559511353,Visible,1214,205
191559528302,Visible,1214,205
191559545799,Visible,1239,173
191559562930,Visible,1239,173
191559579937,Visible,1249,161
191559596908,Visible,1249,161
191559614099,Visible,1249,161
191559631412,Visible,1310,132
191559648424,Visible,1310,132
191559665866,Visible,1333,127
191559683022,Visible,1333,127
191559700153,Visible,1347,117
191559717267,Visible,1347,117
191559734248,Visible,1342,109
191559751257,Visible,1327,119
191559768326,Visible,1327,119
191559785308,Visible,1294,123
191559802353,Visible,1294,123
191559819390,Visible,1237,122
191559836680,Visible,1237,122
191559853915,Visible,1168,144
191559871091,Visible,1168,144
191559888210,Visible,1071,150
191559905591,Visible,1071,150
191559923013,Visible,980,181
191559940127,Visible,895,200
191559957103,Visible,895,200
191559974399,Visible,895,200
191559991499,Visible,802,230
191600008733,Visible,802,230
191600025796,Visible,767,249
191600043073,Visible,767,249
191600060339,Visible,719,274
191600077439,Visible,719,274
191600094725,Visible,674,316
191600111898,Visible,674,316
191600129134,Visible,661,343
191600146324,Visible,661,343
191600163665,Visible,660,351
191600180849,Visible,660,351
191600197676,Visible,675,355
191600214748,Visible,679,362
191600231814,Visible,679,362
191600248826,Visible,684,360
191600265847,Visible,684,360
191600282962,Visible,708,361
191600300318,Visible,708,361
191600317421,Visible,708,361
191600334805,Visible,754,371
191600352006,Visible,754,371
191600369270,Visible,803,379
191600386293,Visible,803,379
191600403658,Visible,839,380
191600420671,Visible,869,384
191600437676,Visible,869,384
191600454902,Visible,962,395
191600471764,Visible,962,395
191600488914,Visible,1075,411
191600505872,Visible,1075,411
191600522878,Visible,1186,427
191600540202,Visible,1186,427
191600557249,Visible,1251,438
191600574379,Visible,1251,438
191600591634,Visible,1323,447
191600608797,Visible,1323,447
191600625723,Visible,1364,454
191600642666,Visible,1364,454
191600659899,Visible,1386,459
191600676992,Visible,1386,459
191600694256,Visible,473,343
191600711387,Visible,473,343
191600728362,Visible,464,363
191600745274,Visible,464,363
191600762144,Visible,432,396
191600779101,Visible,432,396
191600796315,Visible,399,421
191600813688,Visible,399,421
191600830947,Visible,343,438
191600847944,Visible,343,438
191600865304,Visible,292,467
191600882554,Visible,292,467
191600899456,Visible,241,478
191600917041,Visible,204,492
191600934021,Visible,204,492
191600951403,Visible,156,511
191600968762,Visible,156,511
191600985686,Visible,124,537
191601002869,Visible,124,537
191601020167,Visible,124,537
191601037417,Visible,112,562
191601054707,Visible,112,562
191601071778,Visible,97,562
191601088956,Visible,97,562
191601106085,Visible,83,584
191601123238,Visible,83,584
191601140334,Visible,84,593
191601157397,Visible,88,597
191601174419,Visible,88,597
191601191523,Visible,110,612
191601208961,Visible,110,612
191601226027,Visible,121,623
191601243457,Visible,121,623
191601260503,Visible,141,632
191601277793,Visible,141,632
191601294849,Visible,155,650
191601311938,Visible,155,650
191601329059,Visible,491,679
191601346265,Visible,491,679
191601363639,Visible,562,683
191601380747,Visible,562,683
191601397771,Visible,631,688
191601414850,Visible,631,688
191601432003,Visible,653,689
191601449314,Visible,653,689
191601466402,Visible,700,699
191601483523,Visible,700,699
191601500515,Visible,740,705
191601517653,Visible,740,705
191601534935,Visible,767,711
191601551940,Visible,767,711
191601568859,Visible,824,720
191601586139,Visible,824,720
191601603179,Visible,871,727
191601620422,Visible,871,727
191601637575,Visible,881,729
191601654703,Visible,849,732
191601671881,Visible,849,732
191601688961,Visible,833,729
191601706366,Visible,833,729
191601723730,Visible,833,729
191601741159,Visible,820,726
191601758370,Visible,820,726
191601775561,Visible,803,727
191601792705,Visible,803,727
191601809970,Visible,785,726
191601827094,Visible,785,726
191601844173,Visible,756,724
191601861203,Visible,711,724
191601878253,Visible,711,724
191601895422,Visible,654,720
191601912450,Visible,654,720
191601929782,Visible,615,713
191601947111,Visible,615,713
191601964316,Visible,568,705
191601981581,Visible,568,705
191601998744,Visible,520,696
191602015891,Visible,520,696
191602033426,Visible,483,684
191602050720,Visible,483,684
191602067979,Visible,461,671
191602085241,Visible,461,671
191602102134,Visible,425,651
191602119020,Visible,425,651
191602136206,Visible,421,653
191602153366,Visible,421,653
191602170628,Visible,431,649
191602187813,Visible,431,649
191602204857,Visible,439,645
191602222026,Visible,439,645
191602239430,Visible,461,643
191602256655,Visible,461,643
191602273865,Visible,482,647
191602291011,Visible,482,647
191602308209,Visible,508,647
191602325199,Visible,551,655
191602342130,Visible,551,655
191602359288,Visible,955,707
191602376140,Visible,955,707
191602393205,Visible,1040,714
191602410195,Visible,1040,714
191602427276,Visible,1040,714
191602444386,Visible,1085,717
191602461816,Visible,1085,717
191602479249,Visible,1124,720
191602496332,Visible,1124,720
191602513709,Visible,1146,723
191602530840,Visible,1146,723
191602548187,Visible,1141,723
191602565207,Visible,1095,719
191602582678,Visible,1095,719
191602599955,Visible,1049,715
191602616948,Visible,1049,715
191602634107,Visible,967,704
191602651014,Visible,967,704
191602668411,Visible,880,695
191602685584,Visible,880,695
191602702869,Visible,806,692
191602719993,Visible,806,692
191602737359,Visible,734,685
191602754746,Visible,734,685
191602771964,Visible,667,682
191602789239,Visible,667,682
191602806267,Visible,631,684
191602823665,Visible,631,684
191602840872,Visible,631,684
191602857764,Visible,925,696
191602874844,Visible,938,662
191602892284,Visible,938,662
191602909808,Visible,1000,590
191602927392,Visible,1000,590
191602944682,Visible,1091,505
191602961803,Visible,1091,505
191602979338,Visible,1191,424
191602996593,Visible,1262,395
191603013816,Visible,1262,395
191603030826,Visible,1313,367
191603048339,Visible,1313,367
191603065668,Visible,1352,343
191603082575,Visible,1352,343
191603099703,Visible,1395,335
191603116725,Visible,1395,335
191603133978,Visible,1395,335
191603151178,Visible,1448,342
191603168300,Visible,1448,342
191603185862,Visible,1467,352
191603202998,Visible,1491,363
191603220064,Visible,1491,363
191603237118,Visible,1487,359
191603254173,Visible,1487,359
191603271516,Visible,1487,346
191603288441,Visible,1487,346
191603305510,Visible,1491,336
191603322951,Visible,1491,336
191603340017,Visible,1488,319
191603356957,Visible,1488,319
191603374069,Visible,1487,311
191603391467,Visible,1487,311
191603408695,Visible,1489,298
191603426015,Visible,1489,298
191603443030,Visible,1487,287
191603460122,Visible,1487,287
191603477412,Visible,1487,270
191603494664,Visible,1487,270
191603511690,Visible,1484,271
191603528953,Visible,1484,271
191603546211,Visible,391,118
191603563668,Visible,391,118
191603580948,Visible,338,129
191603598036,Visible,338,129
191603615157,Visible,275,166
191603632187,Visible,275,166
191603649514,Visible,227,193
191603666726,Visible,227,193
191603683922,Visible,191,220
191603700748,Visible,160,254
191603718056,Visible,160,254
191603735172,Visible,150,284
191603752229,Visible,150,284
191603769247,Visible,142,292
191603786543,Visible,142,292
191603804142,Visible,146,288
191603821528,Visible,146,288
191603838780,Visible,146,288
191603855800,Visible,148,289
191603873055,Visible,148,289
191603890277,Visible,150,287
191603907399,Visible,150,287
191603924497,Visible,155,284
191603941856,Visible,158,284
191603958769,Visible,158,284
191603975946,Visible,160,282
191603993386,Visible,160,282
191604010454,Visible,160,281
191604027757,Visible,160,281
191604044642,Visible,162,280
191604062017,Visible,162,280
191604079054,Visible,162,280
191604096239,Visible,162,280
191604113164,Visible,162,280
191604130463,Visible,162,280
191604147497,Visible,162,283
191604164510,Visible,163,281
191604181320,Visible,163,281
191604198281,Visible,163,281
191604215404,Visible,166,282
191604232715,Visible,166,282
191604249740,Visible,167,282
191604266977,Visible,167,282
191604284083,Visible,169,283
191604301254,Visible,169,283
191604318491,Visible,171,283
191604335623,Visible,171,283
191604352857,Visible,169,285
191604369987,Visible,169,285
191604387354,Visible,165,290
191604404352,Visible,165,290
191604421713,Visible,165,305
191604439069,Visible,157,313
191604456299,Visible,157,313
191604473300,Visible,149,318
191604490332,Visible,149,318
191604507843,Visible,146,319
191604525008,Visible,146,319
191604542118,Visible,146,319
191604559395,Visible,146,320
191604576501,Visible,146,320
191604593667,Visible,145,323
191604610591,Visible,145,323
191604627515,Visible,145,330
191604644593,Visible,145,330
191604661894,Visible,145,342
191604678973,Visible,144,359
191604696004,Visible,144,359
191604712937,Visible,146,373
191604730068,Visible,146,373
191604747502,Visible,147,388
191604764631,Visible,147,388
191604781669,Visible,150,400
191604798681,Visible,150,400
191604815798,Visible,149,415
191604832852,Visible,149,415
191604849752,Visible,147,425
191604866950,Visible,147,425
191604884141,Visible,146,449
191604901425,Visible,146,449
191604918435,Visible,148,458
191604935619,Visible,148,458
191604952724,Visible,148,465
191604969941,Visible,148,465
191604987480,Visible,155,461
191605004735,Visible,155,461
191605022003,Visible,187,461
191605039138,Visible,187,461
191605056314,Visible,243,470
191605073925,Visible,243,470
191605090937,Visible,313,478
191605108086,Visible,357,485
191605125088,Visible,357,485
191605142648,Visible,393,492
191605159887,Visible,393,492
191605176934,Visible,408,496
191605194412,Visible,408,496
191605211903,Visible,406,498
191605229364,Visible,406,498
191605246577,Visible,406,498
191605263860,Visible,386,491
191605281033,Visible,386,491
191605298139,Visible,380,490
191605315370,Visible,374,486
191605332465,Visible,374,486
191605350073,Visible,367,480
191605367013,Visible,367,480
191605384289,Visible,360,476
191605401367,Visible,360,476
191605418787,Visible,354,484
191605435926,Visible,354,484
191605453158,Visible,352,507
191605470198,Visible,352,507
191605487339,Visible,352,506
191605504506,Visible,352,506
191605521885,Visible,352,506
191605538915,Visible,352,506
191605555999,Visible,352,506
191605573227,Visible,352,518
191605590371,Visible,352,518
191605607314,Visible,352,518
191605624526,Visible,345,515
191605641532,Visible,345,515
191605658355,Visible,344,512
191605675584,Visible,344,512
191605692647,Visible,345,510
191605709893,Visible,345,510
191605727053,Visible,360,506
191605744233,Visible,360,506
191605761341,Visible,381,488
191605778551,Visible,381,488
191605795630,Visible,391,464
191605812640,Visible,397,460
191605829847,Visible,397,460
191605847127,Visible,397,447
191605863924,Visible,397,447
191605880970,Visible,398,441
191605898221,Visible,398,441
191605915388,Visible,396,446
191605932824,Visible,396,446
191605950107,Visible,396,446
191605967164,Visible,404,453
191605984562,Visible,404,453
191606001717,Visible,419,468
191606018971,Visible,419,468
191606035863,Visible,427,476
191606052929,Visible,434,472
191606070146,Visible,434,472
191606087289,Visible,443,472
191606104524,Visible,443,472
191606121813,Visible,447,471
191606138826,Visible,447,471
191606156048,Visible,439,471
191606173352,Visible,439,471
191606190599,Visible,451,476
191606207943,Visible,451,476
191606225135,Visible,463,479
191606242187,Visible,463,479
191606259550,Visible,476,486
191606276817,Visible,491,488
191606293883,Visible,491,488
191606310905,Visible,491,488
191606328076,Visible,510,500
191606345621,Visible,510,500
191606362933,Visible,520,502
191606380238,Visible,520,502
191606397469,Visible,518,520
191606414624,Visible,518,520
191606431938,Visible,522,537
191606449041,Visible,522,537
191606466139,Visible,517,559
191606483443,Visible,518,567
191606500368,Visible,518,567
191606517443,Visible,525,579
191606534740,Visible,525,579
191606552200,Visible,548,594
191606569203,Visible,548,594
191606586473,Visible,557,597
191606603647,Visible,557,597
191606620793,Visible,570,598
191606637956,Visible,570,598
191606654991,Visible,570,598
191606672111,Visible,578,606
191606689252,Visible,578,606
191606706665,Visible,583,635
191606723858,Visible,583,649
191606740898,Visible,583,649
191606758270,Visible,584,674
191606775187,Visible,584,674
191606792197,Visible,588,687
191606809557,Visible,588,687
191606826761,Visible,593,684
191606843856,Visible,593,684
191606861375,Visible,603,681
191606878512,Visible,603,681
191606895625,Visible,607,682
191606912882,Visible,607,682
191606930090,Visible,609,679
191606947169,Visible,612,678
191606964306,Visible,612,678
191606981736,Visible,607,676
191606998976,Visible,607,676
191607016169,Visible,607,676
191607033068,Visible,613,676
191607049942,Visible,613,676
191607067129,Visible,617,679
191607084209,Visible,617,679
191607101297,Visible,628,679
191607118727,Visible,628,679
191607135852,Visible,638,673
191607152873,Visible,638,673
191607169973,Visible,645,662
191607187160,Visible,645,662
191607204374,Visible,665,658
191607221390,Visible,691,658
191607238410,Visible,691,658
191607255420,Visible,732,656
191607272439,Visible,732,656
191607289456,Visible,763,650
191607306483,Visible,763,650
191607323548,Visible,794,638
191607340998,Visible,794,638
191607358297,Visible,794,638
191607375401,Visible,830,643
191607392741,Visible,830,643
191607409785,Visible,848,641
191607427028,Visible,848,641
191607444204,Visible,901,643
191607461440,Visible,947,637
191607478891,Visible,947,637
191607496012,Visible,1011,631
191607513173,Visible,1011,631
191607530288,Visible,1073,625
191607547565,Visible,1073,625
191607564611,Visible,1142,621
191607581716,Visible,1142,621
191607599084,Visible,1163,619
191607616301,Visible,1163,619
191607633352,Visible,1115,615
191607650510,Visible,1115,615
191607667607,Visible,508,532
191607684717,Visible,472,529
191607701716,Visible,472,529
191607718740,Visible,472,529
191607736019,Visible,441,526
191607753134,Visible,441,526
191607770283,Visible,433,528
191607787588,Visible,433,528
191607804806,Visible,432,531
191607821739,Visible,432,531
191607838758,Visible,427,552
191607855917,Visible,427,552
191607873232,Visible,426,575
191607890464,Visible,426,575
191607907567,Visible,427,575
191607924790,Visible,427,576
191607942196,Visible,427,576
191607959573,Visible,427,576
191607976640,Visible,427,576
191607993856,Visible,424,603
191608010734,Visible,424,603
191608027933,Visible,418,609
191608044927,Visible,418,609
191608062025,Visible,418,609
191608079296,Visible,432,627
191608096737,Visible,432,627
191608114127,Visible,435,639
191608131360,Visible,435,639
191608148438,Visible,436,671
191608165541,Visible,465,696
191608182564,Visible,465,696
191608199533,Visible,465,696
191608216797,Visible,465,696
191608233867,Visible,465,696
191608251030,Visible,465,696
191608268208,Visible,475,693
191608285365,Visible,475,693
191608302636,Visible,486,689
191608319923,Visible,486,689
191608337325,Visible,495,677
191608354423,Visible,495,677
191608371657,Visible,496,647
191608388869,Visible,495,622
191608406415,Visible,495,622
191608423375,Visible,495,622
191608440667,Visible,486,577
191608457661,Visible,486,577
191608474712,Visible,465,560
191608491874,Visible,465,560
191608508806,Visible,450,530
191608525818,Visible,450,530
191608542910,Visible,436,510
191608560120,Visible,436,510
191608577316,Visible,415,497
191608594372,Visible,415,497
191608611316,Visible,393,492
191608628542,Visible,374,484
191608645803,Visible,374,484
191608663005,Visible,361,487
191608679932,Visible,361,487
191608696907,Visible,339,482
191608714252,Visible,339,482
191608731156,Visible,303,476
191608748337,Visible,303,476
191608765607,Visible,303,476
191608782796,Visible,293,473
191608799754,Visible,293,473
191608816900,Visible,296,470
191608834113,Visible,296,470
191608851256,Visible,291,467
191608868281,Visible,291,467
191608885764,Visible,285,468
191608903123,Visible,279,470
191608920273,Visible,279,470
191608937433,Visible,285,493
191608954378,Visible,285,493
191608971639,Visible,285,493
191608988861,Visible,285,493
191609006367,Visible,285,493
191609023275,Visible,285,493
191609040804,Visible,285,493
191609057824,Visible,285,493
191609074901,Visible,285,493
191609092114,Visible,285,500
191609109220,Visible,285,500
191609126478,Visible,285,500
191609143610,Visible,282,496
191609160554,Visible,282,496
191609177569,Visible,279,501
191609194476,Visible,279,501
191609211528,Visible,279,516
191609228644,Visible,279,516
191609245501,Visible,285,540
191609262462,Visible,285,540
191609279384,Visible,301,604
191609296530,Visible,301,604
191609313726,Visible,314,650
191609331043,Visible,314,650
191609348162,Visible,344,678
191609365545,Visible,363,669
191609382611,Visible,363,669
191609399941,Visible,357,660
191609416908,Visible,357,660
191609434090,Visible,365,653
191609451070,Visible,365,653
191609468047,Visible,365,653
191609485109,Visible,372,643
191609502492,Visible,372,643
191609519988,Visible,374,618
191609537219,Visible,374,618
191609554498,Visible,377,590
191609571714,Visible,377,590
191609588894,Visible,382,569
191609606178,Visible,383,557
191609623131,Visible,383,557
191609640189,Visible,377,562
191609657258,Visible,377,562
191609674301,Visible,361,567
191609691547,Visible,361,567
191609708977,Visible,352,570
191609726109,Visible,352,570
191609743164,Visible,341,579
191609760653,Visible,341,579
191609778254,Visible,339,584
191609795390,Visible,339,584
191609812637,Visible,349,589
191609829800,Visible,349,589
191609847161,Visible,363,593
191609864346,Visible,363,593
191609881473,Visible,372,594
191609898511,Visible,372,594
191609915696,Visible,392,591
191609933038,Visible,392,591
191609950367,Visible,405,587
191609967435,Visible,405,587
191609984398,Visible,424,579
191610001613,Visible,424,579
191610018641,Visible,440,574
191610036107,Visible,460,574
191610053220,Visible,460,574
191610070540,Visible,480,573
191610087520,Visible,480,573
191610104556,Visible,495,561
191610121821,Visible,495,561
191610139072,Visible,502,564
191610156202,Visible,502,564
191610173234,Visible,502,564
191610190504,Visible,502,561
191610207625,Visible,502,561
191610224735,Visible,503,560
191610241862,Visible,503,560
191610259010,Visible,505,551
191610276217,Visible,519,550
191610293460,Visible,519,550
191610310815,Visible,593,528
191610328246,Visible,593,528
191610345343,Visible,1246,562
191610362621,Visible,1246,562
191610380171,Visible,1301,462
191610397134,Visible,1301,462
191610414236,Visible,1360,389
191610431245,Visible,1360,389
191610448364,Visible,1434,339
191610465553,Visible,1434,339
191610482653,Visible,1458,294
191610499903,Visible,1458,294
191610516861,Visible,1472,280
191610534295,Visible,1472,280
191610551513,Visible,1470,276
191610568829,Visible,1470,276
191610586016,Visible,720,192
191610603043,Visible,720,192
191610620112,Visible,700,257
191610637071,Visible,700,257
191610654138,Visible,660,336
191610671363,Visible,660,336
191610688402,Visible,618,435
191610705536,Visible,618,435
191610722687,Visible,578,544
191610740068,Visible,548,587
191610757151,Visible,548,587
191610774587,Visible,506,641
191610791736,Visible,506,641
191610809118,Visible,457,669
191610826233,Visible,457,669
191610843407,Visible,398,697
191610860605,Visible,398,697
191610877679,Visible,398,697
191610894843,Visible,324,698
191610912009,Visible,324,698
191610929318,Visible,305,686
191610946335,Visible,305,686
191610963610,Visible,273,694
191610980860,Visible,249,703
191610997804,Visible,249,703
191611014943,Visible,218,701
191611032138,Visible,218,701
191611049374,Visible,209,696
191611066322,Visible,209,696
191611083412,Visible,207,693
191611100540,Visible,207,693
191611117845,Visible,208,691
191611134777,Visible,208,691
191611152283,Visible,212,689
191611169526,Visible,212,689
191611186587,Visible,216,690
191611203575,Visible,513,746
191611220737,Visible,513,746
191611237974,Visible,513,746
191611254996,Visible,784,810
191611271904,Visible,784,810
191611288777,Visible,786,822
191611305811,Visible,786,822
191611322956,Visible,798,831
191611340108,Visible,798,831
191611357232,Visible,815,835
191611374535,Visible,815,835
191611391476,Visible,836,842
191611408681,Visible,836,842
191611426015,Visible,869,846
191611443246,Visible,893,849
191611460451,Visible,893,849
191611477580,Visible,893,849
191611494917,Visible,906,860
191611512002,Visible,911,866
191611529033,Visible,911,866
191611546098,Visible,926,878
191611563394,Visible,926,878
191611580545,Visible,926,878
191611597962,Visible,981,892
191611615314,Visible,981,892
191611632597,Visible,1016,909
191611649825,Visible,1016,909
191611666948,Visible,1050,937
191611684354,Visible,1100,961
191611701484,Visible,1100,961
191611718625,Visible,1138,984
191611735881,Visible,1138,984
191611752982,Visible,1164,988
191611770107,Visible,1164,988
191611787174,Visible,1182,993
191611803992,Visible,1182,993
191611821006,Visible,1201,995
191611838068,Visible,1201,995
191611855339,Visible,1225,1003
191611872373,Visible,1225,1003
191611889319,Visible,1242,1007
191611906583,Visible,1242,1007
191611923812,Visible,1256,1008
191611941302,Visible,1256,1008
191611958323,Visible,1293,1015
191611975537,Visible,1293,1015
191611992657,Visible,1299,1015
191612009794,Visible,1299,1015
191612027141,Visible,1301,1014
191612044169,Visible,1301,1014
191612061586,Visible,1304,1016
191612078518,Visible,1304,1016
191612096015,Visible,1312,1020
191612113130,Visible,1312,1020
191612130161,Visible,1310,1028
191612147307,Visible,1310,1028
191612164463,Visible,1305,1030
191612181587,Visible,1301,1032
191612198596,Visible,1301,1032
191612215782,Visible,1300,1040
191612232737,Visible,1300,1040
191612250125,Visible,1302,1043
191612267054,Visible,1302,1043
191612284355,Visible,1302,1043
191612301282,Visible,1299,1048
191612318462,Visible,1299,1048
191612335647,Visible,1303,1048
191612352945,Visible,1303,1048
191612370019,Visible,1310,1047
191612387328,Visible,1310,1047
191612404769,Visible,1309,1046
191612422052,Visible,1311,1045
191612439093,Visible,1311,1045
191612456250,Visible,1317,1049
191612473411,Visible,1317,1049
191612490699,Visible,1319,1051
191612507595,Visible,1319,1051
191612524616,Visible,1328,1058
191612541912,Visible,1328,1058
191612558897,Visible,1326,1057
191612576296,Visible,1326,1057
191612593611,Visible,1339,1059
191612610845,Visible,1339,1059
191612628236,Visible,1354,1061
191612645541,Visible,1354,1061
191612662557,Visible,1357,1059
191612679836,Visible,1357,1059
191612696826,Visible,1360,1051
191612714087,Visible,1360,1051
191612731358,Visible,1362,1044
191612748311,Visible,1362,1044
191612765448,Visible,1362,1041
191612782564,Visible,1362,1041
191612799667,Visible,1358,1030
191612816681,Visible,1358,1030
191612834051,Visible,1346,1014
191612851354,Visible,1341,1022
191612868500,Visible,1341,1022
191612885723,Visible,1332,1023
191612903169,Visible,1332,1023
191612920320,Visible,1324,1021
191612937368,Visible,1324,1021
191612954450,Visible,1311,1022
191612971622,Visible,1311,1022
191612988704,Visible,1311,1022
191613005784,Visible,1289,1029
191613022966,Visible,1289,1029
191613040299,Visible,1259,1030
191613057644,Visible,1259,1030
191613074815,Visible,1248,1031
191613091648,Visible,1248,1031
191613108608,Visible,1249,1008
191613125822,Visible,1269,691
191613142964,Visible,1269,691
191613160466,Visible,1215,607
191613177686,Visible,1215,607
191613194661,Visible,1185,548
191613211717,Visible,1185,548
191613228965,Visible,1174,505
191613246280,Visible,1174,505
191613263461,Visible,1168,467
191613280745,Visible,1168,467
191613297723,Visible,1175,468
191613314844,Visible,1175,468
191613332120,Visible,1175,468
191613349312,Visible,1184,492
191613366425,Visible,1183,491
191613383796,Visible,1183,491
191613401179,Visible,1182,489
191613418391,Visible,1182,489
191613435646,Visible,1182,488
191613452762,Visible,1182,488
191613469776,Visible,1182,488
191613486978,Visible,1182,488
191613504430,Visible,1181,504
191613521639,Visible,1181,504
191613538714,Visible,1179,541
191613556038,Visible,1179,586
191613573112,Visible,1179,586
191613590462,Visible,1193,646
191613607560,Visible,1193,646
191613624884,Visible,1204,700
191613642089,Visible,1204,700
191613659012,Visible,1223,742
191613676273,Visible,1223,742
191613693471,Visible,1223,742
191613710595,Visible,1281,760
191613727715,Visible,1281,760
191613745163,Visible,1309,781
191613762182,Visible,1309,781
191613779591,Visible,1325,792
191613796655,Visible,1348,795
191613813671,Visible,1348,795
191613831141,Visible,1381,814
191613848071,Visible,1381,814
191613865007,Visible,1388,820
191613881943,Visible,1388,820
191613899046,Visible,1415,836
191613916341,Visible,1415,836
191613933363,Visible,1420,843
191613950518,Visible,1420,843
191613967625,Visible,1417,847
191613984974,Visible,1417,847
191614002090,Visible,1417,844
191614019220,Visible,1417,844
191614036068,Visible,1432,840
191614052982,Visible,1432,840
191614070264,Visible,1433,839
191614087296,Visible,1433,839
191614104414,Visible,1433,840
191614121793,Visible,1433,840
