Record Time,X Coordinate,Y Coordinate
163635231970 ,1321,347
163635249086 ,1321,347
163635266349 ,1412,353
163635283720 ,1481,354
163635300823 ,1481,354
163635317867 ,1561,361
163635335445 ,1561,361
163635352965 ,1630,369
163635370363 ,1630,369
163635387335 ,1660,375
163635404486 ,1660,375
163635421967 ,1185,454
163635439081 ,1185,454
163635456315 ,1185,454
163635473306 ,870,558
163635490405 ,870,558
163635507628 ,851,590
163635525049 ,818,628
163635542213 ,818,628
163635559230 ,771,655
163635576522 ,771,655
163635593665 ,718,658
163635610741 ,718,658
163635628145 ,644,701
163635645529 ,644,701
163635663030 ,581,706
163635680401 ,581,706
163635697813 ,516,746
163635714903 ,477,771
163635732131 ,477,771
163635749557 ,495,770
163635766662 ,495,770
163635783565 ,495,770
163635800931 ,494,827
163635817932 ,494,827
163635835216 ,493,833
163635852416 ,493,833
163635869848 ,481,841
163635886950 ,481,841
163635904020 ,474,876
163635920971 ,474,876
163635938407 ,460,889
163635955601 ,445,914
163635972789 ,445,914
163635990033 ,442,937
163636007259 ,442,937
163636024694 ,446,950
163636041685 ,446,950
163636058846 ,451,971
163636076014 ,451,971
163636093070 ,456,988
163636110176 ,456,988
163636127215 ,459,981
163636144561 ,459,981
163636161685 ,459,981
163636178581 ,476,974
163636195954 ,487,979
163636213270 ,487,979
163636230251 ,496,978
163636247706 ,496,978
163636264916 ,501,978
163636282305 ,501,978
163636299726 ,503,978
163636317162 ,503,978
163636334337 ,507,976
163636351231 ,507,976
163636368570 ,514,973
163636385793 ,524,971
163636402936 ,524,971
163636420186 ,546,965
163636437207 ,546,965
163636454559 ,549,965
163636471691 ,549,965
163636488949 ,549,965
163636506139 ,555,966
163636523145 ,555,966
163636540135 ,564,972
163636557438 ,564,972
163636574736 ,569,999
163636591945 ,569,999
163636609002 ,572,1019
163636625997 ,572,1019
163636643301 ,569,1042
163636660597 ,567,1055
163636677647 ,567,1055
163636694814 ,566,1073
163636712076 ,566,1073
163636729036 ,559,1079
163636746074 ,559,1079
163636763106 ,552,1079
163636780408 ,552,1079
163636797550 ,549,1079
163636814806 ,549,1079
163636832185 ,532,1079
163636849538 ,532,1079
163636866714 ,532,1079
163636883699 ,521,1079
163636901171 ,507,1079
163636918273 ,507,1079
163636935268 ,504,1069
163636952369 ,504,1069
163636969567 ,488,1054
163636986834 ,488,1054
163637003938 ,481,1022
163637021052 ,481,1022
163637038555 ,469,981
163637055662 ,469,981
163637072730 ,465,941
163637089757 ,465,941
163637106738 ,461,890
163637124139 ,454,853
163637141201 ,454,853
163637158450 ,448,826
163637175519 ,448,826
163637192978 ,448,826
163637210415 ,436,795
163637227551 ,436,795
163637244678 ,429,779
163637261717 ,429,779
163637278767 ,421,764
163637295724 ,421,764
163637312960 ,414,753
163637330131 ,406,745
163637347012 ,406,745
163637364161 ,404,747
163637381562 ,404,747
163637398994 ,405,740
163637416064 ,405,740
163637433450 ,407,735
163637450562 ,407,735
163637467802 ,408,729
163637484892 ,408,729
163637501791 ,409,730
163637519110 ,409,730
163637536263 ,410,737
163637553364 ,410,737
163637570546 ,410,737
163637587491 ,415,753
163637604624 ,416,769
163637621514 ,416,769
163637638481 ,420,810
163637655971 ,420,810
163637673167 ,427,853
163637690536 ,427,853
163637708205 ,433,884
163637725118 ,433,884
163637742126 ,438,908
163637759612 ,438,908
163637776821 ,444,935
163637793924 ,444,935
163637810931 ,447,969
163637828125 ,447,997
163637845518 ,447,997
163637862741 ,451,979
163637879946 ,451,979
163637897035 ,451,979
163637914194 ,464,975
163637931552 ,464,975
163637949112 ,470,969
163637966542 ,470,969
163637983705 ,473,971
163638000837 ,476,967
163638017864 ,476,967
163638035047 ,482,965
163638052103 ,482,965
163638069598 ,498,963
163638087069 ,498,963
163638104467 ,519,957
163638121633 ,519,957
163638138825 ,559,948
163638155810 ,559,948
163638172850 ,609,939
163638189904 ,609,939
163638207129 ,671,924
163638224433 ,671,924
163638241366 ,732,918
163638258299 ,732,918
163638275909 ,732,918
163638292899 ,805,910
163638309945 ,847,905
163638327086 ,847,905
163638344281 ,937,900
163638361647 ,937,900
163638379022 ,1037,901
163638396421 ,1037,901
163638413417 ,1087,890
163638430434 ,1087,890
163638447460 ,1167,873
163638464535 ,1167,873
163638481868 ,1224,850
163638498931 ,1279,835
163638516027 ,1279,835
163638533220 ,1303,836
163638550317 ,1303,836
163638567586 ,1365,830
163638584634 ,1365,830
163638601652 ,1365,830
163638618590 ,1459,830
163638635615 ,1459,830
163638652809 ,1496,830
163638670004 ,1496,830
163638687162 ,1545,832
163638704430 ,1545,832
163638721602 ,1572,829
163638738625 ,1583,830
163638755593 ,1583,830
163638772857 ,1613,829
163638790096 ,1613,829
163638807350 ,1638,831
163638824464 ,1638,831
163638841647 ,1679,833
163638858913 ,1679,833
163638876060 ,1697,835
163638893430 ,1697,835
163638910446 ,1720,836
163638927448 ,1720,836
163638944451 ,1720,842
163638961432 ,1720,842
163638978989 ,1720,842
163638995830 ,1712,847
163639013028 ,1718,849
163639030092 ,1718,849
163639047390 ,1723,855
163639064402 ,1723,855
163639081601 ,1717,854
163639098659 ,1717,854
163639115648 ,1713,854
163639132703 ,1713,854
163639149910 ,1653,851
163639167179 ,1653,851
163639184545 ,890,864
163639201859 ,845,872
163639218839 ,845,872
163639236096 ,799,877
163639253249 ,799,877
163639270099 ,719,883
163639287310 ,719,883
163639304499 ,719,883
163639321680 ,650,890
163639338692 ,650,890
163639355821 ,597,892
163639373133 ,597,892
163639390174 ,535,893
163639407216 ,535,893
163639424415 ,504,894
163639441674 ,504,894
163639459085 ,468,895
163639476222 ,436,896
163639493305 ,436,896
163639510567 ,400,897
163639527954 ,400,897
163639544917 ,368,899
163639561847 ,368,899
163639578926 ,352,901
163639595991 ,352,901
163639613105 ,343,902
163639630532 ,343,902
163639647616 ,336,904
163639665079 ,336,904
163639682225 ,317,909
163639699297 ,317,909
163639716729 ,305,911
163639733611 ,305,911
163639751073 ,291,913
163639768070 ,291,913
163639785251 ,287,914
163639802291 ,287,914
163639819513 ,285,920
163639836546 ,285,920
163639853822 ,289,921
163639871219 ,289,921
163639888403 ,292,923
163639905450 ,292,923
163639922543 ,295,922
163639939933 ,297,922
163639957099 ,297,922
163639974315 ,298,923
163639991708 ,298,923
163640009058 ,298,923
163640026528 ,308,843
163640043519 ,308,843
163640060694 ,303,469
163640078037 ,303,469
163640095376 ,300,127
163640112665 ,300,127
163640129746 ,288,108
163640147169 ,279,102
163640164356 ,279,102
163640181347 ,268,114
163640198544 ,268,114
163640216002 ,259,114
163640233495 ,259,114
163640250577 ,248,115
163640267779 ,248,115
163640285229 ,240,118
163640302595 ,240,118
163640320053 ,235,119
163640337474 ,235,119
163640354708 ,228,121
163640372022 ,228,121
163640389214 ,230,119
163640406523 ,230,119
163640423699 ,230,118
163640440747 ,230,118
163640458119 ,232,115
163640475088 ,232,115
163640492202 ,233,112
163640509578 ,233,112
163640526785 ,228,111
163640543767 ,228,111
163640560743 ,224,103
163640577806 ,224,103
163640594928 ,217,101
163640612151 ,213,100
163640629388 ,213,100
163640646713 ,209,102
163640663691 ,209,102
163640680718 ,200,129
163640698138 ,200,129
163640715556 ,200,129
163640732779 ,221,500
163640749886 ,221,500
163640766943 ,222,499
163640784074 ,222,499
163640801131 ,222,499
163640818557 ,222,499
163640835545 ,223,507
163640852926 ,204,138
163640870002 ,204,138
163640887038 ,197,131
163640904274 ,197,131
163640921420 ,191,121
163640938514 ,191,121
163640955595 ,178,124
163640972740 ,178,124
163640989997 ,170,122
163641007590 ,170,122
163641024721 ,166,123
163641042063 ,166,123
163641059050 ,150,116
163641076077 ,150,116
163641093240 ,124,118
163641110622 ,124,118
163641127619 ,114,119
163641144874 ,114,119
163641162394 ,97,117
163641179376 ,97,117
163641196515 ,72,114
163641213850 ,72,114
163641230936 ,59,113
163641248397 ,59,113
163641265725 ,57,114
163641282878 ,55,112
163641299954 ,55,112
163641317184 ,62,110
163641334480 ,62,110
163641351784 ,73,110
163641368638 ,73,110
163641385820 ,85,111
163641402737 ,85,111
163641420148 ,85,111
163641437410 ,98,115
163641454646 ,98,115
163641471629 ,121,155
163641488655 ,121,155
163641505905 ,122,155
163641522928 ,122,155
163641539768 ,122,155
163641556790 ,122,155
163641574058 ,122,155
163641591232 ,121,155
163641608565 ,121,155
163641625804 ,593,145
163641642980 ,593,145
163641660176 ,613,144
163641677489 ,613,144
163641694526 ,637,140
163641711651 ,637,140
163641728987 ,657,138
163641746174 ,657,138
163641763449 ,665,138
163641780469 ,665,138
163641797479 ,661,136
163641814913 ,661,136
163641832332 ,652,137
163641849593 ,652,137
163641866768 ,639,135
163641883988 ,639,135
163641901132 ,626,138
163641918182 ,626,138
163641935365 ,643,147
163641952615 ,643,147
163641969799 ,675,175
163641986982 ,675,175
163642004441 ,701,195
163642021568 ,719,235
163642038697 ,719,235
163642055930 ,732,263
163642073259 ,732,263
163642090471 ,754,291
163642107435 ,754,291
163642124926 ,754,291
163642141972 ,768,310
163642159167 ,768,310
163642176126 ,775,320
163642193193 ,775,320
163642210424 ,783,324
163642227869 ,785,340
163642245193 ,785,340
163642262412 ,783,342
163642279481 ,783,342
163642296637 ,779,340
163642314076 ,779,340
163642331215 ,775,340
163642348659 ,775,340
163642365997 ,775,346
163642383292 ,775,346
163642400482 ,776,344
163642417778 ,773,345
163642435227 ,773,345
163642452240 ,773,345
163642469341 ,746,348
163642486574 ,746,348
163642503647 ,699,347
163642521054 ,699,347
163642538242 ,627,351
163642555539 ,627,351
163642572610 ,548,356
163642589786 ,548,356
163642606958 ,476,360
163642624164 ,476,360
163642641298 ,416,364
163642658389 ,416,364
163642675763 ,380,363
163642692914 ,364,369
163642709780 ,364,369
163642727275 ,349,371
163642744405 ,349,371
163642761730 ,337,375
163642778853 ,337,375
163642796267 ,337,380
163642813320 ,337,380
163642830590 ,337,380
163642847936 ,330,386
163642865073 ,330,386
163642882179 ,322,388
163642899286 ,313,391
163642916532 ,313,391
163642933418 ,301,393
163642950403 ,301,393
163642967549 ,297,396
163642984807 ,297,396
163643002011 ,277,395
163643019196 ,277,395
163643036502 ,263,394
163643053651 ,263,394
163643070883 ,263,392
163643088091 ,263,392
163643105456 ,257,390
163643122847 ,249,389
163643140285 ,249,389
163643157194 ,249,389
163643174636 ,244,389
163643191756 ,244,389
163643208974 ,246,390
163643226271 ,246,390
163643243763 ,249,396
163643260954 ,249,396
163643278071 ,252,398
163643295013 ,252,398
163643312177 ,257,422
163643329444 ,281,556
163643346923 ,281,556
163643364355 ,306,661
163643381687 ,306,661
163643399141 ,369,717
163643416526 ,369,717
163643433766 ,454,786
163643450909 ,454,786
163643468374 ,551,808
163643485642 ,551,808
163643502801 ,613,859
163643520053 ,613,859
163643537183 ,613,859
163643554653 ,638,920
163643572058 ,675,941
163643589018 ,675,941
163643606199 ,718,960
163643623337 ,718,960
163643640648 ,749,965
163643657552 ,749,965
163643674823 ,761,968
163643691777 ,761,968
163643708991 ,773,962
163643726178 ,773,962
163643743245 ,784,958
163643760424 ,784,958
163643777384 ,786,958
163643794389 ,783,953
163643811719 ,783,953
163643829122 ,785,955
163643846434 ,785,955
163643863854 ,785,955
163643880873 ,769,951
163643897995 ,769,951
163643915222 ,756,953
163643932573 ,756,953
163643950036 ,734,955
163643967177 ,734,955
163643984246 ,724,954
163644001559 ,724,954
163644018566 ,700,961
163644035706 ,670,972
163644053297 ,670,972
163644070335 ,600,976
163644087419 ,600,976
163644104558 ,539,977
163644121585 ,539,977
163644138788 ,467,981
163644156059 ,467,981
163644173323 ,439,981
163644190605 ,439,981
163644207782 ,408,982
163644224960 ,408,982
163644242171 ,408,982
163644259171 ,317,985
163644276296 ,290,988
163644293601 ,290,988
163644310661 ,266,987
163644327715 ,266,987
163644344911 ,229,990
163644362067 ,229,990
163644379312 ,216,991
163644396481 ,216,991
163644413686 ,206,993
163644430774 ,206,993
163644447854 ,196,994
163644465237 ,196,994
163644482536 ,190,988
163644499637 ,188,988
163644516881 ,188,988
163644533954 ,191,984
163644550953 ,191,984
163644568219 ,191,984
163644585773 ,196,983
163644602881 ,196,983
163644620047 ,198,981
163644637217 ,198,981
163644654288 ,202,972
163644671693 ,202,972
163644688981 ,215,935
163644706005 ,215,935
163644723144 ,222,880
163644740501 ,230,843
163644757808 ,230,843
163644774965 ,238,803
163644792094 ,238,803
163644809240 ,253,732
163644826337 ,253,732
163644843890 ,263,693
163644861229 ,263,693
163644878494 ,265,658
163644895604 ,265,658
163644912775 ,307,623
163644929986 ,307,623
163644947193 ,437,607
163644964273 ,437,607
163644981220 ,539,617
163644998229 ,539,617
163645015696 ,604,616
163645032695 ,604,616
163645049971 ,673,622
163645067384 ,673,622
163645084521 ,757,625
163645101688 ,757,625
163645118733 ,822,633
163645135754 ,822,633
163645153267 ,881,652
163645170434 ,928,676
163645187432 ,928,676
163645204469 ,950,717
163645221603 ,950,717
163645238643 ,1029,747
163645255566 ,1029,747
163645272806 ,1029,747
163645289798 ,1162,766
163645306737 ,1162,766
163645323857 ,1276,786
163645340978 ,1276,786
163645358203 ,1331,821
163645375188 ,1331,821
163645392441 ,1381,842
163645409523 ,1427,871
163645426571 ,1427,871
163645443707 ,1497,898
163645460929 ,1497,898
163645477805 ,1533,886
163645494975 ,1533,886
163645511956 ,1565,885
163645528994 ,1565,885
163645546342 ,1573,875
163645563646 ,1573,875
163645580869 ,1597,874
163645598281 ,1597,874
163645615485 ,1618,873
163645632764 ,1618,873
163645650059 ,1637,883
163645667267 ,1637,883
163645684377 ,1652,882
163645701683 ,1652,882
163645718577 ,1644,884
163645735672 ,1644,884
163645752904 ,1647,881
163645770031 ,1647,881
163645787063 ,1645,871
163645804144 ,1645,871
163645821224 ,1661,864
163645838615 ,1661,864
163645855639 ,1668,845
163645872880 ,1668,845
163645890321 ,1669,832
163645908058 ,1669,824
163645925462 ,1669,824
163645942900 ,1672,816
163645959980 ,1672,816
163645977138 ,1672,816
163645994528 ,1669,807
163646011672 ,1669,807
163646028700 ,1677,799
163646046285 ,1677,799
163646063416 ,1689,799
163646081131 ,1692,800
163646098451 ,1692,800
163646115674 ,1697,803
163646132604 ,1697,803
163646149876 ,1701,806
163646166768 ,1701,806
163646183833 ,1710,807
163646200833 ,1710,807
163646218098 ,1717,810
163646234909 ,1717,810
163646251926 ,1719,811
163646269158 ,1719,811
163646286369 ,1721,812
163646303473 ,1721,812
163646320723 ,1724,816
163646338062 ,1724,816
163646355252 ,1724,816
163646372361 ,1722,822
163646389631 ,1721,829
163646406954 ,1721,829
163646423912 ,1720,849
163646441067 ,1720,849
163646458336 ,1723,877
163646475540 ,1723,877
163646492609 ,1724,901
163646510098 ,1724,901
163646527271 ,1726,922
163646544499 ,1726,922
163646561710 ,1726,948
163646578546 ,1726,959
163646596022 ,1726,959
163646613177 ,1720,965
163646630349 ,1720,965
163646647471 ,1711,968
163646664623 ,1711,968
163646681563 ,1711,968
163646698748 ,1600,945
163646716094 ,1600,945
163646733676 ,814,924
163646750655 ,814,924
163646767749 ,761,871
163646784621 ,761,871
163646801809 ,730,801
163646819257 ,620,397
163646836438 ,620,397
163646853589 ,551,357
163646871043 ,551,357
163646888309 ,475,353
163646905330 ,475,353
163646922465 ,417,348
163646939600 ,417,348
163646956679 ,356,325
163646973539 ,356,325
163646990670 ,413,308
163647007779 ,413,308
163647024897 ,410,309
163647042293 ,410,309
163647059894 ,410,309
163647076912 ,410,309
163647094097 ,409,308
163647111292 ,409,308
163647128389 ,410,308
163647145365 ,410,308
163647162569 ,412,308
163647179861 ,412,308
163647196995 ,397,317
163647214292 ,397,317
163647231494 ,355,306
163647248516 ,355,306
163647265907 ,347,300
163647283224 ,760,297
163647300321 ,760,297
163647317516 ,1207,324
163647334705 ,1207,324
163647351988 ,1248,384
163647368966 ,1248,384
163647386157 ,1248,384
163647403207 ,1311,469
163647420229 ,1311,469
163647437732 ,1360,527
163647454977 ,1360,527
163647472243 ,1404,569
163647489379 ,1404,569
163647506338 ,1447,612
163647524081 ,1473,659
163647541055 ,1473,659
163647558157 ,1473,659
163647575635 ,1460,705
163647592748 ,1446,704
163647610069 ,1446,704
163647627479 ,1434,712
163647644552 ,1434,712
163647661555 ,1412,719
163647678684 ,1412,719
163647695966 ,1388,720
163647712886 ,1388,720
163647730074 ,1355,728
163647747114 ,1355,728
163647764319 ,1355,728
163647781573 ,1287,732
163647798863 ,1219,732
163647816060 ,1219,732
163647833220 ,1134,727
163647850712 ,1134,727
163647867929 ,1037,724
163647885161 ,1037,724
163647902331 ,964,719
163647919285 ,964,719
163647936248 ,898,705
163647953343 ,898,705
163647970549 ,848,694
163647987959 ,806,679
163648005257 ,806,679
163648022488 ,757,655
163648039825 ,757,655
163648056885 ,738,626
163648074089 ,738,626
163648091285 ,738,626
163648108913 ,722,599
163648126013 ,722,599
163648143148 ,703,583
163648160303 ,703,583
163648177686 ,727,538
163648195159 ,753,480
163648212123 ,753,480
163648229035 ,811,442
163648246364 ,811,442
163648263735 ,866,377
163648280985 ,866,377
163648298150 ,906,335
163648315323 ,906,335
163648332621 ,920,300
163648349632 ,920,300
163648366828 ,929,265
163648384071 ,929,265
163648401565 ,940,258
163648418582 ,942,241
163648435717 ,942,241
163648453080 ,942,241
163648470282 ,941,218
163648487428 ,941,218
163648504552 ,943,225
163648521962 ,943,225
163648539299 ,947,233
163648556476 ,947,233
163648573617 ,946,235
163648590842 ,946,235
163648608070 ,947,233
163648625241 ,947,233
163648642580 ,950,232
163648659710 ,955,219
163648676839 ,955,219
163648693854 ,962,209
163648710875 ,962,209
163648727885 ,969,207
163648744903 ,969,207
163648761921 ,969,201
163648778941 ,969,201
163648795975 ,969,201
163648813343 ,977,185
163648830571 ,977,185
163648847664 ,977,179
163648865064 ,977,179
163648882310 ,977,176
163648899532 ,1051,176
163648916951 ,1051,176
163648934151 ,1130,178
163648951156 ,1130,178
163648968053 ,1206,178
163648985259 ,1206,178
163649002325 ,1276,185
163649019520 ,1276,185
163649036431 ,1329,207
163649053561 ,1329,207
163649070939 ,1318,231
163649088162 ,1318,231
163649105476 ,1288,264
163649123098 ,1270,285
163649140500 ,1270,285
163649157641 ,1270,285
163649175026 ,1222,319
163649192317 ,1222,319
163649209717 ,1149,317
163649226841 ,1149,317
163649244063 ,1073,319
163649261326 ,1073,319
163649278367 ,1005,324
163649295568 ,1005,324
163649312695 ,936,325
163649329811 ,819,322
163649346902 ,819,322
163649364233 ,720,313
163649381118 ,720,313
163649398163 ,626,299
163649415501 ,626,299
163649432924 ,536,277
163649449942 ,536,277
163649466955 ,455,254
163649484107 ,455,254
163649501128 ,455,254
163649518572 ,381,238
163649535803 ,381,238
163649553003 ,332,236
163649570062 ,297,235
163649587265 ,297,235
163649604622 ,274,231
163649621551 ,274,231
163649638925 ,269,226
163649656303 ,269,226
163649673392 ,267,226
163649690473 ,267,226
163649707690 ,261,227
163649724922 ,261,227
163649742333 ,246,222
163649759731 ,246,222
163649776702 ,236,217
163649793833 ,213,215
163649810902 ,213,215
163649828132 ,198,213
163649845731 ,198,213
163649863163 ,198,213
163649880430 ,182,215
163649897730 ,182,215
163649915266 ,191,214
163649932474 ,191,214
163649949748 ,197,206
163649966800 ,197,206
163649983740 ,209,198
163650000890 ,209,198
163650018064 ,223,184
163650035314 ,230,173
163650052498 ,230,173
163650069740 ,235,162
163650086953 ,235,162
163650104111 ,262,549
163650121356 ,262,549
163650138571 ,263,549
163650155919 ,263,549
163650173261 ,263,549
163650190337 ,263,549
163650207338 ,263,549
163650224842 ,264,549
163650241937 ,264,549
163650259132 ,264,549
163650276235 ,251,204
163650293293 ,251,204
163650310371 ,235,168
163650327243 ,235,168
163650344175 ,207,159
163650361300 ,207,159
163650378408 ,182,119
163650395351 ,182,119
163650412489 ,144,116
163650429703 ,144,116
163650446903 ,108,101
163650464343 ,108,101
163650481327 ,97,90
163650498552 ,92,95
163650515741 ,92,95
163650533081 ,103,99
163650550420 ,103,99
163650567643 ,103,99
163650584755 ,109,86
163650601954 ,109,86
163650619078 ,117,93
163650636170 ,117,93
163650653136 ,118,95
163650670290 ,118,95
163650687369 ,146,103
163650704552 ,146,103
163650721576 ,189,102
163650738810 ,189,102
163650756080 ,249,101
163650773094 ,280,102
163650790091 ,280,102
163650807182 ,313,104
163650824566 ,313,104
163650841731 ,381,104
163650858738 ,381,104
163650875979 ,460,116
163650893181 ,460,116
163650910423 ,460,116
163650927333 ,541,123
163650944650 ,541,123
163650961727 ,591,131
163650978930 ,628,131
163650995870 ,628,131
163651013322 ,677,134
163651030417 ,677,134
163651047578 ,735,146
163651064708 ,735,146
163651082008 ,780,175
163651099154 ,780,175
163651116124 ,829,171
163651133178 ,829,171
163651150926 ,870,167
163651168204 ,870,167
163651185140 ,910,163
163651202237 ,947,163
163651219339 ,947,163
163651236626 ,962,163
163651253915 ,962,163
163651270928 ,962,163
163651288388 ,956,173
163651305500 ,956,173
163651322853 ,955,173
163651340024 ,955,173
163651357000 ,965,180
163651374017 ,965,180
163651391276 ,979,185
163651408423 ,979,185
163651425451 ,989,189
163651442646 ,993,188
163651459815 ,993,188
163651476827 ,1003,183
163651493881 ,1003,183
163651511009 ,1023,180
163651528142 ,1023,180
163651545514 ,1041,174
163651562559 ,1041,174
163651579859 ,1055,152
163651597312 ,1055,152
163651614522 ,1055,152
163651631417 ,1073,133
163651648848 ,1073,133
163651666289 ,1091,116
163651683266 ,1112,92
163651700570 ,1112,92
163651717729 ,1124,77
163651735077 ,1124,77
163651752165 ,1141,70
163651769364 ,1141,70
163651786600 ,1137,67
163651803756 ,1137,67
163651820992 ,1136,62
163651838261 ,1136,62
163651855596 ,1133,50
163651872810 ,1133,50
163651890037 ,1129,40
163651906972 ,1126,25
163651923839 ,1126,25
163651941058 ,1124,13
163651958410 ,1124,13
163651975486 ,1124,13
163651992855 ,1124,9
163652010097 ,1124,9
163652027247 ,1126,8
163652044351 ,1126,8
163652061563 ,1131,3
163652078694 ,1131,3
163652095931 ,1134,0
163652112950 ,1134,0
163652130222 ,1131,2
163652147421 ,1129,3
163652164563 ,1129,3
163652181584 ,1119,2
163652198926 ,1119,2
163652216027 ,1104,5
163652233070 ,1104,5
163652250468 ,1084,7
163652267604 ,1084,7
163652284751 ,1076,15
163652301758 ,1076,15
163652318979 ,1076,15
163652336159 ,1084,25
163652353228 ,1084,25
163652370426 ,1089,31
163652387586 ,1092,35
163652404573 ,1092,35
163652421782 ,1103,36
163652439136 ,1103,36
163652456374 ,1117,35
163652473541 ,1117,35
163652490781 ,1118,38
163652508060 ,1118,38
163652525278 ,789,53
163652542729 ,789,53
163652559947 ,712,66
163652577139 ,712,66
163652594450 ,622,88
163652611387 ,544,111
163652628514 ,544,111
163652645704 ,493,138
163652662936 ,493,138
163652680364 ,493,138
163652697487 ,478,208
163652714697 ,478,208
163652731707 ,479,276
163652748631 ,479,276
163652765731 ,490,312
163652782879 ,490,312
163652800212 ,499,357
163652817354 ,509,390
163652834554 ,509,390
163652851642 ,516,426
163652868794 ,516,426
163652885824 ,529,435
163652902978 ,529,435
163652920064 ,566,435
163652937489 ,566,435
163652954715 ,621,445
163652971679 ,621,445
163652988873 ,701,449
163653006255 ,701,449
163653023488 ,701,449
163653040664 ,866,476
163653057782 ,866,476
163653074988 ,941,482
163653092144 ,1004,490
163653109420 ,1004,490
163653126611 ,1062,493
163653143845 ,1062,493
163653161369 ,1118,494
163653178708 ,1118,494
163653195677 ,1168,491
163653212850 ,1168,491
163653229805 ,1222,488
163653247030 ,1222,488
163653263966 ,1261,486
163653281269 ,1281,484
163653298446 ,1281,484
163653315560 ,1299,485
163653332868 ,1299,485
163653350231 ,1305,489
163653367557 ,1305,489
163653384700 ,1305,489
163653401787 ,1321,491
163653418687 ,1321,491
163653435704 ,1346,491
163653452800 ,1346,491
163653470375 ,1375,491
163653487601 ,1375,491
163653504571 ,1393,496
163653521592 ,1415,503
163653538948 ,1415,503
163653555955 ,1439,505
163653573369 ,1439,505
163653590868 ,1474,504
163653608119 ,1474,504
163653625284 ,1466,502
163653642532 ,1466,502
163653659421 ,1452,507
163653676474 ,1452,507
163653693801 ,1376,514
163653710903 ,1376,514
163653728188 ,1376,514
163653745442 ,1260,523
163653763027 ,1189,526
163653780170 ,1189,526
163653797303 ,1116,535
163653814787 ,1116,535
163653831943 ,1094,544
163653848959 ,1094,544
163653866445 ,1070,551
163653883745 ,1070,551
163653901043 ,1049,557
163653918181 ,1049,557
163653935198 ,1036,559
163653952252 ,1036,559
163653969623 ,1010,566
163653986741 ,971,575
163654004065 ,971,575
163654021040 ,937,587
163654038388 ,937,587
163654055497 ,905,593
163654072847 ,905,593
163654089975 ,905,593
163654106952 ,867,608
163654124111 ,867,608
163654141518 ,842,612
163654158753 ,842,612
163654176068 ,821,614
163654193652 ,802,617
163654210611 ,802,617
163654227705 ,744,614
163654244945 ,744,614
163654262077 ,664,604
163654279219 ,664,604
163654296415 ,597,582
163654313644 ,597,582
163654331147 ,547,571
163654348558 ,547,571
163654366004 ,508,569
163654383179 ,508,569
163654400211 ,466,564
163654417303 ,466,564
163654434513 ,466,564
163654451793 ,416,557
163654468956 ,407,556
163654486113 ,407,556
163654503075 ,388,552
163654520399 ,388,552
163654537383 ,369,552
163654554758 ,369,552
163654572451 ,350,552
163654589657 ,350,552
163654606836 ,330,556
163654623749 ,330,556
163654640965 ,314,556
163654657958 ,314,556
163654675251 ,301,554
163654692504 ,293,555
163654709872 ,293,555
163654727216 ,293,550
163654744396 ,293,550
163654761561 ,292,547
163654778656 ,292,547
163654795801 ,292,547
163654813029 ,283,537
163654830241 ,283,537
163654847592 ,280,530
163654864712 ,280,530
163654881659 ,279,526
163654898945 ,275,515
163654916255 ,275,515
163654933214 ,273,515
163654950401 ,273,515
163654967364 ,275,504
163654984404 ,275,504
163655001427 ,275,498
163655018722 ,275,498
163655035793 ,279,502
163655052853 ,279,502
163655069944 ,281,500
163655087061 ,281,500
163655104181 ,289,502
163655121317 ,289,502
163655138554 ,289,502
163655155547 ,292,504
163655172562 ,291,503
163655190004 ,291,503
163655207610 ,291,503
163655224564 ,291,503
163655241719 ,290,504
163655258816 ,290,504
163655276090 ,289,504
163655293196 ,289,504
163655310622 ,289,503
163655327734 ,289,503
163655344832 ,290,501
163655361863 ,293,493
163655378783 ,293,493
163655395763 ,301,489
163655412892 ,301,489
163655430133 ,310,488
163655447333 ,310,488
163655464574 ,320,471
163655481775 ,320,471
163655499017 ,320,471
163655516483 ,326,463
163655533317 ,326,463
163655550520 ,322,458
163655567669 ,322,458
163655584686 ,321,459
163655601921 ,327,464
163655619136 ,327,464
163655636269 ,332,464
163655653682 ,332,464
163655670881 ,344,466
163655687823 ,344,466
163655704839 ,360,471
163655721796 ,360,471
163655738915 ,371,475
163655756153 ,371,475
163655773324 ,386,491
163655790605 ,386,491
163655808009 ,420,513
163655825146 ,420,513
163655842367 ,420,513
163655859287 ,471,533
163655876480 ,502,543
163655893555 ,502,543
163655910798 ,519,553
163655928280 ,519,553
163655945538 ,546,555
163655962552 ,546,555
163655979591 ,558,556
163655996744 ,558,556
163656013905 ,588,562
163656031171 ,588,562
163656048448 ,609,557
163656065452 ,635,558
163656082433 ,635,558
163656099727 ,645,553
163656116904 ,645,553
163656134378 ,666,550
163656151757 ,666,550
163656168736 ,683,549
163656185977 ,683,549
163656203038 ,683,549
163656220325 ,686,551
163656237335 ,686,551
163656254516 ,685,551
163656271457 ,685,551
163656288538 ,688,553
163656305660 ,688,553
163656322823 ,689,552
163656340180 ,694,552
163656357693 ,694,552
163656374750 ,692,554
163656392064 ,692,554
163656409279 ,703,550
163656426224 ,703,550
163656443502 ,715,548
163656460700 ,715,548
163656477889 ,716,549
163656494864 ,716,549
163656511929 ,721,550
