Record Time,Gaze Lost,X Coordinate,Y Coordinate
205343790047,Visible,913,81
205343807117,Visible,891,53
205343824361,Visible,891,53
205343841353,Visible,877,23
205343858507,Visible,877,23
205343875509,Visible,863,29
205343892716,Visible,863,29
205343910108,Visible,863,29
205343927675,Visible,825,7
205343944873,Visible,816,6
205343962037,Visible,816,6
205343979132,Visible,803,3
205343996148,Visible,803,3
205344013235,Visible,793,1
205344030397,Visible,793,1
205344047468,Visible,791,5
205344064725,Visible,791,5
205344082173,Visible,786,4
205344099321,Visible,786,4
205344116512,Visible,785,6
205344133744,Visible,785,6
205344150859,Visible,791,8
205344167797,Visible,791,8
205344185311,Visible,842,0
205344202695,Visible,1105,14
205344219694,Visible,1105,14
205344236827,Visible,1191,25
205344254089,Visible,1191,25
205344271387,Visible,1191,25
205344288602,Visible,1325,35
205344305701,Visible,1325,35
205344322889,Visible,1414,39
205344340187,Visible,1414,39
205344357255,Visible,1469,36
205344374358,Visible,1469,36
205344391282,Visible,1488,35
205344408352,Visible,1476,38
205344425421,Visible,1476,38
205344442616,Visible,1433,40
205344459925,Visible,1433,40
205344477394,Visible,1402,52
205344494694,Visible,1402,52
205344511833,Visible,1320,62
205344528968,Visible,1320,62
205344546271,Visible,1039,60
205344563488,Visible,1039,60
205344580793,Visible,999,76
205344598195,Visible,999,76
205344615336,Visible,999,76
205344632188,Visible,938,115
205344649562,Visible,909,153
205344667037,Visible,909,153
205344684165,Visible,885,192
205344701336,Visible,885,192
205344718653,Visible,872,225
205344735633,Visible,872,225
205344752981,Visible,857,245
205344770144,Visible,857,245
205344787254,Visible,841,262
205344804568,Visible,841,262
205344821767,Visible,827,308
205344838960,Visible,827,308
205344856068,Visible,828,366
205344873097,Visible,810,382
205344890486,Visible,810,382
205344907977,Visible,818,387
205344924936,Visible,818,387
205344941945,Visible,822,397
205344959081,Visible,822,397
205344976233,Visible,822,397
205344993735,Visible,831,394
205345010980,Visible,831,394
205345028062,Visible,844,383
205345045277,Visible,844,383
205345062397,Visible,866,387
205345079514,Visible,866,387
205345096399,Visible,880,386
205345113593,Visible,893,390
205345130592,Visible,893,390
205345147769,Visible,890,390
205345165088,Visible,890,390
205345182216,Visible,883,390
205345199421,Visible,883,390
205345216532,Visible,881,393
205345233990,Visible,881,393
205345251123,Visible,879,395
205345268255,Visible,879,395
205345285264,Visible,878,448
205345302500,Visible,878,448
205345319634,Visible,878,448
205345337234,Visible,878,444
205345354354,Visible,878,443
205345371664,Visible,878,443
205345388840,Visible,878,443
205345406165,Visible,878,443
205345423347,Visible,838,731
205345440462,Visible,838,731
205345457526,Visible,802,712
205345474450,Visible,802,712
205345491779,Visible,805,723
205345508810,Visible,805,723
205345526256,Visible,808,722
205345543712,Visible,808,722
205345561092,Visible,810,685
205345578249,Visible,806,650
205345595265,Visible,806,650
205345612212,Visible,795,624
205345629732,Visible,795,624
205345646702,Visible,787,601
205345663823,Visible,787,601
205345680989,Visible,787,601
205345698080,Visible,768,576
205345715104,Visible,768,576
205345732051,Visible,767,550
205345749145,Visible,767,550
205345766470,Visible,752,550
205345783569,Visible,752,550
205345800668,Visible,740,543
205345817778,Visible,733,544
205345834977,Visible,733,544
205345852064,Visible,733,542
205345868914,Visible,733,542
205345886110,Visible,731,542
205345903179,Visible,731,542
205345920513,Visible,728,540
205345937540,Visible,728,540
205345955004,Visible,731,529
205345972077,Visible,731,529
205345989016,Visible,732,525
205346006425,Visible,732,525
205346023640,Visible,732,525
205346040733,Visible,735,517
205346057719,Visible,736,512
205346074882,Visible,736,512
205346092499,Visible,731,516
205346109690,Visible,731,516
205346126760,Visible,737,519
205346143994,Visible,737,519
205346160943,Visible,733,755
205346178131,Visible,733,755
205346195252,Visible,762,772
205346212240,Visible,762,772
205346229479,Visible,807,800
205346246631,Visible,807,800
205346263720,Visible,867,808
205346280796,Visible,899,810
205346298021,Visible,899,810
205346315097,Visible,1185,547
205346332110,Visible,1185,547
205346349701,Visible,1198,550
205346367122,Visible,1198,550
205346384340,Visible,1198,550
205346401190,Visible,1201,550
205346419156,Visible,1201,550
205346436728,Visible,1216,552
205346453927,Visible,1216,552
205346471025,Visible,1220,555
205346488244,Visible,1220,555
205346505204,Visible,1207,553
205346522325,Visible,1185,550
205346539507,Visible,1185,550
205346556817,Visible,1104,537
205346573940,Visible,1104,537
205346591217,Visible,612,474
205346608550,Visible,612,474
205346625877,Visible,621,462
205346642896,Visible,621,462
205346659995,Visible,612,435
205346677053,Visible,612,435
205346694133,Visible,601,420
205346711507,Visible,601,420
205346728445,Visible,601,420
205346745809,Visible,587,377
205346762999,Visible,559,364
205346780146,Visible,559,364
205346797793,Visible,521,356
205346814889,Visible,521,356
205346831872,Visible,490,354
205346848799,Visible,490,354
205346865832,Visible,479,343
205346882932,Visible,479,343
205346900116,Visible,460,350
205346917175,Visible,460,350
205346934373,Visible,461,354
205346951447,Visible,461,354
205346968479,Visible,460,357
205346985714,Visible,460,357
205347002814,Visible,473,357
205347020570,Visible,478,358
205347037702,Visible,478,358
205347054740,Visible,480,360
205347071745,Visible,480,360
205347089092,Visible,480,360
205347106378,Visible,485,358
205347123581,Visible,485,358
205347140931,Visible,485,359
205347157969,Visible,485,359
205347174894,Visible,490,359
205347191947,Visible,488,360
205347209082,Visible,488,360
205347226345,Visible,490,357
205347243522,Visible,490,357
205347260415,Visible,496,356
205347277905,Visible,496,356
205347294924,Visible,502,355
205347311959,Visible,502,355
205347328985,Visible,513,355
205347346002,Visible,513,355
205347363029,Visible,523,351
205347380043,Visible,523,351
205347397318,Visible,544,348
205347414477,Visible,544,348
205347431585,Visible,544,348
205347448614,Visible,558,347
205347466057,Visible,574,350
205347483283,Visible,574,350
205347500259,Visible,586,357
205347517520,Visible,586,357
205347534706,Visible,664,380
205347552181,Visible,664,380
205347569333,Visible,745,426
205347586697,Visible,745,426
205347603783,Visible,868,464
205347620714,Visible,868,464
205347638093,Visible,946,463
205347655046,Visible,946,463
205347672187,Visible,1040,494
205347689718,Visible,1109,544
205347706888,Visible,1109,544
205347724062,Visible,1143,593
205347741333,Visible,1143,593
205347758411,Visible,1151,630
205347775669,Visible,1151,630
205347793004,Visible,1151,630
205347810407,Visible,1180,631
205347827471,Visible,1180,631
205347844622,Visible,1186,638
205347861573,Visible,1186,638
205347878714,Visible,1190,641
205347895829,Visible,1183,647
205347913025,Visible,1183,647
205347930086,Visible,1177,643
205347947264,Visible,1177,643
205347964710,Visible,1170,639
205347981629,Visible,1170,639
205347998717,Visible,1167,635
205348015839,Visible,1167,635
205348033015,Visible,1176,628
205348050067,Visible,1176,628
205348067206,Visible,1191,591
205348084471,Visible,1191,591
205348101573,Visible,1197,563
205348118670,Visible,1197,563
205348136017,Visible,1197,563
205348153052,Visible,1212,500
205348170235,Visible,1226,445
205348187108,Visible,1226,445
205348204202,Visible,1224,392
205348221635,Visible,1224,392
205348238912,Visible,679,312
205348255826,Visible,679,312
205348272782,Visible,666,295
205348289892,Visible,666,295
205348307405,Visible,645,296
205348324302,Visible,645,296
205348341602,Visible,618,288
205348358748,Visible,618,288
205348375824,Visible,576,286
205348392976,Visible,555,292
205348410046,Visible,555,292
205348427210,Visible,538,293
205348444341,Visible,538,293
205348461361,Visible,560,291
205348478360,Visible,560,291
205348495357,Visible,560,291
205348512486,Visible,571,263
205348529711,Visible,571,263
205348546738,Visible,619,258
205348563964,Visible,619,258
205348581214,Visible,710,258
205348598244,Visible,710,258
205348615307,Visible,793,251
205348632530,Visible,854,250
205348649647,Visible,854,250
205348666658,Visible,915,254
205348683696,Visible,915,254
205348700712,Visible,939,249
205348717678,Visible,939,249
205348734828,Visible,988,258
205348751948,Visible,988,258
205348769037,Visible,997,258
205348786019,Visible,997,258
205348803214,Visible,978,258
205348820157,Visible,978,258
205348837311,Visible,978,258
205348854219,Visible,980,259
205348871217,Visible,980,259
205348888161,Visible,990,259
205348905125,Visible,991,253
205348922357,Visible,991,253
205348939322,Visible,982,255
205348956307,Visible,982,255
205348973562,Visible,963,254
205348990921,Visible,963,254
205349008014,Visible,909,255
205349025575,Visible,909,255
205349042457,Visible,826,257
205349059773,Visible,826,257
205349076791,Visible,772,268
205349094035,Visible,772,268
205349111461,Visible,766,275
205349128694,Visible,762,286
205349145985,Visible,762,286
205349163121,Visible,748,304
205349180488,Visible,748,304
205349197337,Visible,748,304
205349214550,Visible,737,314
205349231446,Visible,737,314
205349248477,Visible,720,319
205349265516,Visible,720,319
205349282632,Visible,671,333
205349299634,Visible,671,333
205349316733,Visible,631,341
205349334018,Visible,631,341
205349351417,Visible,572,344
205349368489,Visible,572,344
205349385851,Visible,548,349
205349402984,Visible,532,382
205349419947,Visible,532,382
205349437019,Visible,513,415
205349454110,Visible,513,415
205349471362,Visible,511,457
205349488394,Visible,511,457
205349505689,Visible,511,464
205349523195,Visible,511,464
205349540151,Visible,511,464
205349557330,Visible,519,512
205349575060,Visible,519,512
205349591991,Visible,524,504
205349609160,Visible,528,503
205349626515,Visible,528,503
205349643859,Visible,531,498
205349661154,Visible,531,498
205349678109,Visible,549,497
205349695003,Visible,549,497
205349712111,Visible,560,498
205349729474,Visible,560,498
205349746648,Visible,573,499
205349763820,Visible,573,499
205349781107,Visible,605,501
205349798218,Visible,605,501
205349815523,Visible,676,501
205349832774,Visible,697,499
205349849877,Visible,697,499
205349867006,Visible,706,487
205349884623,Visible,706,487
205349901604,Visible,706,487
205349918915,Visible,733,477
205349935932,Visible,733,477
205349953058,Visible,786,458
205349970195,Visible,786,458
205349987371,Visible,846,445
205350004357,Visible,846,445
205350021799,Visible,866,411
205350039189,Visible,866,411
205350056392,Visible,876,392
205350073407,Visible,876,373
205350090582,Visible,876,373
205350107819,Visible,890,367
205350124858,Visible,890,367
205350141927,Visible,898,362
205350159362,Visible,898,362
205350176761,Visible,915,346
205350193843,Visible,915,346
205350211241,Visible,938,351
205350228544,Visible,938,351
205350245753,Visible,938,351
205350263102,Visible,952,355
205350280123,Visible,952,355
205350297201,Visible,960,344
205350314420,Visible,955,344
205350331618,Visible,955,344
205350348530,Visible,983,333
205350365647,Visible,983,333
205350382659,Visible,1004,323
205350400096,Visible,1004,323
205350417100,Visible,1006,314
205350434121,Visible,1006,314
205350451136,Visible,983,551
205350468406,Visible,983,551
205350485545,Visible,1446,603
205350502647,Visible,1446,603
205350519787,Visible,1496,650
205350536821,Visible,1528,656
205350553886,Visible,1528,656
205350570928,Visible,1583,660
205350588453,Visible,1583,660
205350605676,Visible,1583,660
205350623161,Visible,1679,620
205350640200,Visible,1679,620
205350657359,Visible,1681,587
205350674338,Visible,1681,587
205350691533,Visible,1725,561
205350708664,Visible,1725,561
205350725587,Visible,1756,557
205350742705,Visible,1766,549
205350759652,Visible,1766,549
205350776682,Visible,1760,558
205350793526,Visible,1760,558
205350810575,Visible,1746,566
205350827710,Visible,1746,566
205350844730,Visible,1754,563
205350861746,Visible,1754,563
205350878634,Visible,1758,555
205350895724,Visible,1758,555
205350912920,Visible,1760,553
205350929905,Visible,1760,553
205350947235,Visible,1760,553
205350964605,Visible,1757,566
205350981625,Visible,1757,566
205350999043,Visible,1751,571
205351016095,Visible,1745,575
205351033332,Visible,1745,575
205351050476,Visible,1722,581
205351067694,Visible,1722,581
205351085278,Visible,1718,586
205351102379,Visible,1718,586
205351119415,Visible,1711,587
205351136717,Visible,1711,587
205351154025,Visible,1691,590
205351171068,Visible,1691,590
205351188284,Visible,1683,575
205351205470,Visible,1683,575
205351222678,Visible,1684,537
205351239677,Visible,1676,503
205351256898,Visible,1676,503
205351274106,Visible,1667,493
205351291145,Visible,1667,493
205351308606,Visible,1667,493
205351325932,Visible,1672,468
205351343293,Visible,1672,468
205351360351,Visible,1667,453
205351377519,Visible,1667,453
205351394895,Visible,1659,464
205351411995,Visible,1659,464
205351428836,Visible,1650,462
205351445851,Visible,1650,462
205351463033,Visible,1646,451
205351480051,Visible,1653,432
205351497299,Visible,1653,432
205351514445,Visible,1656,421
205351531729,Visible,1656,421
205351548794,Visible,1656,424
205351565815,Visible,1656,424
205351582920,Visible,1660,417
205351600201,Visible,1660,417
205351617467,Visible,1661,421
205351634588,Visible,1661,421
205351651742,Visible,1661,421
205351668879,Visible,1652,438
205351685883,Visible,1652,438
205351702868,Visible,1644,456
205351719916,Visible,1643,472
205351737017,Visible,1643,472
205351754210,Visible,1635,487
205351771319,Visible,1635,487
205351788566,Visible,1637,475
205351805456,Visible,1637,475
205351822559,Visible,1639,473
205351839584,Visible,1639,473
205351856602,Visible,1638,470
205351873817,Visible,1638,470
205351890831,Visible,1636,461
205351907767,Visible,1636,461
205351924894,Visible,1638,456
205351941943,Visible,1638,456
205351958948,Visible,1640,447
205351975870,Visible,1633,454
205351992970,Visible,1633,454
205352010179,Visible,1633,454
205352027465,Visible,1626,496
205352044504,Visible,1626,496
205352061694,Visible,1620,533
205352078980,Visible,1620,533
205352096109,Visible,1605,545
205352113461,Visible,1605,545
205352130619,Visible,1590,559
205352147467,Visible,1590,559
205352164408,Visible,1588,558
205352181314,Visible,1588,558
205352198248,Visible,1589,562
205352215274,Visible,1589,562
205352232721,Visible,1589,560
205352250174,Visible,1592,557
205352267027,Visible,1592,557
205352284189,Visible,1598,537
205352301551,Visible,1598,537
205352318822,Visible,1638,540
205352335826,Visible,1638,540
205352353244,Visible,1638,540
205352370222,Visible,1919,565
205352387621,Visible,1919,565
205352405115,Visible,1919,553
205352422370,Visible,1919,553
205352439608,Visible,1919,546
205352456856,Visible,1919,226
205352473825,Visible,1919,226
205352490876,Visible,1919,140
205352508097,Visible,1919,140
205352525122,Lost,,
205352542095,Lost,,
205352559283,Lost,,
205352576421,Lost,,
205352593401,Lost,,
205352610928,Lost,,
205352628028,Lost,,
205352645134,Lost,,
205352662243,Lost,,
205352679229,Lost,,
205352696284,Lost,,
205352713382,Lost,,
205352730617,Lost,,
205352747963,Lost,,
205352764950,Lost,,
205352781921,Lost,,
205352799003,Lost,,
205352815910,Lost,,
205352833151,Lost,,
205352850291,Lost,,
205352867371,Lost,,
205352884232,Lost,,
205352901303,Visible,1200,0
205352918688,Visible,1200,0
205352936039,Visible,1169,0
205352952987,Visible,1171,0
205352970004,Visible,1171,0
205352986940,Visible,1156,0
205353004192,Visible,1156,0
205353021279,Visible,1065,0
205353038500,Visible,1065,0
205353055610,Visible,1065,0
205353072614,Visible,941,0
205353089659,Visible,941,0
205353107035,Visible,895,0
205353124342,Visible,895,0
205353141359,Visible,838,0
205353158229,Visible,838,0
205353175471,Visible,782,0
205353192498,Visible,725,0
205353210040,Visible,725,0
205353227251,Visible,624,0
205353244482,Visible,624,0
205353261455,Visible,589,0
205353278879,Visible,589,0
205353296120,Visible,513,0
205353313414,Visible,513,0
205353330742,Visible,451,7
205353348114,Visible,451,7
205353365135,Visible,390,17
205353382406,Visible,390,17
205353399612,Visible,387,24
205353416660,Visible,387,24
205353433978,Visible,339,29
205353451009,Visible,339,29
205353468159,Visible,330,25
205353485358,Visible,330,25
205353502625,Visible,323,22
205353519564,Visible,323,22
205353536596,Visible,336,50
205353553506,Visible,336,50
205353570736,Visible,351,69
205353587813,Visible,351,69
205353604959,Visible,357,70
205353622677,Visible,357,70
205353639920,Visible,394,71
205353657135,Visible,433,79
205353674400,Visible,433,79
205353691197,Visible,474,94
205353708245,Visible,474,94
205353725374,Visible,492,103
205353742815,Visible,492,103
205353759821,Visible,492,103
205353777161,Visible,493,107
205353794221,Visible,493,107
205353811443,Visible,488,113
205353828465,Visible,488,113
205353845913,Visible,480,113
205353863063,Visible,480,113
205353880026,Visible,476,112
205353897287,Visible,479,113
205353914458,Visible,479,113
205353931767,Visible,479,113
205353948990,Visible,479,113
205353966067,Visible,479,111
205353983079,Visible,479,111
205354000151,Visible,480,109
205354017322,Visible,480,109
205354034611,Visible,488,100
205354051912,Visible,488,100
205354069099,Visible,497,87
205354086263,Visible,497,87
205354103589,Visible,509,69
205354120701,Visible,509,69
205354137886,Visible,507,59
205354155109,Visible,507,59
205354172380,Visible,505,57
205354189373,Visible,505,57
205354206750,Visible,505,55
205354223877,Visible,505,55
205354240887,Visible,505,51
205354257954,Visible,505,51
205354275151,Visible,653,898
205354292351,Visible,653,898
205354309790,Visible,648,855
205354326985,Visible,648,855
205354344135,Visible,871,783
205354361363,Visible,877,737
205354378568,Visible,877,737
205354395483,Visible,903,445
205354412539,Visible,903,445
205354429457,Visible,904,358
205354446364,Visible,904,358
205354463457,Visible,904,358
205354480541,Visible,918,219
205354497724,Visible,918,219
205354514927,Visible,916,157
205354532083,Visible,916,157
205354549046,Visible,897,94
205354566365,Visible,897,94
205354583859,Visible,895,67
205354601154,Visible,888,98
205354618599,Visible,888,98
205354636131,Visible,898,99
205354653384,Visible,898,99
205354670501,Visible,886,97
205354687844,Visible,886,97
205354705278,Visible,894,82
205354722293,Visible,894,82
205354739478,Visible,891,56
205354756611,Visible,891,56
205354773799,Visible,908,43
205354791265,Visible,908,43
205354808390,Visible,912,9
205354825756,Visible,912,9
205354842984,Visible,945,30
205354859831,Visible,945,30
205354877021,Visible,952,26
205354893982,Visible,952,26
205354911209,Visible,950,34
205354928186,Visible,950,34
205354945892,Visible,969,47
205354962990,Visible,969,47
205354979933,Visible,989,50
205354997120,Visible,989,50
205355014057,Visible,1009,58
205355031071,Visible,1040,60
205355048178,Visible,1040,60
205355065531,Visible,1067,65
205355082710,Visible,1067,65
205355099774,Visible,1090,72
205355117028,Visible,1090,72
205355134130,Visible,1104,81
205355151293,Visible,1104,81
205355168315,Visible,1104,81
205355185596,Visible,1073,90
205355202646,Visible,1073,90
205355219570,Visible,1061,86
205355236662,Visible,1061,86
205355253566,Visible,1039,78
205355270675,Visible,1039,78
205355287773,Visible,991,57
205355305004,Visible,864,43
205355322168,Visible,864,43
205355339305,Visible,763,34
205355356303,Visible,763,34
205355373317,Visible,663,17
205355390484,Visible,663,17
205355407647,Visible,597,13
205355424742,Visible,597,13
205355442141,Visible,546,13
205355459258,Visible,546,13
205355476537,Visible,531,27
205355493595,Visible,531,27
205355510693,Visible,553,52
205355527693,Visible,553,52
205355544929,Visible,553,52
205355562124,Visible,567,84
205355579124,Visible,583,105
205355596518,Visible,583,105
205355613325,Visible,586,119
205355630479,Visible,586,119
205355647826,Visible,595,356
205355665173,Visible,595,356
205355681999,Visible,819,363
205355699047,Visible,819,363
205355716601,Visible,811,358
205355733760,Visible,811,358
205355750977,Visible,812,359
205355768459,Visible,811,363
205355785525,Visible,811,363
205355802731,Visible,812,362
205355819786,Visible,812,362
205355837016,Visible,811,365
205355854040,Visible,811,365
205355871157,Visible,811,365
205355888338,Visible,809,369
205355905611,Visible,809,369
205355922749,Visible,798,364
205355940027,Visible,798,364
205355957274,Visible,783,325
205355974801,Visible,767,339
205355991754,Visible,767,339
205356008769,Visible,795,310
205356026084,Visible,795,310
205356043215,Visible,817,293
205356060184,Visible,817,293
205356077207,Visible,832,283
205356094246,Visible,832,283
205356111103,Visible,839,262
205356128409,Visible,839,262
205356145656,Visible,844,264
205356162686,Visible,844,264
205356179867,Visible,855,255
205356197012,Visible,855,255
205356214118,Visible,883,238
205356231328,Visible,883,238
205356248598,Visible,906,215
205356265427,Visible,906,215
205356282515,Visible,912,212
205356299479,Visible,912,212
205356316532,Visible,912,195
205356333997,Visible,912,195
205356351267,Visible,916,184
205356368433,Visible,916,184
205356385664,Visible,922,173
205356402687,Visible,922,173
205356419817,Visible,927,148
205356436990,Visible,927,148
205356454000,Visible,926,149
205356471378,Visible,923,155
205356488465,Visible,923,155
205356505634,Visible,918,155
205356522667,Visible,918,155
205356540118,Visible,912,160
205356557194,Visible,912,160
205356574088,Visible,912,160
205356591206,Visible,910,164
205356608000,Visible,910,164
205356625023,Visible,901,168
205356642160,Visible,901,168
205356659364,Visible,882,168
205356676462,Visible,882,168
205356693730,Visible,861,170
205356710906,Visible,861,170
205356728165,Visible,844,178
205356745299,Visible,831,187
205356762521,Visible,831,187
205356779709,Visible,819,187
205356796999,Visible,819,187
205356814191,Visible,825,196
205356831168,Visible,825,196
205356848459,Visible,822,201
205356865710,Visible,822,201
205356882698,Visible,828,204
205356899681,Visible,828,204
205356917118,Visible,829,209
205356934549,Visible,829,209
205356951586,Visible,829,209
205356969106,Visible,835,211
205356986632,Visible,836,225
205357003718,Visible,836,225
205357020850,Visible,848,240
205357037911,Visible,848,240
205357054977,Visible,862,246
205357072240,Visible,862,246
205357089523,Visible,870,245
205357106633,Visible,870,245
205357123490,Visible,872,244
205357140506,Visible,872,244
205357157837,Visible,869,246
205357174889,Visible,869,246
205357192029,Visible,866,251
205357208897,Visible,863,259
205357226016,Visible,863,259
205357243328,Visible,855,264
205357260881,Visible,855,264
205357277955,Visible,855,264
205357294948,Visible,833,278
205357312156,Visible,833,278
205357329311,Visible,824,286
205357346343,Visible,824,286
205357363726,Visible,814,294
205357380858,Visible,814,294
205357398255,Visible,809,309
205357415445,Visible,809,309
205357432751,Visible,796,316
205357449975,Visible,796,316
205357467287,Visible,792,323
205357484318,Visible,790,327
205357501393,Visible,790,327
205357518426,Visible,775,332
205357535510,Visible,775,332
205357552495,Visible,754,338
205357569333,Visible,754,338
205357586436,Visible,754,341
205357603582,Visible,754,341
205357620980,Visible,762,334
205357638350,Visible,762,334
205357655741,Visible,762,334
205357673151,Visible,781,300
205357690224,Visible,799,253
205357707447,Visible,799,253
205357724615,Visible,826,196
205357741545,Visible,826,196
205357758517,Visible,859,158
205357775611,Visible,859,158
205357792772,Visible,884,132
205357809806,Visible,884,132
205357826984,Visible,901,109
205357844056,Visible,901,109
205357860987,Visible,922,78
205357878024,Visible,922,78
205357895426,Visible,943,88
205357912526,Visible,978,109
205357929559,Visible,978,109
205357946725,Visible,1017,123
205357964029,Visible,1017,123
205357980914,Visible,1017,123
205357998224,Visible,1057,136
205358015516,Visible,1057,136
205358032923,Visible,1079,143
205358049963,Visible,1079,143
205358067074,Visible,1102,161
205358084092,Visible,1102,161
205358101308,Visible,1071,162
205358118315,Visible,1071,162
205358135715,Visible,1029,173
205358152777,Visible,942,175
205358169873,Visible,942,175
205358187130,Visible,857,177
205358204193,Visible,857,177
205358221265,Visible,749,188
205358238207,Visible,749,188
205358255364,Visible,655,194
205358272511,Visible,655,194
205358289831,Visible,594,201
205358306819,Visible,594,201
205358323894,Visible,539,207
205358340956,Visible,539,207
205358357981,Visible,539,207
205358375028,Visible,485,207
205358392121,Visible,456,211
205358409304,Visible,456,211
205358426354,Visible,464,225
205358443303,Visible,464,225
205358460359,Visible,476,252
205358477746,Visible,476,252
205358495043,Visible,490,265
205358512189,Visible,490,265
205358529623,Visible,488,270
205358546974,Visible,488,270
205358564063,Visible,494,274
205358581158,Visible,494,274
205358598537,Visible,494,288
205358615725,Visible,494,288
205358633204,Visible,485,290
205358650310,Visible,479,302
205358667261,Visible,479,302
205358684410,Visible,479,302
205358701617,Visible,492,294
205358718908,Visible,492,294
205358736153,Visible,490,302
205358753267,Visible,490,302
205358770846,Visible,495,326
205358788013,Visible,495,326
205358805250,Visible,501,369
205358822136,Visible,501,369
205358839228,Visible,511,400
205358856491,Visible,518,439
205358873423,Visible,518,439
205358890564,Visible,530,470
205358907899,Visible,530,470
205358924772,Visible,544,499
205358942060,Visible,544,499
205358959186,Visible,550,539
205358976144,Visible,550,539
205358993244,Visible,567,545
205359010388,Visible,567,545
205359027661,Visible,571,540
205359045166,Visible,571,540
205359062200,Visible,571,540
205359079303,Visible,598,543
205359096350,Visible,609,548
205359113315,Visible,609,548
205359130536,Visible,611,541
205359147494,Visible,611,541
205359164670,Visible,616,539
205359181857,Visible,616,539
205359199368,Visible,621,536
205359216606,Visible,621,536
205359233741,Visible,615,573
205359250610,Visible,615,573
205359267781,Visible,579,1020
205359284716,Visible,579,1020
205359301941,Visible,575,1017
205359319190,Visible,575,1017
205359336323,Visible,576,1016
205359353469,Visible,577,1016
205359370685,Visible,577,1016
205359387789,Visible,577,1016
205359405394,Visible,597,698
205359422494,Visible,597,698
205359439461,Visible,627,667
205359456661,Visible,627,667
205359474141,Visible,675,379
205359491299,Visible,675,379
205359508467,Visible,702,307
205359525894,Visible,702,307
205359543005,Visible,719,255
205359560018,Visible,724,189
205359576928,Visible,724,189
205359594168,Visible,727,134
205359611210,Visible,727,134
205359628370,Visible,727,107
205359645613,Visible,727,107
205359662618,Visible,728,102
205359679796,Visible,728,102
205359696992,Visible,731,75
205359714016,Visible,731,75
205359731114,Visible,730,61
205359748174,Visible,730,61
205359765420,Visible,730,61
205359782453,Visible,741,37
205359799666,Visible,745,32
205359816896,Visible,745,32
205359834168,Visible,749,36
205359851088,Visible,749,36
205359868452,Visible,751,37
205359885779,Visible,751,37
205359903120,Visible,754,37
205359920446,Visible,754,37
205359937939,Visible,750,43
205359955109,Visible,750,43
205359972226,Visible,749,44
205359989446,Visible,749,44
205400006442,Visible,747,45
205400023443,Visible,747,45
205400040601,Visible,746,46
205400057613,Visible,745,46
205400074771,Visible,745,46
205400091937,Visible,745,46
205400108887,Visible,737,44
205400126078,Visible,737,44
205400143409,Visible,725,45
205400160775,Visible,725,45
205400177834,Visible,727,69
205400194894,Visible,727,69
205400212030,Visible,728,144
205400229051,Visible,728,144
205400246530,Visible,742,236
205400263616,Visible,751,313
205400280745,Visible,751,313
205400297775,Visible,770,395
205400315026,Visible,770,395
205400332160,Visible,768,501
205400349016,Visible,768,501
205400366491,Visible,768,560
205400383932,Visible,768,560
205400401357,Visible,770,606
205400418999,Visible,770,606
205400435981,Visible,781,626
205400452966,Visible,781,626
205400469997,Visible,781,626
205400487090,Visible,800,644
205400504218,Visible,795,647
205400521449,Visible,795,647
205400538467,Visible,792,626
205400555699,Visible,792,626
205400572828,Visible,750,629
205400589953,Visible,750,629
205400606970,Visible,687,629
205400624137,Visible,687,629
205400641137,Visible,591,645
205400658260,Visible,591,645
205400675334,Visible,577,675
205400692561,Visible,577,675
205400709747,Visible,548,682
205400727139,Visible,548,682
205400744300,Visible,519,704
205400761429,Visible,499,725
205400778398,Visible,499,725
205400795738,Visible,499,725
205400813014,Visible,482,725
205400830140,Visible,482,725
205400847222,Visible,476,733
205400864334,Visible,476,733
205400881574,Visible,480,729
205400898617,Visible,480,729
205400915881,Visible,470,737
205400933029,Visible,470,737
205400950259,Visible,478,732
205400967550,Visible,481,729
205400984620,Visible,481,729
205401001870,Visible,478,734
205401018900,Visible,478,734
205401036318,Visible,482,738
205401053401,Visible,482,738
205401070613,Visible,480,749
205401087845,Visible,480,749
205401104919,Visible,479,766
205401122173,Visible,479,766
205401139355,Visible,470,802
205401156569,Visible,470,802
205401173790,Visible,470,802
205401191052,Visible,466,807
205401208082,Visible,468,817
205401225284,Visible,468,817
205401242481,Visible,474,827
205401259559,Visible,474,827
205401276684,Visible,475,850
205401294077,Visible,475,850
205401311507,Visible,489,851
205401328504,Visible,489,851
205401345610,Visible,510,848
205401362983,Visible,510,848
205401380195,Visible,525,842
205401397282,Visible,525,842
205401414633,Visible,545,840
205401431767,Visible,545,840
205401448897,Visible,566,839
205401466215,Visible,575,835
205401483374,Visible,575,835
205401500534,Visible,575,835
205401517738,Visible,583,826
205401535051,Visible,583,826
205401552177,Visible,593,826
205401569245,Visible,593,826
205401586357,Visible,586,825
205401603541,Visible,586,825
205401620829,Visible,584,821
205401637966,Visible,584,821
205401654986,Visible,583,818
205401672011,Visible,583,818
205401689377,Visible,580,818
205401706491,Visible,577,818
205401723679,Visible,577,818
205401741035,Visible,571,817
205401758203,Visible,571,817
205401775432,Visible,565,817
205401792731,Visible,565,817
205401809832,Visible,560,818
205401827265,Visible,560,818
205401844701,Visible,553,818
205401861940,Visible,553,818
205401879238,Visible,553,818
205401896524,Visible,545,817
205401913885,Visible,538,818
205401930955,Visible,538,818
205401948032,Visible,523,819
