Record Time,Gaze Lost,X Coordinate,Y Coordinate
193941755996,Visible,815,835
193941773191,Visible,814,836
193941790501,Visible,814,836
193941807642,Visible,811,838
193941825095,Visible,811,838
193941842197,Visible,812,845
193941859143,Visible,812,845
193941876282,Visible,817,869
193941893425,Visible,817,869
193941910553,Visible,831,881
193941927569,Visible,849,883
193941944527,Visible,849,883
193941961547,Visible,865,880
193941979004,Visible,865,880
193941996015,Visible,867,882
193942013218,Visible,867,882
193942030519,Visible,876,883
193942047664,Visible,876,883
193942064747,Visible,890,886
193942081878,Visible,890,886
193942098968,Visible,897,908
193942115901,Visible,897,908
193942132997,Visible,897,908
193942150180,Visible,894,932
193942167503,Visible,887,950
193942184538,Visible,887,950
193942201558,Visible,872,979
193942218523,Visible,872,979
193942235664,Visible,839,999
193942252756,Visible,839,999
193942270074,Visible,805,1019
193942287136,Visible,805,1019
193942304271,Visible,804,1013
193942321574,Visible,804,1013
193942338950,Visible,828,1014
193942356125,Visible,828,1014
193942373344,Visible,866,1009
193942390557,Visible,874,1012
193942407968,Visible,874,1012
193942425261,Visible,879,1012
193942442167,Visible,879,1012
193942459546,Visible,879,1012
193942476939,Visible,891,1006
193942493952,Visible,891,1006
193942511090,Visible,893,1002
193942528331,Visible,893,1002
193942545149,Visible,876,1032
193942562499,Visible,876,1032
193942579487,Visible,862,1044
193942596569,Visible,862,1044
193942613849,Visible,852,1038
193942630984,Visible,832,1027
193942648207,Visible,832,1027
193942665618,Visible,813,1001
193942682981,Visible,813,1001
193942700059,Visible,800,957
193942717230,Visible,800,957
193942734663,Visible,786,915
193942751843,Visible,786,915
193942769157,Visible,781,899
193942786208,Visible,781,899
193942803558,Visible,782,902
193942820721,Visible,782,902
193942837822,Visible,782,902
193942855149,Visible,781,904
193942872433,Visible,781,906
193942889527,Visible,781,906
193942906726,Visible,780,908
193942923999,Visible,780,908
193942941028,Visible,780,908
193942957882,Visible,780,908
193942974982,Visible,783,923
193942992135,Visible,783,923
193943009230,Visible,785,943
193943026437,Visible,785,943
193943043593,Visible,788,945
193943060703,Visible,788,945
193943077834,Visible,791,940
193943095042,Visible,790,937
193943112202,Visible,790,937
193943129143,Visible,788,924
193943146152,Visible,788,924
193943163070,Visible,788,924
193943180440,Visible,784,896
193943197598,Visible,784,896
193943214810,Visible,787,874
193943232065,Visible,787,874
193943249099,Visible,793,843
193943266022,Visible,793,843
193943283593,Visible,794,802
193943300791,Visible,794,802
193943317694,Visible,796,757
193943334904,Visible,797,729
193943351975,Visible,797,729
193943369066,Visible,797,691
193943386029,Visible,797,691
193943403191,Visible,797,666
193943420189,Visible,797,666
193943437341,Visible,794,646
193943454469,Visible,794,646
193943471665,Visible,796,641
193943488893,Visible,796,641
193943506114,Visible,794,651
193943523506,Visible,794,651
193943540523,Visible,794,651
193943557927,Visible,806,644
193943575108,Visible,1093,614
193943592203,Visible,1093,614
193943609206,Visible,1344,576
193943626482,Visible,1344,576
193943643797,Visible,1365,528
193943660863,Visible,1365,528
193943678247,Visible,1382,479
193943695450,Visible,1382,479
193943712885,Visible,1393,422
193943730169,Visible,1393,422
193943747338,Visible,1405,379
193943764526,Visible,1405,379
193943781839,Visible,1406,348
193943799199,Visible,1386,342
193943816642,Visible,1386,342
193943833774,Visible,1357,336
193943851237,Visible,1357,336
193943868477,Visible,1357,336
193943885544,Visible,1263,318
193943902829,Visible,1263,318
193943920101,Visible,1203,298
193943937047,Visible,1203,298
193943954236,Visible,1142,279
193943971487,Visible,1142,279
193943988440,Visible,1072,244
193944005630,Visible,1072,244
193944022519,Visible,1009,215
193944039728,Visible,972,174
193944057216,Visible,972,174
193944074568,Visible,963,142
193944092002,Visible,963,142
193944109091,Visible,969,113
193944126158,Visible,969,113
193944143252,Visible,980,101
193944160300,Visible,980,101
193944177270,Visible,991,87
193944194703,Visible,991,87
193944211858,Visible,997,82
193944228984,Visible,997,82
193944246087,Visible,997,82
193944263441,Visible,1001,81
193944280797,Visible,1006,76
193944298475,Visible,1006,76
193944315516,Visible,1010,72
193944332470,Visible,1010,72
193944349622,Visible,1000,66
193944366741,Visible,1000,66
193944383959,Visible,987,64
193944401049,Visible,987,64
193944418312,Visible,963,64
193944435703,Visible,963,64
193944452609,Visible,934,59
193944469619,Visible,934,59
193944486917,Visible,904,53
193944504249,Visible,873,52
193944521513,Visible,873,52
193944538700,Visible,853,52
193944555907,Visible,853,52
193944573140,Visible,853,52
193944590618,Visible,831,49
193944607536,Visible,831,49
193944624762,Visible,828,48
193944641808,Visible,828,48
193944658861,Visible,829,45
193944676082,Visible,829,45
193944693131,Visible,834,43
193944710485,Visible,834,43
193944727948,Visible,836,39
193944745032,Visible,839,39
193944762469,Visible,839,39
193944779691,Visible,843,38
193944796977,Visible,843,38
193944814128,Visible,845,38
193944831505,Visible,845,38
193944848532,Visible,848,39
193944865770,Visible,848,39
193944882930,Visible,849,40
193944900081,Visible,849,40
193944917157,Visible,849,40
193944934475,Visible,849,40
193944951619,Visible,849,42
193944968515,Visible,849,42
193944985736,Visible,849,45
193945002805,Visible,849,45
193945019928,Visible,845,48
193945036969,Visible,845,48
193945053909,Visible,842,53
193945070927,Visible,842,53
193945088042,Visible,839,60
193945105010,Visible,839,60
193945122156,Visible,837,70
193945139156,Visible,837,70
193945156072,Visible,834,83
193945173190,Visible,834,83
193945190519,Visible,835,99
193945207541,Visible,833,128
193945224511,Visible,833,128
193945241865,Visible,829,159
193945258996,Visible,829,159
193945275978,Visible,829,159
193945293202,Visible,822,189
193945310693,Visible,822,189
193945327809,Visible,822,206
193945344927,Visible,822,206
193945361926,Visible,821,225
193945379082,Visible,821,225
193945395974,Visible,820,246
193945413084,Visible,820,246
193945430233,Visible,821,265
193945447405,Visible,821,265
193945464513,Visible,823,289
193945481875,Visible,826,308
193945499180,Visible,826,308
193945516255,Visible,832,330
193945533375,Visible,832,330
193945550818,Visible,840,347
193945567755,Visible,840,347
193945584908,Visible,843,360
193945601992,Visible,843,360
193945619222,Visible,844,382
193945636544,Visible,844,382
193945653648,Visible,844,382
193945670577,Visible,846,389
193945687654,Visible,849,386
193945704648,Visible,849,386
193945721847,Visible,850,385
193945739240,Visible,850,385
193945756558,Visible,849,389
193945773745,Visible,849,389
193945790839,Visible,850,395
193945807956,Visible,850,395
193945825204,Visible,850,400
193945842530,Visible,850,400
193945859605,Visible,848,403
193945876705,Visible,848,403
193945893717,Visible,848,410
193945911003,Visible,849,422
193945927964,Visible,849,422
193945945105,Visible,850,438
193945962276,Visible,850,438
193945979502,Visible,850,438
193945996464,Visible,851,445
193946013750,Visible,851,445
193946030751,Visible,852,448
193946047827,Visible,852,448
193946065024,Visible,856,451
193946081896,Visible,856,451
193946099155,Visible,861,457
193946116249,Visible,861,457
193946133317,Visible,861,462
193946150326,Visible,859,468
193946167509,Visible,859,468
193946184865,Visible,858,473
193946201932,Visible,858,473
193946219329,Visible,858,472
193946236220,Visible,858,472
193946253335,Visible,857,474
193946270527,Visible,857,474
193946287474,Visible,855,482
193946304691,Visible,855,482
193946321867,Visible,854,483
193946338778,Visible,854,483
193946355977,Visible,854,483
193946373178,Visible,854,477
193946390404,Visible,854,477
193946407836,Visible,853,475
193946425047,Visible,851,471
193946441920,Visible,851,471
193946459021,Visible,847,466
193946475985,Visible,847,466
193946493168,Visible,844,460
193946510312,Visible,844,460
193946527756,Visible,841,447
193946544856,Visible,841,447
193946561904,Visible,834,436
193946578949,Visible,834,436
193946595939,Visible,834,429
193946613152,Visible,834,429
193946630355,Visible,829,427
193946647389,Visible,823,426
193946664844,Visible,823,426
193946682283,Visible,823,426
193946699523,Visible,811,428
193946716481,Visible,811,428
193946733551,Visible,811,431
193946750792,Visible,811,431
193946768275,Visible,808,433
193946785890,Visible,808,433
193946802897,Visible,801,435
193946819822,Visible,801,435
193946836929,Visible,798,437
193946854153,Visible,798,437
193946871442,Visible,792,441
193946888685,Visible,785,444
193946905816,Visible,785,444
193946922877,Visible,511,449
193946939944,Visible,511,449
193946957028,Visible,138,50
193946974462,Visible,138,50
193946991330,Visible,77,27
193947008567,Visible,77,27
193947025677,Visible,29,0
193947042981,Visible,29,0
193947060141,Visible,29,0
193947077262,Visible,0,0
193947094277,Visible,0,0
193947111392,Visible,0,0
193947128610,Visible,0,0
193947145916,Visible,0,0
193947163086,Visible,0,0
193947180445,Visible,0,0
193947197388,Visible,0,0
193947214511,Visible,0,0
193947231745,Visible,0,0
193947248946,Visible,0,0
193947266304,Visible,0,0
193947283454,Visible,0,0
193947300420,Visible,0,0
193947317514,Visible,0,0
193947335192,Visible,0,0
193947352341,Visible,0,0
193947369447,Visible,0,0
193947386720,Visible,0,0
193947403871,Visible,0,0
193947421066,Visible,0,0
193947438155,Visible,0,0
193947455230,Visible,0,0
193947472307,Visible,0,0
193947489479,Visible,0,0
193947506629,Visible,0,0
193947524082,Visible,0,0
193947541009,Visible,0,0
193947558112,Visible,0,0
193947575492,Visible,0,0
193947592771,Visible,0,0
193947609909,Visible,0,0
193947627133,Visible,0,0
193947644148,Visible,0,0
193947661398,Visible,0,0
193947678685,Visible,0,0
193947695719,Visible,0,0
193947713144,Visible,0,0
193947730352,Visible,0,0
193947747435,Visible,0,0
193947764582,Visible,0,0
193947781814,Visible,0,0
193947799192,Visible,0,0
193947816319,Visible,0,0
193947833774,Visible,0,0
193947850788,Visible,0,0
193947867895,Visible,0,0
193947885050,Visible,0,0
193947902227,Visible,0,0
193947919517,Visible,0,0
193947936542,Visible,0,0
193947954057,Visible,0,0
193947971194,Visible,0,0
193947988298,Visible,0,0
193948005479,Visible,0,0
193948022498,Visible,0,0
193948039559,Visible,0,0
193948056765,Visible,0,0
193948073779,Visible,0,0
193948091011,Visible,0,0
193948108172,Visible,0,0
193948125515,Visible,0,0
193948142592,Visible,0,0
193948159713,Visible,0,0
193948176871,Visible,0,0
193948194167,Visible,0,0
193948211370,Visible,0,0
193948228739,Visible,0,0
193948245673,Visible,0,0
193948262701,Visible,0,0
193948279696,Visible,0,0
193948296939,Visible,0,0
193948313989,Visible,0,0
193948331329,Visible,0,0
193948348763,Visible,0,0
193948366328,Visible,0,0
193948383475,Visible,0,0
193948400673,Visible,0,0
193948417844,Visible,0,0
193948434861,Visible,0,0
193948451811,Visible,0,0
193948468946,Visible,0,0
193948486005,Visible,0,0
193948503113,Visible,0,0
193948520390,Visible,0,0
193948537983,Visible,0,0
193948555175,Visible,0,0
193948572421,Visible,0,0
193948589475,Visible,0,0
193948606848,Visible,0,0
193948624106,Visible,0,0
193948641317,Visible,0,0
193948658364,Visible,0,0
193948675514,Visible,0,0
193948692728,Visible,0,0
193948710018,Visible,0,0
193948727222,Visible,0,0
193948744473,Visible,0,0
193948761798,Visible,0,0
193948778920,Visible,0,0
193948795975,Visible,0,0
193948813191,Visible,0,0
193948830375,Visible,0,0
193948847625,Visible,0,0
193948865006,Visible,0,0
193948882254,Visible,0,0
193948899492,Visible,0,0
193948916527,Visible,0,0
193948933820,Visible,0,0
193948951172,Visible,0,0
193948968368,Visible,0,0
193948985522,Visible,0,0
193949002893,Visible,0,0
193949020191,Visible,0,0
193949037352,Visible,0,0
193949054409,Visible,0,0
193949071895,Visible,0,0
193949089045,Visible,0,0
193949106111,Visible,0,0
193949123292,Visible,0,0
193949140481,Visible,0,0
193949157575,Visible,0,0
193949174675,Visible,0,0
193949191655,Visible,0,0
193949209021,Visible,0,0
193949226004,Visible,0,0
193949243233,Visible,0,0
193949260632,Visible,0,0
193949277995,Visible,0,0
193949295207,Visible,0,0
193949312221,Visible,0,0
193949329575,Visible,0,0
193949346731,Visible,0,0
193949364575,Visible,0,0
193949381502,Visible,0,0
193949398604,Visible,0,0
193949415867,Visible,0,0
193949433286,Visible,0,0
193949450210,Visible,0,0
193949467857,Visible,0,0
193949485126,Visible,0,0
193949502375,Visible,0,0
193949519449,Visible,0,0
193949536854,Visible,0,0
193949554002,Visible,0,0
193949571019,Visible,0,0
193949587885,Visible,529,0
193949605102,Visible,529,0
193949622189,Visible,676,0
193949639226,Visible,770,0
193949656492,Visible,770,0
193949673892,Visible,833,0
193949690907,Visible,833,0
193949708021,Visible,866,0
193949725255,Visible,866,0
193949742325,Visible,889,0
193949759665,Visible,889,0
193949776713,Visible,895,0
193949793758,Visible,895,0
193949810921,Visible,905,0
193949828178,Visible,905,0
193949845359,Visible,905,0
193949862486,Visible,907,0
193949879645,Visible,901,0
193949896666,Visible,901,0
193949914089,Visible,890,0
193949931183,Visible,890,0
193949948189,Visible,882,0
193949965511,Visible,882,0
193949982886,Visible,878,0
193950000021,Visible,878,0
193950017147,Visible,868,0
193950034180,Visible,868,0
193950051194,Visible,856,0
193950068406,Visible,856,0
193950085650,Visible,841,0
193950102756,Visible,819,0
193950120016,Visible,819,0
193950137281,Visible,803,0
193950154519,Visible,803,0
193950171769,Visible,794,0
193950188998,Visible,794,0
193950206366,Visible,794,0
193950223308,Visible,778,0
193950240524,Visible,778,0
193950257679,Visible,769,0
193950274599,Visible,769,0
193950291515,Visible,761,0
193950308619,Visible,761,0
193950326012,Visible,778,0
193950343174,Visible,778,0
193950360499,Visible,1544,0
193950378009,Visible,1567,0
193950395090,Visible,1567,0
193950412255,Visible,1576,0
193950429475,Visible,1576,0
193950446653,Visible,1579,0
193950463636,Visible,1579,0
193950480700,Visible,1593,0
193950498157,Visible,1593,0
193950515406,Visible,1600,0
193950532379,Visible,1600,0
193950549814,Visible,1600,0
193950567007,Visible,1606,0
193950584100,Visible,1601,0
193950601173,Visible,1601,0
193950618284,Visible,1596,0
193950635513,Visible,1596,0
193950652704,Visible,1591,0
193950669968,Visible,1591,0
193950687429,Visible,1579,0
193950704601,Visible,1579,0
193950721705,Visible,1564,0
193950738777,Visible,1564,0
193950756124,Visible,1544,0
193950773247,Visible,1544,0
193950790341,Visible,1521,0
193950807570,Visible,1506,0
193950824505,Visible,1506,0
193950841680,Visible,1487,0
193950858959,Visible,1487,0
193950876512,Visible,1476,0
193950893529,Visible,1476,0
193950910485,Visible,1476,0
193950927720,Visible,1457,0
193950945101,Visible,1457,0
193950962289,Visible,1455,0
193950979488,Visible,1455,0
193950996377,Visible,1450,0
193951013472,Visible,1450,0
193951030853,Visible,1446,0
193951047919,Visible,1444,0
193951065021,Visible,1444,0
193951082194,Visible,1382,0
193951099436,Visible,1382,0
193951116620,Visible,1157,349
193951133729,Visible,1157,349
193951150936,Visible,1124,361
193951168066,Visible,1124,361
193951185198,Visible,1075,386
193951202453,Visible,1075,386
193951219476,Visible,1044,420
193951236969,Visible,1044,420
193951254077,Visible,1044,420
193951271175,Visible,1015,454
193951288272,Visible,1008,467
193951305276,Visible,1008,467
193951322369,Visible,997,486
193951339393,Visible,997,486
193951356570,Visible,991,497
193951373477,Visible,991,497
193951390910,Visible,983,539
193951407992,Visible,983,539
193951425218,Visible,980,577
193951442669,Visible,980,577
193951460167,Visible,979,629
193951477347,Visible,979,629
193951494480,Visible,975,681
193951511683,Visible,975,681
193951529008,Visible,972,711
193951546308,Visible,969,730
193951563524,Visible,969,730
193951580744,Visible,966,742
193951597764,Visible,966,742
193951615011,Visible,966,742
193951632256,Visible,961,771
193951649180,Visible,961,771
193951666360,Visible,960,786
193951683647,Visible,960,786
193951700982,Visible,955,800
193951718084,Visible,955,800
193951735019,Visible,948,823
193951752120,Visible,944,838
193951769170,Visible,944,838
193951786263,Visible,942,850
193951803720,Visible,942,850
193951820948,Visible,932,831
193951837822,Visible,932,831
193951854719,Visible,919,798
193951872022,Visible,919,798
193951889002,Visible,888,727
193951906294,Visible,888,727
193951923476,Visible,874,659
193951940574,Visible,874,659
193951957697,Visible,874,659
193951974816,Visible,862,578
193951991857,Visible,855,536
193952009055,Visible,855,536
193952026398,Visible,847,517
193952043414,Visible,847,517
193952060398,Visible,844,501
193952077684,Visible,844,501
193952094680,Visible,833,487
193952111697,Visible,833,487
193952128808,Visible,830,505
193952146009,Visible,830,505
193952163088,Visible,840,514
193952180201,Visible,840,514
193952197494,Visible,846,568
193952214673,Visible,859,652
193952231724,Visible,859,652
193952248737,Visible,876,733
193952265952,Visible,876,733
193952283028,Visible,899,777
193952300105,Visible,899,777
193952317360,Visible,899,777
193952334561,Visible,918,808
193952351842,Visible,918,808
193952368955,Visible,930,835
193952386154,Visible,930,835
193952403430,Visible,561,807
193952420881,Visible,561,807
193952438112,Visible,323,542
193952455144,Visible,304,517
193952472067,Visible,304,517
193952489095,Visible,261,471
193952506087,Visible,261,471
193952523031,Visible,242,436
193952540256,Visible,242,436
193952557436,Visible,229,393
193952574640,Visible,229,393
193952591663,Visible,0,0
193952608963,Visible,0,0
193952625874,Visible,0,0
193952643076,Visible,0,0
193952660232,Visible,0,0
193952677496,Visible,0,0
193952694549,Visible,0,0
193952711746,Visible,0,0
193952729104,Visible,0,0
193952746181,Visible,0,0
193952763395,Visible,0,0
193952780668,Visible,0,0
193952798055,Visible,0,0
193952815117,Visible,0,0
193952832099,Visible,0,0
193952849495,Visible,0,0
193952866766,Visible,0,0
193952884139,Visible,0,0
193952901526,Visible,0,0
193952918695,Visible,0,0
193952936027,Visible,0,0
193952953136,Visible,0,0
193952970513,Visible,0,0
193952987730,Visible,0,0
193953004921,Visible,0,0
193953021965,Visible,0,0
193953039401,Visible,0,0
193953056604,Visible,0,0
193953074148,Visible,0,0
193953091323,Visible,0,0
193953108253,Visible,0,0
193953125372,Visible,0,0
193953142677,Visible,0,0
193953159922,Visible,0,0
193953177361,Visible,0,0
193953194597,Visible,0,0
193953211514,Visible,0,0
193953228762,Visible,0,0
193953246141,Visible,0,0
193953263261,Visible,0,0
193953280471,Visible,0,0
193953298017,Visible,0,0
193953315160,Visible,0,0
193953332227,Visible,0,0
193953349492,Visible,0,0
193953366599,Visible,0,0
193953383472,Visible,0,0
193953400625,Visible,0,0
193953418045,Visible,0,0
193953435052,Visible,0,0
193953452121,Visible,0,0
193953469716,Visible,0,0
193953486995,Visible,0,0
193953504044,Visible,0,0
193953521177,Visible,0,0
193953538388,Visible,0,0
193953555640,Visible,0,0
193953573013,Visible,423,0
193953590114,Visible,575,0
193953607260,Visible,575,0
193953624478,Visible,673,0
193953641634,Visible,673,0
193953658718,Visible,737,0
193953676017,Visible,737,0
193953693273,Visible,781,0
193953710430,Visible,781,0
193953727485,Visible,781,0
193953744674,Visible,827,0
193953762030,Visible,827,0
193953779158,Visible,840,0
193953796510,Visible,840,0
193953813482,Visible,863,0
193953830573,Visible,863,0
193953847524,Visible,879,1
193953864962,Visible,887,34
193953882193,Visible,887,34
193953899150,Visible,880,70
193953916553,Visible,880,70
193953933775,Visible,880,118
193953950767,Visible,880,118
193953967806,Visible,877,163
193953985059,Visible,877,163
193954002154,Visible,875,219
193954019158,Visible,875,219
193954036227,Visible,874,257
193954053469,Visible,874,257
193954070608,Visible,874,257
193954087970,Visible,868,301
193954105212,Visible,864,328
193954122505,Visible,864,328
193954140031,Visible,857,340
193954157010,Visible,857,340
193954174206,Visible,847,350
193954191515,Visible,847,350
193954208725,Visible,839,357
193954226097,Visible,839,357
193954243222,Visible,827,372
193954260619,Visible,827,372
193954277700,Visible,817,389
193954294725,Visible,812,403
193954312016,Visible,812,403
193954329216,Visible,828,485
193954346205,Visible,828,485
193954363387,Visible,863,610
193954380552,Visible,863,610
193954397723,Visible,908,692
193954414757,Visible,908,692
193954432053,Visible,908,692
193954449224,Visible,947,758
193954466520,Visible,947,758
193954483497,Visible,978,797
193954500718,Visible,978,797
193954518014,Visible,1001,825
193954535116,Visible,1013,854
193954552322,Visible,1013,854
193954569505,Visible,1025,856
193954586468,Visible,1025,856
193954603531,Visible,1026,881
193954620758,Visible,1026,881
193954638103,Visible,1029,890
193954655487,Visible,1029,890
193954672554,Visible,1024,896
193954690150,Visible,1024,896
193954707254,Visible,1018,875
193954724446,Visible,1018,875
193954741557,Visible,987,852
193954758780,Visible,987,852
193954776091,Visible,922,757
193954793208,Visible,922,757
193954810206,Visible,864,660
193954827512,Visible,864,660
193954844614,Visible,825,604
193954861707,Visible,825,604
193954878913,Visible,813,565
193954896063,Visible,813,565
193954913459,Visible,790,534
193954930735,Visible,790,534
193954948328,Visible,772,508
193954965525,Visible,772,508
193954982469,Visible,758,493
193954999662,Visible,758,493
193955016996,Visible,756,490
193955034230,Visible,754,485
193955051520,Visible,754,485
193955068773,Visible,756,486
193955085819,Visible,756,486
193955102893,Visible,759,485
193955120193,Visible,759,485
193955137704,Visible,759,485
193955154689,Visible,759,481
193955171703,Visible,759,481
193955188708,Visible,759,483
193955205805,Visible,759,483
193955223184,Visible,759,485
193955240545,Visible,759,484
193955257459,Visible,759,484
193955274706,Visible,760,486
193955291997,Visible,760,486
193955309274,Visible,762,487
193955326411,Visible,762,487
193955343651,Visible,766,486
193955361078,Visible,766,486
193955378074,Visible,770,485
193955395103,Visible,770,485
193955412577,Visible,774,485
193955429678,Visible,783,485
193955446991,Visible,783,485
193955464396,Visible,783,485
193955481654,Visible,800,486
193955498656,Visible,800,486
193955515746,Visible,813,486
193955533002,Visible,813,486
193955550173,Visible,818,486
193955567472,Visible,818,486
193955584598,Visible,829,487
193955601505,Visible,829,487
193955618652,Visible,836,487
193955635731,Visible,836,487
193955652982,Visible,843,487
193955670216,Visible,843,487
193955687488,Visible,854,519
193955704680,Visible,867,565
193955721634,Visible,867,565
193955738851,Visible,876,615
193955756050,Visible,876,615
193955773247,Visible,893,664
193955790349,Visible,893,664
193955807354,Visible,903,717
193955824558,Visible,903,717
193955841781,Visible,903,717
193955859277,Visible,912,770
193955876461,Visible,912,770
193955893643,Visible,916,807
193955910850,Visible,916,807
193955927982,Visible,915,824
193955945079,Visible,915,824
193955962173,Visible,915,873
193955979403,Visible,917,909
193955996527,Visible,917,909
193956014013,Visible,917,923
193956031184,Visible,917,923
193956048350,Visible,916,932
193956065697,Visible,916,932
193956082773,Visible,914,933
193956100162,Visible,914,933
193956117486,Visible,913,933
193956134695,Visible,913,933
193956151882,Visible,907,915
193956169270,Visible,907,915
193956186354,Visible,882,907
193956203217,Visible,882,907
193956220281,Visible,866,885
193956237611,Visible,866,885
193956254884,Visible,841,841
193956272014,Visible,841,841
193956289264,Visible,817,817
193956306191,Visible,817,817
193956323320,Visible,802,800
193956340500,Visible,802,800
193956357759,Visible,788,783
193956374961,Visible,788,783
193956392227,Visible,776,775
193956409443,Visible,769,752
193956426421,Visible,769,752
193956443524,Visible,767,745
193956461000,Visible,767,745
193956478222,Visible,757,747
193956495491,Visible,757,747
193956512794,Visible,754,754
193956529878,Visible,754,754
193956546954,Visible,754,754
193956564212,Visible,754,761
193956581401,Visible,754,761
193956598498,Visible,751,765
193956615851,Visible,751,766
193956633177,Visible,751,766
193956650376,Visible,748,773
193956667485,Visible,748,773
193956684608,Visible,732,780
193956701503,Visible,732,780
193956718643,Visible,724,786
193956736101,Visible,724,786
193956753651,Visible,713,793
193956770661,Visible,713,793
193956788225,Visible,708,802
193956805325,Visible,708,802
193956822491,Visible,701,810
193956839610,Visible,701,810
193956856858,Visible,691,824
193956873980,Visible,691,824
193956891155,Visible,687,823
193956908533,Visible,687,823
193956925801,Visible,683,825
193956943161,Visible,683,825
193956960410,Visible,686,823
193956977496,Visible,686,823
193956994537,Visible,689,826
193957011652,Visible,689,826
193957028971,Visible,744,837
193957046073,Visible,744,837
193957063100,Visible,1154,857
193957080542,Visible,1173,878
193957097469,Visible,1173,878
193957114644,Visible,1186,899
193957131974,Visible,1186,899
193957149278,Visible,1195,924
193957166606,Visible,1195,924
193957184097,Visible,1212,941
193957201103,Visible,1212,941
193957218281,Visible,1214,943
193957235608,Visible,1214,943
193957252757,Visible,1214,943
193957269853,Visible,1221,950
193957287172,Visible,1230,952
193957304023,Visible,1230,952
193957321112,Visible,1288,954
193957338034,Visible,1288,954
193957355461,Visible,1511,961
193957372692,Visible,1511,961
193957389937,Visible,1566,961
193957407260,Visible,1566,961
193957424431,Visible,1625,962
193957441509,Visible,1625,962
193957458743,Visible,1642,963
193957476429,Visible,1642,963
193957493511,Visible,1667,963
193957510707,Visible,1667,963
193957527681,Visible,1680,965
193957544926,Visible,1699,966
193957562040,Visible,1699,966
193957579127,Visible,1699,966
193957596267,Visible,1652,898
193957613528,Visible,1652,898
193957630868,Visible,864,404
193957648037,Visible,864,404
193957665080,Visible,832,385
193957682045,Visible,832,385
193957699593,Visible,818,371
193957716707,Visible,818,371
193957733997,Visible,790,341
193957751087,Visible,775,333
193957768032,Visible,775,333
193957785463,Visible,775,333
193957802483,Visible,755,321
193957819590,Visible,741,307
193957836781,Visible,741,307
193957854121,Visible,732,303
193957871135,Visible,732,303
193957888499,Visible,731,302
193957905647,Visible,731,302
193957922788,Visible,736,298
193957939786,Visible,736,298
193957956887,Visible,736,298
193957974029,Visible,733,293
193957991037,Visible,734,291
193958008176,Visible,734,291
193958025354,Visible,731,287
193958042723,Visible,731,287
193958059959,Visible,729,286
193958077029,Visible,729,286
193958094209,Visible,725,288
193958111194,Visible,725,288
193958128443,Visible,723,290
193958145493,Visible,723,290
193958162705,Visible,723,290
193958180070,Visible,723,290
193958197289,Visible,722,291
193958214327,Visible,724,291
193958231684,Visible,724,291
193958248928,Visible,726,292
193958266023,Visible,726,292
193958282961,Visible,726,292
193958300072,Visible,730,292
193958317495,Visible,730,292
193958334751,Visible,732,292
193958351879,Visible,732,292
193958369460,Visible,733,291
193958386655,Visible,733,291
193958403848,Visible,738,294
193958420931,Visible,738,294
193958437956,Visible,1018,323
193958455267,Visible,1071,373
193958472488,Visible,1071,373
193958490043,Visible,1104,411
193958507361,Visible,1104,411
193958524328,Visible,1139,440
193958541495,Visible,1139,440
193958558554,Visible,1167,455
193958575927,Visible,1167,455
193958593159,Visible,1191,478
193958610308,Visible,1191,478
193958627397,Visible,1215,484
193958644517,Visible,1215,484
193958661751,Visible,1215,484
193958678750,Visible,1242,507
193958695842,Visible,1251,529
193958712972,Visible,1251,529
193958730054,Visible,1267,559
193958746991,Visible,1267,559
193958764162,Visible,1280,592
193958781333,Visible,1280,592
193958798288,Visible,1295,599
193958815443,Visible,1295,599
193958832558,Visible,1304,609
193958849964,Visible,1304,609
193958866938,Visible,1304,618
193958884117,Visible,1304,618
193958901437,Visible,1343,614
193958918643,Visible,1745,618
193958935684,Visible,1745,618
193958952747,Visible,1856,617
193958969773,Visible,1856,617
193958987106,Visible,1856,617
193959004463,Visible,1919,619
193959021524,Visible,1919,619
193959038645,Visible,1919,623
193959055819,Visible,1919,623
193959072951,Visible,1919,627
193959089990,Visible,1919,627
193959107038,Visible,1919,634
193959124183,Visible,1919,634
193959141303,Visible,1919,645
193959158260,Visible,1919,645
193959175559,Visible,1919,643
193959192708,Visible,1919,655
193959210175,Visible,1919,655
193959227177,Visible,1919,689
193959244160,Visible,1919,689
193959261526,Visible,1919,709
193959278523,Visible,1919,709
193959295862,Visible,1919,736
193959313196,Visible,1919,736
193959330409,Visible,1919,772
193959347739,Visible,1919,772
193959364950,Visible,1919,772
193959381918,Visible,1919,806
193959399020,Visible,1919,812
193959416198,Visible,1919,812
193959433481,Visible,1919,815
193959450487,Visible,1919,815
193959467735,Visible,1919,818
193959484994,Visible,1919,818
193959502683,Visible,1919,819
193959520025,Visible,1919,819
193959537167,Visible,1919,820
193959554396,Visible,1919,820
193959571420,Visible,1741,835
193959588845,Visible,1741,835
193959605908,Visible,1446,880
193959623082,Visible,1439,913
193959640198,Visible,1439,913
193959657221,Visible,1427,927
193959674291,Visible,1427,927
193959691513,Visible,1427,927
193959708723,Visible,1415,944
193959726009,Visible,1415,944
193959743272,Visible,1413,946
193959760173,Visible,1413,946
193959777357,Visible,1399,945
193959794348,Visible,1399,945
193959811437,Visible,1364,936
193959828573,Visible,1364,936
193959845477,Visible,1097,940
193959862629,Visible,1047,941
