Record Time,X Coordinate,Y Coordinate
205255683457 ,1864,283
205255700479 ,1864,283
205255717964 ,1865,291
205255734987 ,1865,291
205255752580 ,1875,289
205255769669 ,1843,566
205255786527 ,1843,566
205255803591 ,1845,558
205255820982 ,1845,558
205255838110 ,1859,552
205255855370 ,1859,552
205255872944 ,1864,558
205255890010 ,1864,558
205255907104 ,1860,555
205255924563 ,1860,555
205255941876 ,1851,557
205255959016 ,1851,557
205255976326 ,1816,826
205255993420 ,1835,582
205256010596 ,1835,582
205256027777 ,1884,287
205256044896 ,1884,287
205256061942 ,1884,287
205256079047 ,1852,560
205256095923 ,1852,560
205256113057 ,1852,560
205256130282 ,1852,560
205256147347 ,1851,561
205256164553 ,1851,561
205256181651 ,1850,561
205256198750 ,1850,561
205256216327 ,1850,561
205256233491 ,1804,587
205256250368 ,1804,587
205256267515 ,1750,577
205256284977 ,1750,577
205256302129 ,1645,529
205256319440 ,1645,529
205256336691 ,1496,419
205256353914 ,1496,419
205256371190 ,1446,335
205256388357 ,1446,335
205256405493 ,1446,335
205256422427 ,1368,155
205256439570 ,1336,92
205256456597 ,1336,92
205256473839 ,1340,22
205256491068 ,1340,22
205256508186 ,1317,0
205256525377 ,1317,0
205256542791 ,1334,0
205256559955 ,1334,0
205256577173 ,1342,0
205256594301 ,1342,0
205256611280 ,1315,0
205256628271 ,1315,0
205256645548 ,837,0
205256662631 ,837,0
205256679647 ,821,0
205256696799 ,771,0
205256714165 ,771,0
205256731423 ,735,0
205256748470 ,735,0
205256765324 ,735,0
205256782689 ,741,0
205256799852 ,741,0
205256817032 ,739,0
205256834185 ,739,0
205256851361 ,747,0
205256868806 ,747,0
205256885701 ,1008,0
205256902801 ,1008,0
205256919892 ,1004,0
205256937466 ,1002,0
205256954431 ,1002,0
205256971325 ,1001,0
205256988561 ,1001,0
205257005448 ,1001,0
205257022794 ,1001,0
205257039888 ,997,0
205257056981 ,997,0
205257073961 ,891,1079
205257090999 ,891,1079
205257108038 ,891,1079
205257125024 ,925,670
205257141940 ,925,670
205257159266 ,669,617
205257176280 ,669,617
205257193719 ,648,599
205257210798 ,605,556
205257227948 ,605,556
205257244931 ,584,481
205257261789 ,584,481
205257278900 ,556,386
205257296079 ,556,386
205257313130 ,533,301
205257330160 ,533,301
205257347008 ,545,230
205257364363 ,545,230
205257381855 ,563,151
205257398878 ,563,151
205257415913 ,574,88
205257432958 ,579,39
205257449979 ,579,39
205257467142 ,579,39
205257484439 ,581,18
205257501625 ,581,18
205257518664 ,588,20
205257535862 ,588,20
205257553316 ,594,18
205257570318 ,594,18
205257587467 ,600,15
205257604958 ,600,15
205257622013 ,599,26
205257639162 ,599,26
205257656520 ,601,32
205257673634 ,598,61
205257690751 ,598,61
205257707795 ,611,64
205257724898 ,611,64
205257742391 ,622,63
205257759304 ,622,63
205257776369 ,632,61
205257793355 ,632,61
205257810622 ,632,61
205257827623 ,650,64
205257844786 ,650,64
205257861663 ,670,65
205257878704 ,670,65
205257896003 ,731,69
205257912981 ,731,69
205257930295 ,833,79
205257947447 ,906,84
205257964820 ,906,84
205257981818 ,985,89
205257999098 ,985,89
205258016156 ,1045,88
205258033427 ,1045,88
205258050711 ,1094,95
205258067791 ,1094,95
205258084812 ,1143,101
205258101962 ,1143,101
205258119182 ,1158,100
205258136535 ,1177,101
205258153727 ,1177,101
205258171011 ,1177,101
205258187970 ,1193,99
205258205091 ,1193,99
205258222065 ,1208,102
205258239048 ,1208,102
205258256704 ,1250,105
205258273777 ,1250,105
205258290803 ,1257,125
205258308201 ,1257,125
205258325627 ,1284,128
205258342658 ,1284,128
205258359895 ,1294,148
205258376970 ,1319,145
205258394098 ,1319,145
205258411337 ,1344,145
205258428224 ,1344,145
205258445235 ,1363,146
205258462279 ,1363,146
205258479431 ,1394,146
205258496529 ,1394,146
205258513692 ,1394,146
205258531036 ,1392,139
205258548248 ,1392,139
205258565362 ,1392,133
205258582520 ,1392,133
205258599672 ,1393,128
205258616705 ,1393,120
205258633866 ,1393,120
205258650925 ,1394,113
205258668128 ,1394,113
205258685346 ,1398,107
205258702475 ,1398,107
205258719544 ,1396,109
205258736578 ,1396,109
205258753476 ,1378,110
205258770585 ,1378,110
205258787897 ,1303,103
205258805216 ,1303,103
205258822516 ,1202,97
205258839630 ,1202,97
205258856720 ,1093,89
205258874018 ,1093,89
205258891639 ,986,80
205258908888 ,986,80
205258926016 ,919,77
205258943093 ,919,77
205258960549 ,857,74
205258977483 ,857,74
205258994872 ,816,73
205259012092 ,816,73
205259029054 ,732,75
205259046117 ,732,75
205259063176 ,707,85
205259080194 ,707,85
205259097264 ,660,87
205259114415 ,608,101
205259131662 ,608,101
205259148565 ,583,593
205259165900 ,583,593
205259183342 ,598,623
205259200601 ,598,623
205259217870 ,598,623
205259235026 ,596,616
205259252014 ,596,616
205259269423 ,598,613
205259286561 ,598,613
205259303721 ,597,612
205259320977 ,597,612
205259337890 ,597,612
205259355077 ,577,920
205259372383 ,577,920
205259389699 ,1172,1079
205259406810 ,1172,1079
205259424147 ,1140,1079
205259441476 ,1140,1079
205259458767 ,1140,1079
205259475787 ,1140,1079
205259492943 ,1105,1079
205259510124 ,1105,1079
205259527103 ,907,548
205259544140 ,846,537
205259561337 ,846,537
205259578310 ,846,537
205259595742 ,823,507
205259612804 ,823,507
205259629775 ,815,484
205259647140 ,815,484
205259664322 ,801,473
205259681285 ,801,473
205259698493 ,802,457
205259715647 ,802,457
205259732824 ,805,436
205259750016 ,805,436
205259767465 ,807,424
205259784544 ,805,405
205259801962 ,805,405
205259819118 ,805,379
205259836291 ,805,379
205259853371 ,808,359
205259870689 ,808,359
205259887816 ,801,339
205259904956 ,801,339
205259921973 ,801,339
205259939266 ,795,315
205259956313 ,795,315
205259973713 ,762,321
205259990974 ,762,321
205300007934 ,731,332
205300025366 ,702,351
205300042609 ,702,351
205300059773 ,682,369
205300076911 ,682,369
205300093979 ,683,587
205300111463 ,683,587
205300128544 ,682,587
205300145454 ,682,587
205300162600 ,681,586
205300179794 ,681,586
205300196776 ,682,585
205300213935 ,682,585
205300231393 ,692,579
205300248608 ,730,553
205300265874 ,730,553
205300282955 ,730,553
205300299969 ,821,153
205300316977 ,821,153
205300334005 ,854,143
205300351432 ,854,143
205300368422 ,882,128
205300385468 ,882,128
205300402459 ,898,114
205300419502 ,898,114
205300436470 ,906,98
205300453539 ,906,98
205300470864 ,902,91
205300487877 ,896,97
205300505175 ,896,97
205300522455 ,895,85
205300539931 ,895,85
205300557178 ,894,86
205300574302 ,894,86
205300591482 ,891,83
205300608452 ,891,83
205300625475 ,891,83
205300642445 ,884,85
205300659680 ,884,85
205300677085 ,881,86
205300694344 ,881,86
205300711341 ,873,87
205300728606 ,868,86
205300745644 ,868,86
205300763070 ,870,90
205300780138 ,870,90
205300797347 ,869,94
205300814626 ,869,94
205300831526 ,862,131
205300848556 ,862,131
205300865706 ,861,128
205300882818 ,861,128
205300899874 ,861,131
205300916826 ,861,131
205300933961 ,867,137
205300951288 ,867,137
205300968184 ,883,144
205300985602 ,883,144
205301002897 ,917,171
205301019924 ,917,171
205301037122 ,889,499
205301054325 ,889,499
205301071423 ,897,500
205301088391 ,897,500
205301105649 ,906,509
205301122685 ,906,509
205301139897 ,902,517
205301157233 ,902,517
205301174357 ,904,511
205301191375 ,901,526
205301208537 ,901,526
205301225887 ,899,525
205301243206 ,899,525
205301260369 ,898,517
205301277270 ,898,517
205301294323 ,905,504
205301311731 ,905,504
205301328925 ,905,504
205301345975 ,909,481
205301362965 ,909,481
205301380081 ,904,496
205301397374 ,904,496
205301414592 ,897,499
205301431842 ,897,477
205301448670 ,897,477
205301465730 ,898,462
205301482743 ,898,462
205301499758 ,895,467
205301516954 ,895,467
205301534030 ,894,462
205301550845 ,894,462
205301567659 ,893,459
205301584835 ,893,459
205301601874 ,886,462
205301619014 ,886,462
205301636059 ,878,471
205301653265 ,878,471
205301670310 ,871,460
205301687461 ,871,460
205301704771 ,862,463
205301721974 ,862,463
205301739230 ,858,470
205301756456 ,858,470
205301773484 ,856,480
205301790501 ,856,480
205301807510 ,857,491
205301824528 ,857,491
205301841538 ,854,502
205301858677 ,854,502
205301875700 ,856,508
205301892898 ,856,508
205301909984 ,856,519
205301926976 ,856,519
205301944078 ,856,518
205301961276 ,858,525
205301978611 ,858,525
205301996368 ,861,527
205302013834 ,861,527
205302031062 ,861,527
205302048407 ,853,582
205302065621 ,853,582
205302082640 ,847,638
205302099976 ,847,638
205302117136 ,849,628
205302134448 ,849,628
205302151533 ,853,617
205302168568 ,854,613
205302185476 ,854,613
205302203009 ,860,612
205302220282 ,860,612
205302237572 ,858,626
205302254685 ,858,626
205302271719 ,856,636
205302289078 ,856,636
205302306429 ,856,631
205302323640 ,856,631
205302340742 ,856,619
205302357824 ,856,619
205302375099 ,857,600
205302392312 ,857,600
205302409466 ,853,583
205302426774 ,853,583
205302443940 ,855,567
205302460881 ,855,567
205302477954 ,857,549
205302494933 ,857,549
205302512099 ,859,540
205302529460 ,859,540
205302546800 ,863,538
205302564423 ,863,538
205302581534 ,867,537
205302598730 ,867,537
205302616147 ,876,534
205302633322 ,872,531
205302650258 ,872,531
205302667521 ,864,525
205302684421 ,864,525
205302702083 ,837,509
205302719344 ,837,509
205302736596 ,837,509
205302753881 ,782,482
205302771062 ,782,482
205302788091 ,765,465
205302805454 ,765,465
205302822670 ,750,456
205302839910 ,750,456
205302856979 ,715,452
205302874272 ,698,451
205302891628 ,698,451
205302908725 ,719,450
205302925881 ,719,450
205302942937 ,712,457
205302960046 ,712,457
205302977173 ,710,497
205302994347 ,710,497
205303011842 ,705,520
205303028939 ,705,520
205303046139 ,709,538
205303063505 ,709,549
205303080517 ,709,549
205303097953 ,709,549
205303115062 ,709,549
205303131981 ,706,557
205303149256 ,706,548
205303166267 ,706,548
205303183498 ,701,543
205303200515 ,701,543
205303217802 ,709,515
205303234957 ,709,515
205303252266 ,732,477
205303269364 ,732,477
205303286679 ,822,447
205303303553 ,822,447
205303320685 ,1324,443
205303337927 ,1306,459
205303354882 ,1306,459
205303372156 ,1333,471
205303389170 ,1333,471
205303406588 ,1350,501
205303423733 ,1350,501
205303441105 ,1350,501
205303458245 ,1375,543
205303475438 ,1375,543
205303492640 ,1432,542
205303509749 ,1432,542
205303526822 ,1474,544
205303543968 ,1474,544
205303561383 ,1544,543
205303578390 ,1564,524
205303595517 ,1564,524
205303612712 ,1575,510
205303629962 ,1575,510
205303647063 ,1566,499
205303664013 ,1566,499
205303681024 ,1572,492
205303698056 ,1572,492
205303715291 ,1581,483
205303732107 ,1581,483
205303749146 ,1584,472
205303766461 ,1584,472
205303783567 ,1587,457
205303800576 ,1587,457
205303817861 ,1583,437
205303834856 ,1583,437
205303851872 ,1587,434
205303869033 ,1587,434
205303886233 ,1583,432
205303903578 ,1583,432
205303920757 ,1573,433
205303937768 ,1573,433
205303955064 ,1556,433
205303972148 ,1556,433
205303989186 ,1590,171
205304006505 ,1590,171
205304023615 ,1592,174
205304040654 ,1614,173
205304057580 ,1614,173
205304074695 ,1661,176
205304091806 ,1661,176
205304109386 ,1699,175
205304126448 ,1699,175
205304143710 ,1699,175
205304160750 ,1649,484
205304177895 ,1649,484
205304195013 ,1653,489
205304212082 ,1653,489
205304229116 ,1669,500
205304246514 ,1669,500
205304263580 ,1664,493
205304280646 ,1680,491
205304297786 ,1680,491
205304315225 ,1763,143
205304332336 ,1763,143
205304349468 ,1814,149
205304366633 ,1814,149
205304383790 ,1829,147
205304400876 ,1829,147
205304417874 ,1843,152
205304434970 ,1843,152
205304452335 ,1846,155
205304469694 ,1846,155
205304486775 ,1798,475
205304504016 ,1798,475
205304521277 ,1798,475
205304538247 ,1796,477
205304555453 ,1805,479
205304572564 ,1805,479
205304589720 ,1814,479
205304606842 ,1814,479
205304623880 ,1866,483
205304640831 ,1866,483
205304657969 ,1919,564
205304675228 ,1919,564
205304692298 ,,
205304709349 ,,
205304726658 ,,
205304743961 ,,
205304760911 ,,
205304778031 ,,
205304795293 ,,
205304812550 ,,
205304829796 ,,
205304846753 ,,
205304863841 ,,
205304880706 ,,
205304897829 ,,
205304915299 ,,
205304932430 ,1333,4
205304949555 ,1333,4
205304966776 ,1266,0
205304984009 ,1154,0
205305001017 ,1154,0
205305018060 ,991,0
205305035552 ,991,0
205305053089 ,864,0
205305070099 ,864,0
205305087424 ,789,0
205305104484 ,789,0
205305121556 ,793,33
205305138804 ,793,33
205305155698 ,763,72
205305173015 ,763,72
205305190088 ,754,83
205305207284 ,754,83
205305224299 ,760,98
205305241414 ,760,98
205305258414 ,767,88
205305275648 ,767,88
205305292579 ,720,77
205305309609 ,720,77
205305326727 ,647,63
205305343570 ,647,63
205305360546 ,613,52
205305377716 ,613,52
205305394893 ,563,31
205305412033 ,563,31
205305429349 ,553,21
205305446388 ,553,21
205305463922 ,528,23
205305481017 ,536,24
205305498330 ,536,24
205305515530 ,521,22
205305532572 ,521,22
205305549706 ,521,22
205305566886 ,497,22
205305583979 ,497,22
205305601216 ,483,22
205305618443 ,483,22
205305635549 ,443,21
205305652772 ,443,21
205305669904 ,465,50
205305686935 ,465,50
205305703956 ,850,87
205305720992 ,846,88
205305738006 ,846,88
205305755031 ,845,88
205305771982 ,845,88
205305789354 ,840,87
205305806570 ,840,87
205305824029 ,837,87
205305841048 ,837,87
205305858558 ,1097,470
205305875604 ,1097,470
205305892666 ,1085,663
205305909672 ,1085,663
205305926807 ,1085,663
205305944268 ,1091,414
205305961288 ,1060,398
205305978129 ,1060,398
205305995029 ,1033,382
205306012079 ,1033,382
205306029161 ,1021,348
205306046765 ,1021,348
205306063960 ,990,302
205306080847 ,990,302
205306098311 ,978,305
205306115520 ,978,305
205306132593 ,974,305
205306149741 ,974,305
205306166893 ,975,307
205306183912 ,966,311
205306201033 ,966,311
205306218400 ,965,317
205306235442 ,965,317
205306252650 ,965,317
205306269673 ,954,327
205306286950 ,954,327
205306303999 ,947,338
205306320953 ,947,338
205306337926 ,949,338
205306354970 ,949,338
205306372090 ,952,337
205306389194 ,952,337
205306406237 ,953,339
205306423271 ,953,339
205306440566 ,959,339
205306457981 ,971,340
205306474922 ,971,340
205306492000 ,990,293
205306508919 ,990,293
205306526023 ,1015,253
205306543329 ,1015,253
205306560458 ,1018,204
205306577507 ,1018,204
205306594442 ,1018,217
205306611861 ,1018,217
205306628962 ,1018,217
205306646084 ,1026,222
205306663128 ,1026,222
205306680089 ,1029,230
205306697051 ,1049,203
205306714136 ,1049,203
205306731147 ,1085,163
205306748133 ,1085,163
205306765056 ,1088,168
205306782083 ,1088,168
205306799133 ,1105,146
205306816336 ,1105,146
205306833576 ,1134,108
205306850708 ,1134,108
205306867797 ,1154,87
205306884941 ,1154,87
205306902292 ,1182,85
205306919447 ,1182,85
205306936607 ,1203,68
205306954040 ,1203,68
205306971481 ,1206,56
205306988618 ,1206,56
205307005701 ,1203,55
205307022920 ,1203,55
205307040229 ,1196,57
205307057727 ,1196,57
205307074681 ,1196,55
205307091735 ,1196,55
205307108874 ,1197,50
205307126102 ,1197,50
205307143152 ,1194,51
205307160257 ,1194,51
205307177384 ,1191,44
205307194751 ,1190,42
205307212110 ,1190,42
205307229584 ,1190,42
205307246546 ,1190,42
205307263651 ,1187,41
205307280822 ,1187,41
205307298328 ,1185,42
205307315250 ,1185,42
205307332247 ,1185,42
205307349286 ,1184,45
205307366267 ,1184,45
205307383764 ,1184,43
205307400834 ,1184,43
205307417767 ,1184,43
205307434868 ,1162,275
205307452282 ,1162,275
205307469563 ,909,258
205307486772 ,909,258
205307504315 ,921,258
205307521389 ,921,258
205307538409 ,922,263
205307555474 ,922,263
205307572904 ,923,275
205307590331 ,923,275
205307607675 ,922,275
205307624787 ,669,250
205307642001 ,669,250
205307659166 ,669,250
205307676074 ,674,228
205307693118 ,674,228
205307710057 ,681,215
205307727069 ,681,215
205307744091 ,680,188
205307761444 ,680,188
205307778388 ,684,150
205307795428 ,684,150
205307812830 ,688,119
205307829987 ,688,119
205307847008 ,686,101
205307864059 ,686,101
205307881469 ,680,85
205307898587 ,678,78
205307915861 ,678,78
205307932778 ,666,71
205307949785 ,666,71
205307967248 ,663,68
205307984530 ,663,68
205308001684 ,660,58
205308018849 ,660,58
205308036181 ,660,58
205308053289 ,648,70
205308071076 ,648,70
205308088133 ,642,75
205308105204 ,645,89
205308122239 ,645,89
205308139431 ,615,122
205308156424 ,615,122
205308173369 ,591,175
205308190511 ,591,175
205308207648 ,566,229
205308224686 ,566,229
205308241707 ,553,274
205308258758 ,553,274
205308275815 ,568,266
205308292940 ,568,266
205308310137 ,571,289
205308327334 ,571,289
205308344531 ,580,310
205308361771 ,580,310
205308378897 ,598,341
205308396129 ,598,341
205308413219 ,608,346
205308430520 ,608,346
205308447586 ,615,343
205308464716 ,615,343
205308482029 ,615,338
205308499152 ,615,338
205308516245 ,615,322
205308533279 ,615,322
205308550711 ,617,312
205308567730 ,612,309
205308584782 ,612,309
205308601802 ,603,306
205308619225 ,603,306
205308636330 ,579,297
205308653700 ,579,297
205308670802 ,555,289
205308688069 ,555,289
205308705243 ,528,283
205308722675 ,528,283
205308739854 ,528,283
205308757293 ,516,273
205308774399 ,516,273
205308791426 ,518,274
205308808457 ,528,274
205308825467 ,528,274
205308842721 ,538,266
205308859999 ,538,266
205308877278 ,555,260
205308894423 ,555,260
205308912114 ,570,250
205308929123 ,570,250
205308946246 ,591,243
205308963520 ,591,243
205308980590 ,603,229
205308997933 ,603,229
205309015171 ,605,229
205309032100 ,605,229
205309049183 ,788,563
205309066253 ,788,563
205309083414 ,785,565
205309100461 ,785,565
205309117795 ,783,566
205309135155 ,783,566
205309152432 ,782,566
205309169541 ,782,566
205309186726 ,783,564
205309203772 ,783,564
205309220686 ,772,574
205309237909 ,772,574
205309254956 ,737,822
205309272131 ,713,807
205309289465 ,713,807
205309306734 ,700,786
205309324160 ,700,786
205309341335 ,693,761
205309358508 ,693,761
205309375415 ,681,741
205309392483 ,681,741
205309409380 ,674,714
205309426811 ,674,714
205309443753 ,674,714
205309460705 ,663,717
205309477937 ,663,717
205309495233 ,666,710
205309512600 ,668,702
205309529559 ,668,702
205309546666 ,687,650
205309563823 ,687,650
205309580890 ,699,592
205309598237 ,699,592
205309615321 ,708,552
205309632583 ,708,552
205309649870 ,711,528
205309666987 ,711,528
205309684013 ,707,526
205309701172 ,707,526
205309718184 ,714,501
205309735365 ,714,501
205309752442 ,722,469
205309769850 ,722,469
205309787087 ,737,428
205309804022 ,737,428
205309821698 ,736,440
205309838651 ,736,440
205309855720 ,733,446
205309873049 ,733,446
205309890419 ,740,445
205309907664 ,740,445
205309924778 ,740,453
205309941784 ,740,453
205309959026 ,746,454
205309976108 ,745,485
205309993251 ,745,485
205310010203 ,745,504
205310027234 ,745,504
205310044242 ,746,517
205310061395 ,746,517
205310078638 ,740,533
205310095704 ,740,533
205310112977 ,719,530
205310130234 ,719,530
205310147353 ,719,530
205310164744 ,716,521
205310181925 ,716,521
205310198898 ,712,519
205310215844 ,712,519
205310233030 ,713,512
205310250417 ,702,507
205310267377 ,702,507
205310284476 ,683,493
205310301529 ,683,493
205310318471 ,665,485
205310335597 ,665,485
205310352753 ,640,484
205310369992 ,640,484
205310386987 ,622,477
205310403940 ,622,477
205310420892 ,590,477
205310438175 ,590,477
205310455530 ,593,474
205310472664 ,593,474
205310489716 ,593,474
205310507015 ,602,468
205310524283 ,607,465
205310541267 ,607,465
205310558697 ,613,459
205310575729 ,613,459
205310592912 ,625,452
205310610020 ,625,452
205310627033 ,654,454
205310644010 ,654,454
205310661076 ,682,459
205310678221 ,682,459
205310695428 ,724,464
205310712735 ,747,466
205310729702 ,747,466
205310746896 ,784,473
205310764111 ,784,473
205310781217 ,803,481
205310798175 ,803,481
205310815346 ,816,501
205310832615 ,816,501
205310849615 ,816,501
205310866737 ,821,541
205310883671 ,821,541
205310900648 ,815,566
205310917608 ,815,566
205310935051 ,814,584
205310952164 ,814,584
205310969134 ,808,602
205310986160 ,805,606
205311003262 ,805,606
205311020350 ,803,600
205311037748 ,803,600
205311054989 ,802,607
205311072116 ,802,607
205311089044 ,804,606
205311106584 ,804,606
205311124093 ,804,601
205311141154 ,804,601
205311158157 ,803,599
205311175189 ,803,599
205311192565 ,796,596
205311209968 ,796,596
205311226892 ,796,597
205311244190 ,796,597
205311261669 ,797,596
205311278861 ,797,596
205311296100 ,798,592
205311313152 ,798,592
205311330313 ,805,583
205311347393 ,805,583
205311364736 ,806,581
205311381893 ,806,581
205311399253 ,804,576
205311416308 ,805,570
205311433356 ,805,570
205311450723 ,805,569
205311467828 ,805,569
205311484802 ,804,556
205311501816 ,804,556
205311518902 ,801,552
205311536054 ,801,552
205311553235 ,801,552
205311570226 ,801,520
205311587611 ,801,520
205311604779 ,795,524
205311621895 ,795,524
205311639244 ,797,520
205311656357 ,797,520
205311673513 ,798,516
205311690870 ,801,508
205311708269 ,801,508
205311725296 ,803,498
205311742391 ,803,498
205311759751 ,807,486
205311776875 ,807,486
205311794018 ,815,488
205311811370 ,815,488
205311828366 ,826,485
205311845384 ,826,485
205311862861 ,829,482
205311880091 ,829,482
205311897674 ,829,482
205311914752 ,839,474
205311932020 ,857,459
205311948967 ,857,459
205311966065 ,881,417
205311983055 ,881,417
205312000197 ,896,418
205312017134 ,896,418
205312034129 ,909,412
205312051525 ,909,412
205312069139 ,924,352
205312086273 ,924,352
205312103196 ,941,298
205312120823 ,941,298
205312137686 ,953,259
205312154962 ,970,215
205312172048 ,970,215
205312189086 ,979,180
205312206156 ,979,180
205312223622 ,982,167
205312240684 ,982,167
205312257836 ,982,167
205312275113 ,992,153
205312292434 ,992,153
205312309587 ,1001,154
205312326574 ,1001,154
205312343767 ,1002,156
205312360982 ,1006,151
205312377902 ,1006,151
205312394912 ,1001,151
205312411975 ,1001,151
205312429477 ,975,146
205312446426 ,975,146
205312463611 ,929,141
205312480757 ,929,141
205312497696 ,885,143
205312515134 ,885,143
205312532271 ,883,146
205312549652 ,883,146
205312566847 ,882,148
205312584251 ,882,148
205312601266 ,882,149
205312618269 ,882,149
205312635392 ,883,149
205312652449 ,883,149
205312669550 ,881,149
205312686685 ,881,149
205312703854 ,834,719
205312720735 ,834,719
205312737896 ,842,702
205312755047 ,842,702
205312772078 ,862,670
205312789097 ,862,670
205312806138 ,866,668
205312823102 ,866,668
205312840595 ,872,660
205312857699 ,874,655
205312874657 ,874,655
205312891872 ,869,651
205312909155 ,869,651
205312926329 ,861,627
205312943577 ,861,627
205312960783 ,861,627
205312977959 ,847,614
205312995242 ,847,614
205313012311 ,839,617
205313029618 ,839,617
205313046822 ,811,635
205313064101 ,811,635
205313081054 ,797,652
205313098233 ,774,655
205313115520 ,774,655
205313132926 ,745,661
205313149975 ,745,661
205313166998 ,745,648
205313184073 ,745,648
205313201187 ,710,644
205313218556 ,710,644
205313235667 ,702,642
205313253018 ,702,642
205313270039 ,683,628
205313287334 ,683,628
205313304323 ,683,628
205313321224 ,653,623
205313338347 ,649,616
205313355426 ,649,616
205313372438 ,641,616
205313389476 ,641,616
205313406721 ,631,619
205313424001 ,631,619
205313441337 ,616,614
205313458488 ,616,614
205313475506 ,620,610
205313492639 ,620,610
205313509831 ,612,593
205313526840 ,612,593
205313544042 ,583,581
205313561174 ,551,573
205313578470 ,551,573
205313595819 ,538,547
205313612653 ,538,547
205313629671 ,535,545
205313646642 ,535,545
205313663865 ,535,545
205313680950 ,537,540
205313698113 ,537,540
205313715362 ,523,544
205313732377 ,523,544
205313749465 ,533,539
205313766570 ,533,539
205313783554 ,531,530
205313800599 ,531,530
205313817396 ,535,520
205313834779 ,533,519
205313851838 ,533,519
205313868869 ,549,525
205313886259 ,549,525
205313903371 ,541,527
205313920674 ,541,527
205313937732 ,774,547
205313954963 ,774,547
205313972043 ,819,556
205313989253 ,819,556
205314006390 ,819,556
205314023837 ,886,550
205314041189 ,974,565
205314058383 ,974,565
205314075418 ,1039,574
205314092466 ,1039,574
205314109730 ,1084,575
205314126756 ,1084,575
205314144121 ,1124,578
205314161140 ,1124,578
205314178307 ,1147,584
205314195424 ,1147,584
205314212518 ,1130,582
205314229432 ,1130,582
205314246638 ,1126,581
205314263668 ,1129,600
205314280948 ,1129,600
205314297976 ,1136,623
205314315223 ,1136,623
205314332403 ,1135,672
205314349695 ,1135,672
205314367055 ,1135,672
205314384028 ,1132,744
205314401346 ,1132,744
205314418527 ,1127,769
205314435824 ,1127,769
205314452820 ,1161,552
205314469950 ,1161,552
205314486803 ,1161,560
205314503816 ,1167,563
205314520941 ,1167,563
205314538120 ,1176,566
205314555482 ,1176,566
205314572528 ,1205,571
205314589572 ,1205,571
205314606694 ,1192,834
205314623921 ,1192,834
205314640858 ,1194,852
205314657956 ,1194,852
205314674856 ,1199,855
205314691794 ,1199,855
205314708863 ,1199,855
205314726312 ,1217,839
205314743485 ,1217,839
205314760453 ,1218,819
205314777750 ,1218,819
205314795185 ,1221,777
205314812119 ,1227,712
205314829302 ,1227,712
205314846468 ,1237,659
205314863816 ,1237,659
205314880948 ,1234,698
205314897887 ,1234,698
205314915013 ,1238,709
205314932033 ,1238,709
205314948931 ,1241,730
205314966076 ,1241,730
205314983116 ,1255,757
205315000151 ,1293,755
205315017331 ,1293,755
205315034458 ,1333,715
205315051585 ,1333,715
205315068964 ,1333,715
205315086045 ,1421,670
205315103522 ,1421,670
205315120843 ,1463,645
205315138017 ,1463,645
205315155294 ,1527,598
205315172523 ,1527,598
205315189935 ,1517,625
205315207076 ,1517,625
205315224341 ,1521,628
205315241507 ,1525,654
205315258511 ,1525,654
205315275440 ,1523,694
205315292583 ,1523,694
205315309664 ,1528,697
205315326823 ,1528,697
205315343983 ,1582,687
205315361123 ,1582,687
205315378293 ,1661,672
205315395585 ,1661,672
205315412426 ,1661,672
205315429842 ,1756,645
205315446976 ,1756,645
205315463826 ,1795,603
205315480922 ,1817,565
205315498075 ,1817,565
205315515049 ,1817,540
205315531995 ,1817,540
205315549226 ,1806,512
205315566649 ,1806,512
205315583809 ,1801,486
205315600959 ,1801,486
205315618175 ,1795,469
205315635279 ,1795,469
205315652291 ,1795,451
205315669558 ,1795,451
205315686730 ,1789,448
205315703959 ,1789,448
205315721149 ,1788,437
205315738117 ,1790,440
205315755298 ,1790,440
205315772677 ,1790,440
205315789650 ,1789,439
205315806762 ,1789,439
205315823889 ,1836,219
205315841176 ,1836,219
205315858461 ,1919,235
205315875485 ,1919,235
205315892779 ,1919,207
205315909712 ,1919,207
205315927135 ,,
205315944188 ,,
205315961246 ,,
205315978577 ,,
205315995635 ,,
205316013022 ,,
205316030261 ,,
205316047281 ,,
205316064480 ,,
205316081619 ,,
205316098867 ,,
205316116002 ,,
205316133176 ,,
205316150409 ,,
205316167848 ,,
205316185237 ,,
205316202397 ,,
205316220204 ,1452,0
205316237405 ,1452,0
205316254546 ,1329,0
205316271755 ,1329,0
205316289013 ,1188,0
205316306024 ,1188,0
205316323278 ,1094,0
205316340515 ,1094,0
205316357412 ,1018,43
205316374657 ,1018,43
205316392057 ,943,65
205316409137 ,909,102
205316426027 ,909,102
205316443061 ,890,112
205316459873 ,890,112
205316476857 ,890,112
205316493821 ,795,88
205316511119 ,795,88
205316528435 ,756,95
205316545705 ,756,95
205316563008 ,669,103
205316580038 ,669,103
205316597290 ,637,123
205316614406 ,637,123
205316631596 ,606,149
205316648899 ,541,360
205316665840 ,541,360
205316682851 ,497,321
205316700051 ,497,321
205316717020 ,476,16
205316734333 ,476,16
205316751229 ,459,15
205316768100 ,459,15
205316785197 ,448,16
205316802571 ,448,16
205316819884 ,448,16
205316837027 ,429,20
205316854444 ,429,20
205316871400 ,435,24
205316888711 ,426,22
205316905927 ,426,22
205316922912 ,417,23
