Record Time,X Coordinate,Y Coordinate
192903380525 ,1308,775
192903397963 ,1303,769
192903415196 ,1303,769
192903432862 ,1293,777
192903450194 ,1293,777
192903467374 ,1281,780
192903484308 ,1281,780
192903501643 ,1276,793
192903518771 ,1276,793
192903535751 ,1254,803
192903553045 ,1254,803
192903569961 ,1250,805
192903587095 ,1250,805
192903604209 ,1254,808
192903621325 ,1254,808
192903638640 ,1260,809
192903655760 ,1260,809
192903672954 ,1262,814
192903689941 ,1261,817
192903707246 ,1261,817
192903724375 ,1261,818
192903741777 ,1261,818
192903758906 ,1261,818
192903775949 ,1260,827
192903793194 ,1260,827
192903810630 ,1260,836
192903827821 ,1260,836
192903844816 ,1263,840
192903861945 ,1270,850
192903879060 ,1270,850
192903896438 ,1278,864
192903913462 ,1278,864
192903930532 ,1285,863
192903947969 ,1285,863
192903965028 ,1320,873
192903981940 ,1320,873
192903999108 ,1339,882
192904015974 ,1339,882
192904032953 ,1367,892
192904049876 ,1367,892
192904066996 ,1387,905
192904084388 ,1387,905
192904101493 ,1412,906
192904118725 ,1412,906
192904136014 ,1453,937
192904153059 ,1453,937
192904170322 ,1456,948
192904187249 ,1456,948
192904204523 ,1458,956
192904222050 ,1458,956
192904239529 ,1477,965
192904256649 ,1477,965
192904273699 ,1479,969
192904290826 ,1479,969
192904307722 ,1479,967
192904325024 ,1479,967
192904342108 ,1475,962
192904359306 ,1479,960
192904376247 ,1479,960
192904393601 ,1481,959
192904410612 ,1481,959
192904427925 ,1479,963
192904445279 ,1479,963
192904462257 ,1479,963
192904479515 ,1482,966
192904496591 ,1482,966
192904513630 ,1482,973
192904530991 ,1482,973
192904547898 ,1487,979
192904565093 ,1487,979
192904582187 ,1492,983
192904599387 ,1500,979
192904616653 ,1500,979
192904633866 ,1506,980
192904650975 ,1506,980
192904668048 ,1507,979
192904684983 ,1507,979
192904702120 ,1504,981
192904719126 ,1504,981
192904736289 ,1499,980
192904753263 ,1499,980
192904770778 ,1494,985
192904787953 ,1494,985
192904805202 ,1486,989
192904822325 ,1486,989
192904839516 ,1486,989
192904856869 ,1486,985
192904874051 ,1487,985
192904891195 ,1487,985
192904908533 ,1486,985
192904925697 ,1486,985
192904942661 ,1478,984
192904959583 ,1478,984
192904976600 ,1463,982
192904993973 ,1463,982
192905011321 ,1456,982
192905028426 ,1456,982
192905045343 ,1449,986
192905062669 ,1429,990
192905079710 ,1429,990
192905096882 ,1427,997
192905113750 ,1427,997
192905131268 ,1417,1000
192905148610 ,1417,1000
192905165637 ,1417,1000
192905182564 ,1403,1001
192905199537 ,1403,1001
192905216706 ,1399,997
192905234096 ,1399,997
192905251688 ,1389,995
192905268926 ,1389,995
192905286300 ,1385,990
192905303327 ,1385,990
192905320640 ,1366,985
192905337961 ,1355,985
192905355305 ,1355,985
192905372429 ,1346,983
192905389592 ,1346,983
192905406984 ,1346,984
192905424140 ,1346,984
192905441496 ,1334,987
192905458633 ,1334,987
192905475768 ,1323,989
192905492869 ,1323,989
192905510152 ,1302,989
192905527139 ,1302,989
192905544351 ,1288,985
192905561298 ,1288,985
192905578430 ,1262,982
192905595842 ,1262,982
192905612939 ,1239,979
192905629898 ,1239,979
192905646942 ,1235,976
192905663878 ,1235,976
192905680871 ,1233,958
192905698250 ,1233,958
192905715637 ,1226,928
192905732756 ,1226,928
192905749587 ,1225,899
192905766779 ,1228,882
192905783696 ,1228,882
192905800786 ,1229,829
192905817803 ,1229,829
192905835292 ,1232,797
192905852595 ,1232,797
192905869678 ,1232,797
192905886877 ,1232,794
192905903974 ,1232,794
192905921039 ,1225,796
192905938455 ,1225,796
192905955462 ,1218,795
192905972651 ,1218,795
192905989689 ,1221,799
192906006880 ,1224,804
192906023856 ,1224,804
192906040913 ,1229,807
192906058105 ,1229,807
192906075406 ,1234,810
192906092652 ,1234,810
192906109776 ,1242,809
192906126939 ,1242,809
192906143974 ,1257,811
192906161367 ,1257,811
192906178527 ,1266,806
192906195803 ,1266,806
192906212981 ,1268,806
192906230365 ,1268,806
192906247466 ,1268,806
192906264885 ,1279,808
192906282060 ,1287,809
192906299108 ,1287,809
192906316144 ,1291,810
192906333195 ,1291,810
192906350124 ,1300,813
192906367327 ,1300,813
192906384367 ,1284,820
192906401404 ,1284,820
192906418245 ,1292,833
192906435333 ,1292,833
192906452252 ,1306,845
192906469609 ,1306,845
192906486531 ,1306,869
192906503600 ,1306,874
192906520894 ,1306,874
192906538054 ,1305,881
192906555225 ,1305,881
192906572505 ,1305,881
192906589569 ,1305,891
192906606873 ,1305,891
192906624140 ,1303,893
192906641360 ,1303,893
192906658406 ,1305,890
192906675460 ,1305,890
192906692738 ,1307,897
192906709767 ,1307,897
192906727014 ,1305,891
192906744262 ,1300,890
192906761635 ,1300,890
192906779005 ,1303,894
192906796149 ,1303,894
192906813334 ,1304,900
192906830310 ,1304,900
192906847369 ,1311,900
192906864722 ,1311,900
192906881750 ,1325,900
192906898887 ,1325,900
192906916199 ,1348,903
192906933259 ,1348,903
192906950395 ,1348,903
192906967765 ,1389,909
192906985080 ,1423,911
192907002075 ,1423,911
192907019148 ,1465,912
192907036230 ,1465,912
192907053176 ,1477,904
192907070309 ,1477,904
192907087820 ,1469,895
192907104857 ,1469,895
192907121982 ,1472,878
192907139164 ,1472,878
192907156441 ,1486,875
192907173481 ,1486,875
192907190578 ,1503,859
192907207956 ,1498,851
192907225112 ,1498,851
192907242372 ,1501,846
192907259459 ,1501,846
192907276841 ,1501,846
192907294296 ,1501,844
192907311398 ,1501,844
192907328354 ,1512,841
192907345581 ,1512,841
192907362771 ,1522,831
192907379995 ,1522,831
192907397472 ,1531,832
192907414590 ,1531,832
192907431562 ,1531,831
192907448739 ,1531,831
192907465668 ,1531,831
192907482981 ,1528,824
192907500245 ,1528,824
192907517217 ,1530,817
192907534347 ,1530,817
192907551749 ,1531,810
192907568950 ,1531,810
192907586086 ,1538,805
192907603163 ,1538,805
192907620277 ,1531,789
192907637242 ,1531,789
192907654342 ,1490,760
192907671286 ,1490,760
192907688528 ,1401,755
192907705625 ,1401,755
192907722839 ,1116,711
192907739950 ,1116,711
192907757462 ,805,632
192907774401 ,805,632
192907791610 ,760,620
192907808821 ,760,620
192907825757 ,717,567
192907843172 ,717,567
192907860076 ,686,498
192907877285 ,686,498
192907894594 ,676,433
192907911790 ,676,433
192907929020 ,670,331
192907946020 ,656,269
192907962975 ,656,269
192907980476 ,656,269
192907997821 ,643,192
192908014956 ,643,192
192908032004 ,617,160
192908049135 ,617,160
192908066238 ,584,132
192908083223 ,584,132
192908100224 ,559,121
192908117394 ,559,121
192908134619 ,536,114
192908151967 ,529,125
192908169114 ,529,125
192908186391 ,532,130
192908203342 ,532,130
192908220507 ,527,463
192908237633 ,527,463
192908255227 ,573,462
192908272127 ,573,462
192908289336 ,563,470
192908306528 ,563,470
192908323544 ,558,473
192908340754 ,558,473
192908358064 ,552,459
192908375099 ,552,459
192908392597 ,521,444
192908409606 ,521,444
192908426796 ,463,408
192908443811 ,463,408
192908461062 ,463,384
192908478331 ,463,384
192908495916 ,449,346
192908513056 ,449,346
192908530077 ,440,310
192908547415 ,440,310
192908564786 ,441,316
192908582083 ,436,335
192908599251 ,436,335
192908616358 ,420,577
192908633209 ,420,577
192908650288 ,424,575
192908667328 ,424,575
192908684581 ,424,575
192908701574 ,447,576
192908718571 ,447,576
192908735777 ,458,574
192908752813 ,458,574
192908770117 ,453,552
192908787159 ,453,552
192908804255 ,456,500
192908821592 ,456,500
192908838643 ,465,464
192908856002 ,470,420
192908873412 ,470,420
192908890386 ,480,396
192908907486 ,480,396
192908924681 ,506,341
192908941823 ,506,341
192908958808 ,583,333
192908975856 ,583,333
192908993013 ,647,325
192909010238 ,647,325
192909027364 ,693,326
192909044379 ,693,326
192909061513 ,693,326
192909078557 ,741,348
192909095804 ,792,351
192909113296 ,792,351
192909130302 ,776,355
192909147308 ,776,355
192909164280 ,764,358
192909181411 ,764,358
192909198503 ,724,624
192909215435 ,724,624
192909232554 ,723,616
192909249825 ,723,616
192909266924 ,719,611
192909284078 ,719,611
192909301334 ,722,602
192909318356 ,722,602
192909335411 ,803,373
192909352758 ,1059,375
192909370126 ,1059,375
192909387399 ,1059,375
192909404583 ,1103,312
192909421750 ,1103,312
192909438804 ,1129,282
192909455781 ,1129,282
192909473270 ,1165,248
192909490209 ,1165,248
192909507434 ,1186,203
192909524677 ,1186,203
192909541998 ,1182,211
192909559231 ,770,182
192909576466 ,770,182
192909593732 ,770,182
192909610947 ,770,182
192909628038 ,770,182
192909645306 ,770,182
192909662801 ,770,181
192909680016 ,770,181
192909697058 ,1046,227
192909714315 ,1046,227
192909731548 ,1014,523
192909748544 ,1014,523
192909765729 ,1014,523
192909782981 ,757,506
192909800555 ,765,524
192909817616 ,765,524
192909834816 ,765,524
192909852128 ,770,517
192909869271 ,771,504
192909886301 ,771,504
192909903561 ,770,507
192909920702 ,770,507
192909937557 ,763,552
192909954697 ,763,552
192909972126 ,744,557
192909989249 ,744,557
192910006335 ,745,557
192910023343 ,746,557
192910040371 ,746,557
192910057653 ,746,558
192910074699 ,746,558
192910091815 ,746,558
192910109168 ,743,602
192910126458 ,743,602
192910143984 ,745,617
192910161194 ,745,617
192910178215 ,759,621
192910195498 ,759,621
192910212801 ,773,622
192910230027 ,773,622
192910247126 ,780,616
192910264234 ,785,608
192910281112 ,785,608
192910298421 ,786,599
192910315818 ,786,599
192910332965 ,784,571
192910350322 ,784,571
192910367388 ,776,551
192910384912 ,776,551
192910402009 ,766,501
192910418961 ,766,501
192910436533 ,765,472
192910454074 ,765,472
192910471197 ,765,472
192910488605 ,754,490
192910505556 ,753,490
192910523017 ,753,490
192910540211 ,753,490
192910557217 ,753,490
192910574339 ,753,490
192910591327 ,753,490
192910608252 ,755,513
192910625312 ,755,513
192910642263 ,749,778
192910659421 ,749,778
192910676517 ,730,1012
192910693823 ,723,1002
192910710774 ,723,1002
192910728016 ,722,995
192910744972 ,722,995
192910762104 ,724,991
192910779163 ,724,991
192910796513 ,724,991
192910813842 ,749,982
192910830982 ,749,982
192910847917 ,761,970
192910865085 ,761,970
192910882311 ,777,925
192910899445 ,777,925
192910916707 ,782,851
192910933729 ,782,851
192910950799 ,785,801
192910968148 ,786,743
192910985433 ,786,743
192911002616 ,789,698
192911019632 ,789,698
192911036615 ,792,670
192911054110 ,792,670
192911071019 ,795,654
192911088418 ,795,654
192911105339 ,809,589
192911122582 ,809,589
192911139638 ,829,548
192911157015 ,829,548
192911174036 ,829,548
192911191422 ,859,498
192911208804 ,866,460
192911225865 ,866,460
192911243157 ,874,397
192911260277 ,874,397
192911277322 ,879,368
192911294516 ,879,368
192911311420 ,887,357
192911328443 ,887,357
192911345699 ,930,57
192911362750 ,930,57
192911379818 ,928,40
192911397223 ,928,40
192911414623 ,931,26
192911432466 ,936,13
192911449861 ,936,13
192911466926 ,942,8
192911484098 ,942,8
192911501304 ,942,8
192911518469 ,925,20
192911536008 ,925,20
192911553232 ,915,30
192911570591 ,915,30
192911587819 ,915,27
192911604932 ,915,27
192911621935 ,915,24
192911638948 ,915,23
192911655831 ,915,23
192911673223 ,915,22
192911690495 ,915,22
192911707688 ,916,22
192911724521 ,916,22
192911741427 ,830,544
192911758315 ,830,544
192911775686 ,791,522
192911792669 ,791,522
192911809693 ,768,494
192911826878 ,768,494
192911843933 ,770,441
192911861112 ,770,441
192911878357 ,770,441
192911895792 ,748,432
192911912980 ,424,404
192911930103 ,424,404
192911947216 ,424,404
192911964335 ,424,404
192911981506 ,448,407
192911998721 ,448,407
192912015914 ,686,431
192912033106 ,686,431
192912050348 ,686,440
192912067364 ,686,440
192912084372 ,687,438
192912101587 ,687,438
192912118638 ,687,436
192912135752 ,685,409
192912152633 ,685,409
192912169786 ,708,382
192912186869 ,708,382
192912203728 ,708,382
192912221088 ,802,302
192912238245 ,802,302
192912255581 ,883,245
192912272815 ,883,245
192912289978 ,949,203
192912307238 ,949,203
192912324473 ,1035,177
192912341722 ,1035,177
192912358556 ,1093,156
192912375982 ,1143,148
192912393101 ,1143,148
192912410252 ,1170,144
192912427289 ,1170,144
192912444264 ,1192,131
192912461626 ,1192,131
192912478759 ,1213,121
192912495837 ,1213,121
192912512910 ,1255,115
192912530262 ,1255,115
192912548041 ,1313,113
192912565379 ,1313,113
192912582574 ,1348,112
192912599612 ,1348,112
192912616714 ,1375,110
192912633914 ,1375,110
192912650902 ,1121,99
192912667918 ,1121,99
192912685180 ,816,140
192912702228 ,816,140
192912719336 ,811,257
192912736333 ,811,257
192912753426 ,801,355
192912770637 ,801,355
192912787698 ,795,440
192912805070 ,795,440
192912822274 ,790,508
192912839637 ,783,547
192912856677 ,783,547
192912873687 ,779,574
192912890928 ,779,574
192912908118 ,779,574
192912925468 ,772,593
192912942349 ,772,593
192912959831 ,755,596
192912976941 ,755,596
192912993973 ,742,594
192913010921 ,742,594
192913027842 ,740,594
192913045005 ,740,594
192913062022 ,732,596
192913079114 ,721,597
192913096244 ,721,597
192913113123 ,692,596
192913130408 ,692,596
192913147519 ,674,595
192913164593 ,674,595
192913181811 ,669,591
192913198989 ,669,591
192913216051 ,671,587
192913233422 ,671,587
192913250597 ,657,586
192913268007 ,657,586
192913285109 ,657,586
192913302196 ,634,588
192913319464 ,631,598
192913336612 ,631,598
192913353728 ,632,601
192913370941 ,632,601
192913388185 ,647,603
192913405140 ,647,603
192913422117 ,650,612
192913439139 ,650,612
192913456287 ,662,613
192913473467 ,662,613
192913490644 ,675,611
192913507762 ,675,611
192913525164 ,687,607
192913542342 ,697,589
192913559945 ,697,589
192913577354 ,703,564
192913594466 ,703,564
192913611560 ,703,564
192913628636 ,714,515
192913645800 ,714,515
192913663076 ,729,492
192913680009 ,729,492
192913697235 ,741,479
192913714481 ,741,479
192913731513 ,759,475
192913748603 ,759,475
192913765788 ,769,481
192913782906 ,804,479
192913799879 ,804,479
192913817043 ,813,482
192913834308 ,813,482
192913851640 ,819,489
192913868744 ,819,489
192913885924 ,828,491
192913903259 ,828,491
192913920372 ,824,495
192913937523 ,824,495
192913954687 ,830,508
192913972134 ,830,508
192913989148 ,830,508
192914006430 ,826,539
192914023693 ,824,556
192914040727 ,824,556
192914057863 ,821,576
192914075036 ,821,576
192914092121 ,819,606
192914109100 ,819,606
192914126093 ,819,622
192914143008 ,819,622
192914160175 ,814,659
192914177332 ,814,659
192914194468 ,813,678
192914211476 ,813,678
192914228700 ,811,706
192914245717 ,811,706
192914262731 ,810,710
192914279703 ,818,713
192914296761 ,818,713
192914313804 ,818,713
192914331184 ,826,735
192914348574 ,826,735
192914365716 ,821,731
192914382682 ,821,731
192914399851 ,834,727
192914417015 ,834,727
192914434072 ,847,724
192914451162 ,847,724
192914468550 ,869,724
192914485780 ,869,724
192914503072 ,906,731
192914520156 ,1000,755
192914537312 ,1000,755
192914554529 ,1051,786
192914572087 ,1051,786
192914589211 ,1064,789
192914606498 ,1064,789
192914623919 ,1079,794
192914640970 ,1079,794
192914658077 ,1110,801
192914675318 ,1110,801
192914692531 ,1110,801
192914709731 ,1119,809
192914726942 ,1119,809
192914744160 ,1129,837
192914761334 ,1140,839
192914778732 ,1140,839
192914795907 ,1157,868
192914813011 ,1157,868
192914830214 ,1165,902
192914847333 ,1165,902
192914864329 ,1169,913
192914881604 ,1169,913
192914898799 ,1163,914
192914916005 ,1163,914
192914933129 ,1162,909
192914950314 ,1163,913
192914967398 ,1163,913
192914984561 ,1155,904
192915001852 ,1155,904
192915018726 ,1155,904
192915035617 ,1145,900
192915052950 ,1145,900
192915070342 ,1124,900
192915087308 ,1124,900
192915104531 ,1113,920
192915121622 ,1113,920
192915138760 ,1086,940
192915155862 ,1086,940
192915172999 ,1069,947
192915190408 ,1039,939
192915207323 ,1039,939
192915224577 ,1034,937
192915241897 ,1034,937
192915258984 ,1035,930
192915276018 ,1035,930
192915293079 ,1033,924
192915310057 ,1033,924
192915327170 ,1031,923
192915344138 ,1031,923
192915361069 ,1037,924
192915378424 ,1037,924
192915395751 ,1037,924
192915412748 ,1038,924
192915429895 ,1049,928
192915446993 ,1049,928
192915464097 ,1054,930
192915481205 ,1054,930
192915498337 ,1061,931
192915515535 ,1061,931
192915532692 ,1066,935
192915549993 ,1066,935
192915566948 ,1064,935
192915584469 ,1064,935
192915601840 ,1065,935
192915618882 ,1065,935
192915636030 ,1069,931
192915653245 ,1069,931
192915670582 ,1071,933
192915687785 ,1071,934
192915704833 ,1071,934
192915722101 ,1071,934
192915739343 ,1077,934
192915756641 ,1077,934
192915773816 ,1082,935
192915791000 ,1082,935
192915808335 ,1085,936
192915825327 ,1085,936
192915842200 ,1080,932
192915859154 ,1080,932
192915876560 ,1071,924
192915893756 ,1071,924
192915911092 ,1048,887
192915928263 ,1000,857
192915945165 ,1000,857
192915962105 ,947,837
192915979137 ,947,837
192915996168 ,914,809
192916013558 ,914,809
192916030570 ,877,785
192916047680 ,877,785
192916064752 ,871,764
192916082308 ,871,764
192916099572 ,871,764
192916116460 ,877,744
192916133588 ,881,733
192916150790 ,881,733
192916168190 ,887,711
192916185372 ,887,711
192916202295 ,883,708
192916219696 ,883,708
192916236802 ,895,698
192916253703 ,895,698
192916271130 ,923,713
192916288237 ,923,713
192916305315 ,965,714
192916322573 ,965,714
192916339627 ,1043,726
192916356676 ,1043,726
192916373919 ,1077,729
192916391122 ,1091,731
192916408395 ,1091,731
192916425483 ,1091,731
192916442767 ,1130,737
192916459779 ,1130,737
192916476765 ,1158,740
192916493847 ,1158,740
192916510908 ,1214,749
192916527868 ,1214,749
192916545021 ,1266,753
192916562173 ,1266,753
192916579026 ,1328,755
192916596267 ,1328,755
192916613271 ,1377,758
192916630496 ,1409,761
192916647704 ,1409,761
192916664918 ,1435,763
192916682027 ,1435,763
192916699550 ,1481,768
192916716670 ,1481,768
192916733570 ,1497,767
192916750795 ,1497,767
192916767886 ,1502,763
192916784813 ,1502,763
192916801703 ,1502,763
192916818856 ,1522,753
192916835872 ,1522,753
192916852862 ,1538,739
192916870078 ,1541,732
192916887105 ,1541,732
192916904331 ,1541,732
192916921446 ,1541,720
192916938593 ,1539,715
192916955538 ,1539,715
192916972636 ,1540,706
192916989654 ,1540,706
192917006670 ,1537,701
192917023901 ,1537,701
192917041023 ,1532,693
192917058350 ,1532,693
192917075430 ,1527,682
192917092954 ,1527,682
192917110061 ,1528,685
192917127097 ,1528,685
192917144183 ,1512,692
192917161019 ,1512,692
192917178091 ,1506,694
192917195015 ,1506,694
192917211902 ,1509,699
192917229010 ,1509,699
192917245981 ,1511,712
192917263238 ,1511,712
192917280163 ,1514,725
192917297443 ,1514,725
192917314525 ,1514,727
192917331827 ,1514,727
192917349153 ,1515,728
192917366417 ,1511,723
192917383752 ,1511,723
192917401019 ,1028,679
192917418236 ,1028,679
192917435193 ,1000,666
192917452315 ,1000,666
192917469466 ,951,655
192917486498 ,951,655
192917503747 ,951,655
192917521017 ,870,647
192917537883 ,870,647
192917555242 ,823,643
192917572545 ,823,643
192917589798 ,785,635
192917607405 ,723,623
192917624399 ,723,623
192917641523 ,688,613
192917658789 ,688,613
192917676096 ,637,600
192917693246 ,637,600
192917710517 ,617,603
192917727706 ,617,603
192917744681 ,559,600
192917761821 ,559,600
192917778999 ,559,603
192917796118 ,559,603
192917813201 ,549,606
192917830344 ,549,606
192917847450 ,549,606
192917864456 ,549,602
192917881710 ,533,600
192917898763 ,533,600
192917915880 ,533,597
192917933230 ,533,597
192917950560 ,523,591
192917967675 ,523,591
192917984977 ,514,587
192918002088 ,514,587
192918019070 ,514,528
192918036128 ,514,528
192918053117 ,521,459
192918070177 ,526,387
192918087341 ,526,387
192918104670 ,535,335
192918121699 ,535,335
192918138618 ,543,288
192918155736 ,543,288
192918173015 ,548,239
192918190164 ,548,239
192918207121 ,548,239
192918224129 ,556,213
192918241245 ,556,213
192918258449 ,560,218
192918275624 ,560,218
192918293065 ,572,194
192918310159 ,572,194
192918327299 ,582,170
192918344568 ,602,162
192918361558 ,602,162
192918378590 ,624,163
192918395839 ,624,163
192918412891 ,655,177
192918429892 ,655,177
192918447423 ,698,185
192918464439 ,698,185
192918481683 ,747,195
192918498804 ,747,195
192918515883 ,789,201
192918533125 ,789,201
192918550246 ,789,201
192918567317 ,832,205
192918584519 ,847,202
192918601673 ,847,202
192918618991 ,884,189
192918636395 ,884,189
192918653913 ,903,177
192918671163 ,903,177
192918688296 ,891,162
192918705320 ,891,162
192918722531 ,902,165
192918739604 ,902,165
192918756613 ,880,428
192918773797 ,880,428
192918790794 ,887,432
192918807923 ,878,429
192918825149 ,878,429
192918842552 ,875,426
192918859737 ,875,426
192918876922 ,872,422
192918894017 ,872,422
192918910968 ,872,422
192918928179 ,875,410
192918945166 ,875,410
192918962404 ,886,388
192918979517 ,886,388
192918996968 ,905,354
192919014051 ,929,307
192919031485 ,929,307
192919048648 ,939,275
192919065638 ,939,275
192919082853 ,944,229
192919100076 ,944,229
192919117326 ,935,210
192919134523 ,935,210
192919151693 ,919,206
192919168936 ,919,206
192919185867 ,911,192
192919203140 ,911,192
192919220301 ,911,182
192919237283 ,911,182
192919254491 ,911,182
192919271818 ,897,158
192919289137 ,888,149
192919306351 ,888,149
192919323532 ,888,150
192919340838 ,888,150
192919357949 ,890,142
192919375095 ,890,142
192919392223 ,892,133
192919409181 ,892,133
192919426610 ,896,124
192919443796 ,896,124
192919460932 ,903,101
192919478174 ,903,101
192919495295 ,908,76
192919512734 ,919,51
192919530255 ,919,51
192919547280 ,923,26
192919564535 ,923,26
192919581771 ,922,14
192919598997 ,922,14
192919616272 ,922,14
192919633591 ,918,0
192919650548 ,918,0
192919667592 ,910,0
192919685223 ,910,0
192919702389 ,901,0
192919719582 ,884,0
192919736559 ,884,0
192919753883 ,869,0
192919771084 ,869,0
192919788248 ,847,0
192919805428 ,847,0
192919822682 ,838,0
192919839880 ,838,0
192919857719 ,817,0
192919874890 ,817,0
192919892396 ,807,0
192919909626 ,807,0
192919926821 ,805,0
192919944165 ,805,0
192919961285 ,806,0
192919978759 ,806,0
192919995967 ,804,0
192920013281 ,804,0
192920030628 ,805,0
192920047798 ,805,0
192920064819 ,806,0
192920082342 ,806,0
192920099447 ,806,0
192920116681 ,806,0
192920133830 ,806,0
192920150855 ,806,0
192920168319 ,806,0
192920185577 ,769,396
192920202577 ,769,396
192920219783 ,776,374
192920236655 ,776,374
192920253894 ,773,389
192920271157 ,773,389
192920288497 ,774,381
192920305629 ,774,381
192920322846 ,774,381
192920339927 ,772,357
192920357070 ,772,357
192920374173 ,773,331
192920391277 ,752,345
192920408316 ,752,345
192920425515 ,720,353
192920442709 ,720,353
192920459658 ,689,358
192920476964 ,689,358
192920494187 ,690,391
192920511314 ,690,391
192920528608 ,691,408
192920545817 ,691,408
192920563052 ,696,433
192920580272 ,696,433
192920597346 ,688,458
192920614574 ,685,475
192920632007 ,685,475
192920649833 ,685,475
192920667109 ,685,472
192920684126 ,685,472
192920701267 ,684,470
192920718585 ,684,470
192920735851 ,659,736
192920753125 ,659,736
192920770299 ,641,722
192920787635 ,641,722
192920804578 ,313,1066
192920821675 ,313,1066
192920838621 ,309,1014
192920855821 ,310,951
192920873149 ,310,951
192920890302 ,324,889
192920907317 ,324,889
192920924507 ,369,788
192920941755 ,369,788
192920958911 ,430,705
192920975887 ,430,705
192920992871 ,497,643
192921009966 ,497,643
192921027103 ,497,643
192921043930 ,545,618
192921060949 ,545,618
192921078292 ,576,611
192921095336 ,601,619
192921112612 ,601,619
192921129767 ,632,608
192921146804 ,632,608
192921163854 ,646,606
192921181023 ,646,606
192921198287 ,660,604
192921215632 ,660,604
192921232812 ,679,611
192921249843 ,679,611
192921266840 ,687,610
192921283856 ,687,610
192921301234 ,698,609
192921318251 ,718,614
192921335763 ,718,614
192921352938 ,718,614
192921370082 ,749,605
192921387296 ,749,605
192921404299 ,789,543
192921421602 ,789,543
192921438771 ,901,480
192921455686 ,901,480
192921472748 ,974,426
192921489815 ,974,426
192921507031 ,1061,363
192921524240 ,1061,363
192921541501 ,1116,318
192921558545 ,1130,279
192921575720 ,1130,279
192921593292 ,1113,228
192921610491 ,1113,228
192921627623 ,1105,192
192921645026 ,1105,192
192921662604 ,1103,144
192921679689 ,1103,144
192921696787 ,1099,98
192921714616 ,1099,98
192921731698 ,1099,98
192921748705 ,1098,48
192921765831 ,1098,48
192921783135 ,1095,26
192921800388 ,1091,14
192921817298 ,1091,14
192921834324 ,1089,20
192921851626 ,1089,20
192921868767 ,1085,12
192921886134 ,1085,12
192921903314 ,1084,5
192921920309 ,1084,5
192921937495 ,1059,19
192921954713 ,1059,19
192921971635 ,1006,67
192921989246 ,1006,67
192922006548 ,957,167
192922023748 ,913,236
192922041045 ,913,236
192922058265 ,913,236
192922075212 ,842,314
192922092564 ,842,314
192922109816 ,806,383
192922126908 ,806,383
192922144158 ,761,394
192922161380 ,761,394
192922178521 ,726,413
192922195632 ,726,413
192922212472 ,690,446
192922229581 ,672,447
192922246777 ,672,447
192922263727 ,657,438
192922280692 ,657,438
192922297771 ,637,431
192922314878 ,637,431
192922332348 ,646,448
192922349626 ,646,448
192922366737 ,658,468
192922383629 ,658,468
192922400603 ,665,473
192922417707 ,665,473
192922434787 ,665,473
192922452252 ,668,490
192922469354 ,668,490
192922486479 ,670,492
192922503598 ,674,510
192922520536 ,674,510
192922537902 ,679,538
192922555085 ,679,538
192922572266 ,682,544
192922589560 ,682,544
192922606634 ,678,564
192922623511 ,678,564
192922640836 ,679,572
192922657888 ,679,572
192922675413 ,678,590
192922692518 ,678,590
192922709598 ,676,605
192922726698 ,674,621
192922744102 ,674,621
192922761208 ,674,621
192922778267 ,668,652
192922795379 ,668,652
192922812504 ,666,671
192922829394 ,666,671
192922846791 ,659,694
192922863900 ,659,694
192922880946 ,650,723
192922898121 ,650,723
192922915174 ,645,726
192922932524 ,645,726
192922949944 ,642,724
192922967239 ,640,727
192922984165 ,640,727
192923001196 ,634,738
192923018426 ,634,738
192923035617 ,630,745
192923052627 ,630,745
192923069855 ,631,751
192923087130 ,631,751
192923104282 ,632,753
192923121465 ,632,753
192923138544 ,632,753
192923155955 ,656,744
192923173288 ,656,744
192923190575 ,672,729
192923207668 ,929,691
192923224916 ,929,691
192923241974 ,983,123
192923259255 ,983,123
192923276591 ,1009,101
192923294102 ,1009,101
192923311286 ,1024,97
192923328382 ,1024,97
192923345646 ,1042,73
192923362808 ,1042,73
192923380252 ,1046,62
192923397389 ,1046,62
192923414296 ,1054,55
192923431669 ,1058,46
192923449012 ,1058,46
192923466279 ,1058,46
192923483525 ,1060,26
192923500602 ,1060,26
192923517610 ,1063,13
192923534658 ,1063,13
192923551967 ,1072,7
192923569253 ,1072,7
192923586424 ,1078,7
192923603442 ,1078,7
192923620884 ,1082,10
192923637986 ,1092,7
192923655275 ,1092,7
192923672596 ,1102,0
192923689997 ,1102,0
192923707017 ,1116,0
192923724279 ,1116,0
192923741192 ,1108,0
192923758289 ,1108,0
192923775588 ,1085,50
192923792781 ,1085,50
192923809786 ,1068,159
192923826873 ,1068,159
192923843988 ,1068,159
192923861297 ,1032,304
192923878682 ,999,399
192923895958 ,999,399
192923913346 ,953,446
192923930590 ,953,446
192923947412 ,906,497
192923964689 ,906,497
192923981630 ,859,540
192923998807 ,859,540
192924016139 ,847,549
192924033372 ,847,549
192924050563 ,871,563
192924067427 ,871,563
192924084717 ,1108,582
192924101733 ,1108,582
192924119070 ,1120,601
192924136417 ,1129,623
192924153694 ,1129,623
192924170929 ,1129,623
192924188380 ,1157,633
192924205546 ,1157,633
192924222559 ,1191,644
192924239612 ,1191,644
192924256626 ,1210,636
192924273878 ,1210,636
192924290952 ,1263,637
192924308304 ,1263,637
192924325240 ,1323,649
192924342357 ,1389,655
