Record Time,X Coordinate,Y Coordinate
185836907501 ,843,77
185836924835 ,843,77
185836941964 ,840,72
185836959227 ,840,72
185836976352 ,839,66
185836993839 ,839,66
185837011104 ,839,54
185837027973 ,839,54
185837045340 ,836,34
185837062775 ,838,29
185837079935 ,838,29
185837097426 ,841,28
185837114963 ,841,28
185837132006 ,855,22
185837149296 ,855,22
185837166549 ,861,25
185837184054 ,861,25
185837201076 ,861,25
185837218537 ,878,28
185837235851 ,878,28
185837252997 ,878,31
185837270221 ,874,38
185837287527 ,874,38
185837304835 ,873,40
185837321789 ,873,40
185837338667 ,869,39
185837355858 ,869,39
185837373027 ,870,45
185837390132 ,870,45
185837407378 ,870,59
185837424622 ,870,59
185837441736 ,874,81
185837458916 ,874,81
185837476241 ,892,99
185837493621 ,914,124
185837510485 ,914,124
185837527510 ,915,128
185837544453 ,915,128
185837561782 ,915,128
185837579140 ,922,138
185837596207 ,922,138
185837613714 ,924,139
185837630898 ,924,139
185837648036 ,927,140
185837665409 ,927,140
185837682306 ,959,166
185837699647 ,959,166
185837716737 ,983,206
185837733874 ,1003,250
185837750880 ,1003,250
185837767900 ,1025,270
185837785066 ,1025,270
185837802153 ,1035,280
185837819025 ,1035,280
185837836017 ,1060,286
185837853367 ,1060,286
185837870450 ,1051,276
185837887974 ,1051,276
185837904961 ,1051,276
185837922168 ,1052,273
185837939730 ,1052,273
185837956803 ,1049,272
185837974139 ,1048,272
185837991247 ,1048,272
185838008316 ,1034,276
185838025199 ,1034,276
185838042126 ,1001,284
185838059244 ,1001,284
185838076469 ,965,298
185838093737 ,965,298
185838110698 ,959,301
185838127914 ,959,301
185838145252 ,938,304
185838162412 ,938,304
185838179697 ,935,307
185838196735 ,935,307
185838213988 ,936,305
185838231246 ,923,304
185838248385 ,923,304
185838265927 ,923,304
185838282859 ,914,295
185838300132 ,914,295
185838317178 ,900,290
185838334234 ,900,290
185838351385 ,892,281
185838368528 ,892,281
185838385957 ,885,273
185838403093 ,885,273
185838420194 ,880,270
185838437311 ,870,266
185838454683 ,870,266
185838471788 ,866,263
185838489000 ,866,263
185838506296 ,866,263
185838523367 ,866,263
185838540490 ,866,264
185838557685 ,866,264
185838574680 ,866,265
185838591824 ,866,265
185838608884 ,866,265
185838626090 ,866,265
185838643263 ,866,265
185838660416 ,863,267
185838677450 ,854,270
185838694643 ,854,270
185838711461 ,828,280
185838728445 ,828,280
185838745962 ,819,289
185838762882 ,819,289
185838779861 ,812,296
185838797197 ,812,296
185838814440 ,810,297
185838831702 ,810,297
185838848601 ,809,303
185838865728 ,809,303
185838882940 ,805,307
185838900135 ,805,307
185838917296 ,801,310
185838934438 ,802,312
185838951963 ,802,312
185838969111 ,802,312
185838986467 ,797,311
185839003623 ,797,311
185839020799 ,794,313
185839037974 ,794,313
185839055103 ,794,317
185839072205 ,794,317
185839089403 ,791,323
185839106531 ,791,323
185839123696 ,791,325
185839140652 ,791,325
185839157932 ,790,339
185839174820 ,784,356
185839191887 ,784,356
185839209060 ,784,373
185839226465 ,784,373
185839243515 ,789,378
185839260518 ,789,378
185839277657 ,792,379
185839294821 ,792,379
185839311841 ,792,379
185839329175 ,799,397
185839346454 ,799,397
185839363561 ,801,407
185839380857 ,806,424
185839398083 ,806,424
185839415371 ,817,426
185839432478 ,817,426
185839449731 ,836,437
185839466769 ,836,437
185839483953 ,851,451
185839501197 ,851,451
185839518322 ,858,453
185839535301 ,858,453
185839552529 ,860,467
185839569545 ,860,467
185839586508 ,869,486
185839603775 ,869,486
185839620746 ,876,488
185839637980 ,878,496
185839655278 ,878,496
185839672169 ,878,496
185839689354 ,882,505
185839706671 ,882,505
185839723745 ,893,514
185839740776 ,893,514
185839758179 ,902,504
185839775222 ,902,504
185839792585 ,914,505
185839809788 ,914,505
185839827249 ,923,503
185839844351 ,943,499
185839861614 ,943,499
185839878683 ,943,499
185839895564 ,967,496
185839912743 ,983,491
185839930201 ,983,491
185839947228 ,989,486
185839964648 ,989,486
185839981774 ,982,478
185839998953 ,982,478
185840016374 ,982,478
185840033594 ,976,475
185840050571 ,976,475
185840067388 ,969,467
185840084463 ,969,467
185840101438 ,964,467
185840118466 ,961,466
185840135772 ,961,466
185840153024 ,957,466
185840169890 ,957,466
185840186960 ,960,467
185840203847 ,960,467
185840220961 ,964,468
185840238342 ,964,468
185840255544 ,964,469
185840272793 ,964,469
185840289828 ,964,472
185840306684 ,964,472
185840323881 ,972,474
185840340817 ,972,474
185840358320 ,974,481
185840375367 ,974,481
185840392482 ,977,493
185840409476 ,977,493
185840426579 ,978,507
185840443720 ,978,507
185840460768 ,979,511
185840477971 ,979,511
185840495248 ,981,513
185840512283 ,981,513
185840529178 ,988,514
185840546208 ,988,514
185840563330 ,996,517
185840580358 ,1000,516
185840597648 ,1000,516
185840614726 ,1009,520
185840631945 ,1009,520
185840649286 ,1005,522
185840666332 ,1005,522
185840683537 ,999,525
185840700721 ,999,525
185840717798 ,999,525
185840735190 ,993,524
185840752393 ,993,524
185840769621 ,985,525
185840786822 ,985,525
185840804262 ,984,524
185840821280 ,986,523
185840838620 ,986,523
185840855712 ,986,516
185840872739 ,986,516
185840889879 ,990,513
185840907265 ,990,513
185840924330 ,1002,505
185840941549 ,1002,505
185840958634 ,1048,492
185840976240 ,1048,492
185840993457 ,1105,486
185841010546 ,1105,486
185841027643 ,1157,478
185841044721 ,1195,472
185841061839 ,1195,472
185841079328 ,1195,472
185841096622 ,1222,470
185841113447 ,1222,470
185841130515 ,1221,469
185841147724 ,1221,469
185841164885 ,1218,468
185841182036 ,1218,468
185841199007 ,1209,466
185841216445 ,1209,466
185841233485 ,1202,464
185841250702 ,1202,464
185841267713 ,1199,467
185841284919 ,1196,470
185841301832 ,1196,470
185841319012 ,1199,479
185841336179 ,1199,479
185841353548 ,1201,491
185841370586 ,1201,491
185841387808 ,1203,517
185841404859 ,1203,517
185841421971 ,1203,517
185841439014 ,1212,547
185841456263 ,1212,547
185841473848 ,1220,580
185841490878 ,1220,580
185841508001 ,1226,601
185841525023 ,1226,601
185841542313 ,1232,622
185841559351 ,1233,621
185841576615 ,1233,621
185841593601 ,1232,620
185841610536 ,1232,620
185841627490 ,1228,619
185841644450 ,1228,619
185841661767 ,1227,611
185841678697 ,1227,611
185841696064 ,1229,609
185841713186 ,1229,609
185841730355 ,1229,609
185841747605 ,1229,609
185841764944 ,1237,607
185841782109 ,1237,607
185841799085 ,1251,602
185841816189 ,1251,602
185841833353 ,1257,602
185841850693 ,1257,602
185841867760 ,1260,607
185841885246 ,1260,607
185841902160 ,1280,603
185841919330 ,1280,603
185841936564 ,1298,607
185841953688 ,1298,607
185841970743 ,1310,604
185841988051 ,1310,604
185842005315 ,1317,601
185842022627 ,1301,599
185842040082 ,1301,599
185842057200 ,1266,579
185842074375 ,1266,579
185842091714 ,1214,544
185842108782 ,1214,544
185842126111 ,1214,544
185842143210 ,1130,485
185842160119 ,1130,485
185842177201 ,1090,451
185842194361 ,1090,451
185842211681 ,1047,409
185842228714 ,1010,375
185842246197 ,1010,375
185842263145 ,990,336
185842280648 ,990,336
185842297896 ,965,297
185842315114 ,965,297
185842332336 ,927,283
185842349246 ,927,283
185842366384 ,913,281
185842383461 ,913,281
185842400689 ,886,263
185842417727 ,886,263
185842434773 ,866,256
185842452018 ,866,256
185842469243 ,839,242
185842486209 ,839,242
185842503381 ,817,239
185842520768 ,817,239
185842537770 ,813,234
185842554903 ,813,234
185842571843 ,813,239
185842589009 ,813,239
185842606104 ,802,243
185842623147 ,802,243
185842640223 ,815,245
185842657610 ,815,245
185842674837 ,818,248
185842691844 ,818,248
185842708822 ,820,252
185842725940 ,829,250
185842743062 ,829,250
185842760201 ,828,253
185842777234 ,828,253
185842794174 ,828,252
185842811182 ,828,252
185842828647 ,828,252
185842845842 ,827,252
185842862782 ,827,252
185842880318 ,830,253
185842897672 ,830,253
185842914765 ,839,255
185842931932 ,839,255
185842948975 ,846,255
185842966413 ,851,253
185842983738 ,851,253
185843001406 ,861,250
185843018645 ,861,250
185843035593 ,864,251
185843052610 ,864,251
185843069884 ,869,251
185843087008 ,869,251
185843104453 ,886,248
185843121470 ,886,248
185843138600 ,901,245
185843155742 ,901,245
185843173015 ,932,239
185843190224 ,932,239
185843207689 ,981,230
185843224788 ,981,230
185843241843 ,995,225
185843259285 ,995,225
185843276526 ,1014,221
185843293818 ,1014,221
185843310786 ,1011,222
185843328014 ,1011,222
185843345256 ,1018,218
185843362306 ,1018,218
185843379342 ,1012,215
185843396595 ,1004,214
185843413651 ,1004,214
185843430909 ,1005,210
185843448241 ,1005,210
185843465483 ,1004,212
185843482343 ,1004,212
185843499720 ,1001,214
185843516887 ,1001,214
185843533899 ,1001,214
185843551110 ,992,218
185843568116 ,992,218
185843585255 ,974,221
185843602586 ,974,221
185843619819 ,956,226
185843636852 ,949,231
185843653820 ,949,231
185843671088 ,951,233
185843688243 ,951,233
185843705445 ,946,237
185843722418 ,946,237
185843739989 ,931,237
185843757284 ,931,237
185843774697 ,912,242
185843791725 ,912,242
185843808957 ,911,245
185843826207 ,911,245
185843843606 ,920,247
185843860779 ,922,250
185843877782 ,922,250
185843894737 ,922,250
185843911932 ,922,250
185843929330 ,928,254
185843946312 ,929,257
185843963467 ,929,257
185843980861 ,931,260
185843997822 ,931,260
185844014917 ,930,259
185844032180 ,930,259
185844049379 ,940,261
185844066536 ,940,261
185844083711 ,945,262
185844100782 ,945,262
185844117896 ,945,262
185844135007 ,946,267
185844152035 ,946,267
185844169153 ,946,271
185844186081 ,946,271
185844203189 ,947,279
185844220317 ,947,279
185844237699 ,947,279
185844254740 ,953,298
185844271696 ,953,298
185844288872 ,954,304
185844306086 ,954,304
185844323207 ,958,312
185844340213 ,958,312
185844357659 ,959,316
185844374804 ,964,321
185844391610 ,964,321
185844408709 ,965,332
185844425881 ,965,332
185844442822 ,967,335
185844459839 ,967,335
185844476824 ,967,346
185844493783 ,967,346
185844511055 ,961,346
185844528224 ,961,346
185844545319 ,950,354
185844562710 ,950,354
185844580017 ,935,358
185844596999 ,935,358
185844614378 ,937,356
185844631424 ,937,356
185844648399 ,936,356
185844665718 ,936,356
185844682964 ,938,356
185844699974 ,938,356
185844717182 ,938,362
185844734086 ,938,362
185844751002 ,936,368
185844767945 ,936,368
185844785014 ,936,368
185844802335 ,936,368
185844819729 ,924,370
185844836748 ,920,370
185844853813 ,920,370
185844871113 ,911,370
185844887999 ,911,370
185844905078 ,912,369
185844922454 ,912,369
185844939401 ,912,369
185844956383 ,916,367
185844973539 ,916,367
185844990843 ,917,366
185845008005 ,917,366
185845025572 ,917,365
185845043019 ,917,365
185845060326 ,917,363
185845077465 ,914,360
185845094562 ,914,360
185845111961 ,909,348
185845129148 ,909,348
185845146332 ,905,334
185845163256 ,905,334
185845180409 ,900,326
185845197424 ,900,326
185845214661 ,895,327
185845231845 ,895,327
185845248916 ,892,326
185845265958 ,892,326
185845283166 ,895,325
185845300241 ,895,325
185845317200 ,895,325
185845334670 ,903,329
185845351712 ,907,329
185845368608 ,907,329
185845385579 ,907,329
185845402433 ,907,329
185845419392 ,904,327
185845436222 ,904,327
185845453230 ,884,326
185845470078 ,884,326
185845487138 ,878,326
185845504434 ,878,326
185845521818 ,874,328
185845538747 ,874,328
185845555838 ,871,325
185845572950 ,871,325
185845590004 ,872,326
185845607412 ,876,326
185845624470 ,876,326
185845641689 ,876,326
185845658727 ,902,328
185845676083 ,902,328
185845693210 ,904,348
185845710555 ,904,348
185845727824 ,899,375
185845745138 ,899,375
185845762912 ,889,409
185845780135 ,889,409
185845797435 ,871,423
185845814976 ,847,445
185845832072 ,847,445
185845849031 ,836,448
185845866358 ,836,448
185845883625 ,833,439
185845900874 ,833,439
185845918058 ,844,435
185845935168 ,844,435
185845952362 ,849,419
185845969322 ,849,419
185845986688 ,889,386
185846003735 ,889,386
185846020850 ,889,386
185846038572 ,931,342
185846055785 ,943,312
185846072820 ,943,312
185846089894 ,935,279
185846107203 ,935,279
185846124340 ,929,249
185846141607 ,929,249
185846158723 ,916,230
185846176085 ,916,230
185846193066 ,910,214
185846209909 ,910,214
185846227210 ,903,192
185846244229 ,903,192
185846261228 ,901,179
185846278682 ,897,164
185846295999 ,897,164
185846313401 ,889,152
185846330288 ,889,152
185846347437 ,889,152
185846365134 ,870,147
185846382280 ,870,147
185846399339 ,866,142
185846416314 ,866,142
185846433557 ,863,141
185846450774 ,863,141
185846468037 ,866,141
185846485156 ,870,140
185846502415 ,870,140
185846519948 ,873,134
185846537095 ,873,134
185846554613 ,885,123
185846571820 ,885,123
185846588947 ,891,120
185846606520 ,891,120
185846623537 ,908,113
185846640463 ,908,113
185846657573 ,915,110
185846674665 ,915,110
185846691989 ,920,110
185846709012 ,920,110
185846726235 ,947,107
185846743325 ,947,107
185846760446 ,949,104
185846777761 ,949,104
185846795046 ,966,96
185846812256 ,966,96
185846829342 ,978,91
185846846570 ,978,91
185846863592 ,987,82
185846880685 ,987,82
185846897751 ,991,86
185846914867 ,991,86
185846932106 ,1004,98
185846949244 ,1006,126
185846966344 ,1006,126
185846983646 ,1005,147
185847000634 ,1005,147
185847017808 ,1008,177
185847034852 ,1008,177
185847052408 ,1008,177
185847069696 ,998,208
185847086902 ,998,208
185847104059 ,995,235
185847121552 ,995,235
185847138712 ,999,267
185847155752 ,999,267
185847173118 ,1000,301
185847190258 ,980,323
185847207259 ,980,323
185847224336 ,964,325
185847241262 ,964,325
185847258335 ,924,343
185847275593 ,924,343
185847292723 ,898,343
185847309793 ,898,343
185847326857 ,872,350
185847344074 ,872,350
185847361333 ,838,358
185847378719 ,838,358
185847395800 ,835,361
185847413163 ,835,361
185847430315 ,822,371
185847447280 ,822,371
185847464444 ,817,373
185847481613 ,817,373
185847498625 ,814,373
185847515805 ,814,373
185847533041 ,813,370
185847550209 ,813,370
185847567820 ,809,365
185847585189 ,809,365
185847602581 ,811,336
185847619791 ,811,336
185847637027 ,812,298
185847654209 ,807,261
185847671360 ,807,261
185847688608 ,805,205
185847705646 ,805,205
185847722916 ,815,161
185847740339 ,815,161
185847757467 ,815,161
185847774582 ,822,110
185847791732 ,822,110
185847808828 ,831,90
185847826149 ,831,90
185847843529 ,834,65
185847860552 ,838,55
185847877858 ,838,55
185847895257 ,846,48
185847912312 ,846,48
185847929437 ,856,45
185847946427 ,856,45
185847963996 ,863,42
185847981143 ,863,42
185847998350 ,884,36
185848015479 ,884,36
185848032776 ,900,42
185848050146 ,900,42
185848067507 ,942,33
185848084625 ,942,33
185848101553 ,963,30
185848118909 ,963,30
185848136024 ,949,35
185848153460 ,949,35
185848170597 ,943,35
185848187752 ,943,35
185848205299 ,940,35
185848222606 ,940,35
185848239704 ,940,34
185848257037 ,940,34
185848274229 ,939,31
185848291348 ,939,31
185848308577 ,938,32
185848325899 ,938,32
185848343082 ,935,31
185848360468 ,933,32
185848377878 ,933,32
185848395248 ,932,32
185848412259 ,932,32
185848429274 ,933,28
185848446493 ,933,28
185848463538 ,933,28
185848480436 ,933,25
185848497624 ,933,25
185848514721 ,935,24
185848531723 ,935,24
185848548889 ,939,24
185848565863 ,939,27
185848582872 ,939,27
185848599983 ,944,25
185848616897 ,944,25
185848634023 ,949,29
185848651013 ,949,29
185848668083 ,953,49
185848685087 ,953,49
185848702171 ,998,284
185848719339 ,998,284
185848736610 ,995,289
185848753734 ,995,289
185848770788 ,989,304
185848787682 ,989,304
185848804911 ,991,304
185848821946 ,991,304
185848839074 ,1017,565
185848856063 ,1017,565
185848873236 ,1011,550
185848890387 ,1011,550
185848907946 ,1011,542
185848924854 ,1011,542
185848942106 ,1010,525
185848959344 ,1010,525
185848976473 ,1005,494
185848993681 ,1005,494
185849010757 ,996,437
185849028220 ,996,437
185849045575 ,994,405
185849062653 ,1003,369
185849080172 ,1003,369
185849097590 ,1024,340
185849114945 ,1024,340
185849132056 ,1055,306
185849149168 ,1055,306
185849166276 ,1055,306
185849183447 ,1103,254
185849200637 ,1103,254
185849217518 ,1157,227
185849234390 ,1157,227
185849251662 ,1211,201
185849268708 ,1266,183
185849286120 ,1266,183
185849303469 ,1298,160
185849320500 ,1298,160
185849337622 ,1314,150
185849354886 ,1314,150
185849372027 ,1320,142
185849389381 ,1320,142
185849406669 ,1325,150
185849423823 ,1325,150
185849440871 ,1339,152
185849457988 ,1339,152
185849475305 ,1366,149
185849492839 ,1374,151
185849509806 ,1374,151
185849527136 ,1374,151
185849544401 ,1377,149
185849561452 ,1377,149
185849578747 ,1379,151
185849595650 ,1379,151
185849612934 ,1373,149
185849630098 ,1373,149
185849647373 ,1381,143
185849664392 ,1381,143
185849681795 ,1390,136
185849698822 ,1390,136
185849715832 ,1385,137
185849733139 ,1381,137
185849749974 ,1381,137
185849767294 ,1364,141
185849784510 ,1364,141
185849801463 ,1322,148
185849818414 ,1322,148
185849835487 ,1304,159
185849852771 ,1304,159
185849870153 ,1304,159
185849887437 ,1277,194
185849904674 ,1277,194
185849921855 ,1267,212
185849939035 ,1267,212
185849956368 ,1272,223
185849973579 ,1273,240
185849990689 ,1273,240
185850007810 ,1281,251
185850024858 ,1281,251
185850042008 ,1285,255
185850059077 ,1285,255
185850076157 ,1287,265
185850093649 ,1287,265
185850110587 ,1289,280
185850127726 ,1289,280
185850144684 ,1291,286
185850161821 ,1291,286
185850178855 ,1293,289
185850196008 ,1293,289
185850213292 ,1300,297
185850230462 ,1300,297
185850247472 ,1314,298
185850264930 ,1314,298
185850282083 ,1323,300
185850299187 ,1323,300
185850316239 ,1336,306
185850333589 ,1336,306
185850350492 ,1338,306
185850367505 ,1338,306
185850384369 ,1339,311
185850401567 ,1339,311
185850418459 ,1343,319
185850435575 ,1343,319
185850452729 ,1353,327
185850469743 ,1364,328
185850486826 ,1364,328
185850503894 ,1368,329
185850520899 ,1368,329
185850538073 ,1363,326
185850555144 ,1363,326
185850572222 ,1363,326
185850589163 ,1362,324
185850606430 ,1362,324
185850623532 ,1351,324
185850640632 ,1351,324
185850657644 ,1350,325
185850674670 ,1350,325
185850691711 ,1364,324
185850708895 ,1375,327
185850726199 ,1375,327
185850743325 ,1375,325
185850760438 ,1375,325
185850777887 ,1371,324
185850794900 ,1371,324
185850812039 ,1366,320
185850829037 ,1366,320
185850846036 ,1351,321
185850863139 ,1351,321
185850880224 ,1331,321
185850897262 ,1331,321
185850914364 ,1329,324
185850931420 ,1329,324
185850948442 ,1329,324
185850965642 ,1326,328
185850982677 ,1320,332
185850999686 ,1320,332
185851016828 ,1307,335
185851034079 ,1307,335
185851051319 ,1289,346
185851068686 ,1289,346
185851085855 ,1268,355
185851102943 ,1268,355
185851119956 ,1261,360
185851137136 ,1261,360
185851154367 ,1266,362
185851171684 ,1266,362
185851189040 ,1261,369
185851206172 ,1256,370
185851223435 ,1256,370
185851240500 ,1259,367
185851257415 ,1259,367
185851274896 ,1259,367
185851292056 ,1255,364
185851309007 ,1255,364
185851325899 ,1259,363
185851342894 ,1259,363
185851359968 ,1259,360
185851377078 ,1259,360
185851394035 ,1262,359
185851411298 ,1262,359
185851428208 ,1268,359
185851445509 ,1270,355
185851462633 ,1270,355
185851479872 ,1274,354
185851496825 ,1274,354
185851514073 ,1275,351
185851531275 ,1275,351
185851548340 ,1286,345
185851565265 ,1286,345
185851582366 ,1306,340
185851599418 ,1306,340
185851616384 ,1316,336
185851633738 ,1316,336
185851650862 ,1316,336
185851668256 ,1326,333
185851685509 ,1332,332
185851702475 ,1332,332
185851719806 ,1331,334
185851737112 ,1331,334
185851754371 ,1328,335
185851771569 ,1328,335
185851788629 ,1327,338
185851805894 ,1327,338
185851823029 ,1325,345
185851840386 ,1325,345
185851857633 ,1302,372
185851874960 ,1302,372
185851892057 ,1255,409
185851909306 ,1243,426
185851926701 ,1243,426
185851943887 ,1258,438
185851961175 ,1258,438
185851978130 ,1258,438
185851995444 ,954,478
185852012794 ,954,478
185852029708 ,940,475
185852046750 ,940,475
185852063924 ,927,476
185852080980 ,927,476
185852098054 ,919,468
185852115635 ,919,468
185852132800 ,908,446
185852150060 ,902,424
185852167406 ,902,424
185852184399 ,897,403
185852201690 ,897,403
185852218929 ,895,373
185852235915 ,895,373
185852252920 ,882,338
185852269812 ,882,338
185852286944 ,888,321
185852304184 ,888,321
185852321389 ,889,302
185852338439 ,889,302
185852355413 ,889,302
185852372638 ,898,283
185852389652 ,906,280
185852406570 ,906,280
185852424087 ,909,269
185852441305 ,909,269
185852458517 ,914,268
185852475729 ,914,268
185852492704 ,923,267
185852510067 ,923,267
185852527096 ,932,265
185852544541 ,932,265
185852561711 ,939,261
185852578760 ,939,261
185852595809 ,942,258
185852612831 ,944,254
185852629654 ,944,254
185852646806 ,941,251
185852664014 ,941,251
185852681063 ,941,251
185852698008 ,935,250
185852715084 ,935,250
185852732031 ,934,253
185852749179 ,934,253
185852766440 ,935,254
185852783561 ,935,254
185852800818 ,935,257
185852818121 ,935,257
185852835195 ,938,256
185852852254 ,938,256
185852869275 ,949,258
185852886404 ,957,263
185852903533 ,957,263
185852920348 ,961,270
185852937775 ,961,270
185852955106 ,973,277
185852972481 ,973,277
185852989606 ,977,289
185853006861 ,977,289
185853023860 ,975,298
185853041207 ,975,298
185853058612 ,975,298
185853075780 ,974,307
185853092800 ,973,306
185853109981 ,973,306
185853127263 ,975,305
185853144208 ,975,305
185853161370 ,976,305
185853178572 ,976,305
185853195615 ,976,306
185853212893 ,976,306
185853229906 ,975,304
185853247078 ,975,304
185853264216 ,975,303
185853281270 ,975,303
185853298419 ,975,303
185853315518 ,975,303
185853332999 ,995,299
185853350012 ,1012,299
185853367089 ,1012,299
185853384128 ,1012,299
185853401388 ,1035,297
185853418463 ,1035,297
185853435785 ,1032,299
185853452860 ,1032,299
185853470254 ,1032,314
185853487421 ,1032,314
185853504508 ,1032,329
185853521666 ,1032,329
185853538777 ,1044,354
185853555930 ,1044,354
185853573041 ,1053,371
185853590057 ,1061,400
185853606968 ,1061,400
185853624164 ,1065,418
185853641185 ,1065,418
185853658250 ,1072,442
185853675163 ,1072,442
185853692578 ,1087,472
185853709658 ,1087,472
185853726710 ,1110,498
185853743882 ,1110,498
185853760894 ,1110,498
185853778412 ,1153,512
185853795433 ,1153,512
185853812450 ,1169,515
185853829392 ,1159,511
185853846612 ,1159,511
185853863728 ,1158,511
185853880945 ,1158,511
185853898305 ,1152,512
185853915331 ,1152,512
185853932439 ,1140,512
185853949478 ,1140,512
185853966606 ,1128,509
185853983770 ,1128,509
185854001129 ,1085,516
185854018167 ,1085,516
185854035788 ,1061,519
185854052895 ,1061,519
185854070007 ,1034,522
185854087061 ,1034,522
185854104210 ,1044,515
185854121129 ,1044,515
185854138734 ,1033,503
185854155982 ,1033,503
185854172997 ,1028,501
185854190019 ,1028,501
185854207108 ,1018,498
185854224154 ,1018,498
185854241137 ,1015,497
185854258269 ,1015,497
185854275730 ,1016,496
185854292753 ,1022,494
185854309928 ,1022,494
185854326963 ,1025,497
185854343846 ,1025,497
185854361192 ,1036,506
185854378521 ,1036,506
185854395561 ,1057,511
185854412465 ,1057,511
185854429809 ,1061,526
185854446913 ,1061,526
185854463972 ,1061,526
185854481258 ,1102,561
185854498392 ,1102,561
185854515556 ,1117,569
185854532783 ,1118,579
185854549975 ,1118,579
185854566988 ,1139,580
185854584279 ,1139,580
185854601681 ,1146,579
185854618693 ,1146,579
185854635677 ,1150,583
185854652734 ,1150,583
185854669740 ,1164,578
185854686850 ,1164,578
185854703917 ,1179,576
185854721022 ,1179,576
185854737987 ,1204,572
185854755129 ,1204,572
185854772243 ,1215,574
185854789518 ,1215,574
185854806772 ,1215,574
185854824046 ,1270,579
185854841469 ,1304,582
185854858812 ,1304,582
185854876064 ,1353,592
185854893031 ,1353,592
185854910022 ,1430,601
185854927022 ,1430,601
185854944187 ,1478,604
185854961495 ,1478,604
185854978507 ,1537,630
185854995672 ,1537,630
185855012916 ,1564,638
185855029878 ,1562,646
185855047121 ,1562,646
185855064152 ,1570,643
185855081441 ,1570,643
185855098326 ,1574,639
185855115726 ,1574,639
185855133153 ,1573,634
185855150609 ,1573,634
185855167879 ,1573,634
185855184905 ,1552,632
185855201932 ,1552,632
185855219120 ,1552,631
185855236137 ,1547,628
185855253380 ,1547,628
185855270535 ,1545,627
185855287428 ,1545,627
185855304440 ,1542,629
185855321566 ,1542,629
185855338826 ,1534,629
185855355982 ,1534,629
185855373150 ,1532,624
185855390223 ,1532,624
185855407526 ,1536,624
185855424567 ,1536,624
185855441901 ,1543,624
185855458989 ,1543,624
185855476142 ,1547,624
185855493221 ,1547,624
185855510329 ,1547,624
185855527612 ,1553,627
185855544732 ,1553,628
185855561910 ,1553,628
185855578844 ,1551,629
185855595976 ,1551,629
185855612968 ,1552,628
185855630109 ,1552,628
185855647524 ,1551,629
185855664655 ,1551,629
185855681593 ,1550,629
185855698615 ,1550,629
185855715799 ,1550,629
185855732928 ,1550,629
185855749805 ,1555,626
185855767196 ,1567,624
185855784336 ,1567,624
185855801573 ,1588,619
185855818587 ,1588,619
185855835743 ,1595,618
185855852911 ,1595,618
185855869882 ,1595,618
185855886992 ,1602,610
185855904046 ,1602,610
185855921084 ,1595,604
185855938414 ,1595,604
185855955523 ,1586,607
185855972381 ,1574,606
185855989630 ,1574,606
185856006956 ,1548,604
185856024272 ,1548,604
185856041541 ,1511,605
185856058697 ,1511,605
185856076003 ,1491,608
185856093147 ,1491,608
185856110088 ,1394,604
185856127264 ,1394,604
185856144659 ,1275,564
185856161772 ,1275,564
185856178733 ,1156,495
185856195840 ,1156,495
185856212858 ,1071,423
185856230402 ,1071,423
185856247478 ,1071,423
185856264889 ,1047,362
185856281884 ,1016,327
185856298935 ,1016,327
185856316021 ,974,287
185856333074 ,974,287
185856350161 ,950,248
185856367448 ,950,248
185856384563 ,931,215
185856401578 ,931,215
185856418862 ,915,205
185856435918 ,915,205
185856453199 ,906,195
185856470241 ,894,190
185856487233 ,894,190
185856504550 ,886,189
185856521636 ,886,189
185856538741 ,884,181
185856555972 ,884,181
185856572985 ,884,181
185856590075 ,863,165
185856607180 ,863,165
185856624490 ,845,147
185856641585 ,845,147
185856658444 ,843,131
185856675744 ,843,131
185856692791 ,850,124
185856710278 ,853,123
185856727525 ,853,123
185856744760 ,861,120
185856761627 ,861,120
185856778853 ,864,120
185856796042 ,864,120
185856813133 ,862,121
185856830055 ,862,121
185856847342 ,860,125
185856864340 ,860,125
185856881519 ,846,128
185856898532 ,846,128
185856915561 ,846,128
185856932580 ,819,138
185856949574 ,806,144
185856966716 ,806,144
185856983916 ,788,147
185857001053 ,788,147
185857018216 ,778,149
185857035123 ,778,149
185857052158 ,775,149
185857069574 ,775,149
185857086706 ,785,147
185857103732 ,785,147
185857120751 ,807,142
185857137649 ,807,142
185857154976 ,859,130
185857172452 ,937,110
185857189685 ,937,110
185857206800 ,1025,91
185857223835 ,1025,91
185857240834 ,1113,67
185857257843 ,1113,67
185857275066 ,1113,67
185857291879 ,1219,38
185857308761 ,1219,38
185857325863 ,1260,27
185857342742 ,1260,27
185857359659 ,1295,23
185857376704 ,1295,23
185857393588 ,1325,16
185857410745 ,1325,16
185857427793 ,1338,16
185857444763 ,1349,16
185857461757 ,1349,16
185857478866 ,1358,14
185857496128 ,1358,14
185857513093 ,1362,13
185857529965 ,1362,13
185857546934 ,1365,17
185857564066 ,1365,17
185857581133 ,1371,26
185857598475 ,1371,26
185857615533 ,1371,26
185857632604 ,1374,33
185857649809 ,1374,33
185857666876 ,1385,42
185857684219 ,1385,42
185857701273 ,1397,58
185857718769 ,1429,87
185857735742 ,1429,87
185857752766 ,1485,113
185857769658 ,1485,113
185857786583 ,1554,154
185857804083 ,1554,154
185857821332 ,1579,158
185857838490 ,1579,158
185857855864 ,1587,167
185857873077 ,1587,167
