Record Time,X Coordinate,Y Coordinate
173241647568 ,1528,942
173241664567 ,1532,944
173241681646 ,1538,949
173241698989 ,1538,949
173241716195 ,1545,959
173241733395 ,1545,959
173241750731 ,1549,959
173241767930 ,1549,959
173241785029 ,1556,955
173241802371 ,1556,955
173241819417 ,1568,959
173241836526 ,1568,959
173241853908 ,1570,957
173241871086 ,1570,957
173241888278 ,1578,956
173241905303 ,1578,956
173241922393 ,1587,954
173241939418 ,1587,954
173241956549 ,1585,952
173241973589 ,1585,952
173241990761 ,1582,951
173242007927 ,1582,951
173242025131 ,1573,946
173242042041 ,1573,946
173242059172 ,1571,942
173242076190 ,1571,942
173242093536 ,1564,936
173242110770 ,1564,936
173242128238 ,1569,935
173242145381 ,1569,935
173242162467 ,1584,939
173242179633 ,1587,941
173242196815 ,1587,941
173242213871 ,1592,941
173242231097 ,1592,941
173242248511 ,1592,943
173242265840 ,1592,943
173242283107 ,1592,943
173242300267 ,1594,943
173242317285 ,1594,943
173242334374 ,1592,940
173242351687 ,1592,940
173242368878 ,1587,939
173242385936 ,1579,936
173242403480 ,1579,936
173242420857 ,1572,924
173242438534 ,1572,924
173242455670 ,1559,920
173242472676 ,1559,920
173242489893 ,1544,905
173242507337 ,1544,905
173242524499 ,1535,890
173242541682 ,1535,890
173242558903 ,1502,869
173242575711 ,1502,869
173242592914 ,1183,847
173242610133 ,1183,847
173242627598 ,1097,698
173242644764 ,1097,698
173242661844 ,1018,594
173242679100 ,1018,594
173242696203 ,939,506
173242713559 ,939,506
173242730612 ,844,433
173242747782 ,844,433
173242764801 ,790,342
173242781733 ,790,342
173242799016 ,747,287
173242816326 ,747,287
173242833649 ,721,239
173242850775 ,717,215
173242868173 ,717,215
173242885537 ,692,186
173242902719 ,692,186
173242919926 ,682,198
173242937162 ,682,198
173242954126 ,692,206
173242971541 ,692,206
173242988463 ,692,206
173243005637 ,698,205
173243022716 ,698,205
173243039877 ,710,190
173243057264 ,710,190
173243074484 ,742,186
173243091810 ,762,172
173243109132 ,762,172
173243126257 ,790,156
173243143717 ,790,156
173243160983 ,821,136
173243178124 ,821,136
173243195389 ,863,128
173243212781 ,863,128
173243229954 ,896,119
173243247176 ,896,119
173243264232 ,929,117
173243281563 ,929,117
173243298592 ,954,110
173243315711 ,954,110
173243332788 ,954,110
173243350101 ,977,108
173243367426 ,973,117
173243384665 ,973,117
173243401908 ,973,117
173243418767 ,973,117
173243435816 ,973,117
173243453208 ,973,117
173243470477 ,973,117
173243487727 ,973,117
173243504906 ,972,117
173243522166 ,992,146
173243539025 ,992,146
173243556209 ,1002,171
173243573362 ,1002,171
173243590437 ,1003,182
173243607608 ,1003,182
173243625154 ,1010,196
173243642268 ,1010,196
173243659383 ,1005,197
173243676490 ,1005,197
173243693628 ,1005,197
173243710886 ,993,199
173243728013 ,993,199
173243745225 ,988,198
173243762547 ,973,199
173243779998 ,973,199
173243797032 ,956,201
173243814492 ,956,201
173243831573 ,928,203
173243848857 ,928,203
173243866481 ,913,203
173243883595 ,913,203
173243900628 ,883,208
173243917941 ,883,208
173243934881 ,868,210
173243952288 ,868,210
173243969477 ,840,210
173243986608 ,825,212
173244003795 ,825,212
173244020796 ,825,212
173244038001 ,809,204
173244055085 ,809,204
173244072294 ,781,199
173244089614 ,781,199
173244106725 ,776,191
173244123997 ,776,191
173244141026 ,788,186
173244158036 ,788,186
173244175114 ,795,188
173244192385 ,795,188
173244209596 ,809,185
173244226796 ,837,181
173244244116 ,837,181
173244261526 ,879,174
173244278824 ,879,174
173244295982 ,933,168
173244313327 ,933,168
173244330412 ,969,166
173244347555 ,969,166
173244364519 ,996,170
173244381617 ,996,170
173244398681 ,996,170
173244415687 ,1034,176
173244433145 ,1053,180
173244450245 ,1053,180
173244467774 ,1069,181
173244484808 ,1069,181
173244501820 ,1064,180
173244518838 ,1064,180
173244535866 ,1065,186
173244552875 ,1065,186
173244570129 ,1061,194
173244587319 ,1061,194
173244604358 ,1057,193
173244621402 ,1057,193
173244638514 ,1055,194
173244655501 ,1055,194
173244672961 ,1054,195
173244690068 ,1056,198
173244707165 ,1056,198
173244724301 ,1056,198
173244741511 ,1056,198
173244758654 ,1052,194
173244775901 ,1032,196
173244793139 ,1032,196
173244810366 ,979,209
173244827305 ,979,209
173244844277 ,921,226
173244861364 ,921,226
173244878444 ,860,242
173244895789 ,860,242
173244912914 ,829,249
173244930049 ,805,255
173244946956 ,805,255
173244964173 ,777,260
173244981157 ,777,260
173244998063 ,784,261
173245015343 ,784,261
173245032642 ,759,267
173245049798 ,759,267
173245067234 ,744,275
173245084323 ,744,275
173245101343 ,744,275
173245118989 ,742,288
173245136244 ,742,288
173245153432 ,746,291
173245170802 ,752,296
173245188132 ,752,296
173245205159 ,757,306
173245222110 ,757,306
173245239217 ,761,320
173245256134 ,761,320
173245273212 ,766,340
173245290314 ,766,340
173245307603 ,768,366
173245324819 ,768,366
173245341968 ,772,380
173245358887 ,772,380
173245376329 ,784,415
173245393586 ,791,435
173245410554 ,791,435
173245427479 ,791,435
173245444591 ,805,452
173245461649 ,805,452
173245479060 ,808,463
173245496151 ,808,463
173245513286 ,818,511
173245530310 ,818,511
173245547437 ,828,548
173245564660 ,828,548
173245582087 ,835,575
173245599147 ,835,575
173245616478 ,845,594
173245633908 ,852,604
173245650900 ,852,604
173245668161 ,864,614
173245685094 ,864,614
173245702278 ,874,623
173245719491 ,874,623
173245736506 ,890,626
173245753588 ,890,626
173245770675 ,899,628
173245787940 ,899,628
173245805077 ,899,628
173245822250 ,911,626
173245839478 ,911,626
173245856670 ,910,625
173245874083 ,916,623
173245890985 ,916,623
173245908234 ,917,624
173245925641 ,917,624
173245942687 ,913,622
173245959764 ,913,622
173245977378 ,913,620
173245994805 ,913,620
173246012277 ,910,615
173246029577 ,910,615
173246046701 ,911,611
173246063688 ,911,611
173246080747 ,909,609
173246098180 ,909,609
173246115185 ,906,604
173246132123 ,906,604
173246149843 ,906,604
173246167108 ,901,599
173246184268 ,898,596
173246201202 ,898,596
173246218392 ,888,596
173246235630 ,888,596
173246252730 ,878,596
173246270025 ,878,596
173246287029 ,861,591
173246304231 ,861,591
173246321180 ,847,582
173246338468 ,847,582
173246355476 ,845,573
173246372665 ,843,566
173246389668 ,843,566
173246406831 ,843,572
173246424112 ,843,572
173246441044 ,843,572
173246458316 ,843,572
173246475485 ,838,578
173246492796 ,838,578
173246510292 ,838,578
173246527253 ,839,578
173246544303 ,839,578
173246561530 ,839,576
173246578607 ,840,576
173246595528 ,840,576
173246612692 ,840,577
173246629922 ,840,577
173246647156 ,842,577
173246664303 ,842,577
173246681463 ,854,574
173246698478 ,854,574
173246715597 ,863,575
173246732535 ,863,575
173246749512 ,866,582
173246766742 ,866,582
173246783698 ,870,591
173246800868 ,876,593
173246818036 ,876,593
173246835318 ,876,593
173246852475 ,887,620
173246869432 ,887,620
173246886591 ,894,638
173246903840 ,894,638
173246921028 ,904,653
173246938257 ,904,653
173246955496 ,917,674
173246972715 ,917,674
173246990030 ,934,698
173247007316 ,934,698
173247024460 ,953,730
173247041478 ,978,747
173247058484 ,978,747
173247075741 ,1005,762
173247092788 ,1005,762
173247109825 ,1040,762
173247126877 ,1040,762
173247144207 ,1090,780
173247161059 ,1090,780
173247178205 ,1100,784
173247195256 ,1100,784
173247212289 ,1100,784
173247229678 ,1110,783
173247246892 ,1110,783
173247264010 ,1142,783
173247281277 ,1161,791
173247298699 ,1161,791
173247315839 ,1190,784
173247332846 ,1190,784
173247350275 ,1211,784
173247367526 ,1211,784
173247384615 ,1229,786
173247401637 ,1229,786
173247418739 ,1252,786
173247435832 ,1252,786
173247452894 ,1251,790
173247470030 ,1251,790
173247487050 ,1250,801
173247504460 ,1250,801
173247521549 ,1246,806
173247538887 ,1246,806
173247556004 ,1237,800
173247573320 ,1237,800
173247590434 ,1236,799
173247607823 ,1236,799
173247624926 ,1235,802
173247642202 ,1235,802
173247659340 ,1234,801
173247676449 ,1234,801
173247693671 ,1236,802
173247710776 ,1236,802
173247727689 ,1241,800
173247744630 ,1243,800
173247761720 ,1243,800
173247778871 ,1239,800
173247795791 ,1239,800
173247812907 ,1231,800
173247830185 ,1231,800
173247847361 ,1236,796
173247864685 ,1236,796
173247881755 ,1235,794
173247898974 ,1235,794
173247916125 ,1235,794
173247933569 ,1236,792
173247950791 ,1236,792
173247968002 ,1234,792
173247985238 ,1234,792
173248002457 ,1233,792
173248019604 ,1233,791
173248036855 ,1233,791
173248054185 ,1227,795
173248071396 ,1227,795
173248088578 ,1226,799
173248105775 ,1226,799
173248123362 ,1219,802
173248140463 ,1219,802
173248157688 ,1217,804
173248174918 ,1217,804
173248192302 ,1213,810
173248209500 ,1212,812
173248226762 ,1212,812
173248244129 ,1212,812
173248261169 ,1211,810
173248278493 ,1211,810
173248295649 ,1204,812
173248312582 ,1204,812
173248329579 ,1207,813
173248346545 ,1207,813
173248363854 ,1212,815
173248380798 ,1212,815
173248398148 ,1228,825
173248415148 ,1228,825
173248432220 ,1258,839
173248449511 ,1258,839
173248466701 ,1296,856
173248484070 ,1325,873
173248500995 ,1325,873
173248518637 ,1346,880
173248535991 ,1346,880
173248553242 ,1368,887
173248570245 ,1368,887
173248587356 ,1385,891
173248604397 ,1385,891
173248621288 ,1385,891
173248638263 ,1398,909
173248655233 ,1398,909
173248672349 ,1400,920
173248689525 ,1400,920
173248706638 ,1403,930
173248723819 ,1416,933
173248741141 ,1416,933
173248758172 ,1429,931
173248775280 ,1429,931
173248792630 ,1439,934
173248809599 ,1439,934
173248826710 ,1462,941
173248843797 ,1462,941
173248860714 ,1477,946
173248878001 ,1477,946
173248895195 ,1502,949
173248912520 ,1502,949
173248929958 ,1523,952
173248947215 ,1523,952
173248964360 ,1535,958
173248981642 ,1535,958
173248998794 ,1556,967
173249016113 ,1556,967
173249033533 ,1568,975
173249050855 ,1568,975
173249068305 ,1596,989
173249085625 ,1596,989
173249102742 ,1609,983
173249119726 ,1609,983
173249136867 ,1608,980
173249154194 ,1606,967
173249171204 ,1606,967
173249188290 ,1615,961
173249205247 ,1615,961
173249222314 ,1619,957
173249239636 ,1619,957
173249257069 ,1611,948
173249274085 ,1611,948
173249291327 ,1581,842
173249308502 ,1581,842
173249325645 ,1581,842
173249342713 ,1474,464
173249359964 ,1474,464
173249377069 ,1426,425
173249394285 ,1426,425
173249411165 ,1350,389
173249428125 ,1306,361
173249445324 ,1306,361
173249462557 ,1250,349
173249479841 ,1250,349
173249497128 ,1228,345
173249514406 ,1228,345
173249532301 ,1224,330
173249549328 ,1224,330
173249566746 ,1222,318
173249583932 ,1222,318
173249600924 ,1223,305
173249618200 ,1221,296
173249635583 ,1221,296
173249652850 ,1221,296
173249670058 ,1221,296
173249687061 ,1218,295
173249704242 ,961,330
173249721294 ,961,330
173249738391 ,921,285
173249755613 ,921,285
173249772606 ,875,246
173249789697 ,875,246
173249806879 ,809,226
173249823948 ,809,226
173249841140 ,788,217
173249858528 ,766,196
173249875398 ,766,196
173249892483 ,766,196
173249909716 ,747,162
173249926905 ,749,152
173249943806 ,749,152
173249961258 ,747,152
173249978331 ,747,152
173249995460 ,739,144
173250012983 ,739,144
173250030215 ,739,144
173250047387 ,736,132
173250064738 ,736,132
173250082025 ,740,128
173250099291 ,777,119
173250116467 ,777,119
173250133689 ,810,120
173250150771 ,810,120
173250168260 ,862,113
173250185119 ,862,113
173250202335 ,861,113
173250219542 ,861,113
173250236763 ,861,113
173250253721 ,861,113
173250270695 ,861,114
173250287628 ,861,114
173250304703 ,860,114
173250321910 ,860,114
173250339072 ,860,114
173250356100 ,860,114
173250373325 ,861,114
173250390628 ,861,114
173250407787 ,861,114
173250424989 ,861,114
173250442141 ,857,123
173250459187 ,857,123
173250476374 ,866,155
173250493593 ,866,155
173250510873 ,871,191
173250528413 ,871,191
173250545651 ,877,235
173250563047 ,874,249
173250580093 ,874,249
173250597129 ,848,245
173250614282 ,848,245
173250631321 ,828,255
173250648636 ,828,255
173250665978 ,816,271
173250683104 ,816,271
173250700539 ,796,278
173250717648 ,796,278
173250734619 ,796,278
173250751919 ,748,292
173250769271 ,730,303
173250786505 ,730,303
173250804196 ,710,307
173250821611 ,710,307
173250838744 ,687,318
173250855737 ,687,318
173250872933 ,674,325
173250890034 ,674,325
173250907158 ,667,329
173250924119 ,667,329
173250941333 ,666,328
173250958768 ,666,328
173250975951 ,666,326
173250993092 ,666,328
173251010294 ,666,328
173251027514 ,667,329
173251044538 ,667,329
173251061927 ,667,329
173251079041 ,668,328
173251096281 ,668,328
173251113703 ,679,318
173251130820 ,679,318
173251147882 ,695,303
173251165263 ,695,303
173251182609 ,700,278
173251199725 ,700,278
173251217111 ,709,282
173251234289 ,717,286
173251251127 ,717,286
173251268612 ,723,292
173251285489 ,723,292
173251302445 ,743,314
173251319749 ,743,314
173251337242 ,768,356
173251354119 ,768,356
173251371306 ,782,392
173251388191 ,782,392
173251405393 ,788,414
173251422721 ,788,414
173251440186 ,788,414
173251457585 ,792,434
173251474597 ,787,437
173251491882 ,787,437
173251508982 ,784,442
173251526208 ,784,442
173251543300 ,772,439
173251560614 ,772,439
173251577930 ,752,454
173251595117 ,752,454
173251612369 ,743,460
173251629487 ,743,460
173251646921 ,690,491
173251663880 ,690,491
173251680973 ,641,520
173251698180 ,641,520
173251715087 ,628,552
173251732292 ,624,603
173251749419 ,624,603
173251766614 ,624,603
173251783773 ,648,663
173251800618 ,648,663
173251817649 ,645,660
173251834585 ,645,660
173251851792 ,642,660
173251869034 ,642,660
173251886277 ,639,650
173251903317 ,639,650
173251920501 ,643,644
173251937706 ,643,644
173251954607 ,644,641
173251972030 ,646,637
173251989134 ,646,637
173252006548 ,647,635
173252023801 ,647,635
173252040997 ,657,636
173252058215 ,657,636
173252075173 ,661,637
173252092666 ,661,637
173252109798 ,664,636
173252126849 ,664,636
173252143983 ,664,636
173252161171 ,701,593
173252178289 ,736,545
173252195327 ,736,545
173252212696 ,787,472
173252229801 ,787,472
173252246995 ,824,411
173252264118 ,824,411
173252281335 ,866,341
173252298591 ,866,341
173252315673 ,910,298
173252332714 ,910,298
173252349718 ,954,263
173252367225 ,954,263
173252384381 ,979,236
173252401558 ,993,220
173252418564 ,993,220
173252435722 ,1006,214
173252452725 ,1006,214
173252470070 ,1006,214
173252487314 ,1001,194
173252504471 ,1001,194
173252521437 ,982,183
173252538851 ,982,183
173252556128 ,966,160
173252573470 ,966,160
173252590538 ,958,155
173252607725 ,958,155
173252624811 ,925,144
173252642015 ,886,143
173252658914 ,886,143
173252676287 ,861,145
173252693593 ,861,145
173252710801 ,827,166
173252728031 ,827,166
173252745248 ,797,189
173252762228 ,797,189
173252779392 ,773,242
173252796480 ,773,242
173252813803 ,773,242
173252831004 ,733,349
173252848282 ,728,404
173252865330 ,728,404
173252882470 ,722,449
173252899623 ,722,449
173252916883 ,716,487
173252934275 ,716,487
173252951444 ,713,527
173252968615 ,713,527
173252985721 ,704,557
173253003015 ,704,557
173253020054 ,701,572
173253036878 ,701,572
173253054261 ,692,591
173253071252 ,692,591
173253088272 ,694,612
173253105430 ,707,647
173253122609 ,707,647
173253139837 ,729,713
173253156893 ,729,713
173253174351 ,729,713
173253191435 ,778,778
173253208581 ,778,778
173253226097 ,797,793
173253243336 ,797,793
173253260866 ,865,829
173253278255 ,865,829
173253295218 ,927,855
173253312370 ,927,855
173253329920 ,974,864
173253347248 ,1028,875
173253364608 ,1028,875
173253381666 ,1082,893
173253399079 ,1082,893
173253416323 ,1122,906
173253433481 ,1122,906
173253451005 ,1171,901
173253468176 ,1171,901
173253485550 ,1213,908
173253502786 ,1213,908
173253520015 ,1213,908
173253537395 ,1286,906
173253554532 ,1312,907
173253571910 ,1312,907
173253589553 ,1321,907
173253606911 ,1321,907
173253624082 ,1335,920
173253640960 ,1335,920
173253657789 ,1345,926
173253675073 ,1345,926
173253691986 ,1343,915
173253709214 ,1343,915
173253726434 ,1340,910
173253743689 ,1340,910
173253760603 ,1327,901
173253777867 ,1315,860
173253795097 ,1315,860
173253812254 ,1297,833
173253829435 ,1297,833
173253846634 ,1286,827
173253863812 ,1286,827
173253881148 ,1286,827
173253898190 ,1277,826
173253915457 ,1277,826
173253932667 ,1261,822
173253949936 ,1261,822
173253967341 ,1255,825
173253984538 ,1255,825
173254001877 ,1250,826
173254019001 ,1249,825
173254036061 ,1249,825
173254053129 ,1251,817
173254070300 ,1251,817
173254087845 ,1249,811
173254104922 ,1249,811
173254122120 ,1243,813
173254139243 ,1243,813
173254156364 ,1220,817
173254173212 ,1220,817
173254190382 ,1200,822
173254207381 ,1200,822
173254224375 ,1200,822
173254241497 ,1160,831
173254258728 ,1149,832
173254276045 ,1149,832
173254293127 ,1141,835
173254310054 ,1141,835
173254327119 ,1138,835
173254344579 ,1138,835
173254361742 ,1137,837
173254378984 ,1137,837
173254396037 ,1142,836
173254413318 ,1142,836
173254430708 ,1139,841
173254447739 ,1139,841
173254464801 ,1141,847
173254482201 ,1140,857
173254499482 ,1140,857
173254516512 ,1139,862
173254533571 ,1139,862
173254550957 ,1142,864
173254568068 ,1142,864
173254585221 ,1142,864
173254602907 ,1143,868
173254620021 ,1143,868
173254637198 ,1145,873
173254654225 ,1145,873
173254671423 ,1146,875
173254688489 ,1146,875
173254705769 ,1141,873
173254722997 ,1139,873
173254739947 ,1139,873
173254757369 ,1138,875
173254774524 ,1138,875
173254791765 ,1138,881
173254808975 ,1138,881
173254826426 ,1138,887
173254843445 ,1138,887
173254860479 ,1146,899
173254877717 ,1146,899
173254894715 ,1160,903
173254911856 ,1160,903
173254928959 ,1160,903
173254945986 ,1198,906
173254963361 ,1226,915
173254980460 ,1226,915
173254997653 ,1239,928
173255014798 ,1239,928
173255031942 ,1262,933
173255049065 ,1262,933
173255066082 ,1271,941
173255083587 ,1271,941
173255100860 ,1301,950
173255117990 ,1301,950
173255135084 ,1327,946
173255152253 ,1327,946
173255169413 ,1351,945
173255186399 ,1369,937
173255203784 ,1369,937
173255220920 ,1394,929
173255238138 ,1394,929
173255255260 ,1418,929
173255272588 ,1418,929
173255289690 ,1418,929
173255306724 ,1427,929
173255324029 ,1427,929
173255341136 ,1441,934
173255358326 ,1441,934
173255375539 ,1455,933
173255392679 ,1455,933
173255409750 ,1467,934
173255426712 ,1484,941
173255444069 ,1484,941
173255461193 ,1498,954
173255478255 ,1498,954
173255495683 ,1510,974
173255512902 ,1510,974
173255529990 ,1512,991
173255547352 ,1512,991
173255564421 ,1524,1002
173255581716 ,1524,1002
173255598782 ,1529,1006
173255616554 ,1529,1006
173255633777 ,1529,1006
173255650780 ,1532,1000
173255668158 ,1541,998
173255685052 ,1541,998
173255702304 ,1549,1000
173255719384 ,1549,1000
173255736299 ,1556,1001
173255753589 ,1556,1001
173255770535 ,1558,1002
173255787652 ,1558,1002
173255804894 ,1555,999
173255822041 ,1555,999
173255839114 ,1561,1000
173255856227 ,1561,1000
173255873431 ,1565,998
173255890449 ,1567,998
173255907722 ,1567,998
173255924708 ,1568,1000
173255941871 ,1568,1000
173255959013 ,1576,998
173255976206 ,1576,998
173255993536 ,1576,998
173256010763 ,1585,1000
173256028210 ,1585,1000
173256045404 ,1586,1003
173256062688 ,1586,1003
173256079753 ,1591,1004
173256096761 ,1591,1004
173256113934 ,1585,1006
173256130880 ,1586,1005
173256148087 ,1586,1005
173256165237 ,1575,1007
173256182446 ,1575,1007
173256199776 ,1573,1006
173256216863 ,1573,1006
173256234116 ,1572,1004
173256251198 ,1572,1004
173256268658 ,1568,1002
173256285781 ,1568,1002
173256302850 ,1560,992
173256320141 ,1560,992
173256337356 ,1560,992
173256354271 ,1553,976
173256371611 ,1550,979
173256388773 ,1550,979
173256405854 ,1540,957
173256423272 ,1540,957
173256440648 ,1465,846
173256457591 ,1465,846
173256474683 ,1340,712
173256492078 ,1340,712
173256509226 ,1166,569
173256526343 ,1166,569
173256543423 ,1019,422
173256560694 ,1019,422
173256577803 ,887,316
173256595025 ,887,316
173256612230 ,808,274
173256629831 ,754,239
173256646961 ,754,239
173256664232 ,700,215
173256681425 ,700,215
173256698597 ,700,215
173256715770 ,666,198
173256733224 ,666,198
173256750354 ,640,185
173256767703 ,640,185
173256785127 ,579,178
173256802284 ,576,176
173256819224 ,576,176
173256836327 ,573,170
173256853589 ,573,170
173256870762 ,557,162
173256887651 ,557,162
173256905250 ,560,164
173256922322 ,560,164
173256939449 ,556,154
173256956586 ,556,154
173256973634 ,553,150
173256990811 ,553,150
173257008060 ,549,141
173257025194 ,549,141
173257042316 ,549,141
173257059294 ,552,137
173257076845 ,560,136
173257094118 ,560,136
173257111364 ,579,128
173257128585 ,579,128
173257145774 ,614,121
173257162908 ,614,121
173257180089 ,655,113
173257197090 ,655,113
173257214233 ,714,99
173257231301 ,714,99
173257248425 ,750,92
173257265577 ,813,92
173257282599 ,813,92
173257299987 ,850,106
173257317010 ,850,106
173257334180 ,850,106
173257351039 ,850,106
173257368195 ,850,107
173257385246 ,850,107
173257402322 ,850,107
173257419982 ,848,107
173257437354 ,848,107
173257454388 ,848,108
173257471611 ,848,108
173257488826 ,893,127
173257505932 ,929,130
173257523395 ,929,130
173257540551 ,940,133
173257557640 ,940,133
173257574685 ,928,136
173257592041 ,928,136
173257609263 ,920,133
173257626589 ,920,133
173257644122 ,893,135
173257661206 ,893,135
173257678246 ,837,144
173257695566 ,837,144
173257712775 ,794,147
173257729985 ,794,147
173257747018 ,794,147
173257764087 ,733,158
173257781263 ,721,159
173257798440 ,721,159
173257815549 ,702,160
173257832630 ,702,160
173257849860 ,685,165
173257867100 ,685,165
173257884380 ,656,168
173257901505 ,656,168
173257918572 ,631,170
173257935722 ,631,170
173257952912 ,622,170
173257970282 ,622,167
173257987241 ,622,167
173258004405 ,622,169
173258021417 ,622,169
173258038612 ,628,170
173258055883 ,628,170
173258073104 ,637,168
173258090316 ,637,168
173258107577 ,637,168
173258124699 ,666,162
173258141965 ,666,162
173258158762 ,706,154
173258176178 ,706,154
173258193312 ,752,148
173258210255 ,808,144
173258227094 ,808,144
173258244094 ,856,138
173258261312 ,856,138
173258278323 ,889,147
173258295622 ,889,147
173258312900 ,919,157
173258329944 ,919,157
173258347166 ,922,163
173258364299 ,922,163
173258381364 ,909,160
173258398436 ,909,160
173258415663 ,894,159
173258432684 ,894,159
173258449725 ,894,159
173258466752 ,878,158
173258483619 ,863,159
173258500650 ,863,159
173258517679 ,849,160
173258534688 ,849,160
173258551705 ,825,163
173258568942 ,825,163
173258586161 ,802,166
173258603199 ,802,166
173258620400 ,770,168
173258637552 ,770,168
173258654778 ,743,171
173258672100 ,743,171
173258689242 ,722,169
173258706200 ,722,169
173258723232 ,695,168
173258740511 ,692,165
173258757777 ,692,165
173258774955 ,674,167
173258792159 ,674,167
173258809308 ,674,167
173258826296 ,662,164
173258843748 ,662,164
173258860949 ,652,164
173258878190 ,652,164
173258895268 ,638,165
173258912562 ,638,165
173258929777 ,633,162
173258947207 ,633,162
173258964640 ,638,163
173258982338 ,646,166
173258999378 ,646,166
173259017021 ,671,170
173259034138 ,671,170
173259051299 ,701,183
173259068494 ,701,183
173259085678 ,713,203
173259102676 ,713,203
173259119706 ,714,233
173259137133 ,714,233
173259154208 ,714,233
173259171162 ,721,277
173259188129 ,724,301
173259205293 ,724,301
173259222462 ,725,334
173259239717 ,725,334
173259256652 ,717,349
173259273923 ,717,349
173259291138 ,714,378
173259308249 ,714,378
173259325770 ,718,396
173259342931 ,718,396
173259360035 ,712,399
173259377062 ,712,399
173259394105 ,706,402
173259411283 ,706,402
173259428639 ,695,399
173259445673 ,690,398
173259462722 ,690,398
173259479718 ,687,395
173259496811 ,687,395
173259513749 ,687,395
173259530845 ,678,393
173259548114 ,678,393
173259565122 ,677,392
173259582330 ,677,392
173259599885 ,676,391
173259616916 ,676,391
173259634317 ,674,391
173259651389 ,672,400
173259668572 ,672,400
173259685710 ,670,409
173259702778 ,670,409
173259719687 ,666,421
173259736719 ,666,421
173259753590 ,665,437
173259770739 ,665,437
173259787740 ,672,454
173259805028 ,672,454
173259821932 ,671,464
173259839387 ,671,464
173259856425 ,671,464
173259873343 ,679,472
173259890490 ,689,490
173259907943 ,689,490
173259925024 ,696,496
173259942325 ,696,496
173259959482 ,704,495
173259976562 ,704,495
173259993800 ,710,502
173300011007 ,710,502
173300028222 ,720,512
173300045400 ,720,512
173300062476 ,726,519
173300079652 ,726,519
173300096963 ,740,520
173300114010 ,740,520
173300130997 ,749,513
173300148016 ,756,515
173300164994 ,756,515
173300182044 ,767,520
173300198906 ,767,520
173300216149 ,767,520
173300233315 ,777,523
173300250338 ,777,523
173300267604 ,774,529
173300284844 ,774,529
173300301929 ,772,531
173300318893 ,772,531
173300336150 ,772,537
173300353139 ,772,537
173300370195 ,772,545
173300387403 ,776,561
173300404468 ,776,561
173300421488 ,778,568
173300438496 ,778,568
173300455718 ,780,578
173300472816 ,780,578
173300490024 ,781,582
173300506867 ,781,582
173300523939 ,782,584
173300541101 ,782,584
173300558399 ,782,584
173300575538 ,785,595
173300592669 ,785,595
173300609941 ,785,594
173300627094 ,787,599
173300644101 ,787,599
173300661013 ,789,605
173300678568 ,789,605
173300695449 ,792,610
173300712786 ,792,610
173300729949 ,796,618
173300746967 ,796,618
173300764034 ,797,629
173300781020 ,797,629
173300798350 ,800,648
173300815592 ,800,648
173300832490 ,802,667
173300849905 ,806,687
173300867320 ,806,687
173300884425 ,808,697
173300901593 ,808,697
173300918941 ,808,697
173300936049 ,813,723
173300953402 ,813,723
173300970645 ,810,729
173300987884 ,810,729
173301004946 ,814,755
173301021836 ,814,755
173301038936 ,819,771
173301056103 ,819,771
173301073849 ,821,779
173301091037 ,821,779
173301108194 ,826,799
173301125313 ,824,810
173301142591 ,824,810
173301159846 ,822,827
173301177051 ,822,827
173301194418 ,820,839
173301211689 ,820,839
173301228987 ,819,843
173301246092 ,819,843
173301263298 ,819,843
173301280377 ,815,846
173301297202 ,813,847
173301314620 ,813,847
173301331721 ,799,848
173301348837 ,799,848
173301365940 ,796,854
173301382953 ,796,854
173301400054 ,794,855
173301417199 ,794,855
173301434473 ,790,853
173301451435 ,790,853
173301468552 ,787,853
173301485742 ,787,853
173301502751 ,790,853
173301519712 ,790,853
173301536771 ,789,853
173301554192 ,789,853
173301571304 ,789,854
173301588521 ,785,855
173301605841 ,785,855
173301623023 ,785,855
173301640319 ,784,854
173301657367 ,784,854
173301674596 ,783,853
173301692315 ,783,853
173301709700 ,777,854
173301726977 ,777,854
173301744125 ,767,857
173301761254 ,749,862
173301778213 ,749,862
173301795482 ,739,865
173301812585 ,739,865
173301829613 ,727,869
173301846877 ,727,869
173301863934 ,717,872
173301881158 ,717,872
173301898680 ,708,876
173301915838 ,708,876
173301933188 ,696,879
173301950229 ,696,879
173301967336 ,696,879
173301984436 ,678,869
173302001377 ,676,870
173302018568 ,676,870
173302035796 ,673,870
173302053011 ,673,870
173302070493 ,665,874
173302087417 ,665,874
173302104542 ,667,874
173302121624 ,667,874
173302138638 ,668,874
173302155859 ,668,874
173302173066 ,663,872
173302190152 ,663,872
173302207209 ,664,873
173302224258 ,664,873
173302241615 ,663,872
173302259203 ,659,868
173302276420 ,659,868
173302293803 ,661,861
173302310866 ,661,861
173302327920 ,661,861
173302344949 ,662,861
173302362350 ,662,861
173302379401 ,662,861
173302396434 ,662,861
173302413772 ,662,861
173302430812 ,662,861
173302448054 ,661,860
173302465297 ,987,777
173302482352 ,987,777
173302499475 ,994,777
173302516730 ,994,777
173302533744 ,1035,771
173302550774 ,1035,771
173302567830 ,1108,756
173302584909 ,1108,756
173302601967 ,1203,745
173302619020 ,1203,745
173302636161 ,1269,740
173302653134 ,1269,740
173302670241 ,1269,740
173302687458 ,1364,745
173302705208 ,1409,741
