Record Time,Gaze Lost,X Coordinate,Y Coordinate
185348262411,Visible,503,881
185348279738,Visible,505,856
185348296939,Visible,504,819
185348314164,Visible,504,819
185348331260,Visible,505,769
185348348414,Visible,505,769
185348365608,Visible,505,769
185348382733,Visible,505,769
185348400003,Visible,508,717
185348417101,Visible,514,696
185348434183,Visible,514,696
185348451158,Visible,517,677
185348468384,Visible,517,677
185348485577,Visible,521,656
185348502658,Visible,521,656
185348519716,Visible,526,623
185348536900,Visible,528,600
185348554198,Visible,528,600
185348571242,Visible,529,583
185348588233,Visible,529,583
185348605443,Visible,526,568
185348622357,Visible,526,568
185348639586,Visible,522,558
185348656605,Visible,522,558
185348673542,Visible,520,550
185348690762,Visible,520,550
185348707752,Visible,509,542
185348724801,Visible,509,542
185348741998,Visible,494,545
185348758824,Visible,494,545
185348776015,Visible,494,545
185348793393,Visible,485,546
185348810499,Visible,485,546
185348827640,Visible,476,550
185348844988,Visible,465,549
185348862147,Visible,465,549
185348879305,Visible,465,550
185348896228,Visible,465,550
185348913484,Visible,464,552
185348930439,Visible,464,552
185348947869,Visible,462,554
185348964744,Visible,462,554
185348981756,Visible,462,559
185348998786,Visible,462,559
185349016242,Visible,463,566
185349033596,Visible,462,582
185349050688,Visible,462,582
185349067858,Visible,464,595
185349085162,Visible,464,595
185349102368,Visible,468,616
185349119708,Visible,468,616
185349137111,Visible,474,625
185349154315,Visible,474,625
185349171737,Visible,474,625
185349188856,Visible,489,637
185349206106,Visible,489,637
185349223237,Visible,497,643
185349240349,Visible,497,643
185349257703,Visible,508,652
185349274866,Visible,526,660
185349292078,Visible,526,660
185349309314,Visible,558,677
185349326474,Visible,558,677
185349343608,Visible,598,679
185349360869,Visible,598,679
185349378034,Visible,640,692
185349395511,Visible,640,692
185349412745,Visible,661,706
185349429951,Visible,661,706
185349447159,Visible,678,726
185349464180,Visible,678,726
185349481153,Visible,681,742
185349498381,Visible,670,756
185349515450,Visible,670,756
185349532622,Visible,666,767
185349549566,Visible,666,767
185349566635,Visible,666,767
185349583573,Visible,664,795
185349600443,Visible,664,795
185349617751,Visible,683,821
185349634902,Visible,683,821
185349652058,Visible,750,853
185349669163,Visible,750,853
185349686273,Visible,857,866
185349703641,Visible,908,869
185349721007,Visible,908,869
185349738276,Visible,974,861
185349755530,Visible,974,861
185349772776,Visible,1041,866
185349790101,Visible,1041,866
185349807200,Visible,1057,878
185349824109,Visible,1057,878
185349841183,Visible,1046,877
185349858175,Visible,1046,877
185349875363,Visible,1023,886
185349892744,Visible,1023,886
185349909906,Visible,1015,886
185349927164,Visible,1015,886
185349944410,Visible,1010,890
185349961784,Visible,1010,890
185349979013,Visible,1016,899
185349996422,Visible,1016,899
185350013942,Visible,1020,901
185350030870,Visible,1020,901
185350048235,Visible,1026,905
185350065377,Visible,1026,905
185350082366,Visible,1035,908
185350099572,Visible,1035,908
185350116474,Visible,1032,913
185350133616,Visible,1032,913
185350150724,Visible,1029,922
185350167833,Visible,1029,922
185350184655,Visible,1030,932
185350201780,Visible,1030,932
185350218850,Visible,1030,940
185350236477,Visible,1031,951
185350253407,Visible,1031,951
185350270825,Visible,1028,961
185350287971,Visible,1028,961
185350305160,Visible,1020,960
185350322087,Visible,1020,960
185350339217,Visible,1020,960
185350356331,Visible,988,959
185350373465,Visible,988,959
185350390431,Visible,950,959
185350407545,Visible,950,959
185350424552,Visible,885,962
185350441582,Visible,800,966
185350458626,Visible,800,966
185350475774,Visible,717,970
185350492721,Visible,717,970
185350509846,Visible,662,970
185350526944,Visible,662,970
185350543905,Visible,619,968
185350561037,Visible,619,968
185350577885,Visible,588,970
185350595343,Visible,588,970
185350612496,Visible,548,973
185350629428,Visible,548,973
185350646698,Visible,529,970
185350663804,Visible,529,970
185350680773,Visible,517,968
185350697855,Visible,502,965
185350715275,Visible,502,965
185350732486,Visible,502,965
185350749417,Visible,515,964
185350766395,Visible,515,964
185350783605,Visible,521,966
185350800520,Visible,521,966
185350817880,Visible,522,970
185350835013,Visible,522,970
185350852026,Visible,528,971
185350868984,Visible,528,971
185350885927,Visible,551,972
185350902957,Visible,551,972
185350919977,Visible,784,979
185350936986,Visible,784,979
185350954204,Visible,822,997
185350971307,Visible,1219,964
185350988408,Visible,1219,964
185351005341,Visible,1243,957
185351022367,Visible,1243,957
185351039825,Visible,1283,962
185351056982,Visible,1283,962
185351074064,Visible,1329,974
185351091099,Visible,1329,974
185351108153,Visible,1362,980
185351125512,Visible,1362,980
185351142523,Visible,1362,980
185351159772,Visible,1416,987
185351176896,Visible,1433,998
185351194119,Visible,1433,998
185351211405,Visible,1450,1001
185351228367,Visible,1450,1001
185351245450,Visible,1467,998
185351262710,Visible,1467,998
185351279903,Visible,1474,994
185351297037,Visible,1474,994
185351314005,Visible,1462,990
185351331168,Visible,1462,990
185351348358,Visible,1452,984
185351365523,Visible,1452,984
185351382589,Visible,1451,984
185351399798,Visible,1442,984
185351416793,Visible,1442,984
185351434537,Visible,1445,984
185351451394,Visible,1445,984
185351468241,Visible,1451,991
185351485265,Visible,1451,991
185351502461,Visible,1457,993
185351519922,Visible,1457,993
185351537332,Visible,1457,993
185351554335,Visible,1462,1001
185351571363,Visible,1462,1001
185351588567,Visible,1462,1005
185351605839,Visible,1462,1005
185351623106,Visible,1472,1010
185351640304,Visible,1481,1010
185351657653,Visible,1481,1010
185351674981,Visible,1490,1011
185351692178,Visible,1490,1011
185351709264,Visible,1502,1012
185351726281,Visible,1502,1012
185351743527,Visible,1515,1021
185351760729,Visible,1515,1021
185351778320,Visible,1532,1034
185351795313,Visible,1532,1034
185351812320,Visible,1557,1042
185351829652,Visible,1557,1042
185351846848,Visible,1580,1053
185351863944,Visible,1580,1053
185351881512,Visible,1597,1050
185351898518,Visible,1597,1050
185351915876,Visible,1589,1041
185351932702,Visible,1589,1041
185351949938,Visible,1548,1017
185351966869,Visible,1548,1017
185351984189,Visible,1258,977
185352001191,Visible,1258,977
185352018405,Visible,1004,886
185352035376,Visible,1004,886
185352052598,Visible,967,772
185352069765,Visible,967,772
185352086986,Visible,930,703
185352104200,Visible,911,648
185352121655,Visible,911,648
185352138789,Visible,896,613
185352155951,Visible,896,613
185352173220,Visible,820,583
185352190299,Visible,820,583
185352207675,Visible,749,559
185352224652,Visible,749,559
185352241901,Visible,656,540
185352258801,Visible,656,540
185352275817,Visible,622,519
185352293175,Visible,622,519
185352310198,Visible,622,519
185352327584,Visible,608,488
185352344805,Visible,608,488
185352362052,Visible,595,465
185352379083,Visible,592,444
185352396136,Visible,592,444
185352413376,Visible,585,434
185352430384,Visible,585,434
185352447656,Visible,589,424
185352464904,Visible,589,424
185352482183,Visible,586,419
185352499329,Visible,586,419
185352516490,Visible,573,424
185352533816,Visible,573,424
185352551228,Visible,581,679
185352568405,Visible,580,677
185352585653,Visible,580,677
185352602955,Visible,579,676
185352620131,Visible,579,676
185352637393,Visible,580,675
185352654696,Visible,580,675
185352671970,Visible,582,672
185352689043,Visible,582,672
185352706360,Visible,582,672
185352723533,Visible,572,700
185352740740,Visible,572,700
185352758187,Visible,558,707
185352775398,Visible,558,707
185352792339,Visible,546,672
185352809349,Visible,531,629
185352826405,Visible,531,629
185352843830,Visible,522,582
185352860827,Visible,522,582
185352878024,Visible,516,545
185352895227,Visible,516,545
185352912321,Visible,512,509
185352929556,Visible,512,509
185352946794,Visible,505,483
185352964040,Visible,505,483
185352981149,Visible,495,445
185352998292,Visible,495,445
185353015307,Visible,492,412
185353032334,Visible,493,378
185353049524,Visible,493,378
185353066915,Visible,494,349
185353083886,Visible,494,349
185353101170,Visible,494,349
185353118260,Visible,494,327
185353135208,Visible,494,327
185353152382,Visible,494,317
185353169611,Visible,494,317
185353186835,Visible,494,303
185353203818,Visible,494,303
185353220945,Visible,494,300
185353238350,Visible,494,300
185353255340,Visible,494,303
185353272434,Visible,497,308
185353289456,Visible,497,308
185353307058,Visible,495,310
185353324205,Visible,495,310
185353341472,Visible,494,311
185353358685,Visible,494,311
185353375959,Visible,494,313
185353393193,Visible,494,313
185353410341,Visible,496,314
185353427231,Visible,496,314
185353444232,Visible,496,315
185353461872,Visible,496,315
185353478814,Visible,496,316
185353496264,Visible,496,316
185353513456,Visible,496,316
185353530500,Visible,489,321
185353547757,Visible,490,321
185353564870,Visible,490,321
185353582043,Visible,485,324
185353599281,Visible,485,324
185353616252,Visible,483,324
185353633667,Visible,483,324
185353650765,Visible,484,326
185353667753,Visible,484,326
185353684955,Visible,484,329
185353701792,Visible,484,329
185353719394,Visible,483,332
185353736580,Visible,481,339
185353753689,Visible,481,339
185353771052,Visible,482,348
185353788066,Visible,482,348
185353805527,Visible,486,357
185353822615,Visible,486,357
185353839854,Visible,489,368
185353856957,Visible,489,368
185353873964,Visible,489,368
185353891147,Visible,492,373
185353908274,Visible,492,373
185353925360,Visible,496,374
185353942692,Visible,496,374
185353959685,Visible,504,375
185353976787,Visible,511,376
185353994167,Visible,511,376
185354011437,Visible,513,377
185354028347,Visible,513,377
185354045585,Visible,519,374
185354062932,Visible,519,374
185354080360,Visible,524,373
185354097735,Visible,524,373
185354114708,Visible,525,371
185354131773,Visible,525,371
185354148924,Visible,527,367
185354165946,Visible,527,367
185354183537,Visible,526,368
185354200666,Visible,538,398
185354217706,Visible,538,398
185354234876,Visible,537,400
185354252031,Visible,537,400
185354269192,Visible,537,400
185354286292,Visible,536,401
185354303378,Visible,536,401
185354320441,Visible,535,401
185354337656,Visible,535,401
185354354691,Visible,535,400
185354371988,Visible,535,400
185354389132,Visible,549,615
185354405990,Visible,549,615
185354423417,Visible,549,609
185354440601,Visible,549,609
185354457706,Visible,561,634
185354475481,Visible,564,649
185354492481,Visible,564,649
185354509660,Visible,570,650
185354526757,Visible,570,650
185354543965,Visible,574,636
185354561142,Visible,574,636
185354578264,Visible,575,613
185354595156,Visible,575,613
185354612100,Visible,587,598
185354629335,Visible,587,598
185354646359,Visible,630,586
185354663505,Visible,630,586
185354680670,Visible,630,586
185354698043,Visible,704,555
185354715212,Visible,761,539
185354732150,Visible,761,539
185354749198,Visible,816,504
185354766242,Visible,816,504
185354783321,Visible,844,484
185354800644,Visible,844,484
185354818064,Visible,852,468
185354835178,Visible,852,468
185354852202,Visible,852,453
185354869549,Visible,852,453
185354886621,Visible,838,432
185354903757,Visible,824,415
185354920698,Visible,824,415
185354937956,Visible,816,397
185354955176,Visible,816,397
185354972341,Visible,794,374
185354989378,Visible,794,374
185355006551,Visible,758,355
185355023523,Visible,758,355
185355040482,Visible,727,354
185355057737,Visible,727,354
185355074920,Visible,727,354
185355092044,Visible,672,340
185355109142,Visible,672,340
185355126130,Visible,661,340
185355143460,Visible,658,334
185355160730,Visible,658,334
185355178300,Visible,669,336
185355195292,Visible,669,336
185355212366,Visible,676,336
185355229650,Visible,676,336
185355246915,Visible,680,334
185355264189,Visible,680,334
185355281520,Visible,691,334
185355298871,Visible,691,334
185355316013,Visible,716,328
185355333361,Visible,716,328
185355350559,Visible,734,318
185355367763,Visible,734,318
185355384857,Visible,746,309
185355402074,Visible,746,309
185355419370,Visible,760,315
185355436571,Visible,760,315
185355453735,Visible,763,318
185355470977,Visible,763,318
185355488434,Visible,766,328
185355505514,Visible,766,328
185355522605,Visible,765,349
185355539983,Visible,765,349
185355557183,Visible,765,381
185355574345,Visible,765,381
185355591324,Visible,763,400
185355608498,Visible,763,400
185355625595,Visible,762,402
185355642965,Visible,762,403
185355660216,Visible,762,403
185355677393,Visible,762,404
185355694432,Visible,762,404
185355711582,Visible,762,404
185355728663,Visible,762,404
185355745741,Visible,763,404
185355762823,Visible,763,404
185355780176,Visible,763,404
185355797252,Visible,759,494
185355814350,Visible,759,494
185355831555,Visible,752,530
185355848914,Visible,732,546
185355865972,Visible,732,546
185355883141,Visible,722,559
185355900163,Visible,722,559
185355917345,Visible,707,575
185355934443,Visible,707,575
185355951582,Visible,692,567
185355968717,Visible,692,567
185355985792,Visible,676,558
185356003072,Visible,676,558
185356020248,Visible,670,554
185356037243,Visible,670,554
185356054453,Visible,651,546
185356071793,Visible,651,546
185356088871,Visible,662,522
185356106276,Visible,662,522
185356123464,Visible,687,486
185356140669,Visible,687,486
185356157905,Visible,758,460
185356175192,Visible,758,460
185356192296,Visible,837,443
185356209538,Visible,837,443
185356226696,Visible,912,423
185356243684,Visible,912,423
185356260758,Visible,978,400
185356277884,Visible,978,400
185356295034,Visible,1008,398
185356312262,Visible,1008,399
185356329195,Visible,1008,399
185356346480,Visible,1008,400
185356363565,Visible,1008,400
185356380615,Visible,1007,400
185356397929,Visible,1007,400
185356415296,Visible,1007,399
185356432275,Visible,1007,399
185356449325,Visible,1007,398
185356466373,Visible,1007,398
185356483347,Visible,1007,398
185356500681,Visible,1000,403
185356517971,Visible,1000,403
185356534991,Visible,1001,417
185356552235,Visible,993,425
185356569207,Visible,993,425
185356586458,Visible,978,430
185356603326,Visible,978,430
185356620457,Visible,959,432
185356637769,Visible,959,432
185356654947,Visible,945,430
185356672069,Visible,945,430
185356689116,Visible,927,429
185356706232,Visible,927,429
185356723291,Visible,914,425
185356740507,Visible,914,425
185356757923,Visible,906,423
185356775000,Visible,906,423
185356792323,Visible,893,420
185356809445,Visible,893,420
185356826722,Visible,893,420
185356844129,Visible,855,421
185356861348,Visible,844,423
185356878515,Visible,844,423
185356895687,Visible,816,425
185356912791,Visible,816,425
185356930101,Visible,775,431
185356947377,Visible,775,431
185356964506,Visible,741,435
185356981451,Visible,741,435
185356998478,Visible,708,440
185357015733,Visible,689,446
185357033120,Visible,689,446
185357050620,Visible,668,455
185357067579,Visible,668,455
185357084835,Visible,646,463
185357102079,Visible,646,463
185357119314,Visible,634,480
185357136517,Visible,634,480
185357153821,Visible,631,482
185357170933,Visible,631,482
185357187840,Visible,631,482
185357205168,Visible,641,503
185357222335,Visible,641,503
185357239516,Visible,625,515
185357256527,Visible,612,522
185357273374,Visible,612,522
185357290710,Visible,596,525
185357307569,Visible,596,525
185357324793,Visible,593,531
185357341819,Visible,593,531
185357358812,Visible,592,530
185357375760,Visible,592,530
185357392876,Visible,578,542
185357409855,Visible,578,542
185357426842,Visible,578,537
185357443709,Visible,578,537
185357460679,Visible,576,534
185357477880,Visible,576,534
185357494907,Visible,578,532
185357512222,Visible,578,532
185357529238,Visible,585,531
185357546516,Visible,585,531
185357563746,Visible,587,532
185357581026,Visible,587,532
185357598269,Visible,593,532
185357615462,Visible,593,532
185357632420,Visible,601,539
185357649610,Visible,601,539
185357666552,Visible,614,555
185357683579,Visible,614,555
185357700835,Visible,617,580
185357717966,Visible,617,580
185357734798,Visible,616,581
185357751825,Visible,616,581
185357768868,Visible,616,581
185357786018,Visible,616,582
185357802865,Visible,616,582
185357820073,Visible,615,582
185357836970,Visible,615,582
185357853967,Visible,616,582
185357871625,Visible,616,582
185357888657,Visible,616,582
185357905829,Visible,638,663
185357923264,Visible,638,663
185357940455,Visible,641,703
185357957769,Visible,641,703
185357974684,Visible,651,738
185357992021,Visible,651,738
185358009391,Visible,667,765
185358026740,Visible,668,789
185358043721,Visible,668,789
185358060982,Visible,664,830
185358078006,Visible,664,830
185358095256,Visible,656,847
185358112645,Visible,656,847
185358129597,Visible,654,854
185358146997,Visible,654,854
185358164351,Visible,636,860
185358181818,Visible,636,860
185358198911,Visible,620,869
185358216172,Visible,620,869
185358233313,Visible,620,869
185358250531,Visible,604,915
185358267716,Visible,605,944
185358284628,Visible,605,944
185358301834,Visible,596,952
185358318697,Visible,596,952
185358336086,Visible,584,957
185358353233,Visible,584,957
185358370412,Visible,577,966
185358387779,Visible,577,966
185358404822,Visible,579,979
185358421992,Visible,579,979
185358439479,Visible,578,985
185358456966,Visible,577,994
185358474128,Visible,577,994
185358491458,Visible,583,1009
185358508628,Visible,583,1009
185358526105,Visible,591,1007
185358543086,Visible,591,1007
185358560359,Visible,591,1007
185358577791,Visible,608,1003
185358594824,Visible,608,1003
185358612180,Visible,616,1002
185358629324,Visible,616,1002
185358646260,Visible,620,997
185358663665,Visible,620,997
185358681067,Visible,623,995
185358698363,Visible,627,984
185358715176,Visible,627,984
185358732311,Visible,621,971
185358749451,Visible,621,971
185358766500,Visible,618,930
185358783785,Visible,618,930
185358800929,Visible,614,885
185358818130,Visible,614,885
185358835490,Visible,610,854
185358852743,Visible,610,854
185358870041,Visible,608,832
185358887184,Visible,608,832
185358904576,Visible,604,819
185358922010,Visible,604,819
185358939146,Visible,597,786
185358956048,Visible,597,786
185358973235,Visible,600,764
185358990273,Visible,600,764
185359007191,Visible,602,726
185359024176,Visible,602,726
185359041475,Visible,605,688
185359058527,Visible,605,688
185359075696,Visible,611,669
185359092907,Visible,611,669
185359109968,Visible,616,651
185359127220,Visible,616,651
185359144246,Visible,619,632
185359161539,Visible,617,614
185359178673,Visible,617,614
185359196219,Visible,620,611
185359213451,Visible,620,611
185359230652,Visible,616,607
185359248273,Visible,616,607
185359265220,Visible,616,607
185359282146,Visible,607,594
185359299070,Visible,607,594
185359316193,Visible,602,590
185359333345,Visible,602,590
185359350366,Visible,598,581
185359367485,Visible,603,587
185359384703,Visible,603,587
185359402069,Visible,619,590
185359418958,Visible,619,590
185359436611,Visible,652,590
185359453507,Visible,652,590
185359470784,Visible,699,593
185359487955,Visible,699,593
185359505017,Visible,742,595
185359522215,Visible,742,595
185359539856,Visible,769,604
185359556975,Visible,769,604
185359574054,Visible,791,608
185359591327,Visible,816,623
185359608620,Visible,816,623
185359625949,Visible,816,623
185359642877,Visible,844,639
185359660250,Visible,844,639
185359677806,Visible,864,643
185359694676,Visible,864,643
185359711750,Visible,845,645
185359729185,Visible,845,645
185359746629,Visible,839,651
185359763913,Visible,839,651
185359780812,Visible,782,658
185359797897,Visible,782,658
185359815117,Visible,709,668
185359832238,Visible,709,668
185359849307,Visible,649,672
185359866409,Visible,600,678
185359883803,Visible,600,678
185359901006,Visible,572,680
185359918208,Visible,572,680
185359935308,Visible,540,681
185359952279,Visible,540,681
185359969384,Visible,540,681
185359986592,Visible,502,683
185400003802,Visible,502,683
185400020914,Visible,488,692
185400038013,Visible,488,692
185400055522,Visible,495,692
185400072627,Visible,509,697
185400089534,Visible,509,697
185400106853,Visible,517,697
185400124074,Visible,517,697
185400141164,Visible,521,697
185400158271,Visible,521,697
185400175486,Visible,524,700
185400192657,Visible,524,700
185400209795,Visible,525,699
185400226829,Visible,525,699
185400243890,Visible,529,699
185400261182,Visible,529,699
185400278356,Visible,538,697
185400295575,Visible,538,697
185400312737,Visible,546,696
185400329814,Visible,546,696
185400346913,Visible,556,696
185400364192,Visible,556,696
185400381463,Visible,562,696
185400398352,Visible,562,696
185400415399,Visible,572,700
185400432415,Visible,572,700
185400449624,Visible,585,705
185400466752,Visible,585,705
185400483995,Visible,588,708
185400501025,Visible,588,708
185400518377,Visible,592,714
185400535394,Visible,592,714
185400552774,Visible,594,721
185400570054,Visible,597,729
185400586909,Visible,597,729
185400604158,Visible,602,736
185400621067,Visible,602,736
185400638154,Visible,610,740
185400655275,Visible,610,740
185400672368,Visible,610,740
185400689703,Visible,651,742
185400706881,Visible,651,742
185400724263,Visible,684,741
185400741309,Visible,684,741
185400758524,Visible,736,746
185400775899,Visible,736,746
185400792852,Visible,764,744
185400810046,Visible,764,744
185400827018,Visible,786,746
185400844168,Visible,815,745
185400861369,Visible,815,745
185400878348,Visible,828,747
185400895397,Visible,828,747
185400912399,Visible,834,749
185400929385,Visible,834,749
185400946377,Visible,827,756
185400963453,Visible,827,756
185400980722,Visible,821,763
185400997794,Visible,821,763
185401015312,Visible,819,773
185401032620,Visible,819,773
185401050251,Visible,812,784
185401067419,Visible,812,784
185401084574,Visible,810,795
185401101865,Visible,810,795
185401118931,Visible,804,808
185401135998,Visible,804,808
185401153040,Visible,795,825
185401170069,Visible,795,825
185401187031,Visible,778,850
185401204438,Visible,778,850
185401221940,Visible,767,863
185401239037,Visible,767,863
185401256218,Visible,757,873
185401273466,Visible,745,884
185401290673,Visible,745,884
185401308065,Visible,732,893
185401325203,Visible,732,893
185401342547,Visible,702,897
185401359740,Visible,702,897
185401376823,Visible,702,897
185401394140,Visible,675,908
185401411399,Visible,675,908
185401428511,Visible,652,916
185401445739,Visible,652,916
185401462868,Visible,635,922
185401480213,Visible,626,928
185401497252,Visible,626,928
185401514575,Visible,616,930
185401531935,Visible,616,930
185401548995,Visible,620,927
185401566076,Visible,620,927
185401583000,Visible,623,923
185401600093,Visible,623,923
185401617255,Visible,627,914
185401634302,Visible,627,914
185401651583,Visible,630,909
185401668989,Visible,630,909
185401686042,Visible,654,899
185401703230,Visible,654,899
185401720577,Visible,690,887
185401737661,Visible,690,887
185401755070,Visible,967,829
185401772400,Visible,967,829
185401789320,Visible,993,813
185401806653,Visible,993,813
185401824003,Visible,992,785
185401841143,Visible,992,785
185401858199,Visible,988,756
185401875597,Visible,988,756
185401892789,Visible,989,743
185401909787,Visible,989,743
185401927344,Visible,1001,744
185401944459,Visible,1037,741
185401961693,Visible,1037,741
185401978927,Visible,1071,738
185401996294,Visible,1071,738
185402013128,Visible,1118,734
185402030086,Visible,1118,734
185402047458,Visible,1159,734
185402064692,Visible,1159,734
185402081790,Visible,1159,734
185402098940,Visible,1222,734
185402116117,Visible,1222,734
185402133084,Visible,1267,732
185402150093,Visible,1267,732
185402167157,Visible,1311,732
185402184310,Visible,1302,734
185402201633,Visible,1302,734
185402218979,Visible,1274,733
185402235937,Visible,1274,733
185402253011,Visible,1250,719
185402270308,Visible,1250,719
185402287499,Visible,792,727
185402304813,Visible,792,727
185402321971,Visible,780,702
185402338829,Visible,780,702
185402355921,Visible,771,667
185402372860,Visible,771,667
185402390087,Visible,750,632
185402407289,Visible,750,632
185402424581,Visible,741,592
185402441712,Visible,741,592
185402458945,Visible,741,592
185402476195,Visible,722,540
185402493157,Visible,705,516
185402510273,Visible,705,516
185402527434,Visible,687,497
185402544501,Visible,687,497
185402561589,Visible,668,495
185402579347,Visible,668,495
185402596603,Visible,656,482
185402613607,Visible,656,482
185402630877,Visible,630,467
185402648013,Visible,609,454
185402665381,Visible,609,454
185402682305,Visible,611,436
185402699319,Visible,611,436
185402716453,Visible,623,443
185402733382,Visible,623,443
185402750583,Visible,1063,419
185402767869,Visible,1063,419
185402785174,Visible,1063,419
185402802442,Visible,1113,421
185402819275,Visible,1113,421
185402836187,Visible,1138,429
185402853384,Visible,1138,429
185402870486,Visible,1188,453
185402887548,Visible,1248,482
185402904820,Visible,1248,482
185402921838,Visible,1317,523
185402938787,Visible,1317,523
185402956177,Visible,1369,554
185402973120,Visible,1369,554
185402990718,Visible,1406,582
185403007975,Visible,1406,582
185403025135,Visible,1437,604
185403042284,Visible,1437,604
185403059314,Visible,1470,627
185403076408,Visible,1470,627
185403093653,Visible,1481,644
185403110804,Visible,1481,644
185403128332,Visible,1486,665
185403145431,Visible,1486,665
185403162457,Visible,1502,686
185403179746,Visible,1502,686
185403196965,Visible,1513,704
185403213883,Visible,1513,704
185403231108,Visible,1526,721
185403248044,Visible,1526,721
185403265256,Visible,1539,744
185403282530,Visible,1539,744
185403299720,Visible,1554,750
185403316769,Visible,1554,750
185403334117,Visible,1564,759
185403351512,Visible,1564,759
185403368707,Visible,1579,777
185403385978,Visible,1586,781
185403403211,Visible,1586,781
185403420231,Visible,1598,780
185403437587,Visible,1598,780
185403454771,Visible,1602,778
185403471704,Visible,1602,778
185403488964,Visible,1602,778
185403506152,Visible,1602,781
185403523147,Visible,1602,781
185403540348,Visible,1606,780
185403557632,Visible,1606,780
185403574834,Visible,1607,786
185403592436,Visible,1607,786
185403609766,Visible,1608,785
185403626940,Visible,1613,783
185403644210,Visible,1613,783
185403661305,Visible,1612,783
185403678353,Visible,1612,783
185403695466,Visible,1611,783
185403712578,Visible,1611,783
185403729714,Visible,1609,784
185403746646,Visible,1609,784
185403763744,Visible,1608,784
185403780943,Visible,1608,784
185403798127,Visible,1608,786
185403815145,Visible,1608,786
185403832299,Visible,1607,792
185403849533,Visible,1607,792
185403866683,Visible,1605,798
185403883959,Visible,1605,798
185403901076,Visible,1605,805
185403918120,Visible,1605,805
185403935353,Visible,1607,812
185403952378,Visible,1607,812
185403969561,Visible,1607,823
185403986839,Visible,1607,823
185404003918,Visible,1606,829
185404020769,Visible,1606,829
185404037849,Visible,1606,835
185404055267,Visible,1606,835
185404072710,Visible,1605,842
185404090240,Visible,1603,849
185404107207,Visible,1603,849
185404124223,Visible,1604,851
185404141426,Visible,1604,851
185404158604,Visible,1604,853
185404175730,Visible,1604,853
185404192948,Visible,1604,853
185404210019,Visible,1602,856
185404227267,Visible,1602,856
185404244344,Visible,1602,859
185404261518,Visible,1602,859
185404278707,Visible,1600,859
185404296002,Visible,1600,860
185404313324,Visible,1600,860
185404330188,Visible,1598,857
185404347343,Visible,1598,857
185404364759,Visible,1598,857
185404381692,Visible,1598,857
185404398845,Visible,1596,856
185404415914,Visible,1596,856
185404433182,Visible,1592,857
185404450450,Visible,1592,857
185404467624,Visible,1591,858
185404484472,Visible,1591,858
185404501671,Visible,1588,861
185404518691,Visible,1588,861
185404535785,Visible,1583,863
185404552654,Visible,1583,863
185404570012,Visible,1583,863
185404587207,Visible,1578,870
185404604927,Visible,1575,872
185404622422,Visible,1575,872
185404639521,Visible,1572,873
185404656543,Visible,1572,873
185404673520,Visible,1568,873
185404690713,Visible,1568,873
185404707809,Visible,1550,875
185404725008,Visible,1550,875
185404742066,Visible,1550,875
185404759341,Visible,1550,875
185404776204,Visible,1550,875
185404793296,Visible,1550,875
185404810212,Visible,1550,875
185404827443,Visible,1300,876
185404844721,Visible,1300,876
185404861818,Visible,1287,840
185404879329,Visible,1287,840
185404896845,Visible,1287,840
185404914149,Visible,988,761
185404931283,Visible,988,761
185404948323,Visible,921,706
185404965328,Visible,921,706
185404982570,Visible,881,671
185404999603,Visible,881,671
185405017035,Visible,798,634
185405034275,Visible,771,596
185405051383,Visible,771,596
185405068578,Visible,769,573
185405085902,Visible,769,573
185405103302,Visible,762,549
185405120374,Visible,762,549
185405137957,Visible,752,529
185405155108,Visible,752,529
185405172208,Visible,745,511
185405189192,Visible,745,511
185405206309,Visible,741,508
185405223304,Visible,741,508
185405240427,Visible,743,503
185405257646,Visible,743,503
185405274763,Visible,745,519
185405291836,Visible,745,519
185405309176,Visible,744,523
185405326358,Visible,744,523
185405343604,Visible,754,533
185405361223,Visible,754,533
185405378224,Visible,764,545
185405395182,Visible,764,545
185405412106,Visible,785,550
185405429229,Visible,785,550
185405446288,Visible,786,549
185405463528,Visible,786,549
185405480767,Visible,797,554
185405497865,Visible,801,560
185405515169,Visible,801,560
185405532329,Visible,804,561
185405549180,Visible,804,561
185405566376,Visible,800,560
185405583455,Visible,800,560
185405600620,Visible,800,560
185405617970,Visible,799,560
185405635234,Visible,799,560
185405652436,Visible,798,558
185405669302,Visible,798,558
185405686689,Visible,798,555
185405703781,Visible,797,551
185405721028,Visible,797,551
185405738414,Visible,796,547
185405755530,Visible,796,547
185405772723,Visible,795,539
185405789658,Visible,795,539
185405807231,Visible,796,529
185405824297,Visible,796,529
185405841564,Visible,800,508
185405858801,Visible,800,508
185405875908,Visible,837,496
185405893303,Visible,837,496
185405910364,Visible,882,490
185405927474,Visible,882,490
185405944662,Visible,1143,457
185405961767,Visible,1143,457
185405979149,Visible,1143,457
185405996198,Visible,1207,435
185406013351,Visible,1229,422
185406030668,Visible,1229,422
185406048105,Visible,1256,413
185406065207,Visible,1256,413
185406082304,Visible,1274,407
185406099391,Visible,1274,407
185406116609,Visible,1286,404
185406133958,Visible,1286,404
185406151040,Visible,1282,400
185406168222,Visible,1264,409
185406185464,Visible,1264,409
185406202833,Visible,1237,414
185406220019,Visible,1237,414
185406237224,Visible,1171,430
185406254458,Visible,1171,430
185406271524,Visible,1106,457
