Record Time,Gaze Lost,X Coordinate,Y Coordinate
200855856525,Visible,770,605
200855873720,Visible,770,605
200855890723,Visible,770,605
200855908043,Visible,757,600
200855925165,Visible,757,600
200855942397,Visible,742,563
200855959658,Visible,735,516
200855976797,Visible,735,516
200855994009,Visible,718,474
200856011332,Visible,718,474
200856028503,Visible,694,441
200856045665,Visible,694,441
200856062751,Visible,673,423
200856079851,Visible,673,423
200856096963,Visible,639,406
200856114254,Visible,639,406
200856131176,Visible,626,393
200856148358,Visible,626,393
200856165366,Visible,618,394
200856182574,Visible,606,388
200856199667,Visible,606,388
200856217270,Visible,606,388
200856234502,Visible,624,392
200856251843,Visible,624,392
200856269101,Visible,635,381
200856286342,Visible,635,381
200856303525,Visible,650,372
200856320701,Visible,650,372
200856337894,Visible,684,353
200856355186,Visible,684,353
200856372097,Visible,716,342
200856389281,Visible,716,342
200856406196,Visible,766,319
200856423296,Visible,797,298
200856440686,Visible,797,298
200856457841,Visible,845,288
200856475208,Visible,845,288
200856492326,Visible,940,292
200856509361,Visible,940,292
200856526425,Visible,1006,287
200856543727,Visible,1006,287
200856560813,Visible,1062,283
200856578371,Visible,1062,283
200856595664,Visible,1062,283
200856612699,Visible,1088,276
200856629901,Visible,1088,276
200856647141,Visible,1110,267
200856664371,Visible,1110,267
200856681325,Visible,1145,263
200856698410,Visible,1146,262
200856715692,Visible,1146,262
200856732713,Visible,1122,259
200856749668,Visible,1122,259
200856766840,Visible,1110,262
200856783860,Visible,1110,262
200856800959,Visible,1088,264
200856817960,Visible,1088,264
200856835041,Visible,1025,258
200856852241,Visible,1025,258
200856869641,Visible,972,255
200856886857,Visible,907,253
200856903708,Visible,907,253
200856921136,Visible,841,248
200856938321,Visible,841,248
200856955659,Visible,841,248
200856972931,Visible,746,243
200856990181,Visible,746,243
200857007347,Visible,709,242
200857024775,Visible,709,242
200857041957,Visible,667,242
200857059139,Visible,667,242
200857076104,Visible,607,240
200857093154,Visible,607,240
200857110183,Visible,537,234
200857127295,Visible,509,240
200857144291,Visible,509,240
200857161782,Visible,474,254
200857178691,Visible,474,254
200857195908,Visible,452,281
200857213236,Visible,452,281
200857230627,Visible,431,313
200857247854,Visible,431,313
200857264887,Visible,424,304
200857282624,Visible,424,304
200857299880,Visible,424,304
200857317157,Visible,441,319
200857334377,Visible,441,319
200857351851,Visible,436,327
200857369051,Visible,436,350
200857386083,Visible,436,350
200857403183,Visible,435,370
200857420543,Visible,435,370
200857438160,Visible,438,391
200857455318,Visible,438,391
200857472583,Visible,440,393
200857489767,Visible,440,393
200857506958,Visible,444,395
200857524281,Visible,444,395
200857541191,Visible,461,386
200857558373,Visible,461,386
200857575888,Visible,465,382
200857593183,Visible,470,364
200857610157,Visible,470,364
200857627428,Visible,497,359
200857644568,Visible,497,359
200857661984,Visible,497,359
200857679078,Visible,515,345
200857696324,Visible,515,345
200857713531,Visible,522,340
200857730738,Visible,522,340
200857747651,Visible,546,342
200857764742,Visible,546,342
200857782157,Visible,560,328
200857799368,Visible,574,330
200857816650,Visible,574,330
200857833903,Visible,580,327
200857851187,Visible,580,327
200857868669,Visible,586,299
200857885861,Visible,586,299
200857903219,Visible,596,289
200857920646,Visible,596,289
200857937993,Visible,598,274
200857955095,Visible,598,274
200857972151,Visible,600,276
200857989320,Visible,600,276
200858006842,Visible,600,276
200858024020,Visible,597,273
200858041209,Visible,593,276
200858058174,Visible,593,276
200858075640,Visible,588,276
200858092687,Visible,588,276
200858109852,Visible,584,277
200858127177,Visible,584,277
200858144342,Visible,582,277
200858161430,Visible,582,277
200858178582,Visible,582,281
200858195856,Visible,582,281
200858212883,Visible,577,289
200858229914,Visible,577,289
200858247410,Visible,578,303
200858264460,Visible,575,304
200858281542,Visible,575,304
200858298575,Visible,565,310
200858315630,Visible,565,310
200858332575,Visible,548,334
200858349543,Visible,548,334
200858366744,Visible,548,334
200858383854,Visible,527,358
200858400892,Visible,527,358
200858417724,Visible,525,353
200858434794,Visible,525,353
200858451812,Visible,520,349
200858469067,Visible,520,349
200858486277,Visible,511,351
200858503289,Visible,502,356
200858520467,Visible,502,356
200858537638,Visible,506,366
200858554593,Visible,506,366
200858571740,Visible,507,373
200858588841,Visible,507,373
200858606255,Visible,500,381
200858623303,Visible,500,381
200858640224,Visible,498,405
200858657292,Visible,498,405
200858674380,Visible,497,412
200858691395,Visible,497,412
200858708632,Visible,497,412
200858725573,Visible,497,428
200858742591,Visible,497,432
200858759577,Visible,497,432
200858776604,Visible,497,436
200858793901,Visible,497,436
200858810927,Visible,499,436
200858828254,Visible,499,436
200858845312,Visible,500,430
200858862436,Visible,500,430
200858879881,Visible,500,431
200858896900,Visible,500,431
200858913971,Visible,508,431
200858931161,Visible,508,431
200858948407,Visible,521,433
200858965502,Visible,521,433
200858982819,Visible,518,435
200859000343,Visible,523,439
200859017391,Visible,523,439
200859034490,Visible,522,442
200859051440,Visible,522,442
200859068470,Visible,522,442
200859085417,Visible,527,437
200859102365,Visible,527,437
200859119911,Visible,525,433
200859137258,Visible,525,433
200859154728,Visible,536,431
200859171881,Visible,536,431
200859188867,Visible,533,431
200859205879,Visible,533,431
200859223133,Visible,539,433
200859240565,Visible,547,436
200859258178,Visible,547,436
200859275199,Visible,554,437
200859292166,Visible,554,437
200859309249,Visible,561,443
200859326453,Visible,561,443
200859343762,Visible,567,457
200859360674,Visible,567,457
200859377798,Visible,579,472
200859394967,Visible,579,472
200859411982,Visible,579,472
200859429177,Visible,594,491
200859446271,Visible,613,500
200859463696,Visible,613,500
200859480998,Visible,643,520
200859498336,Visible,643,520
200859515704,Visible,661,536
200859532764,Visible,661,536
200859550078,Visible,677,540
200859567199,Visible,677,540
200859584217,Visible,695,543
200859601209,Visible,695,543
200859618323,Visible,688,551
200859635533,Visible,688,551
200859652477,Visible,684,555
200859669576,Visible,684,555
200859686877,Visible,684,576
200859703991,Visible,681,586
200859720823,Visible,681,586
200859737990,Visible,695,596
200859755050,Visible,695,596
200859772263,Visible,695,596
200859789172,Visible,775,617
200859806210,Visible,775,617
200859823415,Visible,836,640
200859840638,Visible,836,640
200859857762,Visible,904,659
200859875045,Visible,904,659
200859892318,Visible,957,670
200859909342,Visible,957,670
200859926328,Visible,1015,672
200859943529,Visible,1097,688
200859960495,Visible,1097,688
200859977562,Visible,1177,690
200859994631,Visible,1177,690
200900011668,Visible,1246,695
200900028983,Visible,1246,695
200900046449,Visible,1332,702
200900063285,Visible,1332,702
200900080429,Visible,1350,701
200900097526,Visible,1350,701
200900114679,Visible,1350,701
200900131497,Visible,1396,706
200900148589,Visible,1396,706
200900165701,Visible,1406,702
200900182791,Visible,1402,696
200900199881,Visible,1402,696
200900217101,Visible,1400,694
200900234194,Visible,1400,694
200900251433,Visible,1404,697
200900268957,Visible,1404,697
200900286058,Visible,1412,701
200900303183,Visible,1412,701
200900320417,Visible,1404,696
200900337602,Visible,1404,696
200900354633,Visible,1398,696
200900371590,Visible,1398,696
200900388664,Visible,1395,700
200900405788,Visible,1395,700
200900422839,Visible,1393,703
200900440210,Visible,1389,704
200900457390,Visible,1389,704
200900474444,Visible,1389,704
200900491883,Visible,1383,706
200900508747,Visible,1383,706
200900525798,Visible,1375,707
200900543179,Visible,1375,707
200900560447,Visible,1340,704
200900577868,Visible,1340,704
200900594896,Visible,1303,700
200900612015,Visible,1303,700
200900629400,Visible,1287,697
200900646417,Visible,1285,699
200900663684,Visible,1285,699
200900680691,Visible,1268,695
200900697876,Visible,1268,695
200900715242,Visible,1200,687
200900732167,Visible,1200,687
200900749362,Visible,1113,676
200900766655,Visible,1113,676
200900783699,Visible,1057,667
200900800947,Visible,1057,667
200900818234,Visible,1057,667
200900835154,Visible,982,640
200900852440,Visible,982,640
200900869662,Visible,904,598
200900886761,Visible,866,583
200900903694,Visible,866,583
200900920768,Visible,837,538
200900938111,Visible,837,538
200900955553,Visible,798,519
200900972669,Visible,798,519
200900989917,Visible,777,489
200901007064,Visible,777,489
200901024302,Visible,773,463
200901041167,Visible,773,463
200901058841,Visible,754,419
200901076023,Visible,754,419
200901093197,Visible,740,388
200901110426,Visible,722,369
200901127871,Visible,722,369
200901144905,Visible,733,337
200901161946,Visible,733,337
200901179166,Visible,733,337
200901196293,Visible,744,321
200901213343,Visible,744,321
200901230819,Visible,744,297
200901248220,Visible,744,297
200901265384,Visible,740,302
200901282916,Visible,740,302
200901300229,Visible,731,289
200901317416,Visible,731,289
200901334648,Visible,722,293
200901351693,Visible,726,295
200901368658,Visible,726,295
200901385859,Visible,728,297
200901402995,Visible,728,297
200901420167,Visible,731,291
200901437416,Visible,731,291
200901454489,Visible,731,269
200901471559,Visible,731,269
200901488497,Visible,730,253
200901505937,Visible,730,253
200901523070,Visible,730,253
200901540203,Visible,713,235
200901557219,Visible,713,235
200901574612,Visible,693,224
200901591728,Visible,690,212
200901608865,Visible,690,212
200901625908,Visible,678,191
200901642905,Visible,678,191
200901660565,Visible,672,191
200901677716,Visible,672,191
200901694750,Visible,670,186
200901711776,Visible,670,186
200901729249,Visible,666,183
200901746389,Visible,666,183
200901763326,Visible,654,177
200901780478,Visible,654,177
200901797763,Visible,652,180
200901814899,Visible,650,180
200901831687,Visible,650,180
200901848870,Visible,648,203
200901866203,Visible,648,203
200901883754,Visible,648,203
200901900743,Visible,644,224
200901917851,Visible,644,224
200901935094,Visible,646,237
200901952241,Visible,646,237
200901969250,Visible,650,271
200901986379,Visible,650,271
200902003605,Visible,654,279
200902020717,Visible,654,279
200902038099,Visible,671,280
200902055126,Visible,679,277
200902072177,Visible,679,277
200902089424,Visible,691,273
200902106506,Visible,691,273
200902123569,Visible,697,257
200902140583,Visible,697,257
200902157638,Visible,706,240
200902174555,Visible,706,240
200902191720,Visible,726,228
200902208950,Visible,726,228
200902226051,Visible,726,228
200902243331,Visible,745,194
200902260438,Visible,745,194
200902277342,Visible,754,165
200902294858,Visible,767,150
200902312144,Visible,767,150
200902329279,Visible,767,122
200902346530,Visible,767,122
200902364023,Visible,776,119
200902381150,Visible,776,119
200902398411,Visible,781,110
200902415329,Visible,781,110
200902432410,Visible,774,109
200902449398,Visible,774,109
200902466565,Visible,770,99
200902483744,Visible,770,99
200902500854,Visible,771,99
200902517866,Visible,772,96
200902535179,Visible,772,96
200902552290,Visible,772,95
200902569542,Visible,772,95
200902586444,Visible,772,95
200902603406,Visible,768,87
200902620499,Visible,768,87
200902637996,Visible,759,87
200902655120,Visible,759,87
200902672073,Visible,754,97
200902689209,Visible,754,97
200902706342,Visible,744,118
200902723450,Visible,744,118
200902740417,Visible,735,151
200902757492,Visible,735,151
200902774548,Visible,729,182
200902791610,Visible,720,216
200902808993,Visible,720,216
200902826138,Visible,704,246
200902843404,Visible,704,246
200902860735,Visible,699,259
200902877857,Visible,699,259
200902895179,Visible,675,287
200902912395,Visible,675,287
200902929512,Visible,675,287
200902946606,Visible,679,353
200902963652,Visible,679,353
200902980831,Visible,683,378
200902997969,Visible,687,366
200903015163,Visible,687,366
200903032287,Visible,697,366
200903049384,Visible,697,366
200903066592,Visible,707,370
200903083842,Visible,707,370
200903101003,Visible,702,381
200903118256,Visible,702,381
200903135378,Visible,694,370
200903152626,Visible,694,370
200903169542,Visible,691,366
200903186518,Visible,691,366
200903203827,Visible,688,362
200903220937,Visible,688,362
200903238018,Visible,690,357
200903255308,Visible,696,344
200903272618,Visible,696,344
200903289466,Visible,696,344
200903307041,Visible,693,330
200903324133,Visible,693,330
200903341419,Visible,688,326
200903358621,Visible,688,326
200903375793,Visible,688,316
200903393119,Visible,688,316
200903410265,Visible,671,298
200903427147,Visible,671,298
200903443975,Visible,648,285
200903461177,Visible,640,272
200903478204,Visible,640,272
200903495417,Visible,635,259
200903512367,Visible,635,259
200903529595,Visible,632,230
200903546644,Visible,632,230
200903563705,Visible,631,213
200903580660,Visible,631,213
200903597740,Visible,619,195
200903615035,Visible,619,195
200903632034,Visible,619,195
200903649466,Visible,606,191
200903666481,Visible,606,191
200903683601,Visible,600,179
200903700614,Visible,600,179
200903717655,Visible,589,181
200903734859,Visible,593,187
200903752154,Visible,593,187
200903769263,Visible,594,186
200903786187,Visible,594,186
200903803423,Visible,590,187
200903820596,Visible,590,187
200903837822,Visible,577,188
200903854985,Visible,577,188
200903872202,Visible,579,188
200903889094,Visible,579,188
200903906290,Visible,578,188
200903923316,Visible,578,188
200903940281,Visible,582,193
200903957605,Visible,582,193
200903974595,Visible,609,215
200903991763,Visible,609,215
200904008889,Visible,615,241
200904026172,Visible,615,241
200904043352,Visible,627,300
200904060590,Visible,627,300
200904077699,Visible,638,409
200904094703,Visible,638,409
200904111852,Visible,659,547
200904128763,Visible,659,547
200904145931,Visible,739,628
200904162825,Visible,739,628
200904179749,Visible,797,676
200904196943,Visible,797,676
200904214320,Visible,840,695
200904231428,Visible,871,734
200904248667,Visible,871,734
200904265913,Visible,918,750
200904282930,Visible,918,750
200904300126,Visible,909,748
200904317534,Visible,909,748
200904334812,Visible,909,748
200904351985,Visible,904,749
200904369244,Visible,904,749
200904386303,Visible,903,746
200904403474,Visible,903,746
200904420750,Visible,869,742
200904437923,Visible,869,742
200904455166,Visible,845,732
200904472419,Visible,824,727
200904489609,Visible,824,727
200904506805,Visible,798,726
200904523806,Visible,798,726
200904540745,Visible,774,720
200904557620,Visible,774,720
200904574743,Visible,776,709
200904591924,Visible,776,709
200904608838,Visible,790,684
200904625868,Visible,790,684
200904642961,Visible,804,640
200904660181,Visible,804,640
200904677405,Visible,825,591
200904694520,Visible,825,591
200904711635,Visible,825,591
200904728918,Visible,856,513
200904746085,Visible,881,458
200904763189,Visible,881,458
200904780354,Visible,909,431
200904797639,Visible,909,431
200904814661,Visible,960,416
200904831805,Visible,960,416
200904849045,Visible,983,388
200904866438,Visible,983,388
200904883455,Visible,1017,380
200904900600,Visible,1017,380
200904917516,Visible,1042,386
200904934541,Visible,1065,381
200904951772,Visible,1065,381
200904968747,Visible,1071,384
200904986217,Visible,1071,384
200905003472,Visible,1064,372
200905020626,Visible,1064,372
200905037669,Visible,1064,372
200905054700,Visible,1049,334
200905071781,Visible,1049,334
200905088977,Visible,741,297
200905106176,Visible,741,297
200905123372,Visible,741,304
200905140545,Visible,741,304
200905157652,Visible,671,852
200905174860,Visible,382,826
200905191833,Visible,382,826
200905208922,Visible,405,838
200905226138,Visible,405,838
200905243162,Visible,421,842
200905260179,Visible,421,842
200905277215,Visible,441,839
200905294644,Visible,441,839
200905311870,Visible,461,786
200905329441,Visible,461,786
200905346366,Visible,482,705
200905363847,Visible,482,705
200905381012,Visible,513,613
200905398357,Visible,513,613
200905415553,Visible,513,613
200905432699,Visible,547,488
200905449957,Visible,581,436
200905467193,Visible,581,436
200905484358,Visible,584,402
200905501352,Visible,584,402
200905518449,Visible,584,364
200905535853,Visible,584,364
200905552769,Visible,570,335
200905570246,Visible,570,335
200905587176,Visible,562,324
200905604301,Visible,562,324
200905621705,Visible,555,289
200905638720,Visible,550,291
200905655858,Visible,550,291
200905673022,Visible,558,269
200905690160,Visible,558,269
200905707396,Visible,553,261
200905724510,Visible,553,261
200905741548,Visible,553,261
200905758702,Visible,558,257
200905775707,Visible,558,257
200905792698,Visible,552,258
200905809893,Visible,552,258
200905827034,Visible,549,260
200905844236,Visible,549,260
200905861170,Visible,541,258
200905878283,Visible,541,258
200905895306,Visible,523,263
200905912656,Visible,479,261
200905929597,Visible,479,261
200905946877,Visible,440,257
200905963853,Visible,440,257
200905980907,Visible,428,257
200905998323,Visible,428,257
200906015486,Visible,428,256
200906032429,Visible,428,256
200906049589,Visible,430,255
200906066880,Visible,430,255
200906083953,Visible,437,256
200906101137,Visible,437,256
200906118321,Visible,437,256
200906135653,Visible,430,269
200906152849,Visible,429,286
200906169734,Visible,429,286
200906186987,Visible,656,517
200906204159,Visible,656,517
200906221661,Visible,444,346
200906238644,Visible,444,346
200906255834,Visible,454,368
200906273025,Visible,454,368
200906289916,Visible,462,390
200906306786,Visible,462,390
200906324032,Visible,465,400
200906341567,Visible,465,400
200906358589,Visible,456,413
200906375722,Visible,457,421
200906392896,Visible,457,421
200906410239,Visible,453,412
200906427329,Visible,453,412
200906444739,Visible,453,412
200906461932,Visible,445,402
200906478903,Visible,445,402
200906496321,Visible,447,398
200906513347,Visible,447,398
200906530897,Visible,446,394
200906548025,Visible,446,394
200906565239,Visible,447,389
200906582443,Visible,447,389
200906599262,Visible,443,384
200906616797,Visible,445,382
200906634264,Visible,445,382
200906651357,Visible,454,366
200906668399,Visible,454,366
200906685622,Visible,451,362
200906702633,Visible,451,362
200906719536,Visible,448,345
200906736732,Visible,448,345
200906753742,Visible,448,335
200906770954,Visible,448,335
200906788095,Visible,450,332
200906805340,Visible,450,332
200906822656,Visible,450,332
200906839648,Visible,451,332
200906857036,Visible,448,332
200906874117,Visible,448,332
200906891601,Visible,447,326
200906908844,Visible,447,326
200906926256,Visible,449,319
200906943475,Visible,449,319
200906960725,Visible,451,317
200906977612,Visible,451,317
200906994872,Visible,452,318
200907011966,Visible,452,318
200907029349,Visible,457,314
200907046524,Visible,451,309
200907063690,Visible,451,309
200907080860,Visible,455,299
200907097825,Visible,455,299
200907115078,Visible,453,298
200907132367,Visible,453,298
200907149507,Visible,453,298
200907166822,Visible,440,295
200907183948,Visible,440,295
200907200942,Visible,438,290
200907218208,Visible,438,290
200907235120,Visible,430,295
200907252491,Visible,430,295
200907269755,Visible,420,292
200907286789,Visible,415,293
200907303983,Visible,415,293
200907320950,Visible,402,293
200907338094,Visible,402,293
200907355117,Visible,395,292
200907372158,Visible,395,292
200907389138,Visible,396,289
200907406188,Visible,396,289
200907423397,Visible,390,288
200907440348,Visible,390,288
200907457736,Visible,388,289
200907474783,Visible,388,289
200907491862,Visible,388,289
200907509158,Visible,388,289
200907526263,Visible,388,289
200907543267,Visible,390,294
200907560533,Visible,392,297
200907577682,Visible,392,297
200907595076,Visible,391,307
200907612014,Visible,391,307
200907629120,Visible,393,310
200907646271,Visible,393,310
200907663309,Visible,392,320
200907680607,Visible,392,320
200907698094,Visible,397,338
200907715205,Visible,397,338
200907732248,Visible,396,345
200907749191,Visible,396,345
200907766132,Visible,394,389
200907783383,Visible,394,400
200907800582,Visible,394,400
200907817742,Visible,392,419
200907834798,Visible,392,419
200907851984,Visible,392,419
200907868952,Visible,401,420
200907886150,Visible,401,420
200907903432,Visible,409,422
200907920718,Visible,409,422
200907937863,Visible,437,433
200907954798,Visible,437,433
200907971771,Visible,457,429
200907988977,Visible,457,429
200908006159,Visible,461,427
200908023223,Visible,461,427
200908040197,Visible,484,430
200908057291,Visible,494,431
200908074650,Visible,494,431
200908091815,Visible,500,436
200908108837,Visible,500,436
200908125919,Visible,498,436
200908143137,Visible,498,436
200908160387,Visible,501,434
200908177473,Visible,501,434
200908194586,Visible,510,430
200908211867,Visible,510,430
200908228980,Visible,510,430
200908246185,Visible,541,429
200908263422,Visible,546,429
200908280647,Visible,546,429
200908298006,Visible,550,431
200908315357,Visible,550,431
200908332553,Visible,555,432
200908349581,Visible,555,432
200908366999,Visible,550,438
200908384185,Visible,550,438
200908401313,Visible,540,438
200908418424,Visible,540,438
200908435406,Visible,535,440
200908452572,Visible,535,440
200908469728,Visible,516,435
200908487076,Visible,500,433
200908504165,Visible,500,433
200908521194,Visible,493,433
200908538381,Visible,493,433
200908555654,Visible,493,433
200908572771,Visible,494,435
200908589924,Visible,494,435
200908607287,Visible,494,435
200908624781,Visible,494,435
200908641962,Visible,490,443
200908659243,Visible,490,443
200908676164,Visible,486,457
200908693276,Visible,486,457
200908710181,Visible,475,452
200908727347,Visible,476,455
200908744605,Visible,476,455
200908761552,Visible,474,455
200908778705,Visible,474,455
200908795837,Visible,469,461
200908813175,Visible,469,461
200908830379,Visible,470,463
200908847648,Visible,470,463
200908864880,Visible,473,463
200908881951,Visible,473,463
200908899271,Visible,477,465
200908916661,Visible,477,465
200908933891,Visible,477,465
200908951194,Visible,481,477
200908968284,Visible,490,477
200908985372,Visible,490,477
200909002710,Visible,494,483
200909019907,Visible,494,483
200909037032,Visible,502,494
200909053979,Visible,502,494
200909071136,Visible,507,508
200909088468,Visible,507,508
200909105886,Visible,511,528
200909123162,Visible,511,528
200909140074,Visible,518,539
200909157177,Visible,518,539
200909174357,Visible,521,543
200909191449,Visible,516,537
200909208466,Visible,516,537
200909225602,Visible,514,541
200909242637,Visible,514,541
200909259802,Visible,514,541
200909277360,Visible,513,536
200909294634,Visible,513,536
200909311734,Visible,513,535
200909328922,Visible,513,535
200909345941,Visible,513,537
200909362921,Visible,513,537
200909380280,Visible,516,540
200909397302,Visible,516,540
200909414544,Visible,519,538
200909431859,Visible,517,544
200909449143,Visible,517,544
200909466701,Visible,513,547
200909483690,Visible,513,547
200909500864,Visible,518,544
200909518197,Visible,518,544
200909535275,Visible,524,544
200909552234,Visible,524,544
200909569267,Visible,527,544
200909586615,Visible,527,544
200909603805,Visible,539,533
200909620984,Visible,539,533
200909638394,Visible,539,533
200909655530,Visible,572,484
200909672746,Visible,580,455
200909690180,Visible,580,455
200909707363,Visible,597,414
200909724342,Visible,597,414
200909741448,Visible,632,367
200909758790,Visible,632,367
200909775678,Visible,638,330
200909792861,Visible,638,330
200909810055,Visible,649,280
200909827188,Visible,649,280
200909844217,Visible,661,237
200909861340,Visible,670,200
200909878647,Visible,670,200
200909896213,Visible,667,179
200909913519,Visible,667,179
200909930586,Visible,670,167
200909947756,Visible,670,167
200909964842,Visible,670,167
200909982104,Visible,649,129
200909999020,Visible,649,129
200910016125,Visible,654,133
200910033267,Visible,654,133
200910050326,Visible,661,137
200910067473,Visible,661,137
200910084661,Visible,679,133
200910101760,Visible,679,133
200910119170,Visible,707,129
200910136532,Visible,743,133
200910153690,Visible,743,133
200910170853,Visible,780,138
200910187837,Visible,780,138
200910204894,Visible,837,146
200910221834,Visible,837,146
200910238737,Visible,865,153
200910255895,Visible,865,153
200910272846,Visible,859,158
200910290076,Visible,859,158
200910307055,Visible,838,175
200910324065,Visible,838,175
200910341259,Visible,838,175
200910358171,Visible,814,247
200910375351,Visible,804,273
200910392700,Visible,804,273
200910409801,Visible,785,324
200910426954,Visible,785,324
200910444290,Visible,755,355
200910461436,Visible,755,355
200910478544,Visible,725,380
200910495761,Visible,725,380
200910512678,Visible,692,390
200910529699,Visible,692,390
200910546788,Visible,669,399
200910563822,Visible,669,399
200910580660,Visible,653,395
200910597606,Visible,653,395
200910614933,Visible,645,383
200910632261,Visible,627,386
200910649258,Visible,627,386
200910666230,Visible,627,386
200910683505,Visible,622,388
200910700342,Visible,622,388
200910717355,Visible,618,382
200910734475,Visible,618,382
200910751624,Visible,617,380
200910768562,Visible,617,380
200910785823,Visible,622,383
200910802970,Visible,622,383
200910819896,Visible,619,387
200910837005,Visible,619,387
200910854134,Visible,616,385
200910871798,Visible,617,387
200910889192,Visible,617,387
200910906471,Visible,618,389
200910923737,Visible,618,389
200910940862,Visible,618,391
200910957996,Visible,618,391
200910975439,Visible,623,396
200910992579,Visible,623,396
200911009935,Visible,623,399
200911026961,Visible,623,399
200911044167,Visible,623,399
200911061512,Visible,615,395
200911078667,Visible,614,395
200911095798,Visible,614,395
200911113179,Visible,619,396
200911130320,Visible,619,396
200911147412,Visible,619,395
200911164598,Visible,619,395
200911181804,Visible,622,397
200911198897,Visible,622,397
200911216256,Visible,624,399
200911233447,Visible,624,399
200911250461,Visible,623,402
200911267569,Visible,623,402
200911284572,Visible,608,401
200911301729,Visible,608,401
200911319280,Visible,602,398
200911336544,Visible,588,396
200911353460,Visible,588,396
200911370805,Visible,588,396
200911387872,Visible,581,406
200911405248,Visible,581,406
200911422176,Visible,574,412
200911439369,Visible,574,412
200911456409,Visible,555,412
200911473559,Visible,555,412
200911490772,Visible,538,417
200911507792,Visible,538,417
200911524993,Visible,529,426
200911542080,Visible,529,426
200911558956,Visible,514,434
200911576069,Visible,519,432
200911593273,Visible,519,432
200911610780,Visible,537,439
200911627863,Visible,537,439
200911644984,Visible,591,443
200911662004,Visible,591,443
200911679355,Visible,659,454
200911696375,Visible,659,454
200911713443,Visible,798,481
200911730741,Visible,798,481
200911747850,Visible,798,481
200911765154,Visible,905,494
200911782359,Visible,972,498
200911799410,Visible,972,498
200911816557,Visible,1030,502
200911833659,Visible,1030,502
200911850899,Visible,1060,506
200911868012,Visible,1060,506
200911885274,Visible,1102,509
200911902470,Visible,1102,509
200911919682,Visible,1123,510
200911936781,Visible,1123,510
200911954154,Visible,1095,503
200911971251,Visible,1095,503
200911988422,Visible,1068,488
200912005333,Visible,1068,488
200912022566,Visible,1045,481
200912039819,Visible,958,472
200912057238,Visible,958,472
200912074438,Visible,958,472
200912092267,Visible,869,454
200912109441,Visible,869,454
200912126389,Visible,796,442
200912143276,Visible,796,442
200912160392,Visible,750,431
200912177338,Visible,750,431
200912194519,Visible,720,424
200912211568,Visible,720,424
200912228767,Visible,696,423
200912245937,Visible,696,423
200912263347,Visible,683,424
200912280661,Visible,688,426
200912297853,Visible,688,426
200912314970,Visible,680,425
200912332081,Visible,680,425
200912349336,Visible,682,427
200912366659,Visible,682,427
200912383865,Visible,667,424
200912400864,Visible,667,424
200912418208,Visible,659,428
200912435440,Visible,659,428
200912452813,Visible,659,428
200912469882,Visible,620,427
200912486704,Visible,609,426
200912503543,Visible,609,426
200912520636,Visible,603,439
200912537824,Visible,603,439
200912555060,Visible,608,445
200912572134,Visible,608,445
200912589253,Visible,595,454
200912606185,Visible,595,454
200912623395,Visible,588,461
200912640734,Visible,588,461
200912657925,Visible,582,455
200912674972,Visible,582,455
200912692169,Visible,582,459
200912709463,Visible,582,459
200912726378,Visible,585,456
200912743530,Visible,581,453
200912760626,Visible,581,453
200912777608,Visible,581,453
200912794811,Visible,583,454
200912811916,Visible,583,454
200912828945,Visible,582,449
200912846004,Visible,582,449
200912863140,Visible,578,440
200912880134,Visible,578,440
200912897439,Visible,573,439
200912914743,Visible,573,439
200912931582,Visible,572,439
200912948745,Visible,572,439
200912965714,Visible,571,432
200912982806,Visible,570,422
200913000175,Visible,570,422
200913017431,Visible,573,420
200913034676,Visible,573,420
200913052304,Visible,575,418
200913069468,Visible,575,418
200913086499,Visible,573,399
200913103592,Visible,573,399
200913120820,Visible,561,380
200913137755,Visible,561,380
200913154932,Visible,561,380
200913171791,Visible,555,349
200913188901,Visible,555,349
200913206198,Visible,556,339
200913223400,Visible,556,339
200913240668,Visible,541,338
200913257681,Visible,540,334
200913274682,Visible,540,334
200913291832,Visible,541,336
200913308783,Visible,541,336
200913325743,Visible,544,326
200913342902,Visible,544,326
200913360234,Visible,549,326
200913377456,Visible,549,326
200913394517,Visible,548,310
200913411865,Visible,548,310
200913429211,Visible,554,304
200913446223,Visible,554,304
200913463052,Visible,554,306
200913480141,Visible,554,306
200913497152,Visible,549,306
200913514554,Visible,549,306
200913531895,Visible,550,300
200913548944,Visible,550,300
200913565824,Visible,552,296
200913582826,Visible,552,296
200913599909,Visible,554,292
200913616959,Visible,554,292
200913634119,Visible,561,277
200913651213,Visible,561,277
200913668387,Visible,785,488
200913685505,Visible,785,488
200913702892,Visible,559,265
200913720022,Visible,558,256
200913737331,Visible,558,256
200913754256,Visible,559,253
200913771548,Visible,559,253
200913788530,Visible,555,241
200913805934,Visible,555,241
200913823173,Visible,550,233
200913840354,Visible,550,233
200913857582,Visible,550,233
200913874846,Visible,547,241
200913891967,Visible,547,241
200913909199,Visible,533,236
200913926241,Visible,518,232
200913943181,Visible,518,232
200913960322,Visible,521,235
200913977180,Visible,521,235
200913994365,Visible,521,228
200914011348,Visible,521,228
200914028877,Visible,505,223
200914046110,Visible,505,223
200914063285,Visible,493,215
200914080410,Visible,493,215
200914097440,Visible,480,209
200914114525,Visible,480,209
200914131474,Visible,472,202
200914148602,Visible,472,202
