Record Time,X Coordinate,Y Coordinate
183846835033 ,717,542
183846852050 ,717,542
183846869680 ,706,542
183846886690 ,684,541
183846903990 ,684,541
183846921104 ,652,533
183846938006 ,652,533
183846955361 ,627,531
183846972476 ,627,531
183846989727 ,596,535
183847007196 ,596,535
183847024433 ,577,536
183847041757 ,577,536
183847058977 ,556,531
183847076283 ,556,531
183847093400 ,524,535
183847110832 ,524,535
183847127932 ,509,537
183847145222 ,509,537
183847162360 ,511,533
183847179346 ,511,533
183847196700 ,493,530
183847213764 ,493,530
183847230907 ,496,533
183847248329 ,496,533
183847265347 ,499,552
183847282498 ,499,552
183847299889 ,496,598
183847317044 ,496,598
183847334077 ,528,843
183847351442 ,532,856
183847368460 ,532,856
183847385576 ,531,858
183847402674 ,531,858
183847419781 ,496,556
183847436922 ,496,556
183847454115 ,499,561
183847471414 ,499,561
183847488792 ,514,567
183847506043 ,514,567
183847523069 ,514,567
183847540318 ,515,573
183847557729 ,515,573
183847574631 ,521,572
183847591645 ,535,568
183847608852 ,535,568
183847626419 ,548,564
183847643782 ,548,564
183847661189 ,552,562
183847678490 ,552,562
183847695612 ,571,561
183847712843 ,571,561
183847729966 ,596,799
183847746922 ,596,799
183847764286 ,594,793
183847781409 ,594,789
183847798742 ,594,789
183847815701 ,600,792
183847832834 ,600,792
183847849950 ,607,814
183847867147 ,607,814
183847884106 ,607,814
183847901550 ,608,813
183847918607 ,608,813
183847935754 ,609,827
183847952995 ,609,827
183847970370 ,615,841
183847987304 ,615,841
183848004490 ,616,860
183848021538 ,616,860
183848038602 ,625,899
183848055822 ,625,899
183848073035 ,1035,906
183848090051 ,1032,943
183848107395 ,1032,943
183848124569 ,1038,985
183848141710 ,1038,985
183848158913 ,1034,1013
183848176083 ,1034,1013
183848193442 ,1037,1026
183848210468 ,1037,1026
183848227909 ,1080,1049
183848245012 ,1080,1049
183848262442 ,1092,1078
183848279586 ,1092,1078
183848296815 ,1153,1079
183848314003 ,1153,1079
183848331195 ,1155,1079
183848348205 ,1155,1079
183848365384 ,1168,1079
183848382578 ,1168,1079
183848400046 ,1181,1079
183848417281 ,1181,1079
183848434542 ,1176,1079
183848451667 ,1176,1079
183848468625 ,1165,1079
183848485870 ,1146,1070
183848503019 ,1146,1070
183848520291 ,1105,1065
183848537483 ,1105,1065
183848554880 ,1047,1060
183848571975 ,1047,1060
183848589415 ,972,1042
183848606834 ,972,1042
183848623800 ,932,1006
183848640688 ,932,1006
183848657868 ,873,994
183848674832 ,873,994
183848691831 ,873,994
183848709249 ,823,974
183848726440 ,823,974
183848743489 ,825,952
183848760501 ,825,952
183848777452 ,837,934
183848794694 ,852,941
183848811586 ,852,941
183848828755 ,847,958
183848845619 ,847,958
183848862737 ,808,955
183848880134 ,808,955
183848897956 ,748,950
183848915047 ,748,950
183848932219 ,708,955
183848949326 ,708,955
183848966705 ,670,955
183848983731 ,660,948
183849000806 ,660,948
183849018009 ,645,933
183849035217 ,645,933
183849052542 ,613,919
183849070131 ,613,919
183849087410 ,613,919
183849104851 ,575,873
183849122209 ,575,873
183849139036 ,565,880
183849156027 ,565,880
183849172857 ,560,884
183849190085 ,560,884
183849207494 ,552,885
183849224710 ,526,883
183849241711 ,526,883
183849258851 ,541,1079
183849275874 ,541,1079
183849293152 ,521,833
183849310187 ,521,833
183849327492 ,536,817
183849344707 ,536,817
183849361731 ,546,802
183849379028 ,546,802
183849395956 ,553,806
183849412966 ,553,806
183849430248 ,574,801
183849447357 ,576,805
183849464457 ,576,805
183849481854 ,576,805
183849498891 ,579,842
183849516337 ,579,842
183849533449 ,616,1079
183849550460 ,616,1079
183849567597 ,617,1079
183849585008 ,617,1079
183849602350 ,603,860
183849619453 ,603,860
183849636664 ,631,837
183849653737 ,663,812
183849670681 ,663,812
183849687824 ,694,807
183849704861 ,694,807
183849722132 ,701,801
183849739187 ,701,801
183849756238 ,704,798
183849773162 ,704,798
183849790200 ,704,780
183849807415 ,704,780
183849824677 ,695,772
183849841611 ,695,772
183849858838 ,695,772
183849876218 ,683,781
183849893398 ,683,781
183849910488 ,683,788
183849927687 ,685,820
183849945182 ,685,820
183849962256 ,688,843
183849979296 ,688,843
183849996479 ,697,862
183850013721 ,697,862
183850030925 ,702,883
183850048204 ,702,883
183850065346 ,714,865
183850082949 ,714,865
183850100243 ,734,856
183850117446 ,734,856
183850134747 ,743,831
183850152006 ,760,807
183850168937 ,760,807
183850186052 ,776,772
183850202903 ,776,772
183850219987 ,784,731
183850237361 ,784,731
183850254502 ,784,731
183850271864 ,804,684
183850289013 ,804,684
183850306494 ,836,670
183850323877 ,836,670
183850340789 ,864,646
183850357893 ,864,646
183850375147 ,869,612
183850392168 ,882,572
183850409575 ,882,572
183850426689 ,883,580
183850444036 ,883,580
183850461551 ,882,588
183850478586 ,882,588
183850495693 ,893,577
183850512902 ,893,577
183850530324 ,901,562
183850547574 ,901,562
183850564795 ,908,558
183850581810 ,913,532
183850598998 ,913,532
183850616340 ,920,511
183850633690 ,920,511
183850650629 ,920,511
183850667750 ,924,513
183850684987 ,924,513
183850702337 ,934,518
183850719804 ,934,518
183850736859 ,940,518
183850753976 ,940,518
183850771326 ,954,521
183850788423 ,954,521
183850805618 ,968,520
183850822951 ,994,523
183850840303 ,994,523
183850857466 ,1008,539
183850874417 ,1008,539
183850891447 ,1008,552
183850908589 ,1008,552
183850925816 ,1008,572
183850942890 ,1008,572
183850959927 ,1006,595
183850977008 ,1006,595
183850994145 ,1000,609
183851011258 ,1000,609
183851028192 ,1000,611
183851045258 ,1000,611
183851062439 ,1000,611
183851079335 ,1006,613
183851096720 ,1016,615
183851113913 ,1016,615
183851131107 ,1020,611
183851148340 ,1020,611
183851165847 ,1023,617
183851183049 ,1023,617
183851200185 ,1024,629
183851217213 ,1024,629
183851234430 ,1021,634
183851251553 ,1021,634
183851268406 ,1022,639
183851285710 ,1016,649
183851302983 ,1016,649
183851320128 ,1000,667
183851337008 ,1000,667
183851354405 ,980,674
183851371539 ,980,674
183851388557 ,927,679
183851405469 ,927,679
183851422639 ,901,675
183851440001 ,901,675
183851457128 ,901,675
183851474131 ,837,684
183851491279 ,837,684
183851508769 ,809,689
183851525799 ,809,689
183851542975 ,766,691
183851560506 ,743,692
183851577645 ,743,692
183851594859 ,715,697
183851611809 ,715,697
183851628908 ,682,697
183851645841 ,682,697
183851662869 ,714,1004
183851680194 ,714,1004
183851697393 ,702,677
183851714601 ,702,677
183851732042 ,712,673
183851749274 ,712,673
183851766598 ,717,669
183851783814 ,724,654
183851800863 ,724,654
183851817789 ,724,654
183851834992 ,752,619
183851852041 ,752,619
183851869328 ,763,591
183851886507 ,763,591
183851903813 ,759,572
183851921299 ,759,572
183851938316 ,754,578
183851955628 ,754,578
183851972612 ,762,568
183851990217 ,762,568
183852007348 ,759,563
183852024370 ,763,545
183852041672 ,763,545
183852059057 ,769,533
183852076043 ,769,533
183852093137 ,773,542
183852110461 ,773,542
183852127606 ,782,533
183852144703 ,782,533
183852161682 ,790,533
183852178863 ,790,533
183852196094 ,793,527
183852213540 ,793,527
183852230551 ,787,529
183852247557 ,787,529
183852264897 ,787,530
183852282143 ,787,530
183852299262 ,798,528
183852316154 ,798,528
183852333587 ,804,527
183852350703 ,804,527
183852367719 ,805,526
183852385078 ,805,526
183852402363 ,811,526
183852419526 ,811,526
183852436811 ,810,525
183852453765 ,810,528
183852470734 ,810,528
183852487983 ,809,537
183852504994 ,809,537
183852522412 ,809,543
183852539541 ,809,543
183852556701 ,808,542
183852573959 ,808,542
183852591051 ,804,547
183852608500 ,804,547
183852625665 ,804,547
183852642805 ,809,557
183852659944 ,809,557
183852677349 ,811,557
183852694456 ,818,555
183852711475 ,818,555
183852728853 ,826,555
183852746018 ,826,555
183852763210 ,832,555
183852780608 ,832,555
183852797864 ,834,559
183852815116 ,834,559
183852832179 ,845,562
183852849461 ,845,562
183852866812 ,846,568
183852884341 ,846,568
183852901899 ,857,565
183852918867 ,872,564
183852936157 ,872,564
183852953588 ,886,562
183852970956 ,886,562
183852988031 ,905,560
183853004948 ,905,560
183853022308 ,905,560
183853039261 ,927,557
183853056599 ,927,557
183853073762 ,934,548
183853090927 ,934,548
183853107978 ,948,539
183853125824 ,948,539
183853143097 ,956,544
183853160129 ,961,545
183853177025 ,961,545
183853194183 ,966,545
183853211562 ,966,545
183853228529 ,977,543
183853245721 ,977,543
183853262866 ,990,543
183853280071 ,990,543
183853297333 ,805,552
183853314475 ,805,552
183853331600 ,622,571
183853348638 ,622,571
183853365753 ,608,577
183853382953 ,577,609
183853399890 ,577,609
183853417328 ,577,609
183853434232 ,524,652
183853451594 ,524,652
183853469021 ,514,667
183853486211 ,514,667
183853503586 ,500,692
183853520975 ,500,692
183853538042 ,490,721
183853555164 ,490,721
183853572357 ,461,754
183853589471 ,461,754
183853606450 ,465,788
183853623880 ,472,814
183853640993 ,472,814
183853658299 ,475,816
183853675230 ,475,816
183853692723 ,482,822
183853709854 ,482,822
183853727068 ,486,833
183853744114 ,486,833
183853761260 ,491,829
183853778432 ,491,829
183853795555 ,491,829
183853812633 ,499,814
183853829859 ,499,814
183853847200 ,515,816
183853864339 ,527,813
183853881598 ,527,813
183853898740 ,535,820
183853915743 ,535,820
183853932577 ,546,820
183853949611 ,546,820
183853966676 ,546,828
183853983695 ,546,828
183854000801 ,542,828
183854017759 ,542,828
183854034916 ,540,829
183854052238 ,540,829
183854069151 ,538,828
183854086184 ,536,839
183854103188 ,536,839
183854120481 ,534,840
183854137893 ,534,840
183854155025 ,535,849
183854172004 ,535,849
183854189214 ,535,849
183854206228 ,539,847
183854223261 ,539,847
183854240766 ,539,846
183854257916 ,539,846
183854275309 ,530,845
183854292428 ,530,845
183854309461 ,513,847
183854326492 ,503,849
183854343500 ,503,849
183854360516 ,503,854
183854377566 ,503,854
183854394788 ,507,858
183854412225 ,507,858
183854429297 ,510,855
183854446201 ,510,855
183854463393 ,511,845
183854480488 ,511,845
183854497404 ,519,828
183854514293 ,519,828
183854531357 ,524,826
183854548566 ,524,826
183854565480 ,535,823
183854582704 ,535,823
183854599651 ,528,822
183854616538 ,528,822
183854633613 ,525,823
183854650513 ,525,823
183854667572 ,522,823
183854685052 ,522,823
183854702352 ,521,823
183854719898 ,521,823
183854737036 ,518,825
183854754346 ,518,825
183854771457 ,521,850
183854788494 ,521,850
183854805643 ,518,886
183854822814 ,521,915
183854839924 ,521,915
183854857615 ,522,931
183854874801 ,522,931
183854892057 ,521,908
183854909079 ,521,908
183854926341 ,522,903
183854943490 ,522,903
183854960677 ,524,900
183854977852 ,524,900
183854995096 ,524,900
183855012277 ,523,892
183855029500 ,523,892
183855046593 ,523,882
183855063616 ,528,877
183855080710 ,528,877
183855098409 ,526,865
183855115319 ,526,865
183855132585 ,533,856
183855149973 ,533,856
183855167254 ,535,844
183855184525 ,535,844
183855201714 ,540,833
183855218932 ,540,833
183855236288 ,537,836
183855253303 ,537,836
183855270402 ,550,848
183855287419 ,557,861
183855304295 ,557,861
183855321302 ,575,898
183855338355 ,575,898
183855355383 ,585,928
183855372507 ,585,928
183855389560 ,585,928
183855406437 ,608,1079
183855423537 ,608,1079
183855440800 ,598,1079
183855457733 ,598,1079
183855474572 ,593,1079
183855492054 ,593,1079
183855509356 ,580,1079
183855526378 ,580,1079
183855543642 ,579,1079
183855560733 ,576,1079
183855577551 ,576,1079
183855594487 ,580,1079
183855611399 ,580,1079
183855628708 ,581,1079
183855645718 ,581,1079
183855662788 ,590,1079
183855679861 ,590,1079
183855697150 ,591,1079
183855714182 ,591,1079
183855731223 ,593,1079
183855748605 ,593,1079
183855765594 ,593,1079
183855782658 ,597,1079
183855799719 ,599,1079
183855816839 ,599,1079
183855834272 ,601,1079
183855851614 ,601,1079
183855868728 ,602,1079
183855885761 ,602,1079
183855902760 ,604,1079
183855919874 ,604,1079
183855937162 ,596,1079
183855954275 ,596,1079
183855971314 ,588,1079
183855988523 ,588,1079
183856005922 ,583,1079
183856023045 ,585,1079
183856040321 ,585,1079
183856057645 ,577,1079
183856074834 ,577,1079
183856091862 ,577,1075
183856109069 ,577,1075
183856126386 ,574,1046
183856143505 ,574,1046
183856161245 ,574,1046
183856178369 ,575,1030
183856195715 ,575,1030
183856212659 ,573,1030
183856229898 ,573,1030
183856246715 ,571,1034
183856264233 ,559,1042
183856281204 ,559,1042
183856298456 ,548,1052
183856315602 ,548,1052
183856332822 ,551,1071
183856349908 ,551,1071
183856366989 ,560,1079
183856383999 ,560,1079
183856401253 ,558,1079
183856418480 ,558,1079
183856435731 ,558,1079
183856452768 ,558,1079
183856469868 ,557,1079
183856487045 ,562,1076
183856504124 ,562,1076
183856521256 ,568,1070
183856538119 ,568,1070
183856555275 ,568,1070
183856572187 ,570,1068
183856589392 ,570,1068
183856606231 ,574,1066
183856623531 ,574,1066
183856640507 ,598,1066
183856657612 ,598,1066
183856674778 ,623,1056
183856692007 ,623,1056
183856709291 ,649,1068
183856726565 ,661,1079
183856743641 ,661,1079
183856761031 ,669,1079
183856778232 ,669,1079
183856795686 ,679,1079
183856813055 ,679,1079
183856830356 ,687,1079
183856847387 ,687,1079
183856864618 ,697,1079
183856882072 ,697,1079
183856899206 ,690,1079
183856916262 ,690,1079
183856933460 ,687,1079
183856950792 ,687,1079
183856968352 ,687,1079
183856985279 ,687,1079
183857002401 ,681,1079
183857019590 ,681,1079
183857036859 ,677,1079
183857054055 ,677,1079
183857071430 ,663,1079
183857088553 ,663,1079
183857105665 ,649,1079
183857123088 ,649,1079
183857140261 ,646,1079
183857157376 ,646,1079
183857174875 ,637,1079
183857191977 ,621,1079
183857209110 ,621,1079
183857226305 ,617,1079
183857243304 ,617,1079
183857260556 ,620,1079
183857277723 ,620,1079
183857294944 ,623,1079
183857312109 ,623,1079
183857329312 ,643,1079
183857346471 ,643,1079
183857363653 ,643,1079
183857380784 ,685,1079
183857397799 ,685,1079
183857414743 ,694,1079
183857431801 ,688,1079
183857448906 ,688,1079
183857466047 ,685,1079
183857483167 ,685,1079
183857500379 ,678,1079
183857517482 ,678,1079
183857534458 ,658,1079
183857551614 ,658,1079
183857568956 ,654,1079
183857585999 ,654,1079
183857603088 ,660,1079
183857619974 ,660,1079
183857637140 ,685,1079
183857654241 ,685,1079
183857671341 ,707,1079
183857688599 ,740,1079
183857705800 ,740,1079
183857722872 ,740,1079
183857740208 ,743,1064
183857757540 ,743,1064
183857774877 ,753,1070
183857792022 ,753,1070
183857809464 ,769,1073
183857826700 ,769,1073
183857844111 ,784,1053
183857861168 ,784,1053
183857878495 ,778,1056
183857895637 ,791,1041
183857912921 ,791,1041
183857929951 ,794,1033
183857947099 ,794,1033
183857964184 ,816,1013
183857981287 ,816,1013
183857998644 ,828,1004
183858016070 ,828,1004
183858033038 ,851,998
183858049893 ,851,998
183858066990 ,883,990
183858084266 ,883,990
183858101758 ,891,999
183858118772 ,891,999
183858135862 ,890,1004
183858152838 ,890,1004
183858169966 ,897,994
183858187182 ,897,994
183858203991 ,899,992
183858220986 ,899,992
183858238042 ,906,994
183858255175 ,906,994
183858272172 ,905,1000
183858289426 ,905,1000
183858306491 ,907,1000
183858323846 ,907,1000
183858340785 ,916,1003
183858357849 ,930,1002
183858375024 ,930,1002
183858392263 ,938,1003
183858409473 ,938,1003
183858426565 ,936,1010
183858443843 ,936,1010
183858460913 ,932,1031
183858478203 ,932,1031
183858495104 ,924,1042
183858512410 ,924,1042
183858529733 ,924,1042
183858546843 ,916,1061
183858563869 ,916,1061
183858580834 ,916,1079
183858598039 ,924,1079
183858615354 ,924,1079
183858632524 ,946,1079
183858649648 ,946,1079
183858666637 ,978,1079
183858683762 ,978,1079
183858701195 ,1019,1079
183858718331 ,1019,1079
183858735494 ,1062,1079
183858752892 ,1062,1079
183858770483 ,1084,1079
183858787749 ,1084,1079
183858805353 ,1099,1079
183858822640 ,1097,1079
183858839705 ,1097,1079
183858856538 ,1090,1079
183858873566 ,1090,1079
183858891103 ,1089,1079
183858908227 ,1089,1079
183858925354 ,1089,1079
183858942449 ,1081,1079
183858959727 ,1081,1079
183858976885 ,1072,1079
183858993794 ,1072,1079
183859010881 ,1055,1079
183859027921 ,1055,1079
183859045129 ,1058,1079
183859062269 ,1058,1079
183859079507 ,1060,1079
183859096525 ,1052,1079
183859113879 ,1052,1079
183859131036 ,1049,1079
183859148118 ,1049,1079
183859165235 ,1048,1079
183859182538 ,1048,1079
183859199739 ,1046,1079
183859216967 ,1046,1079
183859234189 ,1044,1077
183859251371 ,1044,1077
183859268456 ,1039,1067
183859285488 ,1039,1067
183859302618 ,1043,1066
183859319944 ,1043,1066
183859337145 ,1039,1072
183859354364 ,1039,1072
183859371460 ,1035,1079
183859388639 ,1035,1079
183859405716 ,1037,1079
183859422857 ,1037,1079
183859440188 ,1042,1079
183859457340 ,1042,1079
183859474384 ,1049,1079
183859491355 ,1049,1079
183859508475 ,1056,1079
183859525527 ,1067,1077
183859542741 ,1067,1077
183859559776 ,1080,1072
183859576845 ,1080,1072
183859593977 ,1080,1072
183859611212 ,1091,1073
183859628357 ,1090,1071
183859645358 ,1090,1071
183859662812 ,1094,1068
183859680017 ,1094,1068
183859697036 ,1094,1068
183859713924 ,1091,1047
183859731001 ,1091,1047
183859748033 ,925,1046
183859765071 ,925,1046
183859781976 ,925,1042
183859799067 ,926,1043
183859816236 ,926,1043
183859833392 ,927,1046
183859850541 ,927,1046
183859867639 ,924,1047
183859884800 ,924,1047
183859902013 ,911,1048
183859919115 ,911,1048
183859936238 ,651,989
183859953280 ,651,989
183859970349 ,639,926
183859987364 ,639,926
183900004340 ,629,885
183900021294 ,629,885
183900038456 ,623,830
183900055683 ,623,830
183900072804 ,619,789
183900089877 ,619,789
183900106904 ,621,700
183900123903 ,621,700
183900141015 ,624,659
183900158354 ,624,659
183900175499 ,625,637
183900192758 ,625,637
183900210525 ,630,621
183900227590 ,630,621
183900244631 ,634,611
183900261660 ,634,611
183900278630 ,634,602
183900295702 ,636,604
183900312897 ,636,604
183900330233 ,633,601
183900347414 ,633,601
183900364507 ,627,599
183900381754 ,627,599
183900398811 ,623,586
183900416174 ,623,586
183900433258 ,619,569
183900450517 ,619,569
183900467837 ,609,574
183900485157 ,609,574
183900502455 ,609,574
183900519885 ,582,565
183900536946 ,558,573
183900553782 ,558,573
183900570667 ,534,584
183900587551 ,534,584
183900604583 ,525,606
183900621678 ,525,606
183900638792 ,477,644
183900655875 ,477,644
183900672987 ,505,867
183900690063 ,505,867
183900707455 ,484,855
183900724652 ,484,855
183900741992 ,502,871
183900759091 ,504,920
183900776101 ,504,920
183900793283 ,519,952
183900810106 ,519,952
183900827157 ,524,975
183900844232 ,524,975
183900861736 ,495,735
183900878873 ,495,735
183900895904 ,495,735
183900912879 ,516,750
183900930357 ,516,750
183900947385 ,517,745
183900964447 ,517,745
183900981907 ,530,737
183900999008 ,538,728
183901015981 ,538,728
183901033119 ,559,716
183901050537 ,559,716
183901067738 ,566,722
183901085008 ,566,722
183901102202 ,578,729
183901119184 ,578,729
183901136201 ,610,721
183901153311 ,610,721
183901170668 ,643,702
183901187686 ,643,702
183901205035 ,699,689
183901222551 ,729,678
183901239699 ,729,678
183901256785 ,757,671
183901273903 ,757,671
183901291335 ,757,671
183901308347 ,793,667
183901325365 ,793,667
183901342394 ,826,657
183901359495 ,826,657
183901376775 ,853,651
183901394053 ,853,651
183901411132 ,858,646
183901428165 ,858,646
183901445500 ,867,631
183901462511 ,877,621
183901479432 ,877,621
183901496525 ,890,614
183901513847 ,890,614
183901531095 ,914,611
183901548490 ,914,611
183901565548 ,937,620
183901582990 ,937,620
183901599987 ,946,621
183901617340 ,946,621
183901634302 ,969,621
183901651702 ,969,621
183901669084 ,969,621
183901686048 ,989,620
183901703143 ,989,621
183901720227 ,989,621
183901737576 ,990,619
183901754691 ,990,619
183901771865 ,988,614
183901789111 ,988,614
183901806212 ,990,608
183901823347 ,990,608
183901840501 ,985,610
183901857465 ,985,610
183901874673 ,936,613
183901891753 ,936,613
183901908610 ,871,631
183901925657 ,871,631
183901942979 ,527,679
183901960214 ,531,703
183901977426 ,531,703
183901994639 ,529,721
183902011780 ,529,721
183902028843 ,558,757
183902045924 ,558,757
183902063268 ,558,757
183902080328 ,569,803
183902097650 ,569,803
183902114778 ,545,822
183902131967 ,545,822
183902149287 ,530,829
183902166413 ,522,826
183902183709 ,522,826
183902200787 ,509,870
183902217820 ,509,870
183902234953 ,507,902
183902251965 ,507,902
183902269089 ,483,927
183902286183 ,483,927
183902303469 ,495,957
183902320503 ,495,957
183902337432 ,488,987
183902354667 ,488,987
183902371880 ,493,971
183902388896 ,493,971
183902405994 ,494,957
183902422933 ,494,951
183902440165 ,494,951
183902457138 ,494,951
183902474346 ,494,949
183902491634 ,494,949
183902508660 ,494,948
183902525756 ,494,948
183902542790 ,491,948
183902559942 ,491,948
183902577100 ,484,950
183902594341 ,484,950
183902611337 ,478,953
183902628391 ,478,953
183902645393 ,459,959
183902662402 ,454,959
183902679386 ,454,959
183902696842 ,450,960
183902713840 ,450,960
183902731060 ,456,960
183902748317 ,456,960
183902765330 ,460,963
183902782306 ,460,963
183902799329 ,464,964
183902816466 ,464,964
183902833575 ,465,968
183902850634 ,465,968
183902867651 ,465,968
183902884945 ,471,968
183902901959 ,481,979
183902919304 ,481,979
183902936460 ,479,988
183902953351 ,479,988
183902970446 ,481,1000
183902987684 ,481,1000
183903004939 ,483,1009
183903022404 ,483,1009
183903039582 ,485,1024
183903056777 ,485,1024
183903073733 ,483,1014
183903091179 ,483,1014
183903108287 ,477,1000
183903125531 ,477,1000
183903142640 ,486,997
183903159930 ,497,982
183903177054 ,497,982
183903194225 ,512,952
183903211392 ,512,952
183903228459 ,516,965
183903245805 ,516,965
183903262931 ,516,965
183903280347 ,525,955
183903297632 ,525,955
183903314805 ,522,958
183903331864 ,522,958
183903348899 ,519,952
183903365995 ,513,973
183903382880 ,513,973
183903399941 ,508,984
183903417237 ,508,984
183903434736 ,497,984
183903452080 ,497,984
183903469208 ,502,981
183903486318 ,502,981
183903505468 ,506,966
183903523347 ,506,966
183903540695 ,505,967
183903558015 ,505,967
183903575329 ,502,966
183903592509 ,491,969
183903609529 ,491,969
183903626568 ,491,969
183903643590 ,499,989
183903660612 ,499,989
183903677821 ,505,996
183903694750 ,505,996
183903711859 ,540,993
183903729054 ,540,993
183903746273 ,731,969
183903763374 ,731,969
183903780506 ,720,982
183903797614 ,720,982
183903814728 ,715,1001
183903831878 ,707,1010
183903849314 ,707,1010
183903866582 ,724,1003
183903883927 ,724,1003
183903900874 ,720,981
183903917884 ,720,981
183903935002 ,740,942
183903952207 ,740,942
183903969223 ,748,902
183903986494 ,748,902
183904003530 ,744,919
183904020542 ,744,919
183904037463 ,744,919
183904054813 ,746,926
183904071827 ,735,902
183904088866 ,735,902
183904105979 ,718,861
183904123206 ,718,861
183904140272 ,697,797
183904157349 ,697,797
183904174636 ,668,747
183904191706 ,668,747
183904208923 ,645,735
183904226173 ,645,735
183904243194 ,626,716
183904260873 ,626,716
183904278002 ,617,714
183904295049 ,617,714
183904312085 ,601,720
183904329240 ,588,703
183904346376 ,588,703
183904363398 ,566,695
183904380584 ,566,695
183904397607 ,561,670
183904414625 ,561,670
183904431652 ,561,670
183904448779 ,556,687
183904465770 ,556,687
183904482787 ,553,679
183904499875 ,553,679
183904517179 ,541,672
183904534210 ,533,658
183904551123 ,533,658
183904568259 ,537,643
183904585220 ,537,643
183904602459 ,536,632
183904619478 ,536,632
183904636609 ,523,631
183904653768 ,523,631
183904670850 ,512,622
183904687857 ,512,622
183904705064 ,513,625
183904721995 ,513,625
183904738843 ,510,623
183904756087 ,510,623
183904773339 ,505,615
183904790596 ,504,619
183904807570 ,504,619
183904824723 ,504,619
183904841781 ,498,624
183904858694 ,498,624
183904875659 ,484,632
183904892893 ,484,632
183904910089 ,477,661
183904927016 ,477,661
183904944290 ,466,680
183904961377 ,466,680
183904978584 ,442,680
183904995882 ,442,680
183905013075 ,405,682
183905030181 ,403,682
183905047051 ,403,682
183905064067 ,383,684
183905081270 ,383,684
183905098479 ,345,707
183905115606 ,345,707
183905132982 ,388,928
183905150261 ,388,928
183905167382 ,393,918
183905184526 ,393,918
183905201965 ,393,916
183905218981 ,393,916
183905235983 ,393,916
183905253037 ,400,918
183905270633 ,400,918
183905287799 ,400,915
183905305352 ,420,908
183905322510 ,420,908
183905339885 ,446,885
183905356748 ,446,885
183905373888 ,466,889
183905391144 ,466,889
183905408501 ,481,881
183905425547 ,481,881
183905442589 ,487,882
183905459745 ,487,882
183905476966 ,487,881
183905494070 ,532,888
183905511250 ,532,888
183905528566 ,596,889
183905545786 ,596,889
183905562798 ,649,886
183905579677 ,649,886
183905596835 ,649,886
183905614061 ,696,889
183905631119 ,696,889
183905648252 ,706,878
183905665515 ,706,878
183905682433 ,702,863
183905699646 ,702,863
183905716735 ,702,857
183905733879 ,702,857
183905751438 ,709,851
183905768623 ,708,861
183905785747 ,708,861
183905802996 ,705,862
183905820329 ,705,862
183905837248 ,697,872
183905854363 ,697,872
183905871485 ,701,896
183905888727 ,701,896
183905905691 ,705,927
183905922966 ,705,927
183905939977 ,708,950
183905957414 ,712,958
183905974453 ,712,958
183905991817 ,712,958
183906009046 ,728,982
183906026360 ,728,982
183906043295 ,728,988
183906060376 ,728,988
183906077482 ,728,1009
183906094625 ,728,1009
183906111449 ,731,1006
183906128932 ,731,1006
183906145959 ,728,999
183906163136 ,728,999
183906180220 ,725,1015
183906197273 ,725,1015
183906214403 ,721,1020
183906231548 ,701,1038
183906248857 ,701,1038
183906266031 ,664,1055
183906283406 ,664,1055
183906300663 ,650,1057
183906317888 ,650,1057
183906335161 ,643,1058
183906352173 ,643,1058
183906369363 ,655,1059
183906386476 ,655,1059
183906403507 ,655,1059
183906420949 ,665,1062
183906437980 ,666,1053
183906455208 ,666,1053
183906472520 ,691,1062
183906489438 ,691,1062
183906506605 ,706,1079
183906523611 ,706,1079
183906540550 ,725,1079
183906557635 ,725,1079
183906574605 ,734,1079
183906591730 ,734,1079
183906608699 ,728,1079
183906625881 ,728,1079
183906643294 ,778,1079
183906660181 ,778,1079
183906677474 ,787,1079
183906694757 ,792,1079
183906711696 ,792,1079
183906728870 ,792,1079
183906745987 ,792,1079
183906763594 ,783,1079
183906780686 ,783,1079
183906798129 ,783,1079
183906815173 ,741,1078
183906832501 ,741,1078
183906849498 ,726,1072
183906866912 ,726,1072
183906884334 ,702,1076
183906901349 ,702,1076
183906918723 ,720,1079
183906936100 ,719,1079
183906953032 ,719,1079
183906970111 ,717,1079
183906987256 ,717,1079
183907004360 ,708,1079
183907021518 ,708,1079
183907038836 ,706,1079
183907055965 ,706,1079
183907073132 ,689,1079
183907090165 ,689,1079
183907107562 ,672,1079
183907124743 ,672,1079
183907141629 ,662,1079
183907158749 ,651,1079
183907175926 ,651,1079
183907193111 ,651,1079
183907210502 ,617,1079
183907227835 ,617,1079
183907244960 ,612,1079
183907262041 ,612,1079
183907278982 ,618,1079
183907296317 ,618,1079
183907313178 ,625,1079
183907330321 ,625,1079
183907347379 ,639,1079
183907364620 ,639,1079
183907381622 ,644,1079
183907398896 ,648,1079
183907416046 ,648,1079
183907433082 ,658,1079
183907449968 ,658,1079
183907467355 ,685,1079
183907484316 ,685,1079
183907501598 ,703,1079
183907518756 ,703,1079
183907536024 ,732,1079
183907553222 ,732,1079
183907570260 ,738,1079
183907587301 ,738,1079
183907604325 ,738,1079
183907621604 ,746,1079
183907638655 ,752,1079
183907655500 ,752,1079
183907672630 ,751,1079
183907689782 ,751,1079
183907706892 ,758,1079
183907724158 ,758,1079
183907741125 ,782,1079
183907758366 ,782,1079
183907775375 ,774,1079
183907792432 ,774,1079
183907809719 ,771,1079
