timestamp,x,y,velocity,threshold,classification
194149,1068,401,605.3098380168623,2617.9669944304824,fixation
194149,1030,398,762.3647421018367,2618.178842421002,fixation
194149,935,397,1900.1052602421794,2618.440791434613,fixation
194149,844,388,1828.879438344693,2618.7069870864675,fixation
194149,678,381,3322.9504961705343,2618.928152094335,saccade
194149,619,381,1180.0,2619.0132933240834,fixation
194149,564,369,1125.8774356030056,2618.7524988797472,fixation
194149,547,353,466.9047011971501,2617.7034443003313,fixation
194149,534,352,260.76809620810593,2615.0630938196214,fixation
194149,531,353,63.245553203367585,2609.562029549224,fixation
194149,535,352,82.4621125123532,2599.4389771983333,fixation
194149,520,355,305.9411708155671,2582.5500895330815,fixation
194150,495,342,563.5601121442148,2556.6480601952944,fixation
194150,494,336,121.65525060596438,2519.8007567849336,fixation
194150,500,323,286.35642126552705,2470.8699727833737,fixation
194150,500,312,220.0,2409.915039599463,fixation
194150,505,307,141.4213562373095,2338.40380455972,fixation
194150,518,304,266.8332812825267,2259.1565645916876,fixation
194150,523,297,172.04650534085252,2176.010353624119,fixation
194150,538,298,300.66592756745814,2093.312933959017,fixation
194150,546,301,170.8800749063506,2015.3605223825073,fixation
194150,576,290,639.0618123468183,1945.9348331746912,fixation
194150,595,285,392.93765408776994,1887.9997539961107,fixation
194150,594,280,101.98039027185568,1843.5383192355973,fixation
194150,591,280,60.0,1813.4448776107556,fixation
194150,587,272,178.88543819998318,1797.39759629454,fixation
194150,575,255,416.17304093369626,1793.7835525295548,fixation
194150,567,249,200.0,1799.8168710227815,fixation
194150,570,236,266.8332812825267,1811.9270472932303,fixation
194150,571,232,82.4621125123532,1826.3583797884576,fixation
194150,574,222,208.806130178211,1839.7772330422881,fixation
194150,618,210,912.1403400793102,1849.736202867435,fixation
194150,684,212,1320.6059215375342,1854.8882335675025,fixation
194151,827,204,2864.4720281406135,1854.9668847840724,saccade
194151,887,205,1200.1666550941998,1850.5835969249379,fixation
194151,918,206,620.3224967708329,1842.9151392294111,fixation
194151,931,214,305.28675044947494,1833.3657286043292,fixation
194151,940,213,181.10770276274835,1823.253132101389,fixation
194151,1086,225,2929.846412356798,1813.612245604933,saccade
194151,1197,224,2220.0900882621854,1805.0808530074412,saccade
194151,1245,218,967.4709297958259,1797.9287290297711,fixation
194151,1249,215,100.0,1792.1286524110815,fixation
194151,1224,206,531.4132102234569,1787.462401646775,fixation
194151,1234,184,483.3218389437829,1783.605796204447,fixation
194151,1235,179,101.98039027185568,1780.1865347514931,fixation
194151,1231,159,407.92156108742273,1776.818471861291,fixation
194151,1223,144,340.0,1773.135899497187,fixation
194151,1215,127,375.7658845611187,1768.8357045576881,fixation
194151,1097,112,2378.9913829183993,1763.7407705962676,saccade
194151,1030,105,1347.293583447943,1757.8703026619623,fixation
194151,954,111,1524.7294842036733,1751.5125667110563,fixation
194151,786,106,3361.487765856065,1745.2733954763573,saccade
194151,740,103,921.9544457292888,1740.070604945223,fixation
194151,723,111,375.7658845611187,1737.0600159369783,fixation
194151,737,115,291.2043955712207,1737.4985063135923,fixation
194152,744,131,349.2849839314596,1742.5703638116313,fixation
194152,750,136,156.20499351813308,1753.250664482674,fixation
194152,781,149,672.3094525588643,1770.2589746586777,fixation
194152,812,161,664.8308055437864,1794.1395104503672,fixation
194152,849,163,741.0802925459561,1825.4352704280295,fixation
194152,854,182,392.93765408776994,1864.8710664947548,fixation
194152,839,190,340.0,1913.444493257274,fixation
194152,817,185,451.2205669071391,1972.3360564834256,fixation
194152,734,187,1660.4818577750252,2042.5910223153332,fixation
194152,680,187,1080.0,2124.6257863703227,fixation
194152,553,189,2540.3149411047443,2217.7029074227153,saccade
194152,549,188,82.4621125123532,2319.568651425251,fixation
194152,528,187,420.47592083257274,2426.4890245163406,fixation
194152,503,277,1868.1541692269404,2533.666967740825,fixation
194152,499,339,1242.5779653607253,2635.9700797841942,fixation
194152,494,402,1263.9620247459968,2728.758387016641,fixation
194152,483,463,1239.6773773849388,2808.6065107504983,fixation
194152,467,485,544.0588203494177,2873.748911368044,fixation
194152,447,534,1058.4894897919394,2924.163665401188,fixation
194152,445,530,89.44271909999159,2961.3017742588345,fixation
194152,436,560,626.418390534633,2987.5677303848097,fixation
194153,483,744,3798.157448026608,3005.715823145006,saccade
194153,1128,784,12924.782396620842,3018.339578588515,saccade
194153,1192,910,2826.446532308722,3027.563559175694,fixation
194153,1217,897,563.5601121442148,3034.9371900823216,fixation
194153,1353,840,2949.2371895118913,3041.4957967345717,fixation
194153,1442,829,1793.5439777156287,3047.862746691214,fixation
194153,1482,823,808.9499366462674,3054.333598493705,fixation
194153,1555,761,1915.5155963865186,3060.9358061110215,fixation
194153,1577,739,622.2539674441617,3067.4894482333616,fixation
194153,1568,700,800.49984384758,3073.693287608239,fixation
194153,1580,646,1106.3453348751464,3079.239005851983,fixation
194153,1585,636,223.60679774997897,3083.920804313486,fixation
194153,1598,593,898.443097808648,3087.690072130172,fixation
194153,1603,585,188.67962264113206,3090.654154525169,fixation
194153,1602,553,640.3124237432849,3093.0212005914705,fixation
194153,1601,523,600.3332407921454,3095.0395291212803,fixation
194153,1610,515,240.8318915758459,3096.9710598624806,fixation
194153,1602,501,322.49030993194197,3099.082523360676,fixation
194153,1601,496,101.98039027185568,3101.654176378521,fixation
194153,1601,493,60.0,3104.953162891191,fixation
194153,1593,489,178.88543819998318,3109.170082612004,fixation
194153,1592,495,121.65525060596438,3114.342088612439,fixation
194154,1584,498,170.8800749063506,3120.310646422026,fixation
194154,1587,497,63.245553203367585,3126.7438064274065,fixation
194154,1599,498,240.8318915758459,3133.215285350583,fixation
194154,1599,498,0.0,3139.303915700104,fixation
194154,1609,508,282.842712474619,3144.6704614888554,fixation
194154,1606,507,63.245553203367585,3149.088706344415,fixation
194154,1475,513,2622.746651889961,3152.4414940632205,fixation
194154,1391,516,1681.0710871346278,3154.7000147738554,fixation
194154,1165,524,4522.830971858223,3155.908267955173,saccade
194154,1057,529,2162.313575779424,3156.1785941122625,fixation
194154,875,537,3643.5147865762806,3155.688541284703,saccade
194154,808,540,1341.3426109685772,3154.6745177437283,fixation
194154,759,538,980.8159868191383,3153.4178667125116,fixation
194154,738,538,420.0,3152.2197646631275,fixation
194154,742,534,113.13708498984761,3151.3681104104844,fixation
194154,755,597,1286.545762886031,3151.1066832659176,fixation
194154,756,1079,9640.02074686564,3151.6110831727756,saccade
194154,739,1079,340.0,3152.9745176567985,fixation
194154,638,797,5990.826320300063,3155.2022586348985,saccade
194154,525,779,2288.492953889087,3158.2112939731787,fixation
194154,342,706,3940.45682630834,3161.8288411273115,saccade
194156,1271,13,23180.077653019198,3165.7873607936726,saccade
194156,1195,46,1657.1059109181888,3169.7053517052464,fixation
194156,1001,103,4044.0079129497262,3173.087061660727,saccade
194156,949,128,1153.9497389401324,3175.330944860694,fixation
194156,866,188,2048.3163818121457,3175.782130245401,fixation
194156,853,192,272.02941017470886,3173.8363480151097,fixation
194156,862,186,216.33307652783935,3169.088183057951,fixation
194156,885,188,461.7358552246078,3161.4778912330084,fixation
194156,912,190,541.4794548272354,3151.3834092917014,fixation
194156,936,196,494.7726750741192,3139.6034115619054,fixation
194156,1038,203,2044.7982785595257,3127.2190895874146,fixation
194156,1087,206,981.8350166906862,3115.3667593262962,fixation
194156,1181,208,1880.4254837669055,3104.9987792072934,fixation
194156,1138,215,871.3208364316786,3096.710956845672,fixation
194156,1005,226,2669.082239272518,3090.6860910542564,fixation
194156,590,236,8302.409288875127,3086.75039310288,saccade
194157,524,239,1321.3629327327142,3084.498603338855,fixation
194157,414,242,2200.8180297334898,3083.4347133081937,fixation
194157,344,240,1400.5713120009277,3083.0830465901554,fixation
194157,288,238,1120.714058089752,3083.055566920387,fixation
194157,267,237,420.47592083257274,3083.0771001209214,fixation
194157,245,231,456.0701700396551,3082.983363255088,fixation
194157,251,231,120.0,3082.7057535321155,fixation
194157,250,228,63.245553203367585,3082.2513271909866,fixation
194157,234,229,320.62439083762797,3081.682187317723,fixation
194157,229,229,100.0,3081.0944534477403,fixation
194157,234,230,101.98039027185568,3080.597511350127,fixation
194157,242,241,272.02941017470886,3080.291160814827,fixation
194157,209,1015,15494.06337924303,3080.2520530705024,saccade
194157,185,1079,1367.0405992508047,3080.520734958941,fixation
194157,164,1079,420.0,3081.0968043452067,fixation
194157,117,1079,940.0,3081.933797352742,fixation
194157,80,1079,740.0,3082.9182573304015,fixation
194157,68,1079,240.0,3083.8583869527324,fixation
194157,90,965,2322.0680437919987,3084.472913323434,fixation
194157,93,893,1441.2494579357174,3084.399262443855,fixation
194157,93,723,3400.0,3083.22495501526,saccade
194157,96,664,1181.5244390193543,3080.5248529164164,fixation
194158,108,528,2730.567706540162,3075.8804416850476,fixation
194158,124,505,560.357029044876,3068.8560519625626,fixation
194158,164,529,932.9523031752481,3058.9242496145225,fixation
194158,262,509,2000.3999600079978,3045.3562694146317,fixation
194158,288,491,632.4555320336758,3027.1186810546405,fixation
194158,347,482,1193.6498649101418,3002.8243285855315,fixation
194158,362,490,340.0,2970.7993447950894,fixation
194158,399,482,757.099729229908,2929.2963554410403,fixation
194158,409,479,208.806130178211,2876.8643446283104,fixation
194158,426,483,349.2849839314596,2812.8396094007876,fixation
194158,435,479,196.97715603592206,2737.813645845342,fixation
194158,477,467,873.6131867136621,2653.9733859613466,fixation
194158,475,462,107.70329614269006,2565.1439297648353,fixation
194158,474,456,121.65525060596438,2476.429328906015,fixation
194158,479,459,116.61903789690601,2393.4237900766866,fixation
194158,481,441,362.2154055254967,2321.1063464789004,fixation
194158,491,441,200.0,2262.7331186486485,fixation
194158,512,443,421.90046219457975,2219.1845881416994,fixation
194158,509,442,63.245553203367585,2189.0929587919863,fixation
194158,503,429,286.35642126552705,2169.663567011624,fixation
194158,494,421,240.8318915758459,2157.6859423789574,fixation
194159,481,414,295.296461204668,2150.258688529457,fixation
194159,446,407,713.8627319029899,2145.0939412526814,fixation
194159,438,404,170.8800749063506,2140.481169902797,fixation
194159,448,397,244.13111231467403,2135.1880930902616,fixation
194159,450,398,44.721359549995796,2128.430259291429,fixation
194159,453,348,1001.7983829094555,2119.9170853959154,fixation
194159,453,348,0.0,2109.8759658515924,fixation
194159,480,311,916.0785992479028,2098.9849393309632,fixation
194159,481,268,860.2325267042627,2088.1631134206746,fixation
194159,486,247,431.740662898458,2078.2793151406495,fixation
194159,485,259,240.8318915758459,2069.9114752258715,fixation
194159,449,277,804.9844718999243,2063.215554827969,fixation
194159,401,312,1188.1077392223317,2057.950568186724,fixation
194159,350,326,1057.7334257741882,2053.584534728421,fixation
194159,350,344,360.0,2049.3947475240416,fixation
194159,365,373,652.9931086925803,2044.5662280389447,fixation
194159,385,423,1077.0329614269008,2038.2560892966485,fixation
194159,431,449,1056.7875850898324,2029.6989393846814,fixation
194159,539,480,2247.220505424423,2018.3513323175118,saccade
194159,636,477,1940.9276132818554,2004.0338720233044,fixation
194159,810,491,3491.2461958446875,1987.0050132122242,saccade
194200,894,523,1797.7764043395384,1967.9205697785098,fixation
194200,962,538,1392.6952286842948,1947.6892970439033,fixation
194200,1066,536,2080.384579831335,1927.2758204020151,saccade
194200,1056,540,215.40659228538013,1907.5246956759975,fixation
194200,1029,563,709.365914038728,1889.0624372970835,fixation
194200,1016,562,260.76809620810593,1872.2833163628698,fixation
194200,1002,557,297.3213749463701,1857.4003965591837,fixation
194200,988,556,280.71337695236394,1844.5179010572563,fixation
194200,991,551,116.61903789690601,1833.684127671715,fixation
194200,994,547,100.0,1824.9270600155714,fixation
194200,980,549,282.842712474619,1818.2383496057043,fixation
194200,564,547,8320.096153290537,1813.5425992990943,saccade
194200,517,536,965.4014708917737,1810.6618457101376,fixation
194200,469,517,1032.4727599312246,1809.3030425142179,fixation
194200,418,465,1456.7086187704115,1809.0800758850924,fixation
194200,441,455,501.59744815937813,1809.5662309129925,fixation
194200,535,457,1880.4254837669055,1810.3621023857581,saccade
194200,620,458,1700.1176429882726,1811.150183246184,fixation
194200,714,459,1880.1063799689632,1811.725703754539,saccade
194200,884,468,3404.76137196133,1811.9984587284007,saccade
194200,941,492,1236.9316876852981,1811.9833922949588,fixation
194201,1042,647,3700.0540536592166,1811.8209079003277,saccade
194201,1033,832,3704.3757908721946,1811.8412281292624,saccade
194201,1003,1079,4976.303849243935,1812.6960196757066,saccade
194201,1014,1079,220.0,1815.516896831971,fixation
194201,1015,1079,20.0,1822.0139791364472,fixation
194201,1008,1079,140.0,1834.4236395065498,fixation
194201,1012,1079,80.0,1855.1795302867886,fixation
194201,1035,1078,460.4345773288535,1886.3311413564752,fixation
194201,1181,1047,2985.0963133540595,1928.8848363772313,saccade
194201,1286,1017,2184.0329667841556,1982.374674711656,saccade
194201,1444,864,4398.7725560660665,2044.9059314735314,saccade
194201,1509,805,1755.6765077883795,2113.6613495998326,fixation
194201,1597,680,3057.3845031333562,2185.5893520779723,saccade
194201,1590,633,950.3683496413377,2258.019152170583,fixation
194201,1609,576,1201.665510863984,2329.0129675778294,fixation
194201,1596,563,367.69552621700467,2397.478216273229,fixation
194201,1596,560,60.0,2463.0610752005496,fixation
194201,1605,550,269.07248094147417,2525.930141807339,fixation
194201,1594,521,620.3224967708329,2586.5101111874146,fixation
194201,1594,511,200.0,2645.2215370463946,fixation
194201,1588,492,398.4971769034255,2702.261250425404,fixation
194201,1581,500,212.60291625469299,2757.458082584125,fixation
194202,1579,507,145.60219778561034,2810.2282364483817,fixation
194202,1567,518,325.5764119219941,2859.641462651288,fixation
194202,1562,521,116.61903789690601,2904.5972541048054,fixation
194202,1528,527,690.5070600652826,2944.0621044245727,fixation
194202,1518,536,269.07248094147417,2977.3033663417064,fixation
194202,1498,555,551.7245689653489,3004.046628359447,fixation
194202,1470,566,601.6643582596529,3024.524037700774,fixation
194202,1436,587,799.2496481075234,3039.399814733809,fixation
194202,1420,593,341.7601498127012,3049.6175891986486,fixation
194202,1378,603,863.481325796916,3056.2141917231756,fixation
194202,1342,609,729.9315036357863,3060.1742839989683,fixation
194202,1320,630,608.276253029822,3062.330412449729,fixation
194202,1303,646,466.9047011971501,3063.3298984841213,fixation
194202,1287,672,610.5735008989499,3063.6382848641633,fixation
194202,1286,668,82.4621125123532,3063.5542219976096,fixation
194202,1274,672,252.98221281347034,3063.225066987745,fixation
194202,1283,678,216.33307652783935,3062.66183143917,fixation
194202,1303,673,412.31056256176606,3061.7648425263606,fixation
194202,1416,668,2262.211307548435,3060.362996778716,fixation
194202,1461,665,901.9977827023744,3058.259293285343,fixation
194202,1576,661,2301.3908837917993,3055.2726404268883,fixation
194203,1631,660,1100.1818031580053,3051.263567718368,fixation
194203,1694,662,1260.6347607455539,3046.1470580083383,fixation
194203,1742,662,960.0,3039.895131826298,fixation
194203,1801,656,1186.086000254619,3032.542726238522,fixation
194203,1809,656,160.0,3024.1949264913974,fixation
194203,1817,661,188.67962264113206,3015.0364394382577,fixation
194203,1866,662,980.2040603874276,3005.3296297827087,fixation
194203,1873,668,184.39088914585773,2995.3946364612457,fixation
194203,1870,674,134.16407864998737,2985.564683411235,fixation
194203,1865,667,172.04650534085252,2976.133677447189,fixation
194203,1859,661,169.70562748477138,2967.3071897442987,fixation
194203,1862,645,325.5764119219941,2959.1776952260393,fixation
194203,1851,631,356.08987629529713,2951.7328789413273,fixation
194203,1767,628,1681.0710871346278,2944.887963844468,fixation
194203,1551,632,4320.740677245049,2938.5335248496704,saccade
194203,1464,637,1742.8711943227474,2932.582903635819,fixation
194203,1082,1031,10975.609322493216,2927.0107983222615,saccade
194203,831,1079,5110.968597046943,2921.872380265733,saccade
194203,758,1079,1460.0,2917.2964806972705,fixation
194203,660,1064,1982.8262657126568,2913.4508064389975,fixation
194203,594,969,2313.5254483147573,2910.483622379442,fixation
194204,536,603,7411.342658385186,2908.4740051559875,saccade
194204,457,462,3232.460363252734,2907.3969270519974,saccade
194204,415,395,1581.518257877537,2907.124890944341,fixation
194204,390,231,3317.890896337611,2907.4611848493423,saccade
194204,383,180,1029.5630140987,2908.1871915968786,fixation
194204,383,86,1880.0,2909.107968447227,fixation
194204,352,42,1076.475731263831,2910.0793523048487,fixation
194205,590,62,4776.777156200611,2911.015375500897,saccade
194205,561,633,11434.719060825237,2911.879545671234,saccade
194205,547,609,555.6977595779921,2912.667769321408,fixation
194205,568,925,6333.94032179022,2913.3912061298297,saccade
194205,704,829,3329.38432746957,2914.0629936659434,saccade
194205,732,754,1601.1246047700347,2914.690693387988,fixation
194205,782,652,2271.915491386068,2915.273861070194,fixation
194205,844,482,3619.0606516056064,2915.805978319475,saccade
194205,836,460,468.187996428785,2916.2767509639916,fixation
194205,818,375,1737.6996288196644,2916.6751558963465,fixation
194205,810,340,718.0529228406496,2916.991865276196,fixation
194205,701,317,2228.0035906613793,2917.220608653346,fixation
194205,664,311,749.6665925596525,2917.3590126823533,fixation
194205,609,270,1372.0058308913997,2917.4108620071434,fixation
194205,565,267,882.0430828479978,2917.3874213227937,fixation
194206,554,258,284.2534080710379,2917.3137893393077,fixation
194206,529,229,765.7675887630658,2917.237207963261,fixation
194206,499,197,877.2684879784523,2917.2423196406835,fixation
194206,503,155,843.8009243891595,2917.472264801583,fixation
194206,501,118,741.0802925459561,2918.150993855171,fixation
194206,512,61,1161.0340218959993,2919.6025982830233,fixation
194206,517,42,392.93765408776994,2922.2571788952973,fixation
194206,526,32,269.07248094147417,2926.636758345836,fixation
194206,543,11,540.3702434442519,2933.324525730257,fixation
194206,670,12,2540.078738937043,2942.921007602181,fixation
194206,698,24,609.2618484691127,2955.998147165862,fixation
194206,751,67,1364.9908424601244,2973.0521498495505,fixation
194206,779,96,806.2257748298549,2994.449898755599,fixation
194206,786,98,145.60219778561034,3020.352225254769,fixation
194206,775,114,388.32975677895195,3050.602070776348,fixation
194206,768,115,141.4213562373095,3084.583518863128,fixation
194206,741,126,583.09518948453,3121.0911222562045,fixation
194207,713,131,568.8585061331156,3158.2722075212732,fixation
194207,652,145,1251.718818265508,3193.709347636294,fixation
194207,635,151,360.5551275463989,3224.6582637905694,fixation
194207,625,151,200.0,3248.416996611516,fixation
194207,607,153,362.2154055254967,3262.735372226283,fixation
194207,597,148,223.60679774997897,3266.153186767883,fixation
194207,590,142,184.39088914585773,3258.194019759754,fixation
194207,595,130,260.0,3239.365084186357,fixation
194207,586,129,181.10770276274835,3210.972221722429,fixation
194207,571,116,396.9886648255841,3174.8147077524654,fixation
194207,559,110,268.32815729997475,3132.824978454556,fixation
194207,558,90,400.4996878900157,3086.7521713456863,fixation
194207,562,56,684.6897107449475,3037.9303971935105,fixation
194207,564,45,223.60679774997897,2987.1824063869954,fixation
194207,562,45,40.0,2934.843891514439,fixation
194207,563,49,82.4621125123532,2880.890118364648,fixation
194207,566,51,72.11102550927978,2825.1310417555533,fixation
194207,550,42,367.15119501371635,2767.4387701039404,fixation
194207,538,45,247.3863375370596,2707.9641820037477,fixation
194207,530,49,178.88543819998318,2647.2961985499896,fixation
194207,527,52,84.85281374238569,2586.523225404917,fixation
194208,523,52,80.0,2527.155739039412,fixation
194208,527,64,252.98221281347034,2470.9204659904244,fixation
194208,521,72,200.0,2419.467096286756,fixation
194208,493,87,635.2952069707436,2374.0878620366484,fixation
194208,478,93,323.1098884280702,2335.5105710780595,fixation
194208,466,100,277.84887978899604,2303.847329839647,fixation
194208,464,102,56.568542494923804,2278.6754108664272,fixation
194208,463,113,220.90722034374522,2259.216703335311,fixation
194208,466,133,404.4749683231337,2244.5196873493314,fixation
194208,473,139,184.39088914585773,2233.6317726784105,fixation
194208,489,182,917.6055797563569,2225.711375200575,fixation
194208,503,197,410.3656905736638,2220.089204033496,fixation
194208,507,218,427.55116652863893,2216.294744100053,fixation
194208,516,245,569.2099788303083,2214.0454095180844,fixation
194208,520,261,329.8484500494128,2213.214081740095,fixation
194208,548,292,835.4639429682169,2213.7698402941237,fixation
194208,598,329,1244.0257232067188,2215.704721625982,fixation
194208,613,339,360.5551275463989,2218.9636061110614,fixation
194208,668,349,1118.0339887498947,2223.390173465807,fixation
194208,689,362,493.9635614091387,2228.70584719722,fixation
194208,778,388,1854.4001725625458,2234.526034153072,fixation
194209,907,397,2586.2714474702766,2240.4084465441406,saccade
194209,1168,397,5220.0,2245.925087935715,saccade
194209,1287,402,2382.0999139414785,2250.7281144044664,saccade
194209,1375,405,1761.0224302944011,2254.5985282884976,fixation
194209,1433,402,1161.5506876585282,2257.466185152016,fixation
194209,1438,406,128.06248474865697,2259.3949531180797,fixation
194209,1481,412,868.3317338436964,2260.5465598604633,fixation
194209,1456,835,8474.762533546294,2261.130620043975,saccade
194209,1431,852,604.6486583132389,2261.3586389901557,fixation
194209,583,1079,17557.140997326413,2261.408871685019,saccade
194209,550,1079,660.0,2261.4082083378644,fixation
194209,494,1079,1120.0,2261.428429884729,fixation
194209,469,1079,500.0,2261.492650085819,fixation
194209,444,1022,1244.8293055676347,2261.5870103564334,fixation
194209,391,835,3887.3126964523963,2261.673533706191,saccade
194209,375,767,1397.1399357258383,2261.703490899581,fixation
194209,392,654,2285.4321254414886,2261.630635124712,saccade
194209,400,634,430.81318457076026,2261.425897559693,fixation
194209,394,600,690.5070600652826,2261.0929422045183,fixation
194209,395,531,1380.1449199268893,2260.682702144375,fixation
194209,391,492,784.0918313565063,2260.302174331641,fixation
194209,390,486,121.65525060596438,2260.1110367920837,fixation
194210,375,484,302.65491900843114,2260.301173394549,fixation
194210,367,490,200.0,2261.0581991023246,fixation
194210,346,490,420.0,2262.5107838314498,fixation
194210,336,492,203.96078054371137,2264.681524212745,fixation
194210,338,495,72.11102550927978,2267.459136082594,fixation
194210,342,497,89.44271909999159,2270.604344680294,fixation
194210,352,498,200.9975124224178,2273.7938699311385,fixation
194210,431,494,1582.0240200452079,2276.689972604294,fixation
194210,517,494,1720.0,2279.0130357325424,fixation
194210,662,493,2900.0689646972187,2280.5941498194825,saccade
194210,704,491,840.9518416651455,2281.394812330332,fixation
194210,759,503,1125.8774356030056,2281.491558031483,fixation
194210,771,511,288.44410203711914,2281.0408261496314,fixation
194210,741,508,602.9925372672534,2280.237308924618,fixation
194210,730,507,220.90722034374522,2279.278520054381,fixation
194210,725,507,100.0,2278.341706582988,fixation
194210,724,507,20.0,2277.5723067550352,fixation
194210,706,503,368.78177829171545,2277.0751227634764,fixation
194210,706,491,240.0,2276.912603426198,fixation
194210,706,465,520.0,2277.0911558460084,fixation
194210,704,444,421.90046219457975,2277.550435950075,fixation
194211,736,425,744.3117626371358,2278.1432323469326,fixation
194211,794,422,1161.5506876585282,2278.6134883120894,fixation
194211,884,410,1815.9295140505867,2278.5765247805557,fixation
194211,1034,397,3011.2455894529753,2277.5060571878357,saccade
194211,1006,393,565.685424949238,2274.7313138258182,fixation
194211,942,371,1353.5139452550904,2269.4458949072946,fixation
194211,847,370,1900.1052602421794,2260.725619704238,fixation
194211,744,372,2060.3883129157957,2247.5498109217438,fixation
194211,564,374,3600.2222153639345,2228.827714447986,saccade
194211,537,370,545.8937625582472,2203.431367596917,fixation
194211,484,368,1060.7544484940895,2170.2492290694363,fixation
194211,439,364,903.5485598461214,2128.2777263830967,fixation
194211,425,359,297.3213749463701,2076.757545374126,fixation
194211,450,339,640.3124237432849,2015.356162380237,fixation
194211,447,328,228.03508501982756,1944.3608482385052,fixation
194211,459,318,312.40998703626616,1864.844800522911,fixation
194211,462,303,305.9411708155671,1778.7501338182512,fixation
194211,459,279,483.73546489791295,1688.845800411596,fixation
194211,455,275,113.13708498984761,1598.553668536627,fixation
194211,446,269,216.33307652783935,1511.6414503883311,fixation
194211,424,263,456.0701700396551,1431.8450886426954,fixation
194212,418,259,144.22205101855957,1362.4395956982496,fixation
194212,419,256,63.245553203367585,1305.8621069722649,fixation
194212,414,260,128.06248474865697,1263.4933617309603,fixation
194212,410,261,82.4621125123532,1235.7593195557363,fixation
194212,408,265,89.44271909999159,1222.5375986782085,fixation
194212,401,276,260.76809620810593,1223.7048634466832,fixation
194212,398,295,384.70768123342685,1239.3656845909009,fixation
194212,388,369,1493.4523762075576,1269.554835917702,saccade
194212,383,386,354.400902933387,1313.5832591489873,fixation
194212,383,365,420.0,1369.5249159953996,fixation
194212,392,361,196.97715603592206,1434.2652913785575,fixation
194212,560,362,3360.059523282288,1504.0570998950445,saccade
194212,656,378,1946.4840096954301,1575.2615670232476,saccade
194212,832,407,3567.4640853132637,1645.0077261581466,saccade
194212,900,418,1377.679207943562,1711.5494390120273,fixation
194212,977,421,1541.1683879446787,1774.3401143319968,fixation
194212,1011,420,680.294054067798,1833.8712012312558,fixation
194212,1083,418,1440.5554484295285,1891.3562173548655,fixation
194212,1089,420,126.49110640673517,1948.359588166963,fixation
194212,1139,417,1001.7983829094555,2006.4379913171988,fixation
194212,1144,418,101.98039027185568,2066.817128913369,fixation
194212,1191,417,940.2127418834527,2130.1521999598817,fixation
194213,1238,416,940.2127418834527,2196.405280518603,fixation
194213,1278,415,800.2499609497022,2264.8839175704434,fixation
194213,1332,418,1081.6653826391967,2334.4129022156976,fixation
194213,1332,418,0.0,2403.59082066268,fixation
194213,1368,418,720.0,2471.0308827001945,fixation
194213,1378,419,200.9975124224178,2535.519554923885,fixation
194213,1370,420,161.24515496597098,2596.0818763034295,fixation
194213,1361,430,269.07248094147417,2651.968124715511,fixation
194213,1361,443,260.0,2702.618017271072,fixation
194213,1361,467,480.0,2747.6357483185666,fixation
194213,1360,492,500.39984012787215,2786.7941339649055,fixation
194213,1356,505,272.02941017470886,2820.094011499427,fixation
194213,1326,506,600.3332407921454,2847.7714513823285,fixation
194213,1315,515,284.2534080710379,2870.331072517635,fixation
194213,1308,515,140.0,2888.4794508494224,fixation
194213,1305,511,100.0,2903.0506117049326,fixation
194213,1302,498,266.8332812825267,2914.886557053089,fixation
194213,1300,497,44.721359549995796,2924.7310670248153,fixation
194213,1303,491,134.16407864998737,2933.16147868587,fixation
194213,1307,487,113.13708498984761,2940.5732933002846,fixation
194213,1311,471,329.8484500494128,2947.2076185860733,fixation
194214,1366,458,1130.3096920755831,2953.2140408610276,fixation
194214,1390,455,483.73546489791295,2958.698378760931,fixation
194214,1435,457,900.8884503644166,2963.8022416486638,fixation
194214,1528,453,1861.7196351760379,2968.7311315767847,fixation
194214,1600,452,1440.1388821915752,2973.7921160912347,fixation
194214,1648,460,973.2420048477151,2979.4124338998026,fixation
194214,1712,470,1295.5307792561316,2986.1418211822,fixation
194214,1703,489,420.47592083257274,2994.630248743594,fixation
194214,1691,499,312.40998703626616,3005.5696797580576,fixation
194214,1686,503,128.06248474865697,3019.6033016281244,fixation
194214,1682,516,272.02941017470886,3037.2234322986124,fixation
194214,1675,516,140.0,3058.674819120981,fixation
194214,1688,517,260.76809620810593,3083.912701969384,fixation
194214,1678,519,203.96078054371137,3112.6007425558646,fixation
194214,1684,525,169.70562748477138,3144.154616262499,fixation
194214,1635,549,1091.2378292562992,3177.808409659616,fixation
194214,1534,555,2023.5612172603032,3212.6786787131246,fixation
194214,722,534,16245.430126654079,3247.8225335858124,saccade
194214,742,451,1707.5128110793196,3282.283972739099,fixation
194214,697,241,4295.346318982905,3315.1398441748156,saccade
194214,665,177,1431.0835055998655,3345.5509799442734,fixation
194215,639,138,937.4433316206372,3372.8057978493066,fixation
194215,603,88,1232.233744059949,3396.3660599471796,fixation
194215,489,76,2292.596780945136,3415.8937130384584,fixation
194215,454,73,702.5667228100118,3431.267671293765,fixation
194215,377,54,1586.190404711868,3442.585122491625,fixation
194215,348,58,585.4912467321778,3450.1477976160586,fixation
194215,326,52,456.0701700396551,3454.436154160485,fixation
194215,316,32,447.21359549995793,3456.065849505637,fixation
194215,287,1032,20008.408232540638,3455.7305427204788,saccade
194215,346,1059,1297.6902558006668,3454.1299166673734,fixation
