timestamp,x,y
163643,903,102
163643,972,110
163643,972,106
163643,971,108
163643,968,106
163643,966,105
163643,426,103
163643,422,141
163643,404,175
163643,394,189
163643,387,200
163643,390,216
163643,421,235
163643,441,239
163643,462,260
163643,485,267
163644,533,259
163644,562,253
163644,673,224
163644,783,199
163644,823,182
163644,911,143
163644,930,143
163644,683,141
163644,674,153
163644,637,214
163644,620,289
163644,606,370
163644,579,473
163644,575,483
163644,567,501
163644,561,501
163644,561,498
163644,558,560
163644,502,1079
163644,527,1036
163644,542,1018
163645,543,1015
163645,548,992
163645,550,974
163645,556,921
163645,554,936
163645,552,945
163645,538,955
163645,533,955
163645,528,953
163645,523,951
163645,525,952
163645,514,904
163645,507,814
163645,485,644
163645,479,589
163645,459,562
163645,435,512
163645,430,436
163645,442,383
163645,453,335
163645,453,333
163645,454,349
163646,470,359
163646,535,372
163646,594,378
163646,623,382
163646,692,392
163646,732,398
163646,774,406
163646,788,409
163646,793,433
163646,774,542
163646,759,636
163646,735,743
163646,710,790
163646,696,805
163646,657,808
163646,650,806
163646,630,797
163646,620,793
163646,596,788
163646,584,785
163646,581,782
163647,572,780
163647,567,779
163647,563,779
163647,561,777
163647,568,773
163647,574,768
163647,578,756
163647,577,736
163647,574,693
163647,573,685
163647,576,672
163647,572,666
163647,566,662
163647,561,652
163647,560,647
163647,557,620
163647,553,612
163647,551,603
163647,551,602
163647,559,595
163647,571,585
163648,591,567
163648,605,560
163648,620,558
163648,634,566
163648,630,565
163648,613,609
163648,557,1053
163648,557,1020
163648,586,688
163648,557,687
163648,526,679
163648,512,658
163648,518,655
163648,527,637
163648,528,624
163648,534,554
163648,537,520
163648,539,460
163648,538,442
163648,542,416
163648,542,407
163649,544,407
163649,579,347
163649,605,290
163649,638,237
163649,680,147
163649,699,121
163649,695,89
163649,697,82
163649,704,85
163649,715,75
163649,715,80
163649,711,115
163649,714,185
163649,721,319
163649,721,319
163649,732,413
163649,730,439
163649,713,425
163649,634,398
163649,598,392
163649,574,385
163649,525,364
163650,512,361
163650,548,372
163650,563,387
163650,579,406
163650,613,432
163650,629,448
163650,603,523
163650,594,564
163650,575,613
163650,575,613
163650,549,643
163650,543,652
163650,538,666
163650,536,674
163650,534,696
163650,534,694
163650,531,711
163650,532,718
163650,536,722
163650,543,732
163650,551,740
163651,550,731
163651,550,713
163651,551,684
163651,542,613
163651,537,584
163651,525,549
163651,525,518
163651,525,518
163651,520,545
163651,521,544
163651,520,543
163651,521,542
163651,472,934
163651,472,934
163651,477,929
163651,492,823
163651,500,759
163651,509,676
163651,520,508
163651,517,457
163651,501,411
163652,495,406
163652,489,417
163652,478,417
163652,479,416
163652,475,418
163652,476,421
163652,478,425
163652,479,432
163652,488,436
163652,488,436
163652,506,443
163652,510,449
163652,644,462
163652,728,469
163652,656,1079
163652,671,1079
163652,758,697
163652,750,700
163652,759,666
163652,756,635
163652,758,617
163652,763,600
163653,781,564
163653,794,548
163653,799,523
163653,777,482
163653,730,421
163653,638,382
163653,578,373
163653,513,365
163653,487,360
163653,476,366
163653,481,384
163653,471,458
163653,471,458
163653,458,531
163653,454,552
163653,452,621
163653,461,645
163653,477,672
163653,487,677
163653,510,693
163653,518,693
163654,522,695
163654,518,707
163654,516,706
163654,512,710
163654,512,710
163654,511,708
163654,513,706
163654,517,700
163654,517,700
163654,523,687
163654,525,685
163654,530,676
163654,529,672
163654,533,643
163654,534,638
163654,460,1079
163654,482,1079
163654,492,1079
163654,532,871
163654,544,813
163654,550,744
163655,551,721
163655,547,678
163655,545,658
163655,538,640
163655,527,620
163655,524,604
163655,523,582
163655,516,565
163655,512,558
163655,504,554
163655,502,548
163655,501,537
163655,508,481
163655,510,444
163655,524,394
163655,529,386
163655,538,388
163655,484,1037
163655,519,1007
163655,540,1002
163655,545,1000
163655,559,988
163656,569,964
163656,576,943
163656,593,767
163656,600,677
163656,612,553
163656,619,506
163656,599,493
163656,599,493
163656,568,478
163656,527,465
163656,514,467
163656,494,487
163656,493,504
163656,491,552
163656,495,608
163656,1049,709
163656,1040,752
163656,1046,769
163656,1048,765
163656,1054,757
163656,1054,754
163657,1073,753
163657,1081,755
163657,1089,754
163657,1102,756
163657,1104,754
163657,1100,753
163657,1099,754
163657,1111,757
163657,1170,763
163657,1250,770
163657,1403,786
163657,1447,791
163657,1454,795
163657,1487,802
163657,1493,808
163657,1504,807
163657,1508,807
163657,1514,811
163657,1527,814
163657,1538,817
163657,1558,822
163658,1557,821
163658,1563,821
163658,1566,821
163658,864,715
163658,860,427
163658,818,334
163658,809,305
163658,779,287
163658,763,275
163658,746,261
163658,741,252
163658,703,202
163658,698,177
163658,705,115
163658,690,48
163658,691,18
163658,682,3
163658,683,0
163658,675,0
163658,676,0
163658,674,0
163659,676,0
163659,681,0
163659,681,0
163659,668,281
163659,690,268
163659,714,246
163659,784,218
163659,809,200
163659,835,193
163659,883,180
163659,916,175
163659,957,161
163659,976,177
163659,975,176
163659,986,214
163659,997,217
163659,1079,274
163659,1099,272
163659,1136,268
163659,1136,268
163659,898,386
163659,560,936
163700,469,844
163700,440,833
163700,397,699
163700,393,659
163700,360,585
163700,395,494
163700,721,22
163700,828,31
163700,877,37
163700,1007,77
163700,1094,86
163700,1149,94
163700,1233,103
163700,1255,106
163700,1271,110
163700,1257,127
163700,761,102
163700,762,160
163700,762,182
163700,764,226
163700,765,244
163701,753,306
163701,753,306
163701,710,421
163701,679,699
163701,626,713
163701,629,791
163701,553,1079
163701,524,1079
163701,464,1059
163701,436,999
163701,429,889
163701,438,746
163701,428,711
163701,414,683
163701,398,663
163701,397,644
163701,405,627
163701,405,627
163701,412,605
163701,446,501
163701,471,468
163701,504,429
163702,562,379
163702,610,359
163702,688,329
163702,717,320
163702,1104,365
163702,1143,378
163702,1159,383
163702,1152,394
163702,1148,399
163702,1142,407
163702,1064,441
163702,1022,462
163702,930,470
163702,894,468
163702,848,469
163702,818,462
163702,782,453
163702,771,450
163702,765,439
163702,759,430
163702,760,416
163703,757,413
163703,754,410
163703,748,401
163703,748,400
163703,748,398
163703,738,361
163703,732,347
163703,723,316
163703,722,303
163703,721,281
163703,726,285
163703,729,291
163703,733,294
163703,736,331
163703,740,335
163703,745,325
163703,748,313
163703,753,285
163703,753,285
163703,749,261
163703,745,253
163703,732,244
163704,729,236
163704,726,234
163704,726,244
163704,726,283
163704,725,309
163704,721,348
163704,715,374
163704,710,385
163704,710,389
163704,710,405
163704,711,411
163704,712,417
163704,715,418
163704,714,419
163704,705,421
163704,698,424
163704,694,431
163704,710,509
163704,759,654
163704,789,716
163704,822,806
163705,830,848
163705,846,897
163705,842,908
163705,839,880
163705,808,777
163705,788,714
163705,746,601
163705,727,567
163705,718,526
163705,714,494
163705,681,455
163705,669,453
163705,680,478
163705,682,479
163705,688,482
163705,690,482
163705,691,483
163705,689,487
163705,689,491
163705,707,498
163705,721,500
163706,745,503
163706,746,532
163706,707,827
163706,709,827
163706,709,827
163706,663,1079
163706,688,1079
163706,688,1079
163706,695,1079
163706,705,1079
163706,718,1048
163706,726,965
163706,729,860
163706,728,815
163706,727,793
163706,720,762
163706,708,756
163706,702,728
163706,697,723
163706,693,700
163706,692,688
163706,694,679
163707,687,682
163707,687,684
163707,686,688
163707,685,691
163707,685,696
163707,677,701
163707,675,705
163707,674,705
163707,669,704
163707,664,703
163707,650,705
163707,644,705
163707,628,706
163707,624,710
163707,615,717
163707,614,725
163707,613,660
163707,611,474
163707,621,405
163707,631,321
163707,636,276
163708,642,238
163708,648,215
163708,656,231
163708,656,231
163708,656,411
163708,651,508
163708,642,620
163708,641,665
163708,644,684
163708,644,699
163708,646,707
163708,648,712
163708,648,694
163708,652,688
163708,658,677
163708,671,645
163708,674,613
163708,697,582
163708,703,575
163708,715,470
163708,715,470
163709,727,428
163709,750,420
163709,797,392
163709,833,398
163709,1461,474
163709,1457,491
163709,1452,531
163709,1452,559
163709,1452,594
163709,1445,647
163709,1447,658
163709,1451,679
163709,1451,697
163709,1458,695
163709,1463,695
163709,1466,698
163709,1476,706
163709,1483,718
163709,1488,728
163709,1491,742
163709,1491,747
163710,1496,759
163710,1497,764
163710,1498,768
163710,1498,768
163710,1500,773
163710,1498,787
163710,756,227
163710,755,206
163710,749,157
163710,749,133
163710,744,88
163710,750,69
163710,748,44
163710,742,18
163710,741,4
163710,734,0
163710,724,0
163710,696,0
163710,687,0
163710,665,0
163710,643,30
163711,611,515
163711,634,475
163711,644,451
163711,686,345
163711,701,312
163711,726,286
163711,753,286
163711,775,294
163711,809,229
163711,827,203
163711,862,180
163711,880,162
163711,914,154
163711,940,424
163711,948,417
163711,986,170
163711,1028,182
163711,1050,170
163711,1077,144
163711,1102,138
163711,1144,120
163711,1157,118
163712,1171,119
163712,1177,115
163712,1184,116
163712,1188,121
163712,1184,169
163712,1041,524
163712,993,532
163712,934,511
163712,498,697
163712,479,656
163712,467,623
163712,438,563
163712,429,557
163712,418,536
163712,414,525
163712,405,505
163712,406,489
163712,416,463
163712,418,450
163712,420,433
163712,420,432
163713,427,419
163713,433,409
163713,452,407
163713,461,413
163713,507,442
163713,525,470
163713,538,515
163713,548,545
163713,550,547
163713,545,626
163713,547,656
163713,548,677
163713,545,702
163713,545,703
163713,542,720
163713,538,756
163713,538,757
163713,668,755
163713,731,742
163713,812,695
163713,842,670
163714,879,615
163714,887,593
163714,902,544
163714,909,525
163714,962,474
163714,989,465
163714,1025,455
163714,1041,449
163714,1058,449
163714,1063,451
163714,1061,457
163714,1058,460
163714,1057,460
163714,1050,461
163714,1038,485
163714,954,830
163714,924,863
163714,884,912
163714,557,1079
163714,532,1079
163714,536,1079
163714,525,1079
163715,590,451
163715,609,353
163715,615,322
163715,616,281
163715,617,274
163715,615,280
163715,618,300
163715,620,305
163715,624,314
163715,634,320
163715,647,339
163715,657,352
163715,661,366
163715,661,373
163715,670,360
163715,675,356
163715,687,336
163715,691,328
163715,700,318
163715,701,315
163715,705,223
163716,709,175
163716,711,131
163716,709,110
163716,705,91
163716,699,87
163716,704,94
163716,710,99
163716,652,705
163716,652,695
163716,652,685
163716,653,694
163716,651,693
163716,641,684
163716,638,682
163716,578,666
163716,515,655
163716,405,617
163716,373,596
163716,351,558
163716,327,545
163716,317,546
163717,322,534
163717,335,511
163717,340,500
163717,353,466
163717,360,436
163717,375,400
163717,388,377
163717,394,368
163717,452,328
163717,475,312
163717,512,284
163717,536,269
163717,555,316
163717,555,316
163717,556,431
163717,556,467
163717,559,499
163717,558,503
163717,565,520
163717,566,539
163717,572,560
163717,577,561
163718,583,567
163718,588,564
163718,592,561
163718,592,560
163718,590,559
163718,581,557
163718,576,555
163718,556,554
163718,556,554
163718,515,552
163718,485,554
163718,461,557
163718,447,563
163718,424,625
163718,427,668
163718,434,767
163718,446,793
163718,464,802
163718,506,796
163718,535,791
163718,572,791
163719,590,790
163719,928,823
163719,952,824
163719,957,823
163719,967,821
163719,961,819
163719,947,814
163719,938,810
163719,935,803
163719,928,791
163719,927,781
163719,1008,797
163719,1093,803
163719,1136,805
163719,1205,810
163719,1218,812
163719,1265,813
163719,1305,815
163719,1374,811
163719,1366,810
163719,1360,801
163720,1384,783
163720,1397,780
163720,1417,776
163720,1431,772
163720,1439,771
163720,1448,759
163720,1451,760
163720,1051,725
163720,732,628
163720,711,541
163720,684,409
163720,680,366
163720,677,296
163720,663,285
163720,619,233
163720,600,204
163720,586,175
163720,583,179
163720,579,147
163720,582,118
163720,580,87
163721,573,80
163721,548,69
163721,531,64
163721,520,65
163721,518,56
163721,520,51
163721,533,48
163721,548,48
163721,587,40
163721,606,38
163721,650,39
163721,662,37
163721,682,36
163721,687,35
163721,695,39
163721,698,44
163721,632,913
163721,632,933
163721,699,531
163721,727,519
163721,768,465
163721,789,348
163722,791,306
163722,795,244
163722,805,225
163722,813,205
163722,829,180
163722,838,176
163722,820,185
163722,752,188
163722,708,187
163722,648,199
163722,629,211
163722,574,279
163722,561,302
163722,548,328
163722,541,326
163722,541,332
163722,543,347
163722,544,362
163722,544,376
163722,544,401
163722,547,415
163723,548,449
163723,540,445
163723,531,438
163723,513,429
163723,508,427
163723,503,414
163723,503,407
163723,494,401
163723,496,395
163723,497,384
163723,499,385
163723,504,390
163723,508,398
163723,514,412
163723,519,418
163723,522,441
163723,524,449
163723,528,457
163723,532,460
163723,537,471
163723,544,492
163724,544,501
163724,544,514
163724,544,517
163724,545,513
163724,548,511
163724,545,506
163724,545,501
163724,543,481
163724,542,432
163724,536,413
163724,530,396
163724,528,298
163724,523,272
163724,522,208
163724,523,179
163724,524,180
163724,528,191
163724,533,196
163724,544,204
163724,544,209
163724,550,214
163724,545,231
163725,533,269
163725,524,289
163725,512,333
163725,498,449
163725,491,563
163725,502,663
163725,510,684
163725,512,698
163725,512,723
163725,512,723
163725,509,722
163725,499,733
163725,497,739
163725,494,733
163725,492,734
163725,491,732
163725,493,732
163725,499,726
163725,499,726
163725,501,736
163725,499,743
163726,489,776
163726,486,782
163726,488,791
163726,491,789
163726,508,784
163726,522,783
163726,543,777
163726,551,772
163726,564,762
163726,572,741
163726,576,734
163726,578,731
163726,588,718
163726,589,717
163726,594,710
163726,600,696
163726,602,692
163726,650,693
163726,1449,780
163726,1451,788
163726,1438,787
163727,1445,787
163727,1459,790
163727,1476,792
163727,1488,790
163727,1493,790
163727,1502,788
163727,1506,782
163727,1517,761
163727,1516,753
163727,1515,743
163727,1514,736
163727,1515,733
163727,1513,723
163727,774,148
163727,752,132
163727,713,121
163727,691,126
163727,667,127
163727,667,127
163727,617,126
163727,564,102
163728,537,86
163728,513,68
163728,463,55
163728,448,46
163728,370,36
163728,322,36
163728,238,29
163728,192,278
163728,190,276
163728,189,276
163728,187,276
163728,204,277
163728,235,240
163728,260,201
163728,282,175
163728,336,129
163728,356,121
163728,391,120
163728,407,111
163728,425,98
163728,444,93
163728,485,88
163729,495,80
163729,507,60
163729,529,33
163729,560,25
163729,616,0
163729,639,0
163729,676,0
163729,693,0
163729,700,0
163729,724,0
163729,758,0
163729,797,0
163729,925,0
163729,1020,0
163729,1159,0
163729,1144,211
163729,1107,507
163729,1091,489
163729,1089,478
163729,968,731
163729,886,646
163730,738,550
163730,636,527
163730,557,506
163730,469,474
163730,430,470
163730,492,403
163730,526,292
163730,537,244
163730,553,226
163730,556,222
163730,596,222
163730,615,219
163730,660,215
163730,693,211
163730,713,212
163730,757,209
163730,782,217
163730,809,243
163730,827,259
163730,834,285
163730,839,319
163731,843,327
163731,857,344
163731,874,421
163731,866,486
163731,855,557
163731,851,577
163731,849,597
163731,855,601
163731,864,604
163731,893,608
163731,902,610
163731,912,610
163731,915,610
163731,921,608
163731,916,607
163731,906,605
163731,899,602
163731,881,596
163731,868,567
163731,859,543
163731,850,526
163731,844,477
163732,832,459
163732,798,438
163732,789,432
163732,784,424
163732,761,422
163732,755,421
163732,754,421
163732,747,421
163732,751,419
163732,748,417
163732,748,411
163732,752,409
163732,754,407
163732,766,409
163732,770,409
163732,778,412
163732,785,415
163732,793,418
163732,802,418
163732,808,418
163732,810,418
163733,816,420
163733,822,419
163733,824,429
163733,821,453
163733,810,519
163733,803,552
163733,793,607
163733,793,607
163733,775,667
163733,772,684
163733,769,711
163733,768,720
163733,760,749
163733,751,731
163733,736,635
163733,738,570
163733,739,513
163733,751,448
163733,757,411
163733,763,368
163733,766,359
163734,766,328
163734,766,317
163734,766,296
163734,766,296
163734,769,290
163734,768,296
163734,766,302
163734,762,309
163734,755,318
163734,755,333
163734,772,345
163734,777,356
163734,790,375
163734,808,429
163734,815,470
163734,821,537
163734,827,562
163734,818,604
163734,811,631
163734,809,642
163734,810,652
163735,803,668
163735,786,666
163735,757,654
163735,742,650
163735,718,620
163735,716,595
163735,723,548
163735,736,523
163735,741,515
163735,752,531
163735,744,579
163735,729,723
163735,724,776
163735,717,794
163735,714,766
163735,715,758
163735,717,725
163735,711,650
163735,712,604
163735,704,521
163735,699,508
163735,701,475
163736,687,474
163736,683,443
163736,683,443
163736,666,417
163736,623,416
163736,600,417
163736,610,420
163736,1112,477
163736,1110,479
163736,1109,485
163736,1106,490
163736,1102,489
163736,1111,488
163736,1115,488
163736,1124,489
163736,1129,490
163736,1134,490
163736,1135,489
163736,1136,490
163736,1136,490
163736,653,442
163737,631,439
163737,619,436
163737,613,435
163737,602,433
163737,597,432
163737,594,432
163737,587,432
163737,585,432
163737,587,401
163737,589,364
163737,591,289
163737,594,246
163737,599,217
163737,879,200
163737,922,191
163737,921,193
163737,921,193
163737,921,193
163737,862,786
163737,857,773
163737,842,730
163738,836,674
163738,777,609
163738,777,609
163738,750,551
163738,737,492
163738,732,463
163738,712,455
163738,692,458
163738,678,450
163738,672,453
163738,671,450
163738,668,447
163738,673,441
163738,676,437
163738,682,427
163738,683,420
163738,685,384
163738,689,362
163738,696,329
163738,698,312
163738,698,316
163738,707,327
163739,715,334
163739,725,361
163739,731,363
163739,740,366
163739,748,367
163739,765,371
163739,772,407
163739,753,522
163739,746,570
163739,731,622
163739,723,657
163739,697,663
163739,694,663
163739,687,656
163739,671,662
163739,935,709
163739,1193,806
163739,1234,826
163739,1276,846
163739,1304,848
163739,1347,851
163740,1370,853
163740,1403,856
163740,1412,864
163740,1422,866
163740,1428,863
163740,1427,864
163740,1421,861
163740,1409,856
163740,1394,854
163740,997,799
163740,543,624
163740,529,567
163740,536,464
163740,541,428
163740,558,377
163740,564,325
163740,463,317
163740,443,302
163740,417,268
163740,420,232
163740,441,164
163741,442,149
163741,438,136
163741,438,129
163741,408,136
163741,394,123
163741,412,108
163741,476,78
163741,533,70
163741,646,42
163741,692,33
163741,756,26
163741,798,41
163741,856,59
163741,856,59
163741,880,659
163741,1129,775
163741,1185,745
163741,1208,733
163741,1222,673
163741,1165,1070
163741,851,1027
163742,815,984
163742,293,614
163742,245,592
163742,236,574
163742,248,528
163742,909,470
163742,934,255
163742,956,173
163742,972,134
163742,999,121
163742,1056,95
163742,1084,62
163742,1145,33
163742,1172,27
163742,1207,50
163742,1178,356
163742,934,389
163742,936,398
163742,937,379
163742,568,611
163742,563,582
163742,557,512
163743,546,480
163743,543,435
163743,532,375
163743,532,361
163743,535,370
163743,539,372
163743,540,378
163743,541,386
163743,542,386
163743,542,384
163743,544,383
163743,543,373
163743,545,366
163743,546,362
163743,548,344
163743,549,335
163743,562,328
163743,593,337
163743,656,363
163743,680,383
163743,697,393
163744,720,414
163744,738,430
163744,751,434
163744,782,438
163744,790,443
163744,811,451
163744,820,459
163744,811,485
163744,795,546
163744,783,594
163744,746,641
163744,724,650
163744,667,650
163744,643,636
163744,588,616
163744,574,588
163744,563,560
163744,547,519
163744,540,489
163744,546,481
163744,545,493
163745,547,496
163745,545,499
163745,542,499
163745,541,499
163745,537,495
163745,541,473
163745,558,341
163745,565,272
163745,577,187
163745,581,169
163745,583,208
163745,586,215
163745,591,243
163745,589,279
163745,588,294
163745,583,326
163745,571,383
163745,565,401
163745,587,595
163745,603,661
163745,622,728
163746,665,800
163746,674,801
163746,689,809
163746,699,806
163746,698,820
163746,700,824
163746,701,828
163746,707,823
163746,706,825
163746,705,824
163746,684,733
163746,665,663
163746,612,562
163746,582,520
163746,531,484
163746,518,469
163746,521,468
163746,531,488
163746,540,494
163746,1420,595
163746,1429,611
163746,1449,653
163747,1454,677
163747,1456,680
163747,1460,690
163747,1483,708
163747,1494,723
163747,1498,751
163747,1501,747
163747,1505,737
163747,1506,736
163747,1492,734
163747,1423,721
163747,616,623
163747,614,578
163747,627,563
163747,648,519
163747,655,496
163747,661,487
163747,689,456
163747,706,465
163747,1476,546
163747,1511,674
163748,1508,703
163748,1495,739
163748,736,708
163748,591,765
163748,539,787
163748,471,796
163748,446,809
163748,406,823
163748,393,820
163748,388,812
163748,389,808
163748,386,807
163748,390,803
163748,442,250
163748,439,249
163748,446,257
163748,459,271
163748,469,257
163748,499,231
163748,511,214
163748,515,196
163749,511,188
163749,503,167
163749,503,167
163749,505,144
163749,507,132
163749,553,131
163749,591,133
163749,659,127
163749,684,115
163749,713,122
163749,712,768
163749,748,765
163749,830,705
163749,883,237
163749,900,259
163749,902,267
163749,816,807
163749,825,781
163749,861,521
163749,885,534
163749,935,465
163749,950,406
163750,965,331
163750,961,313
163750,960,288
163750,962,275
163750,964,256
163750,965,256
163750,968,251
163750,971,245
163750,973,244
163750,952,311
163750,918,347
163750,833,451
163750,781,524
163750,689,633
163750,689,633
163750,638,645
163750,634,630
163750,628,628
163750,625,628
163750,627,630
163750,630,628
163751,629,634
163751,654,633
163751,957,645
163751,1003,632
163751,1018,612
163751,1053,566
163751,1074,532
163751,1082,451
163751,1081,431
163751,1082,400
163751,1087,383
163751,1089,360
163751,1093,358
163751,1101,353
163751,1107,354
163751,1120,363
163751,1122,364
163751,1120,369
163751,1119,376
163751,1117,377
163751,1117,361
163752,1118,339
163752,1120,307
163752,1120,298
163752,1122,276
163752,1122,272
163752,1121,272
163752,1117,279
163752,1121,283
163752,1124,284
163752,1130,289
163752,1134,302
163752,1134,369
163752,1130,418
163752,1126,465
163752,1126,465
163752,1118,509
163752,1113,522
163752,1106,540
163752,1097,584
163752,1063,669
163752,1051,692
163753,1025,718
163753,1018,728
163753,1013,742
163753,1011,737
163753,1009,731
163753,1014,728
163753,1018,724
163753,1023,715
163753,1023,710
163753,1027,704
163753,1038,690
163753,1037,687
163753,1042,674
163753,1043,669
163753,1049,646
163753,1052,638
163753,1048,627
163753,1036,614
163753,1022,608
163753,1020,604
163753,1013,609
163753,1007,623
163754,988,663
163754,982,684
163754,968,700
163754,957,713
163754,944,723
163754,938,742
163754,912,729
163754,833,667
163754,776,617
163754,726,581
163754,697,352
163754,692,276
163754,668,166
163754,638,125
163754,623,104
163754,600,76
163754,619,77
163754,689,84
163754,737,85
163754,821,137
163754,739,767
163755,737,791
163755,759,753
163755,780,1070
163755,828,786
163755,854,769
163755,875,759
163755,928,720
163755,949,697
163755,969,679
163755,995,635
163755,996,631
163755,1004,614
163755,1003,608
163755,1004,600
163755,1006,591
163755,1008,587
163755,1021,577
163755,1024,575
163755,1023,575
163755,1020,574
163755,1017,574
163756,1006,565
163756,996,564
163756,962,581
163756,944,601
163756,936,621
163756,930,689
163756,930,699
163756,935,701
163756,940,712
163756,946,709
163756,953,703
163756,957,702
163756,969,696
163756,982,696
163756,992,697
163756,1016,698
163756,1025,697
163756,1155,711
163756,1216,720
163756,1297,734
163756,1314,739
163756,1278,735
163757,1246,728
163757,1231,721
163757,1183,707
163757,1153,691
163757,1111,664
163757,1099,654
163757,1080,645
163757,1068,634
163757,1035,617
163757,1030,610
163757,1024,609
163757,1021,600
163757,1019,598
163757,1017,592
163757,1016,580
163757,1015,572
163757,1014,568
163757,995,569
163757,978,570
163757,965,569
163757,942,566
