Record Time,Gaze Lost,X Coordinate,Y Coordinate
173558357753,Visible,927,480
173558374656,Visible,924,477
173558391491,Visible,924,477
173558408390,Visible,920,474
173558425402,Visible,920,474
173558442260,Visible,919,475
173558459311,Visible,919,475
173558476398,Visible,921,478
173558493347,Visible,921,478
173558510503,Visible,946,473
173558527730,Visible,946,473
173558544941,Visible,978,468
173558562229,Visible,1019,459
173558579424,Visible,1019,459
173558596389,Visible,1019,459
173558613432,Visible,1068,453
173558630474,Visible,1068,453
173558647719,Visible,1098,447
173558664685,Visible,1098,447
173558681757,Visible,1152,437
173558699043,Visible,1152,437
173558716258,Visible,1193,432
173558733344,Visible,1193,432
173558750596,Visible,1239,425
173558767823,Visible,1239,425
173558785019,Visible,1271,419
173558802208,Visible,1278,426
173558819385,Visible,1278,426
173558836846,Visible,1293,435
173558854045,Visible,1293,435
173558871052,Visible,1297,451
173558888471,Visible,1297,451
173558905350,Visible,1303,453
173558922459,Visible,1303,453
173558939640,Visible,1280,450
173558956574,Visible,1280,450
173558973553,Visible,1280,450
173558990579,Visible,1004,504
173559007674,Visible,1004,504
173559024871,Visible,977,482
173559042229,Visible,933,428
173559059094,Visible,933,428
173559076369,Visible,915,406
173559093205,Visible,915,406
173559110335,Visible,901,385
173559127404,Visible,901,385
173559144533,Visible,873,353
173559161659,Visible,873,353
173559178863,Visible,843,330
173559196102,Visible,843,330
173559213278,Visible,823,308
173559230450,Visible,823,308
173559247846,Visible,809,307
173559265039,Visible,792,311
173559282329,Visible,792,311
173559299764,Visible,792,311
173559317387,Visible,748,305
173559334590,Visible,748,305
173559351576,Visible,732,304
173559368813,Visible,732,304
173559386007,Visible,713,310
173559403549,Visible,713,310
173559420603,Visible,706,306
173559437812,Visible,706,306
173559455085,Visible,701,315
173559472297,Visible,701,315
173559489501,Visible,679,330
173559506590,Visible,692,340
173559523578,Visible,692,340
173559540744,Visible,701,337
173559558207,Visible,701,337
173559575457,Visible,711,337
173559592377,Visible,711,337
173559609410,Visible,715,340
173559626297,Visible,715,340
173559643198,Visible,715,342
173559660614,Visible,715,342
173559677634,Visible,715,342
173559694803,Visible,722,342
173559712037,Visible,722,342
173559729484,Visible,1016,290
173559746612,Visible,1016,290
173559763703,Visible,1023,346
173559781078,Visible,1033,411
173559798051,Visible,1033,411
173559815062,Visible,999,425
173559832093,Visible,999,425
173559849113,Visible,987,469
173559866131,Visible,987,469
173559883247,Visible,953,486
173559900674,Visible,953,486
173559917722,Visible,924,500
173559934864,Visible,924,500
173559952011,Visible,936,490
173559969211,Visible,950,480
173559986227,Visible,950,480
173600003336,Visible,950,480
173600020694,Visible,950,480
173600037818,Visible,968,466
173600054996,Visible,969,466
173600071936,Visible,969,466
173600089288,Visible,969,466
173600106636,Visible,969,466
173600123637,Visible,970,465
173600140649,Visible,970,465
173600157942,Visible,970,465
173600174943,Visible,970,465
173600192315,Visible,970,465
173600209457,Visible,970,465
173600226569,Visible,970,465
173600243756,Visible,1307,400
173600260790,Visible,1307,400
173600277911,Visible,1307,411
173600294881,Visible,1307,411
173600312015,Visible,1322,430
173600329320,Visible,1322,430
173600346691,Visible,1341,466
173600363744,Visible,1341,466
173600381099,Visible,1341,466
173600398092,Visible,1373,534
173600415312,Visible,1373,534
173600432457,Visible,1378,545
173600449703,Visible,1379,542
173600466867,Visible,1379,542
173600483978,Visible,1372,534
173600501372,Visible,1372,534
173600518792,Visible,1368,534
173600535961,Visible,1368,534
173600553207,Visible,1367,534
173600570323,Visible,1367,534
173600587572,Visible,1377,547
173600604860,Visible,1377,547
173600621948,Visible,1397,572
173600639052,Visible,1397,572
173600656400,Visible,1432,565
173600673627,Visible,1455,584
173600690653,Visible,1455,584
173600707639,Visible,1455,584
173600724654,Visible,1455,584
173600742034,Visible,1467,616
173600759191,Visible,1460,605
173600776387,Visible,1460,605
173600793386,Visible,1453,607
173600810597,Visible,1453,607
173600828059,Visible,1449,597
173600845216,Visible,1449,597
173600862694,Visible,1432,571
173600880047,Visible,1432,571
173600897434,Visible,1416,556
173600914651,Visible,1416,556
173600932133,Visible,1414,566
173600949167,Visible,1408,537
173600966248,Visible,1408,537
173600983354,Visible,1416,549
173601000531,Visible,1416,549
173601018287,Visible,1417,554
173601035524,Visible,1417,554
173601052596,Visible,1417,556
173601070105,Visible,1417,556
173601087310,Visible,1417,556
173601104753,Visible,1396,521
173601121798,Visible,1350,535
173601139068,Visible,1350,535
173601156376,Visible,1314,531
173601173323,Visible,1314,531
173601190344,Visible,667,644
173601207533,Visible,667,644
173601224957,Visible,600,560
173601242128,Visible,600,560
173601259215,Visible,535,544
173601276323,Visible,535,544
173601293450,Visible,486,524
173601310938,Visible,486,524
173601327873,Visible,439,534
173601345082,Visible,439,534
173601362051,Visible,447,509
173601379147,Visible,416,491
173601396333,Visible,416,491
173601413697,Visible,416,491
173601430939,Visible,388,451
173601447951,Visible,388,451
173601465190,Visible,388,442
173601482336,Visible,388,442
173601499524,Visible,355,440
173601516648,Visible,355,440
173601533662,Visible,334,442
173601550959,Visible,334,442
173601567934,Visible,355,427
173601585281,Visible,355,427
173601602351,Visible,330,430
173601619591,Visible,309,416
173601636678,Visible,309,416
173601654088,Visible,311,423
173601671381,Visible,311,423
173601688512,Visible,326,419
173601705602,Visible,326,419
173601722682,Visible,333,417
173601739597,Visible,333,417
173601757152,Visible,336,413
173601774847,Visible,336,413
173601791797,Visible,336,413
173601808991,Visible,356,408
173601826295,Visible,375,405
173601843162,Visible,375,405
173601860331,Visible,431,393
173601877666,Visible,431,393
173601894806,Visible,471,383
173601912359,Visible,471,383
173601929573,Visible,528,370
173601946613,Visible,528,370
173601963822,Visible,574,362
173601980808,Visible,574,362
173601998065,Visible,632,355
173602015070,Visible,632,355
173602032269,Visible,662,350
173602049527,Visible,694,343
173602066610,Visible,694,343
173602084275,Visible,718,345
173602101525,Visible,718,345
173602118874,Visible,718,345
173602136044,Visible,748,349
173602153667,Visible,748,349
173602170780,Visible,757,359
173602188002,Visible,757,359
173602205182,Visible,846,361
173602222552,Visible,846,361
173602240036,Visible,861,355
173602257183,Visible,861,355
173602274180,Visible,888,345
173602291278,Visible,995,342
173602308127,Visible,995,342
173602325157,Visible,1073,384
173602342119,Visible,1073,384
173602359307,Visible,1134,434
173602376342,Visible,1134,434
173602393533,Visible,1172,469
173602410626,Visible,1172,469
173602427821,Visible,1244,492
173602445212,Visible,1244,492
173602462537,Visible,1311,539
173602479896,Visible,1311,539
173602497264,Visible,1311,539
173602514464,Visible,1376,528
173602531563,Visible,1370,512
173602548627,Visible,1370,512
173602565718,Visible,1378,505
173602583117,Visible,1378,505
173602600274,Visible,1371,503
173602617356,Visible,1371,503
173602634519,Visible,1375,502
173602651720,Visible,1375,502
173602668795,Visible,1377,502
173602686266,Visible,1377,502
173602703752,Visible,1378,502
173602720773,Visible,1378,502
173602738240,Visible,1378,488
173602755365,Visible,1378,487
173602772975,Visible,1378,487
173602789989,Visible,1396,487
173602807256,Visible,1396,487
173602824126,Visible,1396,487
173602841240,Visible,1381,491
173602858338,Visible,1381,491
173602875390,Visible,1383,492
173602892592,Visible,1383,492
173602909984,Visible,1391,492
173602926806,Visible,1391,492
173602943788,Visible,1387,500
173602960776,Visible,1387,500
173602978028,Visible,1111,572
173602995127,Visible,1114,571
173603012619,Visible,1114,571
173603029811,Visible,1112,571
173603047156,Visible,1112,571
173603064197,Visible,1112,570
173603081754,Visible,1112,570
173603098967,Visible,745,661
173603116247,Visible,745,661
173603133414,Visible,669,678
173603150325,Visible,669,678
173603167495,Visible,588,698
173603184561,Visible,588,698
173603201844,Visible,588,698
173603219484,Visible,480,721
173603237154,Visible,414,738
173603254426,Visible,414,738
173603271620,Visible,388,744
173603288671,Visible,388,744
173603305807,Visible,410,730
173603322839,Visible,410,730
173603339996,Visible,416,718
173603357177,Visible,416,718
173603374253,Visible,407,719
173603391304,Visible,407,719
173603408783,Visible,411,719
173603425857,Visible,405,712
173603443412,Visible,405,712
173603460518,Visible,405,712
173603477878,Visible,399,696
173603495075,Visible,401,696
173603512106,Visible,401,696
173603529333,Visible,401,696
173603546567,Visible,398,667
173603563809,Visible,398,667
173603580775,Visible,393,670
173603597976,Visible,393,670
173603615096,Visible,375,657
173603632332,Visible,375,641
173603649353,Visible,375,641
173603666400,Visible,375,641
173603683418,Visible,370,635
173603700454,Visible,349,615
173603717472,Visible,349,615
173603734700,Visible,332,585
173603751909,Visible,332,585
173603768994,Visible,337,587
173603786261,Visible,337,587
173603803674,Visible,342,597
173603820849,Visible,342,597
173603838011,Visible,365,603
173603854988,Visible,365,603
173603872183,Visible,389,600
173603889496,Visible,389,600
173603906688,Visible,389,600
173603924200,Visible,420,624
173603941388,Visible,441,625
173603958617,Visible,441,625
173603975800,Visible,523,642
173603992898,Visible,523,642
173604009975,Visible,526,651
173604027020,Visible,526,651
173604043882,Visible,532,656
173604060801,Visible,532,656
173604077919,Visible,535,660
173604094890,Visible,535,660
173604112003,Visible,539,663
173604129158,Visible,541,664
173604146237,Visible,541,664
173604163918,Visible,543,665
173604181258,Visible,543,665
173604198471,Visible,1128,509
173604215642,Visible,1128,509
173604232687,Visible,1128,509
173604249941,Visible,1130,504
173604267104,Visible,1130,504
173604284144,Visible,1148,489
173604301194,Visible,1148,489
173604318268,Visible,1144,474
173604335770,Visible,1144,474
173604352957,Visible,1136,428
173604370175,Visible,1136,428
173604387374,Visible,1133,379
173604404591,Visible,1127,364
173604421821,Visible,1127,364
173604439072,Visible,1112,345
173604456307,Visible,1112,345
173604473389,Visible,1110,345
173604490304,Visible,1110,345
173604507264,Visible,1104,328
173604524607,Visible,1104,328
173604541608,Visible,1105,314
173604558831,Visible,1105,314
173604575988,Visible,1109,305
173604593104,Visible,1109,305
173604610282,Visible,1109,305
173604628199,Visible,1134,318
173604645313,Visible,1145,319
173604662709,Visible,1145,319
173604679880,Visible,1153,312
173604697131,Visible,1153,312
173604714706,Visible,1158,313
173604731917,Visible,1158,313
173604748892,Visible,1159,313
173604765785,Visible,1159,313
173604782996,Visible,1182,335
173604800528,Visible,1182,335
173604817638,Visible,1196,339
173604834890,Visible,1201,341
173604852176,Visible,1201,341
173604869301,Visible,1198,351
173604886352,Visible,1198,351
173604903654,Visible,1202,352
173604920982,Visible,1202,352
173604938123,Visible,1202,352
173604955180,Visible,1212,344
173604972474,Visible,1212,344
173604989665,Visible,1207,351
173605006835,Visible,1207,351
173605023767,Visible,937,460
173605041111,Visible,905,502
173605057966,Visible,905,502
173605075119,Visible,905,502
173605092128,Visible,852,599
173605109398,Visible,827,610
173605126621,Visible,827,610
173605143820,Visible,800,616
173605161013,Visible,800,616
173605178251,Visible,786,604
173605195384,Visible,786,604
173605212661,Visible,786,597
173605229729,Visible,786,597
173605246912,Visible,742,560
173605264304,Visible,742,560
173605281393,Visible,666,541
173605298530,Visible,666,541
173605315752,Visible,666,541
173605333157,Visible,605,527
173605350196,Visible,556,515
173605367663,Visible,556,515
173605384845,Visible,535,517
173605402146,Visible,535,517
173605419264,Visible,537,532
173605436362,Visible,537,532
173605453726,Visible,536,537
173605470781,Visible,536,537
173605487910,Visible,531,540
173605505160,Visible,531,540
173605522121,Visible,532,538
173605539393,Visible,528,536
173605556376,Visible,528,536
173605573850,Visible,514,534
173605590733,Visible,514,534
173605608004,Visible,490,530
173605624982,Visible,490,530
173605641969,Visible,490,530
173605659115,Visible,454,502
173605676211,Visible,454,502
173605693720,Visible,441,484
173605710991,Visible,441,484
173605727983,Visible,423,453
173605745239,Visible,423,453
173605762448,Visible,405,417
173605779868,Visible,398,390
173605796848,Visible,398,390
173605814511,Visible,387,379
173605831517,Visible,387,379
173605848812,Visible,382,336
173605865783,Visible,382,336
173605883255,Visible,375,303
173605900281,Visible,375,303
173605917506,Visible,373,267
173605934448,Visible,373,267
173605951588,Visible,371,247
173605968712,Visible,371,247
173605985978,Visible,369,221
173606003202,Visible,369,221
173606020385,Visible,369,221
173606037254,Visible,365,208
173606054762,Visible,366,205
173606072159,Visible,366,205
173606089377,Visible,363,196
173606106645,Visible,363,196
173606123905,Visible,368,193
173606140870,Visible,368,193
173606157995,Visible,915,67
173606175241,Visible,915,67
173606192429,Visible,919,114
173606209621,Visible,919,114
173606226614,Visible,933,153
173606243907,Visible,960,172
173606261015,Visible,960,172
173606278271,Visible,960,176
173606295588,Visible,960,176
173606312853,Visible,974,192
173606330055,Visible,974,192
173606347189,Visible,974,192
173606364172,Visible,1004,214
173606381293,Visible,1004,214
173606398493,Visible,1010,223
173606415712,Visible,1010,223
173606432846,Visible,1012,215
173606449925,Visible,1012,215
173606467101,Visible,1048,213
173606484258,Visible,1092,206
173606501549,Visible,1092,206
173606518817,Visible,1143,199
173606536129,Visible,1143,199
173606553335,Visible,1193,204
173606570487,Visible,1193,204
173606587646,Visible,1262,219
173606605029,Visible,1262,219
173606622212,Visible,1284,246
173606639119,Visible,1284,246
173606656180,Visible,1322,258
173606673314,Visible,1350,269
173606690475,Visible,1350,269
173606707772,Visible,1350,269
173606725130,Visible,1350,269
173606742091,Visible,1414,269
173606759293,Visible,1458,278
173606776643,Visible,1458,278
173606793900,Visible,1481,288
173606811254,Visible,1481,288
173606828776,Visible,1522,295
173606845838,Visible,1522,295
173606863172,Visible,1555,307
173606880294,Visible,1555,307
173606897291,Visible,1569,314
173606914318,Visible,1575,341
173606931596,Visible,1575,341
173606948906,Visible,1591,352
173606966099,Visible,1591,352
173606983405,Visible,1598,382
173607000554,Visible,1598,382
173607017757,Visible,1585,380
173607034935,Visible,1585,380
173607052139,Visible,1585,380
173607069067,Visible,1554,383
173607086151,Visible,1554,383
173607103223,Visible,1506,388
173607120459,Visible,1506,388
173607137603,Visible,1441,397
173607154550,Visible,1430,397
173607171994,Visible,1430,397
173607189353,Visible,1439,380
173607206498,Visible,1439,380
173607223666,Visible,1441,349
173607241056,Visible,1441,349
173607258178,Visible,1443,313
173607275103,Visible,1443,313
173607292298,Visible,1447,270
173607309703,Visible,1447,270
173607326728,Visible,1450,238
173607343833,Visible,1450,238
173607361038,Visible,1456,212
173607378171,Visible,1471,196
173607395583,Visible,1471,196
173607412706,Visible,1471,196
173607429936,Visible,1473,144
173607447147,Visible,1473,144
173607464181,Visible,1461,129
173607481193,Visible,1461,129
173607498209,Visible,1442,111
173607515220,Visible,1442,111
173607532239,Visible,1405,94
173607549282,Visible,1405,94
173607566299,Visible,1349,75
173607583508,Visible,1349,75
173607600707,Visible,1289,42
173607617941,Visible,1237,26
173607635060,Visible,1237,26
173607652305,Visible,1204,19
173607669451,Visible,1204,19
173607686626,Visible,1159,15
173607703981,Visible,1159,15
173607721333,Visible,1120,19
173607738261,Visible,1120,19
173607755600,Visible,1120,19
173607773221,Visible,1055,19
173607790310,Visible,1055,19
173607807647,Visible,1009,22
173607825145,Visible,1009,22
173607842476,Visible,958,22
173607859680,Visible,919,23
173607876833,Visible,919,23
173607893911,Visible,892,14
173607911307,Visible,892,14
173607928447,Visible,887,11
173607945457,Visible,887,11
173607962711,Visible,922,10
173607979839,Visible,922,10
173607996796,Visible,933,13
173608013793,Visible,933,13
173608030954,Visible,972,7
173608048296,Visible,972,7
173608065273,Visible,1017,0
173608082122,Visible,1044,0
173608099142,Visible,1044,0
173608116280,Visible,1044,0
173608133471,Visible,1044,0
173608150495,Visible,1101,0
173608167677,Visible,1127,0
173608184583,Visible,1127,0
173608201700,Visible,1161,0
173608218588,Visible,1161,0
173608235732,Visible,1183,0
173608252800,Visible,1183,0
173608269939,Visible,1223,0
173608287340,Visible,1223,0
173608304972,Visible,1269,0
173608321820,Visible,1314,0
173608339331,Visible,1314,0
173608356774,Visible,1342,0
173608373736,Visible,1342,0
173608390860,Visible,1364,2
173608408105,Visible,1364,2
173608425188,Visible,1373,12
173608442296,Visible,1373,12
173608459696,Visible,1373,12
173608476813,Visible,1387,22
173608494114,Visible,1387,22
173608511205,Visible,1399,21
173608528282,Visible,1399,21
173608545369,Visible,1396,33
173608562233,Visible,1369,55
173608579644,Visible,1369,55
173608596968,Visible,1275,88
173608614049,Visible,1275,88
173608631083,Visible,1177,123
173608648411,Visible,1177,123
173608665561,Visible,1094,161
173608682774,Visible,1094,161
173608700070,Visible,1015,189
173608717235,Visible,1015,189
173608734183,Visible,972,207
173608751226,Visible,972,207
173608768768,Visible,957,229
173608785712,Visible,936,240
173608802960,Visible,936,240
173608819995,Visible,936,240
173608837197,Visible,936,240
173608854509,Visible,940,260
173608871595,Visible,936,265
173608888669,Visible,936,265
173608905726,Visible,908,272
173608922883,Visible,908,272
173608940122,Visible,882,272
173608957153,Visible,882,272
173608974297,Visible,843,278
173608991502,Visible,843,278
173609008704,Visible,820,282
173609025787,Visible,792,288
173609043254,Visible,792,288
173609060270,Visible,755,289
173609077323,Visible,755,289
173609094884,Visible,722,249
173609112143,Visible,722,249
173609129365,Visible,695,195
173609146601,Visible,695,195
173609163680,Visible,695,195
173609180883,Visible,583,140
173609198337,Visible,583,140
173609215528,Visible,535,117
173609232926,Visible,535,117
173609249873,Visible,476,80
173609267051,Visible,476,80
173609284293,Visible,448,43
173609301349,Visible,414,32
173609318626,Visible,414,32
173609335876,Visible,377,22
173609353124,Visible,377,22
173609370585,Visible,354,26
173609387401,Visible,354,26
173609404749,Visible,348,25
173609421710,Visible,348,25
173609438783,Visible,427,318
173609455909,Visible,427,318
173609472805,Visible,428,318
173609490239,Visible,428,317
173609507659,Visible,428,317
173609524805,Visible,428,317
173609541998,Visible,428,317
173609559105,Visible,428,317
173609576173,Visible,428,317
173609593334,Visible,428,317
173609610517,Visible,443,314
173609627837,Visible,443,314
173609644753,Visible,576,617
173609662086,Visible,576,617
173609679278,Visible,860,544
173609696359,Visible,860,544
173609713607,Visible,866,537
173609730744,Visible,872,531
173609748222,Visible,872,531
173609765636,Visible,920,518
173609783054,Visible,920,518
173609800416,Visible,978,504
173609817541,Visible,978,504
173609834728,Visible,1040,492
173609851776,Visible,1040,492
173609869277,Visible,1040,492
173609886244,Visible,1127,472
173609903448,Visible,1127,472
173609920781,Visible,1155,467
173609938146,Visible,1155,467
173609955475,Visible,1188,461
173609972683,Visible,1224,452
173609989825,Visible,1224,452
173610006983,Visible,1252,451
173610024090,Visible,1252,451
173610041263,Visible,1266,449
173610058107,Visible,1266,449
173610075220,Visible,1271,453
173610092658,Visible,1271,453
173610109914,Visible,1276,451
173610127173,Visible,1276,451
173610144247,Visible,1288,448
173610161258,Visible,1288,448
173610178395,Visible,1292,446
173610195655,Visible,1290,446
173610212741,Visible,1290,446
173610229869,Visible,1290,446
173610246985,Visible,1282,445
173610263954,Visible,1282,445
173610280924,Visible,1280,444
173610297962,Visible,1280,444
173610315062,Visible,1274,440
173610332134,Visible,1274,440
173610349312,Visible,1259,438
173610366465,Visible,1259,438
173610383491,Visible,1234,432
173610400583,Visible,1234,432
173610417638,Visible,1212,421
173610434658,Visible,1209,412
173610452009,Visible,1209,412
173610468991,Visible,1216,403
173610486325,Visible,1216,403
173610503483,Visible,1221,405
173610520602,Visible,1221,405
173610537866,Visible,1231,401
173610555252,Visible,1231,401
173610572589,Visible,1231,401
173610589697,Visible,1272,396
173610606723,Visible,1272,396
173610623745,Visible,1292,395
173610640782,Visible,1292,395
173610657800,Visible,1319,397
173610674864,Visible,1319,397
173610692159,Visible,1355,400
173610709403,Visible,1389,401
173610726602,Visible,1389,401
173610743719,Visible,1404,413
173610760855,Visible,1404,413
173610778015,Visible,1409,426
173610795026,Visible,1409,426
173610812334,Visible,1391,444
173610829573,Visible,1391,444
173610846525,Visible,1360,457
173610863937,Visible,1360,457
173610881125,Visible,1308,492
173610898436,Visible,1308,492
173610915453,Visible,1232,538
173610932340,Visible,1232,538
173610949440,Visible,1159,585
173610966559,Visible,1159,585
173610984249,Visible,651,708
173611001234,Visible,651,708
173611018388,Visible,643,741
173611035383,Visible,643,741
173611052573,Visible,629,774
173611069790,Visible,629,774
173611087164,Visible,610,818
173611104373,Visible,610,818
173611121472,Visible,602,851
173611138496,Visible,591,869
173611155486,Visible,591,869
173611172658,Visible,561,893
173611189759,Visible,561,893
173611207270,Visible,534,917
173611224254,Visible,534,917
173611241172,Visible,524,936
173611258469,Visible,524,936
173611275459,Visible,524,936
173611292598,Visible,511,966
173611310008,Visible,511,966
173611327351,Visible,511,979
173611344655,Visible,511,979
173611361616,Visible,510,985
173611378732,Visible,515,993
173611396211,Visible,515,993
173611413403,Visible,514,1000
173611430270,Visible,514,1000
173611447557,Visible,518,1000
173611464660,Visible,518,1000
173611482094,Visible,514,996
173611499338,Visible,514,996
173611516461,Visible,513,996
173611533482,Visible,513,996
173611550613,Visible,503,1000
173611567681,Visible,503,1000
173611585010,Visible,485,1009
173611602023,Visible,480,1015
173611619238,Visible,480,1015
173611636621,Visible,480,1015
173611653739,Visible,461,1022
173611670838,Visible,461,1022
173611688287,Visible,462,1027
173611705494,Visible,462,1027
173611722489,Visible,465,1022
173611739400,Visible,465,1022
173611756391,Visible,464,1014
173611773493,Visible,464,1014
173611790668,Visible,459,989
173611807875,Visible,459,989
173611824846,Visible,457,974
173611841893,Visible,451,957
173611858955,Visible,451,957
173611876035,Visible,448,940
173611893399,Visible,448,940
173611910579,Visible,438,920
173611927810,Visible,438,920
173611944901,Visible,434,910
173611962176,Visible,434,910
173611979339,Visible,434,910
173611996401,Visible,406,894
173612013938,Visible,406,894
173612031093,Visible,400,877
173612048231,Visible,400,877
173612065524,Visible,381,856
173612082466,Visible,369,838
173612099457,Visible,369,838
173612116780,Visible,349,794
173612134116,Visible,349,794
173612151258,Visible,336,773
173612168146,Visible,336,773
173612185207,Visible,325,756
173612202299,Visible,325,756
173612219304,Visible,315,739
173612236568,Visible,315,739
173612254152,Visible,315,728
173612271441,Visible,315,728
173612288633,Visible,312,704
173612305623,Visible,315,676
173612322585,Visible,315,676
173612340100,Visible,315,676
173612357203,Visible,321,643
173612374527,Visible,321,643
173612391757,Visible,321,642
173612408758,Visible,321,642
173612425802,Visible,322,642
173612443113,Visible,322,642
173612460252,Visible,322,643
173612477508,Visible,322,643
173612494614,Visible,322,643
173612511846,Visible,322,643
173612529025,Visible,358,632
173612546307,Visible,371,632
173612563369,Visible,371,632
173612580464,Visible,411,617
173612597594,Visible,411,617
173612614880,Visible,461,600
173612631960,Visible,461,600
173612648977,Visible,466,588
173612666283,Visible,466,588
173612683324,Visible,466,588
173612700507,Visible,457,551
173612717850,Visible,457,551
173612734927,Visible,456,548
173612752301,Visible,456,548
173612769364,Visible,445,545
173612786621,Visible,445,545
173612804197,Visible,436,539
173612821512,Visible,419,534
173612838629,Visible,419,534
173612855678,Visible,402,540
173612872811,Visible,402,540
173612889992,Visible,378,537
173612907259,Visible,378,537
173612924282,Visible,370,535
173612941225,Visible,370,535
173612958355,Visible,349,537
173612975392,Visible,349,537
173612992271,Visible,334,535
173613009354,Visible,327,532
173613026297,Visible,327,532
173613043325,Visible,327,532
173613060932,Visible,327,534
173613078204,Visible,327,534
173613095143,Visible,324,537
173613112560,Visible,324,537
173613129631,Visible,328,534
173613146642,Visible,328,534
173613163686,Visible,330,532
173613181084,Visible,330,532
173613198361,Visible,331,521
173613215585,Visible,331,521
173613232617,Visible,327,485
173613249774,Visible,327,485
173613266779,Visible,313,462
173613284345,Visible,303,448
173613301291,Visible,303,448
173613318239,Visible,301,434
173613335129,Visible,301,434
173613352130,Visible,307,422
173613369216,Visible,307,422
173613386587,Visible,307,422
173613403727,Visible,380,426
173613420670,Visible,380,426
173613437876,Visible,667,404
173613454998,Visible,667,404
173613472430,Visible,676,445
173613489620,Visible,676,445
173613506631,Visible,709,498
173613524270,Visible,746,544
173613541160,Visible,746,544
173613558244,Visible,792,611
173613575687,Visible,792,611
173613592702,Visible,837,666
173613610109,Visible,837,666
173613627293,Visible,916,657
173613644437,Visible,916,657
173613661630,Visible,978,644
173613679006,Visible,978,644
173613696174,Visible,1083,629
173613713270,Visible,1083,629
173613730434,Visible,1142,608
173613747466,Visible,1142,608
173613764577,Visible,1183,574
173613781720,Visible,1183,574
173613798756,Visible,1213,563
173613815850,Visible,1213,563
173613833304,Visible,1290,529
173613850423,Visible,1290,529
173613867334,Visible,1302,487
173613884550,Visible,1302,487
173613901920,Visible,1323,412
173613919566,Visible,1323,412
173613936713,Visible,1331,347
173613953918,Visible,1331,347
173613970980,Visible,1328,293
173613988482,Visible,1319,262
173614005576,Visible,1319,262
173614022941,Visible,1310,214
173614039975,Visible,1310,214
173614057177,Visible,1311,195
173614074463,Visible,1311,195
173614091641,Visible,1311,195
173614108757,Visible,1312,168
173614125799,Visible,1312,168
173614142926,Visible,1314,148
173614160048,Visible,1314,148
173614177409,Visible,1326,147
173614194647,Visible,1345,131
173614212101,Visible,1345,131
173614229081,Visible,1380,119
173614246200,Visible,1380,119
173614263035,Visible,1411,107
173614280444,Visible,1411,107
173614297619,Visible,1440,97
173614314814,Visible,1440,97
173614331977,Visible,1470,89
173614349191,Visible,1470,89
173614366442,Visible,1475,84
173614383721,Visible,1475,84
173614400889,Visible,1458,110
173614418003,Visible,1155,490
173614435138,Visible,1155,490
173614452825,Visible,1155,490
173614470120,Visible,1155,489
173614487515,Visible,1155,489
173614504896,Visible,1155,489
173614521996,Visible,1155,489
173614539256,Visible,1155,488
173614556448,Visible,1155,488
173614573651,Visible,1155,487
173614590970,Visible,1155,487
173614608085,Visible,1232,905
173614625412,Visible,1232,905
173614642623,Visible,1170,918
173614659811,Visible,1118,926
173614677232,Visible,1118,926
173614694306,Visible,644,719
173614711516,Visible,644,719
173614728793,Visible,539,440
173614746151,Visible,539,440
173614763316,Visible,512,375
173614780537,Visible,512,375
173614797730,Visible,512,375
173614814963,Visible,475,304
173614832175,Visible,475,304
173614849319,Visible,446,268
173614866547,Visible,446,268
173614883539,Visible,413,233
173614900562,Visible,390,213
173614917847,Visible,390,213
173614935043,Visible,372,187
173614952274,Visible,372,187
173614969405,Visible,347,179
173614986831,Visible,347,179
173615004330,Visible,344,157
173615021538,Visible,344,157
173615038610,Visible,332,138
173615055679,Visible,332,138
173615072849,Visible,318,122
173615089806,Visible,311,121
173615106750,Visible,311,121
173615123863,Visible,307,114
173615141050,Visible,307,114
173615158327,Visible,307,114
173615175775,Visible,312,109
173615193036,Visible,312,109
173615210150,Visible,308,106
173615227103,Visible,308,106
173615244144,Visible,305,113
173615261277,Visible,305,113
173615278770,Visible,303,116
173615295752,Visible,303,116
173615312676,Visible,307,118
173615330066,Visible,310,127
173615347376,Visible,310,127
173615364424,Visible,310,137
173615381714,Visible,310,137
173615398920,Visible,332,146
173615416233,Visible,332,146
173615433270,Visible,674,422
173615450394,Visible,674,422
173615467482,Visible,703,434
173615484570,Visible,703,434
173615501756,Visible,703,434
173615518813,Visible,705,435
173615536023,Visible,705,435
173615553159,Visible,705,434
173615570315,Visible,705,434
173615587634,Visible,705,434
173615605111,Visible,772,478
173615621955,Visible,772,478
173615638999,Visible,782,483
173615656003,Visible,782,483
173615673020,Visible,1357,885
173615690091,Visible,1357,885
173615707496,Visible,1406,896
173615724645,Visible,1406,896
173615741698,Visible,1409,913
173615758824,Visible,1409,913
173615776114,Visible,1449,948
173615793597,Visible,1497,925
173615810517,Visible,1497,925
173615827771,Visible,1559,918
173615845255,Visible,1559,918
173615862619,Visible,1559,918
173615879548,Visible,1565,883
173615896763,Visible,1565,883
173615914032,Visible,1574,883
173615931284,Visible,1574,883
173615948693,Visible,1573,883
173615965774,Visible,1573,883
173615982776,Visible,1556,883
173616000087,Visible,1556,883
173616017309,Visible,1560,884
173616034447,Visible,1556,885
173616051582,Visible,1556,885
173616068729,Visible,1549,892
173616085670,Visible,1549,892
173616102803,Visible,1547,888
173616120000,Visible,1547,888
173616137400,Visible,1540,894
173616154638,Visible,1540,894
173616172011,Visible,1533,891
