Record Time,X Coordinate,Y Coordinate
193240703353 ,1919,755
193240720800 ,1919,755
193240738036 ,1919,771
193240755357 ,1919,771
193240772654 ,1919,781
193240789736 ,1919,781
193240806613 ,1919,782
193240823637 ,1919,784
193240840860 ,1919,784
193240857957 ,1919,784
193240874886 ,1919,785
193240892211 ,1919,785
193240909250 ,1888,792
193240926515 ,1888,792
193240943671 ,1844,792
193240960832 ,1844,792
193240978072 ,1109,733
193240995142 ,1109,733
193241012142 ,957,736
193241029221 ,957,736
193241046543 ,852,725
193241063668 ,711,715
193241080918 ,711,715
193241098267 ,597,698
193241115590 ,597,698
193241133114 ,491,686
193241150257 ,491,686
193241167213 ,464,692
193241184527 ,464,692
193241201746 ,389,683
193241219155 ,389,683
193241236645 ,389,683
193241253563 ,312,675
193241270636 ,330,676
193241287713 ,330,676
193241304821 ,284,669
193241322061 ,284,669
193241339177 ,306,673
193241356287 ,306,673
193241373346 ,309,672
193241390459 ,309,672
193241408082 ,304,670
193241425388 ,304,670
193241442807 ,297,669
193241459923 ,297,669
193241476911 ,298,669
193241493940 ,298,669
193241511137 ,299,664
193241528169 ,305,650
193241545345 ,305,650
193241562589 ,305,650
193241579851 ,318,615
193241596889 ,318,615
193241614384 ,309,592
193241631489 ,309,592
193241648688 ,292,554
193241665713 ,292,554
193241682588 ,278,525
193241699696 ,278,525
193241716740 ,284,520
193241733945 ,284,520
193241750954 ,281,513
193241768251 ,285,519
193241785246 ,285,519
193241802511 ,283,517
193241819605 ,283,517
193241836841 ,280,521
193241854228 ,280,521
193241871192 ,284,522
193241888273 ,284,522
193241905304 ,314,519
193241922598 ,314,519
193241939741 ,314,519
193241956573 ,344,489
193241973797 ,344,489
193241990820 ,351,460
193242008008 ,357,412
193242025035 ,357,412
193242042206 ,371,333
193242059090 ,371,333
193242076046 ,385,267
193242093176 ,385,267
193242110351 ,391,222
193242127164 ,391,222
193242144537 ,394,206
193242162086 ,394,206
193242178981 ,398,197
193242196096 ,398,197
193242212997 ,401,206
193242230013 ,401,206
193242247022 ,423,233
193242264130 ,423,233
193242281369 ,422,233
193242298283 ,422,233
193242315668 ,421,234
193242332614 ,421,234
193242349839 ,421,233
193242366764 ,421,233
193242383694 ,419,237
193242400958 ,419,237
193242418285 ,425,265
193242435638 ,425,265
193242452905 ,422,301
193242470063 ,425,294
193242487599 ,425,294
193242505262 ,428,293
193242522470 ,428,293
193242539664 ,411,292
193242556867 ,411,292
193242574139 ,399,292
193242591324 ,399,292
193242608346 ,372,291
193242625462 ,372,291
193242642525 ,372,291
193242659644 ,354,267
193242676674 ,354,267
193242693730 ,344,253
193242711041 ,347,244
193242728320 ,347,244
193242745511 ,379,234
193242762754 ,379,234
193242779628 ,428,222
193242796723 ,428,222
193242813582 ,466,198
193242831025 ,466,198
193242847991 ,498,197
193242865050 ,498,197
193242882087 ,511,183
193242899184 ,511,183
193242916396 ,536,169
193242933411 ,536,169
193242950833 ,555,137
193242968060 ,555,137
193242985123 ,570,110
193243002395 ,570,110
193243019602 ,590,88
193243036556 ,590,88
193243053804 ,627,66
193243071086 ,627,66
193243088284 ,656,62
193243105121 ,656,62
193243122262 ,683,47
193243139617 ,683,47
193243156676 ,711,38
193243174013 ,711,38
193243191107 ,760,48
193243208286 ,789,45
193243225489 ,789,45
193243242654 ,819,44
193243259582 ,819,44
193243276673 ,828,44
193243293747 ,828,44
193243310801 ,853,42
193243327982 ,853,42
193243345249 ,853,42
193243362156 ,841,49
193243379225 ,841,49
193243396247 ,824,50
193243413341 ,824,50
193243430589 ,821,54
193243447696 ,821,54
193243464680 ,800,62
193243481877 ,783,67
193243499065 ,783,67
193243516324 ,751,81
193243533604 ,751,81
193243550810 ,716,84
193243568275 ,716,84
193243585397 ,711,84
193243602664 ,711,84
193243619601 ,702,80
193243637133 ,702,80
193243654757 ,699,79
193243671737 ,699,79
193243688954 ,697,78
193243706383 ,697,78
193243723797 ,687,77
193243740865 ,687,77
193243757747 ,674,77
193243775074 ,674,77
193243792323 ,681,79
193243809279 ,681,79
193243826767 ,698,96
193243843900 ,698,96
193243861113 ,966,149
193243878223 ,985,200
193243895191 ,985,200
193243912437 ,995,241
193243929599 ,995,241
193243946723 ,1004,294
193243963911 ,1004,294
193243980819 ,1010,331
193243998142 ,1010,331
193244015572 ,1001,344
193244032988 ,1001,344
193244050103 ,1001,344
193244067196 ,1019,355
193244084512 ,1019,355
193244101559 ,1007,351
193244118828 ,1006,351
193244136069 ,1006,351
193244153544 ,997,345
193244170532 ,997,345
193244187455 ,1000,339
193244204695 ,1000,339
193244221626 ,1017,339
193244238520 ,1017,339
193244255795 ,1023,339
193244272725 ,1023,339
193244289804 ,1033,338
193244306818 ,1033,338
193244323786 ,1041,333
193244340915 ,1041,333
193244358424 ,1043,327
193244375559 ,1043,327
193244392696 ,1037,313
193244410045 ,1037,313
193244427216 ,1016,308
193244444356 ,1016,308
193244461984 ,981,305
193244479111 ,981,305
193244496303 ,925,296
193244513446 ,925,296
193244530862 ,868,291
193244548154 ,868,291
193244565617 ,804,286
193244582627 ,804,286
193244599721 ,747,282
193244617023 ,712,281
193244634514 ,712,281
193244651712 ,696,279
193244668804 ,696,279
193244686404 ,676,279
193244703492 ,676,279
193244720843 ,667,288
193244738091 ,667,288
193244755212 ,667,288
193244772083 ,666,305
193244789199 ,666,305
193244806128 ,652,315
193244823249 ,648,330
193244840171 ,648,330
193244857687 ,647,334
193244875019 ,647,334
193244892222 ,647,334
193244909497 ,647,334
193244926789 ,647,335
193244943960 ,647,335
193244961095 ,629,332
193244978381 ,629,332
193244995538 ,630,332
193245012610 ,630,332
193245029678 ,630,332
193245046784 ,630,332
193245063965 ,630,332
193245081404 ,630,332
193245098630 ,628,334
193245116025 ,628,334
193245133302 ,626,344
193245150549 ,626,344
193245167540 ,628,353
193245185028 ,628,353
193245202207 ,633,358
193245219251 ,633,358
193245236116 ,643,369
193245253224 ,643,369
193245270103 ,688,419
193245287215 ,739,457
193245304585 ,739,457
193245321820 ,797,510
193245338777 ,797,510
193245355695 ,880,551
193245372950 ,880,551
193245389965 ,880,551
193245406985 ,981,626
193245424280 ,1022,646
193245441541 ,1022,646
193245458713 ,1022,646
193245476337 ,1034,665
193245493693 ,1034,665
193245510599 ,1028,668
193245527721 ,1033,670
193245544611 ,1033,670
193245561768 ,1051,674
193245579183 ,1051,674
193245596191 ,1057,677
193245613306 ,1057,677
193245630453 ,1037,690
193245647817 ,1037,690
193245664882 ,1032,685
193245682005 ,1032,685
193245699432 ,1005,683
193245716447 ,1005,683
193245733500 ,971,678
193245750601 ,971,678
193245767594 ,920,671
193245784687 ,920,671
193245801806 ,892,669
193245818627 ,892,669
193245835719 ,882,668
193245852904 ,882,668
193245869970 ,865,665
193245886934 ,865,665
193245904307 ,866,661
193245921513 ,866,661
193245938674 ,863,657
193245955672 ,863,657
193245972877 ,618,629
193245989901 ,618,629
193246007069 ,604,629
193246024389 ,580,625
193246041260 ,580,625
193246058318 ,572,623
193246075575 ,572,623
193246092756 ,578,622
193246109941 ,578,622
193246127039 ,578,624
193246144120 ,578,624
193246161299 ,578,624
193246178188 ,589,619
193246195477 ,589,619
193246212484 ,609,619
193246229525 ,609,619
193246246414 ,866,644
193246263609 ,911,650
193246280709 ,911,650
193246297877 ,908,648
193246314983 ,908,648
193246332249 ,908,648
193246349246 ,908,648
193246366559 ,908,649
193246383677 ,908,649
193246400807 ,927,651
193246418043 ,927,651
193246435380 ,942,655
193246452552 ,942,655
193246469847 ,963,657
193246487135 ,963,657
193246504262 ,965,656
193246521211 ,965,656
193246538252 ,1233,687
193246555818 ,1233,687
193246572994 ,1228,705
193246590541 ,1228,705
193246607529 ,1217,714
193246624558 ,1217,714
193246641615 ,1231,730
193246658936 ,1231,730
193246676447 ,1250,750
193246693658 ,1250,750
193246710818 ,1262,753
193246728040 ,1264,742
193246745202 ,1264,742
193246762302 ,1250,729
193246779336 ,1250,729
193246796550 ,909,661
193246813624 ,909,661
193246830963 ,831,619
193246847907 ,831,619
193246864929 ,831,619
193246881914 ,582,530
193246899050 ,582,530
193246915993 ,602,485
193246932962 ,602,485
193246950258 ,595,449
193246967504 ,602,405
193246984566 ,602,405
193247001825 ,594,379
193247019120 ,594,379
193247036138 ,583,350
193247053121 ,583,350
193247070292 ,571,332
193247087129 ,571,332
193247104305 ,570,302
193247121280 ,570,302
193247138466 ,564,278
193247155760 ,564,278
193247173087 ,559,265
193247190072 ,559,265
193247207281 ,558,263
193247224664 ,558,263
193247241769 ,574,271
193247258937 ,574,271
193247275921 ,833,300
193247293042 ,833,300
193247310227 ,850,335
193247327520 ,850,335
193247344691 ,1132,366
193247361730 ,1132,366
193247378732 ,1135,379
193247395703 ,1135,379
193247412544 ,1158,411
193247429645 ,1158,411
193247446856 ,1209,439
193247464102 ,1216,468
193247481289 ,1216,468
193247498493 ,1236,496
193247515596 ,1236,496
193247533074 ,1541,551
193247550440 ,1541,551
193247567722 ,1541,551
193247585096 ,1603,600
193247602782 ,1603,600
193247619966 ,1680,610
193247637175 ,1680,610
193247654346 ,1757,651
193247671383 ,1803,684
193247688637 ,1803,684
193247705686 ,1854,716
193247722803 ,1854,716
193247739982 ,1860,732
193247757223 ,1860,732
193247774221 ,1822,733
193247791589 ,1822,733
193247808485 ,1793,724
193247825666 ,1793,724
193247842830 ,1520,689
193247860049 ,1520,689
193247877196 ,1483,677
193247894515 ,1483,677
193247912110 ,1483,677
193247929267 ,1400,654
193247946348 ,1336,641
193247963507 ,1336,641
193247980673 ,1238,617
193247997888 ,1238,617
193248015111 ,1156,594
193248032223 ,1156,594
193248049311 ,1078,557
193248066780 ,1078,557
193248083683 ,1012,530
193248100759 ,1012,530
193248117731 ,983,501
193248134756 ,949,484
193248151736 ,949,484
193248168985 ,923,467
193248185811 ,923,467
193248203003 ,893,446
193248220048 ,893,446
193248237560 ,893,446
193248254957 ,875,430
193248272090 ,875,430
193248289226 ,873,418
193248306240 ,873,418
193248323446 ,873,414
193248340629 ,873,414
193248357982 ,885,400
193248375354 ,886,401
193248392455 ,886,401
193248409599 ,901,393
193248426815 ,901,393
193248444025 ,914,378
193248461397 ,914,378
193248478497 ,982,387
193248495799 ,982,387
193248512975 ,1255,415
193248530290 ,1255,415
193248547444 ,1258,418
193248564658 ,1258,418
193248582150 ,1266,427
193248599321 ,1266,427
193248617054 ,1266,427
193248634325 ,1719,484
193248651586 ,1740,503
193248668589 ,1740,503
193248685878 ,1770,548
193248703029 ,1770,548
193248720293 ,1817,611
193248737659 ,1817,611
193248754575 ,1857,693
193248771599 ,1857,693
193248788573 ,1831,757
193248806096 ,1804,842
193248823318 ,1804,842
193248840327 ,1792,849
193248857662 ,1792,849
193248874835 ,1786,854
193248892194 ,1786,854
193248909486 ,1789,851
193248926679 ,1789,851
193248943903 ,1789,851
193248960925 ,1779,854
193248978251 ,1779,854
193248995485 ,1779,850
193249012674 ,1779,850
193249029736 ,1779,842
193249046862 ,1780,838
193249064086 ,1780,838
193249081300 ,1780,838
193249098311 ,1779,830
193249115539 ,1773,823
193249132738 ,1773,823
193249149971 ,1773,813
193249167278 ,1773,813
193249184424 ,1760,810
193249201777 ,1760,810
193249218807 ,1762,810
193249236255 ,1762,810
193249253295 ,1762,805
193249270370 ,1763,802
193249287777 ,1763,802
193249305152 ,1763,802
193249322327 ,1791,803
193249339618 ,1791,803
193249356822 ,1825,803
193249374083 ,1825,803
193249391238 ,1828,799
193249408489 ,1828,799
193249425328 ,1850,804
193249442535 ,1850,804
193249459950 ,1878,807
193249477009 ,1878,807
193249494238 ,1880,808
193249511288 ,1880,808
193249528660 ,1871,807
193249545761 ,1871,807
193249562771 ,1871,807
193249579783 ,1864,808
193249596746 ,1864,808
193249613723 ,1530,774
193249630947 ,1530,774
193249648153 ,1530,774
193249665203 ,820,687
193249682625 ,820,687
193249700225 ,701,662
193249717370 ,701,662
193249734483 ,616,650
193249751446 ,525,648
193249768639 ,525,648
193249785717 ,426,644
193249802946 ,426,644
193249820106 ,354,642
193249837273 ,354,642
193249854505 ,340,640
193249871468 ,340,640
193249888699 ,312,652
193249905671 ,312,652
193249922938 ,239,648
193249940354 ,239,648
193249957346 ,260,652
193249974373 ,250,653
193249991821 ,250,653
193250009029 ,250,653
193250026143 ,248,649
193250043192 ,248,649
193250060357 ,246,647
193250077516 ,246,647
193250094735 ,242,632
193250112133 ,242,632
193250129148 ,231,620
193250146296 ,231,620
193250163309 ,212,587
193250180558 ,212,587
193250197581 ,217,528
193250214690 ,234,449
193250231803 ,234,449
193250249027 ,234,449
193250266250 ,261,400
193250283279 ,275,370
193250300514 ,275,370
193250317748 ,293,382
193250334919 ,293,382
193250352108 ,293,382
193250369151 ,317,400
193250386667 ,317,400
193250403589 ,317,403
193250420819 ,317,403
193250438007 ,329,415
193250455198 ,324,429
193250472335 ,324,429
193250489877 ,323,430
193250507058 ,323,430
193250524299 ,328,432
193250541155 ,328,432
193250558257 ,323,428
193250575304 ,323,428
193250592576 ,325,424
193250609670 ,325,424
193250626741 ,326,403
193250644416 ,326,403
193250661548 ,331,363
193250678655 ,340,332
193250695790 ,340,332
193250713046 ,340,332
193250730062 ,356,271
193250747268 ,356,271
193250764495 ,366,258
193250781428 ,366,258
193250798768 ,386,236
193250815570 ,386,236
193250832711 ,426,216
193250849877 ,426,216
193250867011 ,454,203
193250884428 ,454,203
193250901597 ,485,190
193250918777 ,513,194
193250936044 ,513,194
193250953135 ,546,187
193250970551 ,546,187
193250987711 ,577,178
193251004847 ,577,178
193251021905 ,615,161
193251039075 ,615,161
193251056283 ,615,161
193251073454 ,677,166
193251090663 ,677,166
193251107593 ,714,158
193251125204 ,714,158
193251142593 ,765,132
193251159794 ,790,121
193251176679 ,790,121
193251193842 ,811,107
193251211094 ,811,107
193251228263 ,823,91
193251245654 ,823,91
193251262798 ,833,88
193251280182 ,833,88
193251297458 ,907,80
193251314790 ,907,80
193251332305 ,961,66
193251349524 ,961,66
193251366922 ,1040,63
193251384257 ,1084,66
193251401403 ,1084,66
193251418548 ,1084,66
193251435682 ,1082,67
193251452772 ,1082,67
193251469803 ,1085,60
193251487077 ,1085,60
193251504612 ,1111,57
193251521780 ,1111,57
193251538971 ,1133,52
193251556085 ,1133,52
193251573107 ,1194,53
193251590374 ,1214,55
193251607385 ,1214,55
193251624649 ,1232,55
193251641706 ,1232,55
193251659329 ,1241,56
193251676758 ,1241,56
193251693849 ,1282,61
193251710675 ,1282,61
193251727666 ,1300,62
193251744839 ,1300,62
193251761881 ,1300,62
193251778960 ,1314,56
193251796226 ,1314,56
193251813357 ,1319,55
193251830559 ,1319,55
193251847634 ,1334,54
193251864954 ,1354,54
193251882344 ,1354,54
193251899460 ,1370,52
193251916489 ,1370,52
193251933564 ,1370,50
193251950688 ,1370,50
193251967816 ,1375,47
193251985010 ,1375,47
193252002236 ,1363,49
193252019245 ,1363,49
193252036218 ,1360,50
193252053318 ,1360,50
193252070342 ,1348,52
193252087376 ,1310,53
193252104732 ,1310,53
193252121900 ,1310,53
193252139145 ,1264,50
193252156554 ,1264,50
193252173705 ,1257,50
193252191080 ,1257,50
193252208167 ,1255,56
193252225359 ,1255,56
193252242573 ,1260,59
193252259547 ,1260,59
193252276611 ,1266,62
193252293882 ,1286,62
193252311079 ,1286,62
193252328279 ,1318,64
193252345389 ,1318,64
193252362628 ,1378,68
193252379697 ,1378,68
193252396772 ,1408,70
193252413916 ,1408,70
193252430872 ,1438,67
193252448122 ,1438,67
193252465285 ,1438,67
193252482327 ,1464,69
193252499640 ,1464,69
193252516584 ,1482,69
193252533715 ,1482,69
193252550868 ,1489,71
193252568106 ,1486,70
193252585543 ,1486,70
193252602714 ,1478,70
193252619717 ,1478,70
193252636836 ,1092,50
193252653761 ,1092,50
193252671322 ,852,44
193252688327 ,852,44
193252705556 ,821,65
193252722676 ,821,65
193252739530 ,780,91
193252756814 ,780,91
193252774124 ,732,117
193252791370 ,688,131
193252808929 ,688,131
193252826051 ,688,131
193252843212 ,663,144
193252860092 ,663,144
193252877516 ,657,150
193252894659 ,657,150
193252911661 ,654,164
193252929204 ,654,164
193252946322 ,647,172
193252963558 ,647,172
193252980612 ,637,177
193252997975 ,637,177
193253015259 ,617,175
193253032543 ,615,179
193253049558 ,615,179
193253066914 ,626,184
193253084098 ,626,184
193253101307 ,631,191
193253118588 ,631,191
193253135778 ,655,201
193253152726 ,655,201
193253170025 ,655,201
193253187542 ,694,227
193253204634 ,694,227
193253221986 ,727,239
193253239125 ,756,250
193253256360 ,756,250
193253273706 ,800,266
193253291097 ,800,266
193253308211 ,844,271
193253325268 ,844,271
193253342294 ,914,277
193253359367 ,914,277
193253376262 ,1019,287
193253393426 ,1019,287
193253410599 ,1054,296
193253427908 ,1054,296
193253445219 ,1151,303
193253462358 ,1210,311
193253479468 ,1210,311
193253496946 ,1240,320
193253514156 ,1240,320
193253531235 ,1240,320
193253548388 ,1266,316
193253565551 ,1266,316
193253582684 ,1325,319
193253600046 ,1325,319
193253616952 ,1368,323
193253634157 ,1368,323
193253651460 ,1350,323
193253668565 ,1350,323
193253686265 ,1366,325
193253703350 ,1393,333
193253720227 ,1393,333
193253737336 ,1434,340
193253754583 ,1434,340
193253771720 ,1454,350
193253788906 ,1454,350
193253806355 ,1504,359
193253823617 ,1504,359
193253840591 ,1544,371
193253857969 ,1544,371
193253875031 ,1544,371
193253892349 ,1607,372
193253909367 ,1607,372
193253926701 ,1670,376
193253944030 ,1674,379
193253961044 ,1674,379
193253978186 ,1693,382
193253995579 ,1693,382
193254012721 ,1675,381
193254030074 ,1675,381
193254047113 ,1668,383
193254064264 ,1668,383
193254081761 ,1664,402
193254098769 ,1664,402
193254116237 ,1664,410
193254133348 ,1664,410
193254150607 ,1648,429
193254167856 ,1634,439
193254185050 ,1634,439
193254202150 ,1660,433
193254219093 ,1660,433
193254236543 ,1660,433
193254253729 ,1663,438
193254270982 ,1663,438
193254288102 ,1663,441
193254305038 ,1663,441
193254322110 ,1656,440
193254339141 ,1656,440
193254356212 ,1645,437
193254373290 ,1645,437
193254390375 ,1564,430
193254407478 ,1540,422
193254424700 ,1540,422
193254441822 ,1498,414
193254459219 ,1498,414
193254476241 ,1446,407
193254493236 ,1446,407
193254510315 ,1371,395
193254527580 ,1371,395
193254544612 ,1313,392
193254561898 ,1313,392
193254579143 ,1313,392
193254596511 ,1294,394
193254613604 ,1282,392
193254630790 ,1282,392
193254648056 ,1255,384
193254665161 ,1255,384
193254682646 ,1228,378
193254700034 ,1228,378
193254717347 ,1216,379
193254734456 ,1216,379
193254751470 ,1209,384
193254768422 ,1209,384
193254785540 ,1195,392
193254802955 ,1195,392
193254820250 ,1120,397
193254837358 ,1120,397
193254854794 ,1045,404
193254871845 ,914,441
193254888997 ,914,441
193254906121 ,775,472
193254923054 ,775,472
193254940602 ,775,472
193254958044 ,620,503
193254975195 ,620,503
193254992215 ,520,496
193255009367 ,520,496
193255026461 ,460,489
193255043587 ,460,489
193255060424 ,412,498
193255077432 ,412,498
193255094649 ,398,494
193255112106 ,398,494
193255129077 ,409,493
193255146134 ,408,490
193255163592 ,408,490
193255180776 ,404,487
193255197713 ,404,487
193255215296 ,389,487
193255232682 ,389,487
193255249799 ,384,489
193255267343 ,384,489
193255284449 ,384,489
193255301770 ,372,486
193255318907 ,358,487
193255335842 ,358,487
193255353350 ,347,486
193255370583 ,347,486
193255387748 ,351,488
193255404743 ,351,488
193255421850 ,352,496
193255439102 ,352,496
193255456206 ,357,496
193255473324 ,357,496
193255490833 ,365,496
193255508034 ,365,496
193255525078 ,367,496
193255542202 ,367,496
193255559215 ,371,495
193255576709 ,372,492
193255593740 ,372,492
193255610758 ,391,494
193255627904 ,391,494
193255645162 ,391,494
193255662105 ,409,499
193255679311 ,409,499
193255696330 ,430,502
193255713866 ,430,502
193255730933 ,428,499
193255748146 ,428,499
193255765131 ,448,479
193255782432 ,455,462
193255799457 ,455,462
193255816557 ,479,441
193255833590 ,479,441
193255850491 ,488,426
193255867674 ,488,426
193255884907 ,496,416
193255901776 ,496,416
193255918778 ,506,404
193255936048 ,506,404
193255953194 ,538,394
193255970343 ,538,394
193255987550 ,538,394
193256004517 ,581,366
193256021718 ,581,366
193256038804 ,589,354
193256055966 ,590,354
193256073064 ,590,354
193256090220 ,597,351
193256107298 ,597,351
193256124624 ,602,349
193256142025 ,602,349
193256159119 ,610,349
193256176268 ,610,349
193256193417 ,626,349
193256210343 ,626,349
193256227386 ,663,343
193256244531 ,663,343
193256261661 ,699,327
193256278733 ,734,322
193256295843 ,734,322
193256313237 ,781,304
193256330512 ,781,304
193256347750 ,781,304
193256364607 ,875,297
193256381434 ,875,297
193256398522 ,915,281
193256415404 ,915,281
193256432422 ,940,258
193256449373 ,940,258
193256466452 ,963,221
193256483532 ,963,221
193256500653 ,995,187
193256517752 ,995,187
193256535012 ,1007,167
193256552326 ,1034,142
193256569538 ,1034,142
193256587041 ,1067,141
193256604244 ,1067,141
193256621495 ,1101,138
193256638495 ,1101,138
193256655651 ,1136,140
193256672893 ,1136,140
193256689843 ,1136,140
193256706798 ,1228,147
193256724577 ,1228,147
193256741882 ,1320,149
193256759129 ,1388,155
193256776167 ,1388,155
193256793365 ,1412,159
193256810523 ,1412,159
193256827511 ,1448,163
193256844647 ,1448,163
193256861873 ,1492,167
193256878731 ,1492,167
193256895882 ,1501,168
193256913046 ,1501,168
193256930370 ,1489,165
193256947480 ,1489,165
193256964612 ,1500,167
193256981626 ,1500,167
193256998953 ,1513,167
193257016061 ,1501,176
193257033085 ,1501,176
193257050217 ,1501,176
193257067240 ,1503,176
193257084581 ,1503,176
193257101599 ,1503,176
193257118835 ,1503,176
193257135778 ,1503,176
193257152744 ,1503,176
193257169776 ,1458,421
193257186794 ,1458,421
193257203846 ,1431,416
193257220908 ,1431,416
193257238112 ,1147,659
193257255126 ,1136,668
193257272138 ,1136,668
193257289306 ,1136,677
193257306521 ,1136,677
193257323612 ,1124,673
193257340795 ,1124,673
193257358124 ,1081,671
193257375652 ,1081,671
193257393007 ,1081,671
193257410251 ,1055,673
193257427364 ,1055,673
193257444320 ,1047,673
193257461479 ,1047,673
193257478458 ,1024,674
193257495467 ,1028,674
193257512466 ,1028,674
193257529788 ,1031,671
193257546743 ,1031,671
193257563798 ,1036,668
193257581056 ,1036,668
193257598205 ,1043,625
193257615255 ,1043,625
193257632166 ,1042,541
193257649314 ,1042,541
193257666646 ,1044,478
193257683661 ,1044,478
193257700734 ,1040,421
193257717856 ,1040,421
193257735468 ,1044,378
193257752787 ,1044,378
193257769947 ,1057,327
193257787103 ,1057,327
193257804103 ,1062,311
193257821352 ,1062,311
193257838233 ,1079,300
193257855269 ,1079,300
193257872229 ,1103,304
193257889384 ,1103,304
193257906348 ,1143,294
193257923657 ,1143,294
193257941060 ,1213,299
193257958106 ,1213,299
193257975032 ,1497,324
193257992477 ,1767,354
193258009699 ,1767,354
193258026634 ,1766,357
193258044042 ,1766,357
193258061287 ,1783,370
193258078756 ,1783,370
193258095918 ,1783,370
193258113637 ,1747,397
193258130659 ,1747,397
193258147569 ,1736,407
193258164678 ,1736,407
193258182094 ,1733,414
193258199218 ,1727,411
193258216336 ,1727,411
193258233420 ,1723,406
193258250590 ,1723,406
193258267788 ,1723,405
193258285015 ,1723,405
193258302044 ,1721,407
193258319081 ,1721,407
193258336116 ,1722,406
193258353296 ,1722,406
193258370271 ,1718,406
193258387524 ,1718,406
193258404408 ,1708,405
193258421616 ,1708,405
193258438626 ,1697,408
193258455817 ,1697,408
193258472831 ,1674,420
193258490073 ,1674,420
193258507229 ,1629,416
193258524600 ,1629,416
193258541777 ,1571,415
193258559065 ,1571,415
193258576273 ,1547,419
193258593286 ,1547,419
193258610412 ,1541,422
193258627809 ,1541,422
193258644890 ,1536,422
193258662062 ,1517,419
193258679207 ,1517,419
193258696439 ,1456,418
193258713548 ,1456,418
193258730561 ,1428,414
193258748112 ,1428,414
193258765114 ,1439,415
193258782206 ,1439,415
193258799533 ,1439,415
193258816582 ,1454,412
193258833659 ,1454,412
193258850518 ,1501,413
193258867549 ,1501,413
193258884473 ,1834,436
193258901489 ,1834,436
193258918681 ,1881,438
193258936040 ,1895,429
193258953118 ,1895,429
193258970209 ,1906,419
193258987266 ,1906,419
193259004423 ,1919,424
193259021275 ,1919,424
193259038455 ,1919,427
193259055589 ,1919,427
193259072608 ,1919,428
193259089926 ,1919,428
193259106846 ,1919,428
193259124113 ,1919,428
193259141150 ,1919,426
193259158202 ,1919,426
193259175550 ,1919,426
193259192764 ,1888,422
193259210168 ,1881,421
193259227449 ,1881,421
193259244852 ,1578,402
193259262006 ,1578,402
193259279111 ,1525,402
193259296065 ,1525,402
193259313125 ,1069,374
193259330253 ,1069,374
193259347102 ,936,386
193259364176 ,936,386
193259381160 ,841,402
193259398257 ,841,402
193259415684 ,752,405
193259432866 ,676,408
193259449947 ,676,408
193259466940 ,625,416
193259484025 ,625,416
193259501322 ,625,416
193259518611 ,572,439
193259535692 ,572,439
193259552923 ,546,437
193259569937 ,546,437
193259586926 ,522,445
193259604340 ,522,445
193259621703 ,524,448
193259638939 ,524,449
193259656196 ,524,449
193259673779 ,495,443
193259690778 ,495,443
193259708120 ,485,439
193259725055 ,485,439
193259742272 ,452,433
193259759797 ,452,433
193259777062 ,434,427
193259794251 ,434,427
193259811560 ,445,414
193259829005 ,445,414
193259846256 ,450,400
193259863381 ,450,400
193259880607 ,441,363
193259897561 ,441,363
193259914740 ,441,351
193259931932 ,441,351
193259949023 ,445,351
193259966274 ,445,351
193259983491 ,452,353
193300000573 ,452,353
193300017868 ,459,352
193300035011 ,459,352
193300052418 ,477,358
193300069536 ,477,358
193300086587 ,488,362
193300103615 ,479,373
193300120759 ,479,373
193300138162 ,472,389
193300155536 ,472,389
193300172915 ,461,419
193300190032 ,461,419
193300207289 ,461,419
193300224231 ,451,465
193300241379 ,451,465
193300258620 ,437,484
193300275554 ,437,484
193300292505 ,406,507
193300309598 ,406,507
193300326734 ,381,517
193300343928 ,368,531
193300361205 ,368,531
193300378317 ,356,554
193300395592 ,356,554
193300412650 ,355,554
193300430036 ,355,554
193300447476 ,342,556
193300464740 ,342,556
193300481812 ,324,557
193300498679 ,324,557
193300515751 ,322,560
193300533055 ,322,560
193300550242 ,320,560
193300567607 ,320,560
193300584801 ,308,569
193300601973 ,308,569
193300619379 ,299,574
193300636593 ,299,574
193300653736 ,293,578
193300670750 ,293,578
193300687585 ,288,583
193300704618 ,288,583
193300721771 ,290,585
193300738777 ,290,585
193300756134 ,295,591
193300773663 ,295,591
193300790904 ,304,603
193300807923 ,333,632
193300825383 ,333,632
193300842523 ,406,682
193300859793 ,406,682
193300876802 ,435,684
193300894303 ,435,684
193300911401 ,435,684
193300928570 ,460,673
193300945584 ,460,673
193300962573 ,470,673
193300979570 ,470,673
193300996568 ,489,666
193301013683 ,489,666
193301030586 ,526,671
193301047685 ,1406,752
193301065094 ,1406,752
193301082264 ,1436,757
193301099339 ,1436,757
193301116265 ,1422,758
193301133701 ,1422,758
193301150926 ,1490,773
193301167940 ,1490,773
193301184983 ,1557,790
193301202239 ,1557,790
193301219172 ,1624,794
193301236195 ,1624,794
193301253570 ,1631,794
193301270980 ,1631,794
193301288388 ,1634,795
193301305794 ,1634,795
193301323235 ,1647,795
193301340076 ,1647,795
193301357079 ,1646,783
193301374178 ,1646,783
193301391283 ,1671,777
193301408364 ,1671,777
193301425445 ,1701,776
193301442839 ,1701,776
193301460314 ,1745,780
193301477420 ,1745,780
193301494283 ,1785,784
193301511292 ,1819,789
193301528269 ,1819,789
193301545456 ,1861,793
193301562719 ,1861,793
193301579886 ,1868,792
193301596975 ,1868,792
193301614252 ,1868,792
193301631375 ,1870,791
