Record Time,Gaze Lost,X Coordinate,Y Coordinate
205806643440,Lost,,
205806660426,Lost,,
205806677439,Lost,,
205806694455,Lost,,
205806711733,Lost,,
205806728752,Lost,,
205806746158,Lost,,
205806763356,Lost,,
205806780606,Lost,,
205806797646,Lost,,
205806814663,Lost,,
205806831700,Lost,,
205806849055,Lost,,
205806866218,Lost,,
205806883620,Lost,,
205806900952,Lost,,
205806918013,Lost,,
205806935069,Lost,,
205806952210,Lost,,
205806969046,Lost,,
205806986008,Lost,,
205807003274,Lost,,
205807020351,Lost,,
205807037404,Lost,,
205807054509,Lost,,
205807071620,Lost,,
205807088540,Lost,,
205807105791,Lost,,
205807122878,Lost,,
205807140289,Lost,,
205807157549,Lost,,
205807174751,Lost,,
205807192135,Lost,,
205807209084,Lost,,
205807226440,Lost,,
205807243542,Lost,,
205807260688,Lost,,
205807277886,Lost,,
205807295092,Lost,,
205807312424,Lost,,
205807329616,Lost,,
205807346633,Lost,,
205807363934,Lost,,
205807380971,Lost,,
205807398083,Lost,,
205807414991,Lost,,
205807432274,Lost,,
205807449124,Lost,,
205807466189,Lost,,
205807483383,Lost,,
205807500622,Lost,,
205807517786,Lost,,
205807534916,Lost,,
205807551991,Lost,,
205807569003,Lost,,
205807585997,Lost,,
205807603228,Lost,,
205807620348,Lost,,
205807637647,Lost,,
205807654618,Lost,,
205807671718,Lost,,
205807688988,Lost,,
205807706015,Lost,,
205807723142,Lost,,
205807740340,Lost,,
205807757592,Lost,,
205807774473,Lost,,
205807792029,Lost,,
205807809123,Lost,,
205807826619,Lost,,
205807843750,Lost,,
205807861072,Lost,,
205807878158,Lost,,
205807895078,Lost,,
205807912146,Lost,,
205807929359,Lost,,
205807946433,Lost,,
205807963822,Lost,,
205807981297,Lost,,
205807998332,Lost,,
205808015505,Lost,,
205808032763,Lost,,
205808050185,Lost,,
205808067099,Lost,,
205808084049,Lost,,
205808101179,Lost,,
205808118174,Lost,,
205808135274,Lost,,
205808152541,Lost,,
205808169424,Lost,,
205808186499,Lost,,
205808203845,Lost,,
205808221035,Lost,,
205808238118,Lost,,
205808255302,Lost,,
205808272255,Lost,,
205808289488,Lost,,
205808306512,Lost,,
205808323679,Lost,,
205808340932,Lost,,
205808357876,Lost,,
205808374957,Lost,,
205808392281,Lost,,
205808409655,Lost,,
205808426814,Lost,,
205808444120,Lost,,
205808461598,Lost,,
205808478750,Lost,,
205808495792,Lost,,
205808512849,Lost,,
205808530145,Lost,,
205808547291,Lost,,
205808564288,Lost,,
205808581632,Lost,,
205808598762,Lost,,
205808615960,Lost,,
205808633138,Lost,,
205808650056,Lost,,
205808667404,Lost,,
205808684640,Lost,,
205808701856,Lost,,
205808718844,Lost,,
205808736008,Lost,,
205808752920,Lost,,
205808769936,Lost,,
205808787062,Lost,,
205808804794,Lost,,
205808821892,Lost,,
205808839000,Lost,,
205808856248,Lost,,
205808873120,Lost,,
205808890309,Lost,,
205808907601,Lost,,
205808924878,Lost,,
205808942093,Lost,,
205808959300,Lost,,
205808976604,Lost,,
205808993817,Lost,,
205809010974,Lost,,
205809028033,Lost,,
205809045196,Lost,,
205809062098,Lost,,
205809079471,Lost,,
205809096603,Lost,,
205809113873,Lost,,
205809130773,Lost,,
205809147697,Lost,,
205809164804,Lost,,
205809181873,Lost,,
205809199106,Lost,,
205809216344,Lost,,
205809233362,Lost,,
205809250591,Lost,,
205809267615,Lost,,
205809284859,Lost,,
205809302173,Lost,,
205809319361,Lost,,
205809336582,Lost,,
205809353755,Lost,,
205809370897,Lost,,
205809388019,Lost,,
205809405245,Lost,,
205809422428,Lost,,
205809439496,Lost,,
205809456565,Lost,,
205809473846,Lost,,
205809490946,Lost,,
205809507870,Lost,,
205809524864,Lost,,
205809542033,Lost,,
205809559325,Lost,,
205809576432,Lost,,
205809593770,Lost,,
205809610863,Lost,,
205809627794,Lost,,
205809644803,Lost,,
205809662135,Lost,,
205809679146,Lost,,
205809696285,Lost,,
205809713436,Lost,,
205809730609,Lost,,
205809747616,Lost,,
205809765096,Visible,1567,711
205809782188,Visible,1567,711
205809799484,Visible,1609,609
205809817026,Visible,1630,551
205809834269,Visible,1630,551
205809851306,Visible,1647,459
205809868447,Visible,1647,459
205809885829,Visible,1653,378
205809902930,Visible,1653,378
205809919962,Visible,1653,378
205809936984,Visible,1639,372
205809954169,Visible,1639,372
205809971177,Visible,1602,398
205809988383,Visible,1602,398
205810005505,Visible,1592,417
205810022616,Visible,1592,417
205810039910,Visible,1591,426
205810056964,Visible,1576,415
205810073874,Visible,1576,415
205810090884,Visible,1559,415
205810108307,Visible,1559,415
205810126015,Visible,1558,403
205810143173,Visible,1558,403
205810160209,Visible,1510,402
205810177126,Visible,1510,402
205810194059,Visible,775,359
205810211215,Visible,775,359
205810228537,Visible,729,352
205810245632,Visible,729,352
205810262716,Visible,729,352
205810279922,Visible,663,356
205810297343,Visible,598,353
205810314450,Visible,598,353
205810331521,Visible,587,357
205810348524,Visible,587,357
205810365854,Visible,564,347
205810383094,Visible,564,347
205810400170,Visible,576,338
205810417027,Visible,576,338
205810434128,Visible,546,326
205810451404,Visible,546,326
205810468677,Visible,877,334
205810485728,Visible,877,334
205810502738,Visible,860,335
205810520117,Visible,838,353
205810536990,Visible,838,353
205810554381,Visible,817,380
205810571681,Visible,817,380
205810588740,Visible,766,422
205810606162,Visible,766,422
205810623474,Visible,766,422
205810640537,Visible,683,455
205810657682,Visible,683,455
205810674634,Visible,617,447
205810691792,Visible,617,447
205810709084,Visible,539,437
205810726081,Visible,539,437
205810743279,Visible,439,424
205810760440,Visible,439,424
205810777493,Visible,411,408
205810794588,Visible,366,402
205810811586,Visible,366,402
205810829100,Visible,343,407
205810846240,Visible,343,407
205810863256,Visible,288,412
205810880266,Visible,288,412
205810897423,Visible,294,418
205810914339,Visible,294,418
205810931648,Visible,308,420
205810948784,Visible,308,420
205810966060,Visible,308,420
205810983015,Visible,291,423
205811000119,Visible,298,449
205811017244,Visible,298,449
205811034490,Visible,251,488
205811051414,Visible,251,488
205811068380,Visible,216,510
205811085608,Visible,216,510
205811102658,Visible,189,555
205811119678,Visible,189,555
205811137025,Visible,155,573
205811154208,Visible,155,573
205811171674,Visible,137,599
205811188886,Visible,137,599
205811206127,Visible,135,622
205811223173,Visible,135,622
205811240279,Visible,111,648
205811257591,Visible,94,700
205811274727,Visible,94,700
205811291744,Visible,110,741
205811308830,Visible,110,741
205811326111,Visible,110,741
205811343388,Visible,117,778
205811360610,Visible,117,778
205811377771,Visible,125,797
205811394693,Visible,125,797
205811412102,Visible,125,807
205811429333,Visible,125,807
205811446733,Visible,127,840
205811464066,Visible,125,867
205811481545,Visible,125,867
205811499088,Visible,126,842
205811516002,Visible,126,842
205811533099,Visible,126,790
205811549942,Visible,126,790
205811566900,Visible,127,735
205811583833,Visible,127,735
205811600869,Visible,127,679
205811618079,Visible,127,679
205811635240,Visible,127,673
205811652327,Visible,127,673
205811669491,Visible,127,673
205811686755,Visible,124,637
205811704197,Visible,124,618
205811721169,Visible,124,618
205811738283,Visible,124,594
205811755572,Visible,124,594
205811773060,Visible,126,572
205811790241,Visible,126,572
205811807413,Visible,137,570
205811824678,Visible,137,570
205811841699,Visible,172,556
205811858943,Visible,172,556
205811876420,Visible,221,548
205811893611,Visible,221,548
205811910885,Visible,282,553
205811928093,Visible,346,540
205811945080,Visible,346,540
205811962135,Visible,401,550
205811979224,Visible,401,550
205811996692,Visible,453,549
205812013985,Visible,453,549
205812031178,Visible,453,549
205812048487,Visible,463,542
205812065492,Visible,463,542
205812082521,Visible,521,549
205812099539,Visible,521,549
205812116581,Visible,578,552
205812133941,Visible,578,552
205812151039,Visible,693,542
205812168255,Visible,743,537
205812185379,Visible,743,537
205812202740,Visible,798,537
205812219769,Visible,798,537
205812236962,Visible,853,539
205812254279,Visible,853,539
205812271339,Visible,972,528
205812288485,Visible,972,528
205812305563,Visible,1052,509
205812322563,Visible,1052,509
205812339735,Visible,1113,496
205812357061,Visible,1113,496
205812374542,Visible,1113,496
205812391727,Visible,1169,492
205812408894,Visible,1212,484
205812425830,Visible,1212,484
205812443014,Visible,1256,481
205812460154,Visible,1256,481
205812477540,Visible,1290,471
205812494802,Visible,1290,471
205812512091,Visible,1324,468
205812529114,Visible,1324,468
205812546358,Visible,1323,468
205812563232,Visible,1323,468
205812580311,Visible,1288,457
205812597726,Visible,1288,457
205812614840,Visible,1264,437
205812631936,Visible,1264,437
205812649325,Visible,1197,421
205812666521,Visible,1088,424
205812683413,Visible,1088,424
205812700483,Visible,982,422
205812717518,Visible,982,422
205812734370,Visible,982,422
205812751341,Visible,849,423
205812768609,Visible,849,423
205812785485,Visible,783,425
205812802408,Visible,783,425
205812819227,Visible,708,423
205812836253,Visible,708,423
205812853427,Visible,624,418
205812870460,Visible,624,418
205812887553,Visible,580,410
205812904606,Visible,580,410
205812921541,Visible,467,410
205812938793,Visible,397,418
205812955912,Visible,397,418
205812973046,Visible,368,435
205812990105,Visible,368,435
205813007253,Visible,341,433
205813024465,Visible,341,433
205813041844,Visible,324,436
205813059179,Visible,324,436
205813076435,Visible,324,436
205813093571,Visible,311,447
205813110928,Visible,311,447
205813128094,Visible,321,437
205813145190,Visible,324,423
205813162347,Visible,324,423
205813179504,Visible,325,408
205813196515,Visible,325,408
205813213678,Visible,326,396
205813231132,Visible,326,396
205813248324,Visible,317,411
205813265232,Visible,317,411
205813282310,Visible,321,418
205813299462,Visible,321,418
205813316593,Visible,329,421
205813333929,Visible,329,421
205813350921,Visible,341,436
205813368162,Visible,350,449
205813385119,Visible,350,449
205813402100,Visible,353,468
205813419170,Visible,353,468
205813436265,Visible,353,468
205813453403,Visible,357,474
205813470790,Visible,357,474
205813487893,Visible,367,475
205813505035,Visible,367,475
205813522234,Visible,390,479
205813539150,Visible,390,479
205813556138,Visible,451,495
205813573121,Visible,451,495
205813590116,Visible,486,511
205813607239,Visible,486,511
205813624146,Visible,508,534
205813641495,Visible,538,553
205813658494,Visible,538,553
205813675570,Visible,569,570
205813692582,Visible,569,570
205813709617,Visible,591,580
205813726631,Visible,591,580
205813743648,Visible,602,606
205813760788,Visible,602,606
205813778139,Visible,602,606
205813795335,Visible,627,612
205813812768,Visible,627,612
205813829981,Visible,631,610
205813847285,Visible,631,610
205813864646,Visible,638,609
205813881769,Visible,643,607
205813899170,Visible,643,607
205813916354,Visible,648,606
205813933373,Visible,648,606
205813950392,Visible,646,603
205813967395,Visible,646,603
205813984475,Visible,638,590
205814001643,Visible,638,590
205814018802,Visible,637,579
205814035789,Visible,637,579
205814053014,Visible,629,560
205814070222,Visible,629,560
205814087423,Visible,601,541
205814104592,Visible,571,527
205814121880,Visible,571,527
205814139097,Visible,571,527
205814156307,Visible,515,505
205814173694,Visible,515,505
205814190965,Visible,485,485
205814208124,Visible,485,485
205814225128,Visible,462,477
205814242297,Visible,462,477
205814259426,Visible,447,472
205814276683,Visible,447,472
205814293871,Visible,438,472
205814310899,Visible,438,472
205814327984,Visible,442,462
205814345011,Visible,431,458
205814362391,Visible,431,458
205814379665,Visible,417,463
205814396813,Visible,417,463
205814413816,Visible,404,466
205814431099,Visible,404,466
205814448140,Visible,392,467
205814465644,Visible,392,467
205814482987,Visible,392,467
205814500345,Visible,388,449
205814517734,Visible,388,449
205814534944,Visible,387,449
205814552270,Visible,390,430
205814569578,Visible,390,430
205814586761,Visible,399,407
205814604095,Visible,399,407
205814621274,Visible,409,380
205814638313,Visible,409,380
205814655604,Visible,417,364
205814672441,Visible,417,364
205814689598,Visible,419,379
205814706632,Visible,419,379
205814723709,Visible,419,376
205814741121,Visible,419,376
205814758428,Visible,420,374
205814775557,Visible,420,374
205814792832,Visible,407,815
205814810131,Visible,376,1079
205814827245,Visible,376,1079
205814844422,Visible,376,1079
205814861436,Visible,328,1079
205814878832,Visible,328,1079
205814896150,Visible,275,1079
205814913256,Visible,275,1079
205814930248,Visible,293,1079
205814947581,Visible,293,1079
205814964588,Visible,303,1079
205814981731,Visible,303,1079
205814998917,Visible,323,1079
205815016176,Visible,362,1049
205815033427,Visible,362,1049
205815050396,Visible,433,951
205815067296,Visible,433,951
205815084259,Visible,478,817
205815101255,Visible,478,817
205815118406,Visible,510,724
205815135450,Visible,510,724
205815152684,Visible,559,662
205815169737,Visible,559,662
205815186801,Visible,559,662
205815203974,Visible,601,577
205815221284,Visible,601,577
205815238438,Visible,621,536
205815255594,Visible,625,523
205815272867,Visible,625,523
205815289980,Visible,657,493
205815307188,Visible,657,493
205815324210,Visible,678,465
205815341402,Visible,678,465
205815358580,Visible,685,450
205815375570,Visible,685,450
205815392566,Visible,695,433
205815409566,Visible,695,433
205815426787,Visible,700,417
205815443795,Visible,700,417
205815460855,Visible,714,418
205815477805,Visible,714,418
205815494795,Visible,740,421
205815512177,Visible,766,423
205815529111,Visible,766,423
205815546150,Visible,766,423
205815563288,Visible,766,423
205815580399,Visible,817,430
205815597341,Visible,851,433
205815614698,Visible,851,433
205815632073,Visible,876,438
205815649114,Visible,876,438
205815666342,Visible,980,450
205815683213,Visible,980,450
205815700487,Visible,1097,458
205815717528,Visible,1097,458
205815734609,Visible,1219,471
205815751627,Visible,1219,471
205815768899,Visible,1328,484
205815786230,Visible,1365,483
205815803161,Visible,1365,483
205815820333,Visible,1399,485
205815837265,Visible,1399,485
205815854594,Visible,1368,482
205815871777,Visible,1368,482
205815889104,Visible,1368,482
205815906158,Visible,858,456
205815923336,Visible,858,456
205815940325,Visible,816,455
205815957319,Visible,816,455
205815974300,Visible,728,449
205815991506,Visible,728,449
205816008508,Visible,592,448
205816025788,Visible,486,456
205816042726,Visible,486,456
205816059791,Visible,440,461
205816076869,Visible,440,461
205816093928,Visible,430,475
205816111208,Visible,430,475
205816128280,Visible,422,482
205816145419,Visible,422,482
205816162850,Visible,401,492
205816180276,Visible,401,492
205816197641,Visible,367,512
205816214794,Visible,367,512
205816231752,Visible,353,557
205816249058,Visible,353,557
205816266317,Visible,284,620
205816283238,Visible,284,620
205816300268,Visible,271,648
205816317521,Visible,271,648
205816334699,Visible,274,711
205816351795,Visible,274,711
205816368863,Visible,286,738
205816385901,Visible,286,738
205816403399,Visible,307,754
205816420465,Visible,307,754
205816437612,Visible,345,765
205816454790,Visible,345,765
205816472197,Visible,393,761
205816489395,Visible,453,761
205816506819,Visible,453,761
205816524189,Visible,489,752
205816541417,Visible,489,752
205816558851,Visible,532,749
205816576266,Visible,532,749
205816593113,Visible,532,749
205816610296,Visible,593,747
205816627546,Visible,593,747
205816644664,Visible,625,745
205816661923,Visible,625,745
205816679012,Visible,648,742
205816696326,Visible,735,743
205816713134,Visible,735,743
205816730239,Visible,833,733
205816747471,Visible,833,733
205816764698,Visible,931,718
205816781793,Visible,931,718
205816798812,Visible,1038,700
205816815822,Visible,1038,700
205816832839,Visible,1094,694
205816849850,Visible,1094,694
205816867063,Visible,1125,693
205816884276,Visible,1125,693
205816901691,Visible,1185,662
205816918601,Visible,1185,662
205816935970,Visible,1208,659
205816953283,Visible,1208,659
205816970404,Visible,1243,646
205816987474,Visible,1243,646
205817004591,Visible,912,626
205817021583,Visible,912,626
205817038853,Visible,898,627
205817055994,Visible,898,627
205817073035,Visible,847,628
205817090174,Visible,847,628
205817107264,Visible,753,623
205817124332,Visible,753,623
205817141475,Visible,646,623
205817158721,Visible,646,623
205817176203,Visible,551,624
205817193408,Visible,487,624
205817210464,Visible,487,624
205817227413,Visible,438,622
205817244633,Visible,438,622
205817261569,Visible,391,625
205817279145,Visible,391,625
205817296104,Visible,391,625
205817313252,Visible,376,631
205817330652,Visible,376,631
205817347732,Visible,364,634
205817365027,Visible,364,634
205817382315,Visible,356,633
205817399410,Visible,356,633
205817416357,Visible,345,631
205817433453,Visible,329,631
205817450816,Visible,329,631
205817467953,Visible,328,617
205817485148,Visible,328,617
205817502277,Visible,334,604
205817519488,Visible,334,604
205817536769,Visible,370,590
205817553887,Visible,370,590
205817571039,Visible,418,584
205817588071,Visible,418,584
205817605130,Visible,451,593
205817622619,Visible,451,593
205817639844,Visible,509,593
205817656933,Visible,509,593
205817674130,Visible,566,596
205817691380,Visible,566,596
205817708561,Visible,598,598
205817725525,Visible,598,598
205817742561,Visible,628,600
205817759583,Visible,628,600
205817776639,Visible,647,601
205817793977,Visible,647,601
205817811007,Visible,659,600
205817828300,Visible,659,600
205817845486,Visible,683,587
205817862458,Visible,683,587
205817879427,Visible,706,581
205817896320,Visible,712,580
205817913603,Visible,712,580
205817930751,Visible,716,581
205817947907,Visible,716,581
205817964947,Visible,735,583
205817982430,Visible,735,583
205817999696,Visible,735,583
205818016784,Visible,840,591
205818033944,Visible,840,591
205818051397,Visible,866,592
205818068538,Visible,866,592
205818086009,Visible,898,591
205818103032,Visible,898,591
205818120479,Visible,950,593
205818137510,Visible,1024,594
205818154769,Visible,1024,594
205818171815,Visible,1080,585
205818189216,Visible,1080,585
205818206480,Visible,1131,587
205818223666,Visible,1131,587
205818240781,Visible,1167,585
205818258070,Visible,1167,585
205818275448,Visible,1174,587
205818292360,Visible,1174,587
205818309538,Visible,801,572
205818326742,Visible,801,572
205818343767,Visible,793,577
205818361412,Visible,793,577
205818378521,Visible,793,577
205818395685,Visible,727,606
205818412907,Visible,667,629
205818429948,Visible,667,629
205818447029,Visible,589,660
205818464071,Visible,589,660
205818481349,Visible,531,697
205818498558,Visible,531,697
205818515749,Visible,458,734
205818532741,Visible,458,734
205818549815,Visible,434,758
205818566807,Visible,434,758
205818584051,Visible,423,773
205818601395,Visible,388,768
205818618402,Visible,388,768
205818635485,Visible,367,771
205818652700,Visible,367,771
205818669615,Visible,380,756
205818686852,Visible,380,756
205818704040,Visible,380,756
205818721006,Visible,381,749
205818738184,Visible,381,749
205818755182,Visible,381,747
205818772517,Visible,381,747
205818789902,Visible,381,745
205818807237,Visible,381,745
205818824539,Visible,396,746
205818841823,Visible,413,749
205818859138,Visible,413,749
205818876081,Visible,467,764
205818893119,Visible,467,764
205818910150,Visible,497,783
205818927558,Visible,497,783
205818944546,Visible,528,806
205818961588,Visible,528,806
205818978598,Visible,549,803
205818995810,Visible,549,803
205819012961,Visible,579,801
205819029899,Visible,579,801
205819046928,Visible,616,800
205819064328,Visible,616,800
205819081418,Visible,616,800
205819098681,Visible,636,800
205819115862,Visible,652,801
205819133012,Visible,652,801
205819150012,Visible,645,793
205819167136,Visible,645,793
205819184509,Visible,652,788
205819201721,Visible,652,788
205819218862,Visible,653,753
205819235883,Visible,653,753
205819252837,Visible,644,684
205819269837,Visible,644,684
205819287076,Visible,634,596
205819304090,Visible,634,596
205819321208,Visible,576,509
205819338241,Visible,526,460
205819355253,Visible,526,460
205819372162,Visible,500,423
205819389177,Visible,500,423
205819406234,Visible,500,423
205819423209,Visible,462,402
205819440205,Visible,462,402
205819457215,Visible,439,384
205819474332,Visible,439,384
205819491597,Visible,428,376
205819508729,Visible,428,376
205819525615,Visible,409,373
205819542918,Visible,409,373
205819560117,Visible,397,381
205819577570,Visible,398,389
205819594947,Visible,398,389
205819612097,Visible,398,391
205819629308,Visible,398,391
205819646426,Visible,403,396
205819663824,Visible,403,396
205819681018,Visible,408,399
205819698285,Visible,408,399
205819715712,Visible,410,404
205819732613,Visible,410,404
205819749734,Visible,410,405
205819766931,Visible,410,405
205819784363,Visible,410,405
205819801290,Visible,455,415
205819818491,Visible,816,429
205819835787,Visible,816,429
205819852905,Visible,835,410
205819870102,Visible,835,410
205819887385,Visible,862,415
205819904561,Visible,862,415
205819921705,Visible,886,424
205819939166,Visible,886,424
205819956214,Visible,917,421
205819973391,Visible,917,421
205819990435,Visible,955,416
205820007826,Visible,1027,421
205820024681,Visible,1027,421
205820042027,Visible,1089,420
205820059238,Visible,1089,420
205820076545,Visible,1141,421
205820093758,Visible,1141,421
205820111118,Visible,1141,421
205820128451,Visible,1170,424
205820145482,Visible,1170,424
205820162757,Visible,1207,414
205820179910,Visible,1207,414
205820196934,Visible,1219,415
205820214237,Visible,1219,415
205820231217,Visible,1196,421
205820248182,Visible,1196,421
205820265359,Visible,834,401
205820282496,Visible,807,395
205820299443,Visible,807,395
205820316628,Visible,754,398
205820333822,Visible,754,398
205820350874,Visible,687,391
205820367818,Visible,687,391
205820384807,Visible,616,406
205820402168,Visible,616,406
205820419540,Visible,591,416
205820436917,Visible,591,416
205820454175,Visible,555,425
205820471558,Visible,555,425
205820488663,Visible,555,425
205820505736,Visible,536,439
205820522847,Visible,527,447
205820539817,Visible,527,447
205820556937,Visible,498,448
205820574126,Visible,498,448
205820591312,Visible,488,448
205820608603,Visible,488,448
205820625835,Visible,489,454
205820642982,Visible,489,454
205820660169,Visible,486,457
205820677514,Visible,486,457
205820694617,Visible,454,452
205820711839,Visible,454,452
205820729060,Visible,448,437
205820746188,Visible,449,415
205820763317,Visible,449,415
205820780520,Visible,450,399
205820797633,Visible,450,399
205820814561,Visible,450,399
205820831699,Visible,439,396
205820848746,Visible,439,396
205820865686,Visible,438,409
205820882977,Visible,438,409
205820900222,Visible,432,457
205820917230,Visible,432,457
205820934434,Visible,409,509
205820951535,Visible,409,509
205820968681,Visible,378,539
205820985792,Visible,363,569
205821003104,Visible,363,569
205821020543,Visible,360,580
205821037497,Visible,360,580
205821054631,Visible,355,610
205821071606,Visible,355,610
205821088889,Visible,368,629
205821105914,Visible,368,629
205821122994,Visible,380,616
205821139981,Visible,380,616
205821157162,Visible,390,626
205821174505,Visible,390,626
205821191564,Visible,390,626
205821208745,Visible,411,646
205821226028,Visible,419,657
205821243309,Visible,419,657
205821260499,Visible,418,672
205821277526,Visible,418,672
205821294774,Visible,433,690
205821312027,Visible,433,690
205821328956,Visible,456,706
205821346180,Visible,456,706
205821363235,Visible,484,734
205821380326,Visible,484,734
205821397669,Visible,486,731
205821414803,Visible,486,731
205821431920,Visible,483,732
205821448971,Visible,482,763
205821466208,Visible,482,763
205821483404,Visible,479,769
205821500685,Visible,479,769
205821517963,Visible,479,769
205821534961,Visible,486,812
205821552077,Visible,486,812
205821569176,Visible,482,824
205821586305,Visible,482,824
205821603380,Visible,478,837
205821620488,Visible,478,837
205821637554,Visible,479,839
205821654695,Visible,479,839
205821671803,Visible,477,843
205821688848,Visible,479,839
205821705751,Visible,479,839
205821722893,Visible,478,857
205821739959,Visible,478,857
205821757151,Visible,476,870
205821774359,Visible,476,870
205821791367,Visible,475,881
205821808585,Visible,475,881
205821825857,Visible,461,882
205821842890,Visible,461,882
205821859759,Visible,457,895
205821877214,Visible,457,895
205821894112,Visible,457,895
205821911193,Visible,437,890
205821928211,Visible,434,898
205821945569,Visible,434,898
205821962837,Visible,414,902
205821979667,Visible,414,902
205821996798,Visible,389,897
205822013648,Visible,389,897
205822030471,Visible,378,894
205822047479,Visible,378,894
205822065054,Visible,382,892
205822082376,Visible,382,892
205822099822,Visible,389,877
205822116906,Visible,389,877
205822133995,Visible,390,836
205822151008,Visible,390,836
205822168299,Visible,398,803
205822185336,Visible,397,775
205822202442,Visible,397,775
205822219877,Visible,397,775
205822236845,Visible,409,746
205822254051,Visible,409,746
205822271148,Visible,443,734
205822288146,Visible,443,734
205822305396,Visible,748,744
205822322235,Visible,748,744
205822339243,Visible,755,746
205822356301,Visible,755,746
205822373463,Visible,761,746
205822390668,Visible,761,746
205822407782,Visible,774,747
205822425286,Visible,779,746
205822442289,Visible,779,746
205822459289,Visible,811,733
205822476671,Visible,811,733
205822493741,Visible,872,717
205822510669,Visible,872,717
205822527881,Visible,1519,715
205822544768,Visible,1519,715
205822561581,Visible,1529,691
205822578603,Visible,1529,691
205822595643,Visible,1529,691
205822612559,Visible,1549,679
205822629743,Visible,1549,679
205822647246,Visible,1558,670
205822664343,Visible,1562,650
205822681753,Visible,1562,650
205822698958,Visible,1578,645
205822716076,Visible,1578,645
205822732977,Visible,1563,646
205822750104,Visible,1563,646
205822767249,Visible,1571,644
205822784518,Visible,1571,644
205822801827,Visible,1565,644
205822819172,Visible,1565,644
205822836559,Visible,1567,637
205822853764,Visible,1567,637
205822871157,Visible,1576,639
205822888127,Visible,1575,643
205822905201,Visible,1575,643
205822922386,Visible,1575,643
205822939419,Visible,1573,685
205822956541,Visible,1573,685
205822973666,Visible,1578,706
205822990813,Visible,1578,706
205823008044,Visible,1597,746
205823025064,Visible,1597,746
205823042251,Visible,1592,746
205823059437,Visible,1592,746
205823076483,Visible,1589,748
205823093525,Visible,1589,748
205823110579,Visible,1588,745
205823127719,Visible,1589,748
205823144972,Visible,1589,748
205823162256,Visible,1594,748
205823179571,Visible,1594,748
205823196570,Visible,1595,752
205823213897,Visible,1595,752
205823230942,Visible,1599,743
205823247958,Visible,1599,743
205823265001,Visible,1624,745
205823282393,Visible,1624,745
205823299417,Visible,1624,745
205823316617,Visible,1619,743
205823333887,Visible,1619,743
205823351066,Visible,1617,738
205823367972,Visible,1617,738
205823385056,Visible,1617,739
205823402143,Visible,1614,741
205823419650,Visible,1614,741
205823436949,Visible,1609,731
205823454115,Visible,1609,731
205823471307,Visible,1588,721
205823488648,Visible,1588,721
205823505835,Visible,1559,709
205823522789,Visible,1559,709
205823539872,Visible,1562,687
205823557020,Visible,1562,687
205823573997,Visible,1557,684
205823591048,Visible,1557,684
205823608141,Visible,1564,668
205823625465,Visible,1564,668
205823642485,Visible,1564,668
205823659421,Visible,1574,651
205823676645,Visible,1585,648
205823693658,Visible,1585,648
205823710672,Visible,1585,650
205823727696,Visible,1585,650
205823744705,Visible,1591,651
205823761729,Visible,1591,651
205823778836,Visible,1595,637
205823796067,Visible,1595,637
205823813085,Visible,1596,634
205823830282,Visible,1596,634
205823847456,Visible,1598,619
205823864585,Visible,1596,619
205823881936,Visible,1596,619
205823899242,Visible,1593,611
205823916547,Visible,1593,611
205823933679,Visible,1597,593
205823950614,Visible,1597,593
205823968013,Visible,1602,572
205823985669,Visible,1602,572
205824003244,Visible,1602,572
205824020293,Visible,1607,550
205824037323,Visible,1607,550
205824054739,Visible,1611,548
205824071902,Visible,1612,554
205824089256,Visible,1612,554
205824106395,Visible,1611,551
205824123770,Visible,1611,551
205824140819,Visible,1606,553
205824157826,Visible,1606,553
205824175195,Visible,1603,554
205824192102,Visible,1603,554
205824209262,Visible,1601,553
205824226530,Visible,1601,553
205824243624,Visible,1602,554
205824260648,Visible,1602,554
205824277701,Visible,1601,554
205824294940,Visible,1601,554
205824312130,Visible,1597,558
205824329407,Visible,1597,558
205824346595,Visible,1597,558
205824363792,Visible,1589,575
205824380827,Visible,1578,580
205824398232,Visible,1578,580
205824415557,Visible,1572,590
205824432650,Visible,1572,590
205824449674,Visible,1574,604
205824466764,Visible,1574,604
205824484093,Visible,1574,614
205824501089,Visible,1574,614
205824518248,Visible,1570,631
205824535410,Visible,1569,646
205824552622,Visible,1569,646
205824569633,Visible,1565,647
205824586930,Visible,1565,647
205824603990,Visible,1567,647
205824621016,Visible,1567,647
205824638138,Visible,1567,652
205824655504,Visible,1567,652
205824672567,Visible,1563,666
205824689542,Visible,1563,666
205824706666,Visible,1563,666
205824723901,Visible,1568,668
205824740917,Visible,1568,668
205824758129,Visible,1565,668
205824775181,Visible,1565,668
205824792338,Visible,1567,672
205824809398,Visible,1569,668
205824826478,Visible,1569,668
205824843490,Visible,1569,665
205824860624,Visible,1569,665
205824877647,Visible,1571,653
205824894744,Visible,1571,653
205824911913,Visible,1576,618
205824928844,Visible,1576,618
205824945682,Visible,1544,604
205824962777,Visible,1544,604
205824979932,Visible,736,518
205824996979,Visible,736,518
205825014055,Visible,678,489
205825031112,Visible,678,489
205825048298,Visible,559,442
205825065278,Visible,559,442
205825082615,Visible,451,384
205825099450,Visible,451,384
205825116873,Visible,405,399
205825133862,Visible,405,399
205825151429,Visible,398,406
205825168330,Visible,398,406
205825185809,Visible,401,392
205825202638,Visible,401,392
