Record Time,X Coordinate,Y Coordinate
194518613474 ,608,341
194518630631 ,620,344
194518647691 ,620,346
194518664921 ,620,346
194518682157 ,619,348
194518698971 ,619,348
194518716187 ,618,350
194518733144 ,618,350
194518750350 ,617,350
194518767461 ,617,350
194518784658 ,618,350
194518802110 ,618,350
194518819103 ,613,576
194518836220 ,613,576
194518853424 ,613,576
194518870808 ,594,590
194518888236 ,595,583
194518905440 ,595,583
194518922495 ,584,558
194518939507 ,584,558
194518956758 ,573,515
194518973924 ,573,515
194518990954 ,563,473
194519008034 ,563,473
194519025567 ,535,436
194519042923 ,535,436
194519059801 ,517,407
194519077100 ,517,407
194519094161 ,482,382
194519111515 ,448,336
194519128467 ,448,336
194519145715 ,413,307
194519163091 ,413,307
194519180251 ,413,307
194519197395 ,365,284
194519214465 ,365,284
194519231604 ,340,269
194519248757 ,340,269
194519265870 ,336,261
194519283156 ,336,261
194519300164 ,338,233
194519317336 ,338,233
194519334436 ,349,211
194519351643 ,349,211
194519368873 ,353,184
194519386044 ,365,179
194519402978 ,365,179
194519420229 ,388,169
194519437133 ,388,169
194519454305 ,406,162
194519471437 ,406,162
194519488605 ,437,164
194519505970 ,437,164
194519522994 ,451,165
194519540349 ,451,165
194519557566 ,451,165
194519574614 ,465,160
194519591719 ,470,158
194519609201 ,470,158
194519626144 ,477,152
194519643475 ,477,152
194519660700 ,477,151
194519678073 ,477,151
194519695239 ,477,152
194519712408 ,477,152
194519729782 ,479,149
194519746879 ,479,149
194519763818 ,479,144
194519781126 ,479,144
194519798457 ,489,143
194519815644 ,506,139
194519832946 ,506,139
194519850156 ,530,134
194519867717 ,530,134
194519885063 ,530,134
194519902242 ,558,121
194519919500 ,558,121
194519936581 ,586,115
194519953935 ,586,115
194519971125 ,621,111
194519988518 ,621,111
194520005707 ,641,111
194520022728 ,670,111
194520039800 ,670,111
194520057200 ,700,111
194520074421 ,700,111
194520091582 ,997,96
194520108654 ,997,96
194520125828 ,1063,97
194520142922 ,1063,97
194520160003 ,1159,93
194520177350 ,1159,93
194520194377 ,1229,91
194520211392 ,1229,91
194520228683 ,1253,90
194520245630 ,1253,90
194520263002 ,1253,90
194520280431 ,1284,88
194520297665 ,1259,86
194520314920 ,1259,86
194520332043 ,1237,70
194520349363 ,1237,70
194520366710 ,1218,67
194520384048 ,1218,67
194520401133 ,1203,62
194520418423 ,1203,62
194520435440 ,1168,64
194520452558 ,1168,64
194520469458 ,1147,58
194520486565 ,1129,52
194520503962 ,1129,52
194520521239 ,1107,53
194520538130 ,1107,53
194520555288 ,1079,56
194520572443 ,1079,56
194520589615 ,1079,56
194520606817 ,1044,60
194520624106 ,1044,60
194520641540 ,1026,60
194520658780 ,1026,60
194520676210 ,1014,59
194520693351 ,1014,59
194520710575 ,994,56
194520727563 ,977,57
194520744376 ,977,57
194520761495 ,952,59
194520778394 ,952,59
194520795646 ,941,60
194520812662 ,941,60
194520829830 ,926,59
194520846831 ,926,59
194520863735 ,909,60
194520881146 ,909,60
194520898298 ,901,59
194520915416 ,901,59
194520932590 ,893,60
194520949549 ,893,60
194520966879 ,893,60
194520983946 ,887,57
194521001198 ,882,56
194521018519 ,882,56
194521035739 ,877,56
194521053051 ,877,56
194521070332 ,875,53
194521087599 ,875,53
194521104770 ,879,51
194521121733 ,879,51
194521139127 ,882,51
194521156378 ,882,51
194521173696 ,886,50
194521190551 ,895,51
194521207625 ,895,51
194521224675 ,907,51
194521241830 ,907,51
194521258844 ,931,52
194521276060 ,931,52
194521293409 ,931,52
194521310981 ,965,50
194521328318 ,965,50
194521345514 ,975,54
194521362888 ,975,54
194521379787 ,993,56
194521397107 ,993,56
194521414178 ,1020,54
194521431537 ,1037,52
194521448415 ,1037,52
194521465770 ,1057,52
194521483116 ,1057,52
194521500239 ,1069,50
194521517414 ,1069,50
194521534430 ,1102,51
194521551622 ,1102,51
194521568971 ,1197,54
194521586135 ,1197,54
194521603291 ,1310,58
194521620307 ,1310,58
194521637333 ,1369,72
194521654514 ,1369,72
194521671909 ,1369,72
194521688955 ,1441,80
194521706315 ,1456,84
194521723454 ,1456,84
194521740658 ,1475,89
194521757646 ,1475,89
194521774825 ,1492,97
194521792131 ,1492,97
194521809286 ,1528,97
194521826701 ,1528,97
194521844301 ,1553,105
194521861488 ,1553,105
194521878633 ,1291,120
194521896160 ,941,142
194521913126 ,941,142
194521930398 ,718,160
194521947635 ,718,160
194521964864 ,689,181
194521982177 ,689,181
194521999435 ,689,181
194522016505 ,630,203
194522033560 ,630,203
194522050602 ,610,207
194522067732 ,610,207
194522084817 ,580,216
194522101911 ,580,216
194522118905 ,560,226
194522136047 ,538,236
194522153168 ,538,236
194522170329 ,514,244
194522187828 ,514,244
194522204977 ,488,249
194522222176 ,488,249
194522239218 ,467,254
194522256500 ,467,254
194522273458 ,459,253
194522290651 ,459,253
194522307945 ,457,250
194522324960 ,457,250
194522342129 ,458,248
194522359142 ,458,248
194522376159 ,455,244
194522393074 ,455,244
194522410367 ,452,240
194522427635 ,452,240
194522444714 ,455,239
194522461956 ,455,239
194522479204 ,471,239
194522496527 ,471,239
194522514097 ,494,239
194522531183 ,494,239
194522548111 ,547,239
194522565206 ,547,239
194522582403 ,599,244
194522599852 ,640,258
194522617152 ,640,258
194522634346 ,671,270
194522651651 ,671,270
194522668760 ,705,280
194522685840 ,705,280
194522703002 ,705,280
194522719869 ,745,297
194522736902 ,745,297
194522754397 ,762,306
194522771588 ,762,306
194522788766 ,782,313
194522806249 ,782,313
194522823605 ,783,316
194522840697 ,787,325
194522857633 ,787,325
194522874861 ,787,330
194522891922 ,787,330
194522909641 ,785,336
194522926910 ,785,336
194522943952 ,789,341
194522961134 ,789,341
194522978699 ,789,345
194522995922 ,789,345
194523013090 ,792,352
194523030171 ,792,352
194523047249 ,785,367
194523064663 ,785,367
194523081744 ,772,374
194523098955 ,772,374
194523116146 ,773,419
194523133128 ,773,419
194523150336 ,773,421
194523167687 ,773,421
194523184838 ,773,422
194523202256 ,773,422
194523219638 ,774,423
194523236651 ,774,423
194523253902 ,774,424
194523271022 ,774,424
194523288283 ,774,424
194523305792 ,536,945
194523323037 ,536,945
194523340267 ,528,942
194523357344 ,528,942
194523374456 ,520,938
194523391600 ,520,938
194523408578 ,520,938
194523425718 ,516,922
194523443092 ,516,922
194523460079 ,505,916
194523477209 ,505,916
194523494113 ,499,909
194523511291 ,487,895
194523528403 ,487,895
194523545424 ,468,866
194523562942 ,468,866
194523580471 ,472,843
194523597442 ,472,843
194523614686 ,471,839
194523631634 ,471,839
194523649010 ,482,831
194523666180 ,482,831
194523683206 ,483,823
194523700506 ,483,823
194523717718 ,489,819
194523734822 ,495,809
194523752025 ,495,809
194523768927 ,495,809
194523785941 ,495,809
194523802969 ,499,785
194523820009 ,498,773
194523836905 ,498,773
194523854032 ,493,748
194523871439 ,493,748
194523888662 ,494,726
194523906026 ,494,726
194523923336 ,511,691
194523940405 ,511,691
194523957537 ,545,669
194523974640 ,586,650
194523991676 ,586,650
194524008932 ,614,642
194524025951 ,614,642
194524043051 ,629,647
194524060134 ,629,647
194524077280 ,646,644
194524094315 ,646,644
194524111683 ,646,644
194524129218 ,663,639
194524146372 ,663,639
194524163397 ,665,633
194524180764 ,665,633
194524197807 ,666,599
194524215652 ,667,553
194524232912 ,667,553
194524249994 ,667,481
194524267118 ,667,481
194524284241 ,677,399
194524301475 ,677,399
194524318450 ,732,351
194524335548 ,732,351
194524352720 ,802,320
194524369745 ,802,320
194524386704 ,878,316
194524403728 ,878,316
194524420759 ,958,315
194524437846 ,991,319
194524454989 ,991,319
194524472157 ,991,319
194524489534 ,991,319
194524506702 ,1044,320
194524523732 ,1067,324
194524541008 ,1067,324
194524558350 ,1123,329
194524575666 ,1123,329
194524592747 ,1181,337
194524609988 ,1181,337
194524627069 ,1208,352
194524644454 ,1208,352
194524661589 ,1255,365
194524678815 ,1255,365
194524696123 ,1276,379
194524713339 ,1305,398
194524730446 ,1305,398
194524747593 ,1334,408
194524764945 ,1334,408
194524782684 ,1359,422
194524800107 ,1359,422
194524817030 ,1359,422
194524834162 ,1371,421
194524851289 ,1371,421
194524868498 ,1374,418
194524885527 ,1374,418
194524902904 ,1401,424
194524920167 ,1418,426
194524937208 ,1418,426
194524954435 ,1436,421
194524971325 ,1436,421
194524988570 ,1438,419
194525005487 ,1438,419
194525022511 ,1445,417
194525039912 ,1445,417
194525057222 ,1451,416
194525074532 ,1451,416
194525091585 ,1448,416
194525108774 ,1448,416
194525125704 ,1408,416
194525142732 ,897,428
194525159693 ,897,428
194525177089 ,897,428
194525194337 ,890,433
194525211453 ,890,433
194525228880 ,876,442
194525245945 ,876,442
194525263085 ,855,452
194525279963 ,855,452
194525296943 ,843,463
194525314177 ,843,463
194525331425 ,826,476
194525348634 ,826,476
194525365835 ,814,473
194525382933 ,805,473
194525399934 ,805,473
194525416975 ,811,471
194525433987 ,811,471
194525451119 ,816,472
194525468112 ,816,472
194525485223 ,820,476
194525502757 ,820,476
194525520154 ,820,476
194525537288 ,826,476
194525554587 ,826,476
194525571443 ,830,477
194525588575 ,830,477
194525605618 ,845,479
194525622861 ,870,476
194525639762 ,870,476
194525657145 ,904,469
194525674211 ,904,469
194525691339 ,958,468
194525708635 ,958,468
194525725960 ,1007,466
194525743286 ,1007,466
194525760538 ,1041,479
194525777747 ,1041,479
194525794950 ,1073,507
194525811939 ,1073,507
194525828841 ,1089,548
194525845957 ,1089,548
194525863340 ,1095,576
194525880361 ,1095,576
194525897577 ,1095,576
194525914456 ,1097,610
194525931686 ,1103,620
194525948935 ,1103,620
194525966140 ,1101,617
194525983280 ,1101,617
194526000408 ,1101,624
194526017627 ,1101,624
194526034733 ,1105,631
194526051866 ,1105,631
194526069031 ,1126,655
194526086140 ,1168,658
194526103105 ,1168,658
194526120238 ,1223,654
194526137534 ,1223,654
194526154781 ,1268,661
194526171947 ,1268,661
194526189026 ,1301,660
194526206101 ,1301,660
194526223412 ,1301,660
194526240980 ,1324,660
194526258094 ,1324,660
194526275391 ,1339,662
194526292508 ,1339,662
194526309801 ,1348,666
194526326991 ,1377,667
194526343925 ,1377,667
194526361235 ,1377,667
194526378153 ,1412,667
194526395578 ,1442,667
194526412685 ,1442,667
194526429792 ,1474,667
194526446952 ,1474,667
194526464144 ,1482,667
194526481081 ,1482,667
194526498249 ,1494,670
194526515628 ,1494,670
194526532545 ,1505,669
194526549670 ,1505,669
194526566717 ,1516,669
194526583666 ,1516,669
194526600788 ,1532,669
194526617801 ,1532,669
194526634984 ,1519,678
194526651915 ,1519,678
194526669064 ,757,703
194526686406 ,757,703
194526703473 ,742,718
194526720704 ,742,718
194526737914 ,726,742
194526754966 ,726,742
194526771899 ,692,748
194526789004 ,692,748
194526805949 ,649,761
194526823166 ,609,776
194526840415 ,609,776
194526857684 ,590,783
194526874673 ,590,783
194526891871 ,547,786
194526909358 ,547,786
194526926454 ,547,786
194526943653 ,488,788
194526960921 ,488,788
194526978115 ,462,788
194526995165 ,462,788
194527012092 ,444,787
194527029242 ,444,787
194527046451 ,427,789
194527063644 ,412,790
194527080631 ,412,790
194527098075 ,394,790
194527115129 ,394,790
194527132380 ,400,789
194527149423 ,400,789
194527166705 ,406,785
194527183956 ,406,785
194527201157 ,408,781
194527218243 ,408,781
194527235331 ,412,775
194527253049 ,412,775
194527269988 ,417,769
194527287101 ,417,769
194527304304 ,412,752
194527321200 ,412,752
194527338587 ,412,752
194527355543 ,416,741
194527372778 ,414,731
194527389908 ,414,731
194527406997 ,413,713
194527424168 ,413,713
194527441318 ,411,704
194527458437 ,411,704
194527475707 ,410,700
194527492892 ,410,700
194527509929 ,411,698
194527527126 ,410,696
194527544265 ,410,696
194527561344 ,410,693
194527578658 ,410,693
194527595899 ,409,691
194527612975 ,409,691
194527630465 ,409,691
194527647662 ,411,691
194527664992 ,411,691
194527682015 ,412,688
194527699151 ,412,688
194527716171 ,413,687
194527733399 ,413,687
194527750626 ,417,689
194527767651 ,420,690
194527784693 ,420,690
194527801864 ,426,689
194527819045 ,426,689
194527836272 ,438,685
194527853594 ,438,685
194527870804 ,462,680
194527887778 ,462,680
194527904918 ,478,676
194527922166 ,478,676
194527939324 ,497,670
194527956340 ,497,670
194527973563 ,508,666
194527990756 ,508,666
194528007848 ,534,652
194528025111 ,534,652
194528042044 ,541,646
194528059207 ,541,646
194528076448 ,548,639
194528093458 ,548,639
194528110703 ,556,632
194528127725 ,556,632
194528144805 ,607,628
194528161911 ,607,628
194528179356 ,659,625
194528196487 ,659,625
194528213395 ,728,623
194528230687 ,798,623
194528247620 ,798,623
194528265078 ,852,623
194528282429 ,852,623
194528299433 ,894,622
194528316497 ,894,622
194528333646 ,894,622
194528351071 ,920,624
194528368454 ,920,624
194528385596 ,942,625
194528402562 ,942,625
194528419935 ,951,626
194528437258 ,951,626
194528454668 ,945,626
194528471951 ,937,627
194528488876 ,937,627
194528506104 ,939,628
194528523158 ,939,628
194528540343 ,933,627
194528557381 ,933,627
194528574366 ,932,627
194528591692 ,932,627
194528609182 ,934,622
194528626435 ,934,622
194528643718 ,935,613
194528660832 ,935,613
194528677897 ,933,606
194528695141 ,933,606
194528712152 ,933,604
194528729020 ,933,604
194528746086 ,929,599
194528763369 ,929,599
194528780420 ,888,583
194528797610 ,888,583
194528814928 ,812,572
194528831848 ,812,572
194528848975 ,732,570
194528865998 ,732,570
194528883225 ,675,570
194528900468 ,675,570
194528917742 ,648,563
194528934920 ,623,558
194528952078 ,623,558
194528969078 ,596,549
194528986245 ,596,549
194529003503 ,575,541
194529021020 ,575,541
194529038182 ,575,541
194529055305 ,557,538
194529072327 ,557,538
194529089455 ,553,534
194529106519 ,553,534
194529123510 ,555,528
194529140644 ,555,528
194529158083 ,550,526
194529175268 ,550,517
194529192694 ,550,517
194529209752 ,544,512
194529227026 ,544,512
194529244174 ,536,499
194529261432 ,536,499
194529278700 ,532,491
194529295969 ,532,491
194529313396 ,532,489
194529330436 ,532,489
194529347422 ,533,490
194529364526 ,533,490
194529381396 ,534,487
194529398881 ,534,487
194529415992 ,534,487
194529433293 ,526,486
194529450385 ,523,485
194529467588 ,523,485
194529484747 ,518,484
194529501854 ,518,484
194529518845 ,516,485
194529536207 ,516,485
194529553327 ,513,486
194529570226 ,513,486
194529587646 ,510,491
194529604939 ,510,491
194529621964 ,497,504
194529639305 ,479,526
194529656508 ,479,526
194529673628 ,468,549
194529690725 ,468,549
194529708140 ,448,564
194529725362 ,448,564
194529742580 ,448,564
194529759575 ,422,601
194529776966 ,422,601
194529794155 ,411,608
194529811239 ,411,608
194529828523 ,392,609
194529845806 ,383,612
194529862838 ,383,612
194529879851 ,378,614
194529896874 ,378,614
194529914047 ,381,613
194529931176 ,381,613
194529948337 ,378,611
194529965455 ,378,611
194529982770 ,374,610
194529999692 ,374,610
194530016615 ,367,611
194530033661 ,367,611
194530050672 ,382,663
194530067779 ,382,663
194530085007 ,648,737
194530101950 ,648,737
194530118959 ,648,737
194530136088 ,712,871
194530153188 ,749,947
194530170075 ,749,947
194530187285 ,787,1008
194530204489 ,787,1008
194530221466 ,820,1034
194530238327 ,820,1034
194530255624 ,850,1040
194530272603 ,850,1040
194530289986 ,895,1024
194530306929 ,895,1024
194530323919 ,931,1020
194530340932 ,931,1020
194530357925 ,947,1010
194530375120 ,965,1006
194530392314 ,965,1006
194530409625 ,966,1014
194530426565 ,966,1014
194530443669 ,966,1014
194530460928 ,970,1021
194530478057 ,970,1021
194530495279 ,976,1022
194530512351 ,976,1022
194530529393 ,977,1023
194530546508 ,977,1023
194530563430 ,974,1021
194530580557 ,974,1021
194530597868 ,970,1020
194530614992 ,969,1025
194530632073 ,969,1025
194530649140 ,968,1033
194530666150 ,968,1033
194530683270 ,967,1034
194530700381 ,967,1034
194530717636 ,967,1033
194530734603 ,967,1033
194530751686 ,966,1032
194530769057 ,966,1032
194530786067 ,967,1031
194530803355 ,967,1031
194530820442 ,967,1031
194530837446 ,969,1031
194530854663 ,969,1031
194530871948 ,967,1031
194530889203 ,966,1032
194530906123 ,966,1032
194530923279 ,964,1030
194530940869 ,964,1030
194530957907 ,962,1031
194530975212 ,962,1031
194530992398 ,958,1033
194531009532 ,958,1033
194531026736 ,956,1036
194531043750 ,956,1036
194531060737 ,955,1037
194531077927 ,955,1037
194531095291 ,953,1043
194531112301 ,951,1051
194531129776 ,951,1051
194531146673 ,951,1051
194531163998 ,951,1055
194531181102 ,951,1055
194531198095 ,949,1061
194531215374 ,949,1061
194531232634 ,949,1066
194531250015 ,949,1066
194531267499 ,951,1070
194531284595 ,951,1070
194531301983 ,952,1072
194531319080 ,954,1073
194531336344 ,954,1073
194531353908 ,954,1074
194531371323 ,954,1074
194531388458 ,955,1074
194531405691 ,955,1074
194531423002 ,954,1074
194531440075 ,954,1074
194531457148 ,949,1072
194531474121 ,949,1072
194531491094 ,946,1072
194531508178 ,946,1072
194531525388 ,946,1072
194531542562 ,958,1069
194531559598 ,1265,1070
194531576713 ,1265,1070
194531593600 ,1518,1059
194531610713 ,1518,1059
194531627599 ,1561,1031
194531644718 ,1561,1031
194531661944 ,1608,1004
194531679223 ,1608,1004
194531696609 ,1645,996
194531713790 ,1645,996
194531731209 ,1680,994
194531748250 ,1680,994
194531765651 ,1700,990
194531782769 ,1700,990
194531799855 ,1745,986
194531817321 ,1732,979
194531834661 ,1732,979
194531851874 ,1732,979
194531868784 ,1706,978
194531885709 ,1706,978
194531902853 ,1697,977
194531920205 ,1697,977
194531937221 ,1673,970
194531954365 ,1673,970
194531971532 ,1630,966
194531988808 ,1630,966
194532005804 ,1597,965
194532023018 ,1567,964
194532040059 ,1567,964
194532057337 ,1541,962
194532074457 ,1541,962
194532091581 ,1521,960
194532108733 ,1521,960
194532125966 ,1537,961
194532142959 ,1537,961
194532159882 ,1557,961
194532177135 ,1557,961
194532194296 ,1580,961
194532211477 ,1580,961
194532228594 ,1580,961
194532245587 ,1641,959
194532262983 ,1692,961
194532280121 ,1692,961
194532297267 ,1718,963
194532315028 ,1718,963
194532332191 ,1719,964
194532349478 ,1719,964
194532366728 ,1727,967
194532383967 ,1727,967
194532401078 ,1737,973
194532418193 ,1737,973
194532435289 ,1747,977
194532452316 ,1747,977
194532469509 ,1741,980
194532486522 ,1745,988
194532503766 ,1745,988
194532520709 ,1744,985
194532538045 ,1744,985
194532555128 ,1744,985
194532572407 ,1737,982
194532589568 ,1737,982
194532606940 ,1727,983
194532624077 ,1727,983
194532641097 ,1718,980
194532658103 ,1718,980
194532675262 ,1713,977
194532692473 ,1713,977
194532709402 ,1710,976
194532726599 ,1710,976
194532743905 ,1709,973
194532761097 ,1711,972
194532778184 ,1711,972
194532795329 ,1712,971
194532812282 ,1712,971
194532829233 ,1712,971
194532846611 ,1712,971
194532863618 ,1710,972
194532880836 ,1710,972
194532897956 ,1709,972
194532915003 ,1709,972
194532932196 ,1709,972
194532949447 ,1720,974
194532966643 ,1720,974
194532983624 ,1721,983
194533000824 ,1719,984
194533018017 ,1719,984
194533035185 ,1722,992
194533052335 ,1722,992
194533069429 ,1721,999
194533086632 ,1721,999
194533103445 ,1729,1005
194533120828 ,1729,1005
194533137786 ,1727,1007
194533154970 ,1727,1007
194533172356 ,1122,952
194533189384 ,1122,952
194533206524 ,419,471
194533223535 ,415,433
194533240853 ,415,433
194533258118 ,415,433
194533275182 ,416,422
194533292383 ,416,422
194533309407 ,408,387
194533327006 ,408,387
194533343978 ,397,361
194533361427 ,397,361
194533378441 ,372,347
194533395863 ,372,347
194533412944 ,312,329
194533430139 ,264,322
194533447601 ,264,322
194533464630 ,215,298
194533482006 ,215,298
194533499370 ,195,276
194533516612 ,195,276
194533534084 ,171,258
194533551127 ,171,258
194533568276 ,155,247
194533585358 ,155,247
194533602543 ,138,240
194533619882 ,138,240
194533637006 ,138,240
194533653933 ,120,221
194533671314 ,90,228
194533688585 ,90,228
194533705729 ,50,235
194533722766 ,50,235
194533740110 ,51,240
194533757114 ,51,240
194533774271 ,37,243
194533791517 ,37,243
194533808724 ,28,246
194533825872 ,28,246
194533843287 ,19,252
194533860699 ,19,252
194533878111 ,32,254
194533895242 ,58,256
194533912376 ,58,256
194533929389 ,131,251
194533946482 ,131,251
194533963351 ,131,251
194533980403 ,429,234
194533997525 ,429,234
194534014618 ,466,232
194534031635 ,466,232
194534048571 ,512,228
194534065724 ,512,228
194534082810 ,543,225
194534099996 ,543,225
194534117242 ,562,223
194534134255 ,590,215
194534151290 ,590,215
194534168433 ,625,210
194534185651 ,625,210
194534202611 ,679,204
194534219854 ,679,204
194534236793 ,718,202
194534253641 ,718,202
194534270649 ,746,198
194534287644 ,746,198
194534304904 ,772,190
194534322214 ,772,190
194534339573 ,772,190
194534356541 ,831,166
194534373692 ,831,166
194534391005 ,863,150
194534408234 ,900,121
194534425408 ,900,121
194534442614 ,917,93
194534459605 ,917,93
194534476653 ,937,61
194534493710 ,937,61
194534510837 ,943,65
194534527944 ,943,65
194534545449 ,977,54
194534562638 ,977,54
194534579618 ,1069,45
194534596990 ,1069,45
194534613947 ,1133,48
194534631038 ,1175,49
194534648178 ,1175,49
194534665139 ,1175,49
194534682320 ,1213,54
194534699449 ,1213,54
194534716558 ,1223,55
194534733448 ,1223,55
194534750910 ,1221,59
194534767880 ,1221,59
194534785017 ,1225,69
194534802257 ,1225,69
194534819295 ,1225,78
194534836425 ,1225,78
194534853457 ,1230,95
194534870473 ,1236,108
194534887421 ,1236,108
194534904762 ,1232,119
194534922130 ,1232,119
194534939336 ,1229,118
194534956595 ,1229,118
194534973656 ,1228,117
194534990776 ,1228,117
194535007963 ,1232,115
194535024994 ,1232,115
194535042221 ,1232,115
194535059300 ,1229,109
194535076499 ,1229,109
194535093473 ,1228,106
194535110483 ,1227,99
194535127334 ,1227,99
194535144696 ,1227,95
194535161830 ,1227,95
194535179076 ,1238,81
194535196333 ,1238,81
194535213342 ,1257,72
194535230449 ,1257,72
194535247481 ,1257,49
194535264639 ,1257,49
194535281829 ,1266,20
194535299215 ,1266,20
194535316236 ,1281,0
194535333385 ,1281,0
194535350469 ,1293,0
194535367943 ,1293,0
194535385054 ,1282,0
194535402441 ,1282,0
194535419712 ,631,36
194535436623 ,631,36
194535453876 ,601,40
194535470800 ,601,40
194535487916 ,555,56
194535504908 ,555,56
194535522308 ,503,92
194535539401 ,503,92
194535556653 ,441,128
194535573694 ,441,128
194535590844 ,391,158
194535608046 ,346,186
194535625277 ,346,186
194535642433 ,305,208
194535659591 ,305,208
194535676635 ,288,229
194535693472 ,288,229
194535710637 ,276,250
194535728065 ,276,250
194535745071 ,276,250
194535762352 ,285,255
194535779377 ,285,255
194535796505 ,290,266
194535813518 ,290,266
194535830497 ,292,272
194535847516 ,293,274
194535864711 ,293,274
194535881825 ,294,279
194535899133 ,294,279
194535916280 ,298,281
194535933437 ,298,281
194535950520 ,296,284
194535967544 ,296,284
194535984467 ,297,282
194536001480 ,297,282
194536018742 ,298,279
194536035984 ,298,279
194536052937 ,299,276
194536069986 ,299,276
194536087257 ,299,276
194536104586 ,299,268
194536121752 ,285,266
194536138950 ,285,266
194536156376 ,271,262
194536173706 ,271,262
194536190973 ,245,265
194536208071 ,245,265
194536225103 ,201,271
194536242337 ,201,271
194536259496 ,155,285
194536277126 ,155,285
194536294683 ,125,319
194536311782 ,117,359
194536329085 ,117,359
194536346178 ,135,425
194536363632 ,135,425
194536380875 ,149,458
194536398245 ,149,458
194536415143 ,160,512
194536432064 ,160,512
194536449152 ,160,512
194536466300 ,158,504
194536483487 ,158,504
194536500524 ,158,503
194536517627 ,158,504
194536534672 ,158,504
194536551844 ,158,504
194536568815 ,158,504
194536585859 ,157,503
194536603152 ,157,503
194536620392 ,158,503
194536637635 ,158,503
194536654809 ,543,542
194536671947 ,543,542
194536689109 ,545,624
194536706388 ,545,624
194536723762 ,553,678
194536740827 ,553,678
194536758047 ,569,701
194536775396 ,569,701
194536792502 ,568,669
194536809630 ,568,669
194536826833 ,582,653
194536844178 ,582,653
194536861072 ,599,645
194536878152 ,599,645
194536895118 ,610,629
194536912248 ,610,629
194536929668 ,647,590
194536946769 ,647,590
194536963839 ,687,557
194536980863 ,687,557
194536997985 ,732,517
194537015172 ,779,468
194537032361 ,779,468
194537049305 ,800,444
194537066266 ,800,444
194537083210 ,813,414
194537100194 ,813,414
194537117261 ,810,393
194537134991 ,810,393
194537151918 ,810,393
194537169096 ,813,372
194537186062 ,813,372
194537203259 ,808,371
194537220375 ,808,371
194537237448 ,797,362
194537254643 ,797,362
194537272141 ,781,357
194537289229 ,748,351
194537306182 ,748,351
194537323424 ,700,337
194537340451 ,700,337
194537357627 ,656,326
194537374974 ,656,326
194537392278 ,603,300
194537409324 ,603,300
194537426497 ,565,284
194537443421 ,565,284
194537460544 ,523,261
194537477903 ,523,261
194537495301 ,523,261
194537512536 ,478,233
194537529746 ,469,216
194537546917 ,469,216
194537564090 ,456,207
194537581119 ,456,207
194537598293 ,441,190
194537615240 ,441,190
194537632356 ,437,187
194537649600 ,437,187
194537667315 ,454,204
194537684396 ,454,204
194537701714 ,460,207
194537718808 ,460,207
194537735890 ,467,213
194537753254 ,491,217
194537770246 ,491,217
194537787684 ,525,225
194537804529 ,525,225
194537821674 ,554,229
194537839106 ,554,229
194537856451 ,554,229
194537873873 ,599,246
194537890886 ,599,246
194537907826 ,634,254
194537924839 ,634,254
194537942139 ,672,258
194537959349 ,698,262
194537976815 ,698,262
194537993799 ,699,282
194538010921 ,699,282
194538028089 ,713,302
194538045442 ,713,302
194538062913 ,755,354
194538079948 ,755,354
194538097051 ,778,401
194538114160 ,778,401
194538131351 ,795,425
194538148383 ,795,425
194538165330 ,797,438
194538182425 ,797,438
194538199535 ,795,434
194538216546 ,795,434
194538233827 ,819,419
194538251215 ,819,419
194538268336 ,855,411
194538285474 ,855,411
194538302538 ,898,407
194538319917 ,898,407
194538336947 ,942,404
194538354130 ,942,404
194538371239 ,976,402
194538388584 ,976,402
194538405861 ,1019,397
194538422891 ,1037,391
194538439948 ,1037,391
194538457204 ,1050,384
194538474388 ,1050,384
194538491490 ,1068,383
194538508596 ,1068,383
194538525863 ,1072,378
194538543045 ,1072,378
194538559942 ,1072,378
194538577146 ,1082,373
194538594167 ,1082,373
194538611318 ,1085,369
194538628482 ,1085,369
194538645450 ,1090,361
194538662643 ,1090,361
194538679961 ,1090,353
194538697305 ,1089,347
194538714189 ,1089,347
194538731219 ,1087,340
194538748424 ,1087,340
194538765362 ,1086,339
194538782881 ,1086,339
194538799998 ,1087,330
194538817411 ,1087,330
194538834446 ,1086,318
194538851425 ,1086,318
194538868545 ,1081,307
194538885538 ,1081,307
194538902792 ,1081,307
194538919938 ,772,300
194538937104 ,511,305
194538954109 ,511,305
194538971342 ,475,308
194538988449 ,475,308
194539005822 ,448,301
194539023127 ,448,301
194539040270 ,403,299
194539057120 ,403,299
194539074328 ,368,296
194539091607 ,368,296
194539108654 ,340,289
194539125676 ,340,289
194539143120 ,319,278
194539160411 ,298,270
194539177454 ,298,270
194539194975 ,285,256
194539211955 ,285,256
194539229093 ,281,246
194539246255 ,281,246
194539263510 ,281,246
194539280553 ,275,244
194539298078 ,275,244
194539315278 ,274,235
194539332295 ,274,235
194539349214 ,273,228
194539366263 ,273,228
194539383387 ,273,223
194539400933 ,270,215
194539417955 ,270,215
194539435119 ,270,208
194539452524 ,270,208
194539469700 ,269,217
194539487008 ,269,217
194539504215 ,274,245
194539521518 ,274,245
194539538717 ,279,290
194539555826 ,279,290
194539573091 ,281,338
194539590151 ,281,338
194539607342 ,281,338
194539624427 ,283,377
194539641597 ,285,414
194539658588 ,285,414
194539675638 ,289,448
194539693057 ,289,448
194539710223 ,291,463
194539727444 ,291,463
194539744526 ,292,470
