Record Time,X Coordinate,Y Coordinate
205828927752 ,597,425
205828944785 ,644,459
205828961963 ,644,459
205828979445 ,664,464
205828996460 ,664,464
205829013755 ,686,482
205829030696 ,686,482
205829048379 ,726,502
205829065421 ,761,513
205829082354 ,761,513
205829099669 ,772,510
205829117060 ,772,510
205829134364 ,785,511
205829151766 ,785,511
205829169031 ,793,520
205829186444 ,793,520
205829203461 ,781,543
205829220646 ,781,543
205829237792 ,763,562
205829255060 ,763,562
205829272095 ,763,562
205829289452 ,667,554
205829306980 ,610,558
205829323885 ,610,558
205829340910 ,591,553
205829358283 ,591,553
205829375544 ,542,544
205829392378 ,542,544
205829409426 ,526,524
205829426650 ,526,524
205829443727 ,506,506
205829460744 ,506,506
205829477741 ,487,486
205829494758 ,487,486
205829511883 ,452,480
205829529002 ,414,467
205829546390 ,414,467
205829563267 ,371,453
205829580280 ,371,453
205829597487 ,358,443
205829614708 ,358,443
205829631795 ,358,443
205829649330 ,344,427
205829666521 ,344,427
205829683538 ,347,413
205829700717 ,347,413
205829717877 ,350,399
205829734886 ,350,399
205829751888 ,354,394
205829768941 ,361,389
205829786002 ,361,389
205829803164 ,365,392
205829820582 ,365,392
205829837506 ,336,415
205829854700 ,336,415
205829871817 ,294,458
205829888820 ,294,458
205829906011 ,276,507
205829923051 ,276,507
205829939949 ,269,551
205829957130 ,269,551
205829974308 ,269,551
205829991483 ,304,598
205830008568 ,328,643
205830025875 ,328,643
205830043187 ,370,678
205830060667 ,370,678
205830078096 ,390,705
205830095143 ,390,705
205830112199 ,388,695
205830129508 ,388,695
205830146794 ,392,686
205830163940 ,392,686
205830181334 ,395,682
205830198561 ,395,682
205830215946 ,388,679
205830232987 ,384,674
205830250142 ,384,674
205830267073 ,372,688
205830284124 ,372,688
205830301225 ,348,704
205830318134 ,348,704
205830335302 ,348,704
205830352698 ,294,723
205830369810 ,294,723
205830387045 ,250,741
205830404062 ,250,741
205830421108 ,215,749
205830438434 ,215,749
205830455726 ,196,752
205830472820 ,185,752
205830489831 ,185,752
205830507016 ,203,758
205830524274 ,203,758
205830541194 ,505,772
205830558623 ,505,772
205830575889 ,506,778
205830592901 ,506,778
205830609969 ,504,792
205830626913 ,504,792
205830644230 ,502,795
205830661387 ,502,795
205830678508 ,502,795
205830695735 ,502,796
205830712819 ,502,796
205830729933 ,501,805
205830747278 ,494,801
205830764544 ,494,801
205830781760 ,491,798
205830798916 ,491,798
205830816159 ,522,806
205830833334 ,522,806
205830850632 ,560,817
205830867484 ,560,817
205830884819 ,609,820
205830902074 ,609,820
205830919439 ,665,826
205830936479 ,711,857
205830953317 ,711,857
205830970431 ,732,889
205830987655 ,732,889
205831004787 ,754,902
205831021617 ,754,902
205831038729 ,754,902
205831055690 ,754,914
205831072750 ,754,914
205831089852 ,755,922
205831106920 ,755,922
205831124014 ,744,942
205831140991 ,744,942
205831158146 ,749,940
205831175326 ,749,940
205831192365 ,745,957
205831209506 ,741,963
205831226569 ,741,963
205831243447 ,735,961
205831260831 ,735,961
205831278170 ,730,957
205831295206 ,730,957
205831312174 ,736,956
205831329189 ,736,956
205831346623 ,725,955
205831363593 ,725,955
205831380695 ,725,955
205831397790 ,727,951
205831414783 ,727,951
205831431793 ,741,950
205831449077 ,745,953
205831466255 ,745,953
205831483512 ,755,955
205831500669 ,755,955
205831517831 ,762,951
205831534924 ,762,951
205831552352 ,767,948
205831569399 ,767,948
205831586447 ,776,947
205831603452 ,776,947
205831620593 ,779,949
205831637665 ,779,949
205831654822 ,776,952
205831671946 ,774,959
205831688922 ,774,959
205831706027 ,794,961
205831723128 ,794,961
205831740148 ,794,961
205831756997 ,803,966
205831774057 ,803,966
205831791478 ,806,964
205831808651 ,806,964
205831825480 ,810,969
205831842766 ,810,969
205831859977 ,811,970
205831877119 ,811,970
205831894371 ,817,972
205831911219 ,817,972
205831928352 ,813,977
205831945720 ,808,976
205831963015 ,808,976
205831980180 ,802,983
205831997156 ,802,983
205832014579 ,800,987
205832032108 ,800,987
205832049058 ,797,997
205832066157 ,797,997
205832083684 ,797,997
205832101008 ,798,1000
205832118189 ,798,1000
205832135260 ,802,999
205832152422 ,805,993
205832169526 ,805,993
205832186722 ,824,969
205832203878 ,824,969
205832221172 ,864,936
205832238314 ,864,936
205832255395 ,927,911
205832272697 ,927,911
205832289828 ,1031,899
205832306810 ,1031,899
205832324131 ,1106,867
205832341481 ,1106,867
205832358868 ,1143,872
205832375888 ,1218,873
205832393377 ,1218,873
205832410568 ,1235,874
205832427841 ,1235,874
205832445056 ,1235,874
205832462475 ,1274,873
205832479530 ,1274,873
205832496698 ,1396,855
205832513712 ,1396,855
205832530655 ,1510,837
205832547710 ,1510,837
205832564968 ,1557,808
205832582008 ,1557,808
205832599370 ,1587,780
205832616472 ,1606,766
205832633815 ,1606,766
205832650965 ,1603,725
205832667935 ,1603,725
205832685306 ,1611,727
205832702494 ,1611,727
205832719658 ,1616,710
205832736770 ,1616,710
205832753844 ,1617,709
205832771135 ,1617,709
205832788478 ,1617,709
205832805569 ,1618,707
205832822406 ,1618,707
205832839394 ,1618,698
205832856725 ,1621,671
205832873997 ,1621,671
205832891193 ,1630,662
205832908298 ,1630,662
205832925476 ,1631,654
205832942663 ,1631,654
205832959727 ,1631,647
205832976805 ,1631,647
205832993828 ,1629,642
205833010781 ,1629,642
205833027943 ,1630,643
205833045272 ,1630,643
205833062511 ,1631,644
205833079394 ,1631,644
205833096844 ,1632,647
205833114250 ,1633,647
205833131388 ,1633,647
205833148570 ,1633,647
205833165734 ,681,601
205833183000 ,681,601
205833200359 ,621,604
205833217313 ,621,604
205833234388 ,556,611
205833251362 ,556,611
205833268467 ,451,612
205833285738 ,451,612
205833302767 ,402,607
205833319881 ,402,607
205833336856 ,372,595
205833354037 ,329,591
205833371002 ,329,591
205833388451 ,324,555
205833405608 ,324,555
205833422653 ,362,555
205833439917 ,362,555
205833457014 ,383,557
205833474210 ,383,557
205833491207 ,383,557
205833508581 ,392,563
205833525856 ,392,563
205833543034 ,397,572
205833560300 ,397,572
205833577278 ,409,580
205833594508 ,428,591
205833611793 ,428,591
205833628808 ,437,590
205833645822 ,437,590
205833663135 ,472,589
205833680181 ,472,589
205833697129 ,482,585
205833714379 ,482,585
205833731347 ,473,585
205833748336 ,473,585
205833765675 ,465,584
205833782805 ,465,584
205833800169 ,461,576
205833817219 ,439,577
205833834250 ,439,577
205833851227 ,439,577
205833868667 ,439,577
205833885853 ,427,576
205833902965 ,410,578
205833920146 ,410,578
205833937189 ,386,573
205833954144 ,386,573
205833970988 ,375,572
205833988305 ,375,572
205834005443 ,384,561
205834022602 ,384,561
205834039630 ,392,554
205834056825 ,405,555
205834074179 ,405,555
205834091413 ,424,547
205834108786 ,424,547
205834126051 ,452,524
205834143311 ,452,524
205834160429 ,507,511
205834177506 ,507,511
205834194780 ,507,511
205834212074 ,550,476
205834229190 ,550,476
205834246555 ,591,456
205834263648 ,627,433
205834280765 ,627,433
205834297982 ,672,434
205834314849 ,672,434
205834331953 ,716,439
205834349304 ,716,439
205834366926 ,735,442
205834383860 ,735,442
205834400932 ,787,440
205834418238 ,787,440
205834435332 ,798,446
205834452290 ,798,446
205834469424 ,833,451
205834486813 ,833,451
205834503822 ,823,457
205834520944 ,807,462
205834538009 ,807,462
205834555031 ,807,462
205834572140 ,793,475
205834589450 ,793,475
205834606502 ,753,492
205834623517 ,753,492
205834640534 ,676,497
205834657543 ,676,497
205834674793 ,634,510
205834691955 ,634,510
205834709386 ,563,534
205834726615 ,563,534
205834743773 ,479,540
205834761202 ,479,540
205834778103 ,417,555
205834795297 ,389,574
205834812456 ,389,574
205834829460 ,336,585
205834846652 ,336,585
205834863771 ,322,596
205834881109 ,322,596
205834898140 ,322,596
205834915362 ,317,598
205834932574 ,317,598
205834949933 ,311,610
205834967016 ,311,610
205834984376 ,297,613
205835001410 ,312,615
205835018653 ,312,615
205835035887 ,323,617
205835053146 ,323,617
205835070326 ,715,625
205835087577 ,715,625
205835104727 ,765,624
205835122201 ,765,624
205835139318 ,830,623
205835156465 ,830,623
205835173741 ,848,608
205835191081 ,848,608
205835208188 ,843,598
205835225108 ,854,594
205835242105 ,854,594
205835259294 ,854,594
205835276515 ,854,594
205835293712 ,857,559
205835310912 ,861,554
205835327886 ,861,554
205835345108 ,856,545
205835362392 ,856,545
205835379511 ,841,537
205835396412 ,841,537
205835413537 ,806,525
205835430693 ,806,525
205835447674 ,780,515
205835464726 ,761,503
205835482010 ,761,503
205835499028 ,722,468
205835516398 ,722,468
205835533583 ,647,436
205835550658 ,647,436
205835567521 ,533,390
205835584977 ,533,390
205835602109 ,533,390
205835619115 ,432,306
205835636532 ,432,306
205835653562 ,361,260
205835670624 ,361,260
205835687605 ,311,239
205835704633 ,252,227
205835721915 ,252,227
205835739294 ,214,203
205835756565 ,214,203
205835773629 ,189,128
205835790882 ,189,128
205835808194 ,158,133
205835825206 ,158,133
205835842128 ,145,138
205835859414 ,145,138
205835876771 ,142,150
205835894142 ,142,150
205835911243 ,135,159
205835928193 ,106,163
205835945144 ,106,163
205835962357 ,106,163
205835979573 ,103,170
205835996831 ,103,170
205836013744 ,77,171
205836030919 ,77,171
205836048107 ,51,172
205836065228 ,51,172
205836082185 ,18,177
205836099327 ,18,177
205836116383 ,9,185
205836133925 ,9,185
205836151159 ,0,201
205836168172 ,0,206
205836185064 ,0,206
205836202131 ,0,217
205836218955 ,0,217
205836236299 ,0,229
205836253403 ,0,229
205836270440 ,0,236
205836287472 ,0,236
205836304713 ,0,236
205836321905 ,28,238
205836338942 ,28,238
205836355839 ,55,259
205836373247 ,55,259
205836390155 ,113,261
205836407214 ,113,261
205836424207 ,202,279
205836441583 ,293,296
205836458677 ,293,296
205836475847 ,309,289
205836493148 ,309,289
205836510321 ,347,307
205836527318 ,347,307
205836544499 ,394,314
205836561598 ,394,314
205836578628 ,444,318
205836595817 ,444,318
205836612992 ,464,318
205836630232 ,464,318
205836647305 ,480,327
205836664245 ,480,327
205836681511 ,492,331
205836698396 ,492,331
205836715511 ,480,332
205836733019 ,480,332
205836750346 ,489,332
205836767384 ,489,332
205836784598 ,500,338
205836801748 ,500,338
205836818837 ,518,338
205836836029 ,518,338
205836852922 ,522,344
205836870090 ,522,344
205836887366 ,527,349
205836904407 ,529,354
205836921487 ,529,354
205836938567 ,551,357
205836955478 ,551,357
205836972561 ,575,357
205836989694 ,575,357
205837007059 ,575,357
205837024169 ,618,361
205837041214 ,618,361
205837058210 ,654,361
205837075463 ,654,361
205837092469 ,709,362
205837109754 ,709,362
205837127056 ,752,358
205837144686 ,777,334
205837161908 ,777,334
205837178745 ,820,322
205837196036 ,820,322
205837213415 ,847,299
205837230583 ,847,299
205837247911 ,861,293
205837264901 ,861,293
205837282159 ,869,269
205837299343 ,869,269
205837316622 ,876,263
205837333630 ,876,263
205837351122 ,870,272
205837368167 ,870,272
205837385257 ,874,279
205837402320 ,874,279
205837419761 ,868,281
205837436805 ,868,281
205837454199 ,869,282
205837471526 ,869,282
205837488768 ,877,283
205837505906 ,877,283
205837522947 ,877,279
205837539975 ,877,279
205837557411 ,867,273
205837574503 ,867,273
205837591595 ,865,266
205837608606 ,876,262
205837625470 ,876,262
205837642517 ,899,263
205837659638 ,899,263
205837676879 ,932,265
205837694328 ,932,265
205837711525 ,932,265
205837728863 ,989,262
205837746050 ,989,262
205837763388 ,1008,263
205837780627 ,1008,263
205837797601 ,1022,249
205837814782 ,1022,249
205837831835 ,1026,245
205837849008 ,1036,237
205837866360 ,1036,237
205837883605 ,1066,223
205837900675 ,1066,223
205837917560 ,1085,191
205837934796 ,1085,191
205837951949 ,1093,166
205837969005 ,1093,166
205837985838 ,1097,168
205838003201 ,1097,168
205838020315 ,1104,168
205838037584 ,1104,168
205838054696 ,1132,170
205838071962 ,1132,170
205838089023 ,1132,170
205838106165 ,1165,168
205838123385 ,1187,172
205838140331 ,1187,172
205838157746 ,1209,162
205838174748 ,1209,162
205838191879 ,1218,164
205838209006 ,1218,164
205838226243 ,1266,170
205838243415 ,1266,170
205838260922 ,1288,172
205838277940 ,1288,172
205838294923 ,1292,168
205838311940 ,1292,168
205838328988 ,1330,166
205838346150 ,1333,159
205838363084 ,1333,159
205838380200 ,1328,148
205838397156 ,1328,148
205838414403 ,1328,148
205838431215 ,1320,144
205838448610 ,1320,144
205838465805 ,1322,136
205838483075 ,1322,136
205838500427 ,1327,134
205838517566 ,1327,134
205838534866 ,1316,132
205838551932 ,1321,137
205838568898 ,1321,137
205838586083 ,1327,135
205838603106 ,1327,135
205838620889 ,1334,136
205838638250 ,1334,136
205838655670 ,1336,134
205838672839 ,1336,134
205838689724 ,1333,127
205838707016 ,1333,127
205838724258 ,1332,113
205838741286 ,1332,113
205838758658 ,1338,96
205838775896 ,1338,96
205838792903 ,1338,96
205838810070 ,1336,97
205838827228 ,1336,90
205838844463 ,1336,90
205838861734 ,1339,88
205838878942 ,1339,88
205838897104 ,1355,57
205838914348 ,1355,57
205838931380 ,1394,55
205838948517 ,1394,55
205838965935 ,1394,60
205838983204 ,1394,60
205839000575 ,1409,57
205839017736 ,1394,58
205839034688 ,1394,58
205839051875 ,1395,58
205839068703 ,1395,58
205839085762 ,1397,60
205839103066 ,1397,60
205839120435 ,1397,60
205839137517 ,1399,64
205839154615 ,1399,64
205839171953 ,1401,65
205839189201 ,1401,65
205839206478 ,915,362
205839223537 ,915,362
205839240873 ,921,350
205839258035 ,230,351
205839274965 ,230,351
205839292023 ,257,409
205839309246 ,257,409
205839326491 ,285,473
205839343949 ,285,473
205839360942 ,300,509
205839378024 ,300,509
205839394973 ,335,517
205839412312 ,335,517
205839429433 ,348,557
205839446326 ,348,557
205839463439 ,377,565
205839480682 ,377,565
205839497839 ,417,555
205839515007 ,417,555
205839532027 ,438,537
205839549004 ,438,537
205839566376 ,474,516
205839583523 ,474,516
205839600850 ,472,514
205839618664 ,472,514
205839635979 ,471,530
205839652992 ,471,530
205839670182 ,463,530
205839687357 ,463,530
205839704377 ,473,527
205839721358 ,475,534
205839738321 ,475,534
205839755147 ,474,539
205839772348 ,474,539
205839789613 ,473,543
205839806949 ,473,543
205839823920 ,473,543
205839841197 ,464,549
205839858394 ,464,549
205839875500 ,449,547
205839892668 ,449,547
205839910133 ,447,501
205839927284 ,447,501
205839944562 ,424,458
205839961839 ,406,414
205839979041 ,406,414
205839996000 ,373,415
205840013200 ,373,415
205840030564 ,374,420
205840047683 ,374,420
205840065073 ,385,427
205840082114 ,385,427
205840099199 ,393,427
205840116328 ,393,427
205840133184 ,421,467
205840150477 ,421,467
205840167528 ,458,513
205840185201 ,458,513
205840202239 ,499,585
205840219250 ,499,585
205840236406 ,525,650
205840253640 ,525,650
205840270692 ,577,671
205840287691 ,577,671
205840304917 ,635,664
205840321829 ,635,664
205840338881 ,727,674
205840355814 ,727,674
205840372930 ,789,680
205840390253 ,789,680
205840407435 ,853,685
205840424434 ,891,690
205840441309 ,891,690
205840458454 ,943,686
205840475369 ,943,686
205840492402 ,972,683
205840509767 ,972,683
205840527195 ,972,683
205840544207 ,1010,687
205840561297 ,1010,687
205840578679 ,992,689
205840595849 ,992,689
205840613260 ,990,686
205840630469 ,990,686
205840647418 ,977,684
205840664743 ,952,678
205840681818 ,952,678
205840698950 ,930,679
205840716199 ,930,679
205840733645 ,907,677
205840750612 ,907,677
205840767510 ,895,673
205840784955 ,895,673
205840801961 ,888,665
205840819177 ,888,665
205840836337 ,891,652
205840853412 ,891,652
205840870576 ,885,644
205840887989 ,885,644
205840905127 ,885,644
205840922273 ,866,637
205840939520 ,859,634
205840956745 ,859,634
205840973815 ,829,630
205840990798 ,829,630
205841007940 ,802,629
205841025110 ,802,629
205841041989 ,755,623
205841059072 ,755,623
205841076269 ,712,612
205841093525 ,712,612
205841110600 ,640,611
205841127614 ,640,611
205841144565 ,551,594
205841161600 ,533,557
205841178642 ,533,557
205841196169 ,526,522
205841213547 ,526,522
205841230667 ,526,522
205841247699 ,481,529
205841264992 ,481,529
205841282242 ,427,531
205841299603 ,427,531
205841316734 ,427,530
205841334090 ,427,530
205841351344 ,415,525
205841368619 ,417,528
205841385639 ,417,528
205841402886 ,420,514
205841420152 ,420,514
205841437325 ,422,490
205841454397 ,422,490
205841471448 ,426,465
205841488553 ,426,465
205841505962 ,433,450
205841522995 ,433,450
205841540389 ,446,448
205841557513 ,446,448
205841574495 ,485,447
205841591508 ,485,447
205841608533 ,553,447
205841625551 ,553,447
205841642562 ,605,448
205841659648 ,605,448
205841676740 ,651,449
205841693953 ,651,449
205841710928 ,688,449
205841727978 ,688,449
205841745543 ,703,450
205841762687 ,703,450
205841779694 ,710,453
205841796725 ,710,453
205841813921 ,720,464
205841830875 ,720,464
205841847916 ,770,484
205841864947 ,869,490
205841882252 ,869,490
205841899352 ,952,483
205841916651 ,952,483
205841934239 ,952,483
205841951502 ,1006,467
205841968691 ,1006,467
205841985563 ,1030,460
205842002823 ,1030,460
205842020022 ,1073,453
205842037458 ,1073,453
205842054662 ,1108,446
205842071865 ,1117,444
205842089211 ,1117,444
205842106463 ,1113,440
205842123385 ,1113,440
205842140395 ,1092,439
205842157372 ,1092,439
205842174608 ,1102,431
205842191913 ,1102,431
205842209014 ,1096,431
205842226216 ,1096,431
205842243358 ,1129,422
205842260458 ,1129,422
205842277741 ,1206,415
205842294699 ,1206,415
205842311801 ,1206,415
205842329177 ,1299,410
205842346322 ,1364,406
205842363188 ,1364,406
205842380356 ,1415,397
205842397684 ,1415,397
205842414718 ,1415,379
205842432116 ,1415,379
205842449296 ,1379,367
205842466425 ,1379,367
205842483769 ,1357,350
205842501019 ,1357,350
205842518268 ,1286,330
205842535260 ,1286,330
205842552354 ,1184,327
205842569466 ,1088,326
205842586322 ,1088,326
205842603531 ,1033,330
205842620897 ,1033,330
205842637842 ,1033,330
205842655473 ,822,325
205842672597 ,822,325
205842689965 ,705,322
205842706958 ,705,322
205842724080 ,605,318
205842741133 ,605,318
205842758341 ,505,318
205842775693 ,505,318
205842792639 ,464,337
205842810048 ,392,370
205842827330 ,392,370
205842844556 ,372,368
205842861824 ,372,368
205842879031 ,369,393
205842896075 ,369,393
205842913046 ,395,399
205842930418 ,395,399
205842947402 ,409,406
205842964568 ,409,406
205842981922 ,420,404
205842999439 ,420,404
205843016612 ,420,404
205843033766 ,410,429
205843050796 ,418,431
205843067879 ,418,431
205843084933 ,421,436
205843102104 ,421,436
205843119175 ,421,449
205843136159 ,421,449
205843153437 ,424,443
205843170346 ,424,443
205843187310 ,425,438
205843204653 ,425,438
205843221859 ,425,434
205843238990 ,425,434
205843256045 ,425,434
205843273110 ,426,491
205843290463 ,426,491
205843307562 ,458,494
205843324585 ,458,494
205843341844 ,458,494
205843358889 ,458,497
205843376141 ,458,497
205843392990 ,459,513
205843410002 ,459,513
205843427303 ,457,542
205843444437 ,457,542
205843461487 ,453,573
205843478593 ,453,573
205843495848 ,453,618
205843513036 ,470,631
205843530380 ,470,631
205843547414 ,497,631
205843564566 ,497,631
205843581526 ,518,637
205843598343 ,518,637
205843615230 ,530,644
205843632379 ,530,644
205843649403 ,527,638
205843666559 ,527,638
205843683783 ,540,634
205843701279 ,540,634
205843718618 ,540,634
205843735737 ,538,633
205843753125 ,544,629
205843770117 ,544,629
205843787292 ,547,620
205843804226 ,547,620
205843821483 ,549,615
205843838325 ,549,615
205843855305 ,557,605
205843872155 ,557,605
205843889122 ,556,591
205843906486 ,556,591
205843923630 ,556,580
205843940928 ,556,580
205843957796 ,556,572
205843974930 ,556,572
205843992331 ,557,558
205844009589 ,557,558
205844026578 ,562,558
205844043638 ,562,558
205844060748 ,567,567
205844077963 ,567,567
205844095493 ,566,570
205844112884 ,566,570
205844129753 ,564,569
205844146916 ,564,569
205844164128 ,540,569
205844181144 ,540,569
205844198423 ,510,567
205844215811 ,467,568
205844233194 ,467,568
205844250351 ,426,573
205844267412 ,426,573
205844284522 ,359,579
205844301762 ,359,579
205844318914 ,305,596
205844335876 ,305,596
205844352856 ,276,618
205844369995 ,276,618
205844386994 ,247,615
205844404057 ,247,615
205844421338 ,247,615
205844438273 ,244,613
205844455461 ,244,613
205844472598 ,240,644
205844489940 ,245,666
205844506859 ,245,666
205844524173 ,245,681
205844541470 ,245,681
205844558482 ,250,681
205844575737 ,250,681
205844592862 ,281,681
205844609962 ,281,681
205844627259 ,327,674
205844644529 ,327,674
205844661639 ,375,673
205844678922 ,375,673
205844696029 ,430,674
205844713161 ,492,676
205844730159 ,492,676
205844747188 ,492,676
205844764455 ,578,674
205844781655 ,578,674
205844799105 ,610,674
205844816245 ,610,674
205844833257 ,653,672
205844850401 ,653,672
205844867303 ,688,671
205844884577 ,688,671
205844901542 ,724,661
205844919015 ,724,661
205844936347 ,744,652
205844953442 ,763,632
205844970592 ,763,632
205844987832 ,769,609
205845004903 ,769,609
205845021735 ,778,592
205845038808 ,778,592
205845056020 ,771,573
205845073203 ,771,573
205845090316 ,771,546
205845107614 ,771,546
205845124753 ,771,546
205845141861 ,770,498
205845158916 ,770,498
205845176292 ,765,490
205845193445 ,764,480
205845210729 ,764,480
205845227913 ,758,480
205845245194 ,758,480
205845262460 ,751,480
205845279606 ,751,480
205845297154 ,747,488
205845314462 ,747,488
205845331881 ,748,490
205845348933 ,748,490
205845366387 ,749,492
205845383413 ,750,492
205845400708 ,750,492
205845418063 ,736,501
205845435371 ,736,501
205845452685 ,736,501
205845469904 ,673,522
205845487261 ,673,522
205845504330 ,617,533
205845521220 ,617,533
205845538456 ,538,555
205845555798 ,538,555
205845572819 ,469,572
205845590043 ,469,572
205845607266 ,443,588
205845624501 ,443,588
205845641874 ,408,609
205845658994 ,351,634
205845676038 ,351,634
205845693243 ,324,664
205845710802 ,324,664
205845727696 ,279,696
205845745015 ,279,696
205845762235 ,278,720
205845779363 ,278,720
205845796327 ,269,730
205845813387 ,269,730
205845830409 ,269,730
205845847531 ,273,763
205845864556 ,279,804
205845881483 ,279,804
205845898665 ,279,796
205845915673 ,279,796
205845932675 ,280,790
205845949822 ,280,790
205845966759 ,282,785
205845983951 ,282,785
205846001196 ,285,782
205846018484 ,285,782
205846035465 ,290,775
205846052680 ,290,775
205846069860 ,294,780
205846087056 ,294,780
205846104233 ,311,787
205846121212 ,321,801
205846138642 ,321,801
205846155963 ,321,801
205846173348 ,324,828
205846190743 ,324,828
205846208009 ,332,853
205846225170 ,332,853
205846242267 ,331,887
205846259661 ,331,887
205846276834 ,335,903
205846294135 ,335,903
205846311363 ,336,893
205846328611 ,336,893
205846345806 ,337,878
205846362951 ,335,868
205846380332 ,335,868
205846397607 ,334,854
205846414871 ,334,854
205846431893 ,334,837
205846448997 ,334,837
205846466267 ,333,824
205846483493 ,333,824
205846500816 ,334,816
205846518040 ,334,816
205846535385 ,334,816
205846552606 ,338,777
205846569622 ,337,756
205846586702 ,337,756
205846603962 ,334,749
205846621207 ,334,749
205846638751 ,368,729
205846655862 ,368,729
205846673394 ,382,692
205846690392 ,382,692
205846707270 ,443,652
205846724403 ,443,652
205846741843 ,495,642
205846758990 ,495,642
205846776301 ,520,617
205846793849 ,540,583
205846811163 ,540,583
205846828184 ,587,548
205846845393 ,587,548
205846862548 ,587,548
205846879670 ,621,530
205846896798 ,621,530
205846914113 ,646,519
205846931459 ,646,519
205846948495 ,695,515
205846965537 ,695,515
205846982583 ,730,518
205846999699 ,730,518
205847016698 ,786,521
205847033874 ,835,520
205847050979 ,835,520
205847068074 ,870,517
205847085188 ,870,517
205847102250 ,910,497
205847119670 ,910,497
205847136922 ,925,468
205847153976 ,925,468
205847171162 ,987,448
205847188212 ,987,448
205847205504 ,1074,444
205847222790 ,1074,444
205847240284 ,1074,444
205847257253 ,1162,434
205847274427 ,1198,439
205847291318 ,1198,439
205847308413 ,1225,442
205847325694 ,1225,442
205847342750 ,1255,445
205847359883 ,1255,445
205847376834 ,1308,437
205847394135 ,1308,437
205847411169 ,1355,444
205847428392 ,1355,444
205847445587 ,1384,447
205847462725 ,1384,447
205847480047 ,1395,446
205847497088 ,1418,443
205847514126 ,1418,443
205847531168 ,1419,441
205847548508 ,1419,441
205847565938 ,1419,441
205847583017 ,1447,445
205847600096 ,1447,445
205847617220 ,1469,442
205847634344 ,1469,442
205847651706 ,1449,435
205847668858 ,1449,435
205847685841 ,772,386
205847703054 ,772,386
205847720103 ,764,388
205847737521 ,733,387
205847754757 ,733,387
205847771937 ,710,383
205847789020 ,710,383
205847806136 ,678,383
205847823551 ,678,383
205847840722 ,607,383
205847857869 ,607,383
205847874962 ,584,385
205847892338 ,584,385
205847909525 ,512,403
205847927051 ,512,403
205847944357 ,512,403
205847961326 ,461,421
205847978445 ,479,441
205847995595 ,479,441
205848012970 ,491,482
205848030158 ,491,482
205848047553 ,467,557
205848064795 ,467,557
205848081655 ,432,608
205848098690 ,432,608
205848115870 ,395,647
205848133162 ,395,647
205848150654 ,345,683
205848167764 ,345,683
205848184760 ,285,707
205848201789 ,221,735
205848218925 ,221,735
205848236220 ,184,751
205848253192 ,184,751
205848270358 ,184,751
205848287774 ,163,768
205848304667 ,163,768
205848321909 ,136,769
205848338998 ,136,769
205848356208 ,145,791
205848373063 ,145,791
205848390390 ,138,787
205848407423 ,138,787
205848424684 ,133,795
205848441805 ,142,804
205848458820 ,142,804
205848475839 ,142,801
205848492852 ,142,801
205848510172 ,135,795
205848527239 ,135,795
205848544349 ,142,807
205848561582 ,142,807
205848578596 ,144,811
205848595821 ,144,811
205848612880 ,145,813
205848630148 ,145,813
205848647182 ,145,813
205848664401 ,148,829
205848681494 ,151,835
205848698799 ,151,835
205848716158 ,155,844
205848733567 ,155,844
205848751009 ,188,878
205848768312 ,188,878
205848785355 ,188,871
205848802572 ,188,871
205848819579 ,188,866
205848836691 ,188,866
205848853885 ,187,865
205848870838 ,187,865
205848888109 ,186,865
205848905204 ,206,859
205848922624 ,206,859
205848940219 ,221,830
205848957034 ,221,830
205848974145 ,221,830
205848991591 ,243,780
205849008677 ,243,780
205849025839 ,273,768
205849042811 ,273,768
205849059883 ,330,745
205849076853 ,330,745
205849093857 ,388,707
205849111352 ,388,707
205849128480 ,391,665
205849145661 ,394,633
205849163012 ,394,633
205849180049 ,392,588
205849197268 ,392,588
205849214587 ,392,552
205849231725 ,392,552
205849249065 ,389,529
205849266047 ,389,529
205849283081 ,385,506
205849300439 ,385,506
205849317773 ,385,506
205849334603 ,381,442
205849351597 ,380,423
205849368601 ,380,423
205849385721 ,378,388
205849402751 ,378,388
205849419790 ,376,356
205849437106 ,376,356
205849454133 ,379,327
205849471008 ,379,327
205849488504 ,379,322
205849505508 ,379,322
205849522605 ,386,350
205849539815 ,386,350
205849556772 ,401,356
205849573881 ,401,356
205849591253 ,405,362
205849608390 ,405,362
205849625707 ,405,362
205849642799 ,409,352
205849659658 ,409,352
205849676793 ,409,352
205849693821 ,415,361
205849711176 ,415,361
205849728193 ,427,374
205849745061 ,427,374
205849762276 ,467,371
205849779421 ,467,371
205849796504 ,507,387
205849813701 ,507,387
205849830746 ,531,393
205849848011 ,570,415
205849864890 ,570,415
205849882118 ,570,429
205849899349 ,570,429
205849916785 ,591,437
205849934021 ,591,437
205849951395 ,613,444
205849968417 ,613,444
205849985431 ,619,449
205850002882 ,619,449
205850020388 ,619,449
205850037571 ,605,448
205850054392 ,605,448
205850071473 ,608,459
205850088613 ,608,459
205850105753 ,623,457
205850123160 ,637,452
205850140144 ,637,452
205850157290 ,665,434
205850174517 ,665,434
205850191676 ,721,410
205850208985 ,721,410
205850226167 ,769,379
205850243073 ,769,379
205850260300 ,825,335
205850277562 ,825,335
205850294828 ,894,286
205850312442 ,968,250
205850329574 ,968,250
205850346615 ,1047,224
205850364130 ,1047,224
205850381067 ,1047,224
