Record Time,Gaze Lost,X Coordinate,Y Coordinate
204705841382,Visible,589,271
204705858430,Visible,589,271
204705875777,Visible,560,272
204705893007,Visible,560,272
204705910442,Visible,548,225
204705927580,Visible,548,225
204705945045,Visible,544,197
204705962311,Visible,533,169
204705979726,Visible,533,169
204705996849,Visible,509,170
204706013995,Visible,509,170
204706031254,Visible,138,125
204706048435,Visible,138,125
204706065420,Visible,126,121
204706082608,Visible,126,121
204706099642,Visible,144,126
204706116963,Visible,144,126
204706134102,Visible,158,129
204706151094,Visible,158,129
204706168400,Visible,163,131
204706185564,Visible,170,137
204706202927,Visible,170,137
204706219833,Visible,170,137
204706236860,Visible,176,171
204706253994,Visible,176,171
204706271186,Visible,170,189
204706288152,Visible,170,189
204706305098,Visible,165,206
204706322808,Visible,165,206
204706339919,Visible,153,224
204706357161,Visible,153,224
204706374133,Visible,154,230
204706391173,Visible,154,230
204706408477,Visible,145,215
204706425707,Visible,147,211
204706442577,Visible,147,211
204706459827,Visible,145,208
204706477202,Visible,145,208
204706494211,Visible,129,199
204706511220,Visible,129,199
204706528398,Visible,130,180
204706545367,Visible,130,180
204706562490,Visible,130,180
204706579588,Visible,119,175
204706596803,Visible,119,175
204706613920,Visible,116,171
204706631155,Visible,116,171
204706648218,Visible,110,170
204706665437,Visible,107,173
204706682568,Visible,107,173
204706699603,Visible,105,172
204706716834,Visible,105,172
204706734111,Visible,107,173
204706750959,Visible,107,173
204706767815,Visible,105,175
204706784729,Visible,105,175
204706802039,Visible,97,179
204706819033,Visible,97,179
204706836047,Visible,99,179
204706852949,Visible,99,179
204706870189,Visible,98,184
204706887330,Visible,98,184
204706904560,Visible,97,185
204706921762,Visible,97,185
204706938680,Visible,86,201
204706955993,Visible,86,201
204706973101,Visible,84,207
204706990385,Visible,84,207
204707007746,Visible,74,209
204707024754,Visible,74,209
204707041842,Visible,69,211
204707058956,Visible,69,211
204707076036,Visible,62,210
204707093160,Visible,62,210
204707110444,Visible,65,214
204707127837,Visible,65,214
204707145284,Visible,63,212
204707162539,Visible,66,210
204707179615,Visible,66,210
204707196694,Visible,71,210
204707213711,Visible,71,210
204707231202,Visible,76,211
204707248069,Visible,76,211
204707265036,Visible,76,211
204707281943,Visible,96,218
204707298950,Visible,96,218
204707315933,Visible,112,221
204707333237,Visible,112,221
204707350731,Visible,121,223
204707367810,Visible,121,223
204707384623,Visible,138,225
204707401739,Visible,176,239
204707418767,Visible,176,239
204707435777,Visible,286,251
204707452925,Visible,286,251
204707470074,Visible,358,258
204707487298,Visible,358,258
204707504569,Visible,452,254
204707521581,Visible,452,254
204707538729,Visible,592,229
204707556017,Visible,592,229
204707573156,Visible,677,228
204707590170,Visible,677,228
204707607354,Visible,726,231
204707624657,Visible,726,231
204707641800,Visible,795,238
204707658987,Visible,795,238
204707676026,Visible,790,224
204707693053,Visible,790,224
204707710145,Visible,789,214
204707727313,Visible,789,214
204707744635,Visible,799,223
204707761848,Visible,799,223
204707778810,Visible,809,230
204707796093,Visible,809,230
204707813113,Visible,809,237
204707830416,Visible,809,237
204707847793,Visible,806,245
204707864909,Visible,806,245
204707881718,Visible,809,267
204707898826,Visible,809,267
204707915967,Visible,808,287
204707933009,Visible,804,316
204707950174,Visible,804,316
204707967381,Visible,804,316
204707984598,Visible,794,348
204708001851,Visible,794,348
204708018893,Visible,814,357
204708036260,Visible,814,357
204708053446,Visible,851,366
204708070295,Visible,851,366
204708087970,Visible,893,402
204708105064,Visible,935,416
204708122412,Visible,935,416
204708139364,Visible,982,444
204708156569,Visible,982,444
204708173934,Visible,1033,476
204708191092,Visible,1033,476
204708208272,Visible,1062,477
204708225429,Visible,1062,477
204708242920,Visible,1096,479
204708260144,Visible,1096,479
204708277404,Visible,1149,488
204708294677,Visible,1149,488
204708311720,Visible,1162,485
204708328885,Visible,1162,485
204708346409,Visible,1217,493
204708363644,Visible,1217,493
204708380752,Visible,1241,499
204708397733,Visible,1241,499
204708414662,Visible,1292,512
204708431989,Visible,1292,512
204708449202,Visible,1318,521
204708466505,Visible,1318,521
204708483464,Visible,1345,525
204708500479,Visible,1345,525
204708517841,Visible,1348,524
204708535000,Visible,1348,524
204708552026,Visible,1354,522
204708569329,Visible,1368,516
204708586403,Visible,1368,516
204708603573,Visible,1373,498
204708620500,Visible,1373,498
204708637702,Visible,1382,486
204708655161,Visible,1382,486
204708672501,Visible,1382,486
204708689751,Visible,1383,453
204708706870,Visible,1383,453
204708724052,Visible,1383,435
204708741130,Visible,1383,435
204708758314,Visible,1390,405
204708775585,Visible,1390,405
204708792910,Visible,1393,374
204708809922,Visible,1135,320
204708826817,Visible,1135,320
204708844078,Visible,1100,329
204708861505,Visible,1100,329
204708878619,Visible,994,560
204708895950,Visible,994,560
204708913095,Visible,920,554
204708930298,Visible,920,554
204708947276,Visible,841,561
204708964420,Visible,841,561
204708981745,Visible,731,580
204708998778,Visible,731,580
204709015964,Visible,663,610
204709033236,Visible,663,610
204709050267,Visible,574,638
204709067121,Visible,574,638
204709084283,Visible,537,639
204709101162,Visible,537,639
204709118192,Visible,529,646
204709135038,Visible,529,646
204709152056,Visible,498,660
204709169101,Visible,498,660
204709186391,Visible,447,650
204709203634,Visible,447,650
204709220895,Visible,417,645
204709238198,Visible,417,645
204709255761,Visible,409,656
204709273052,Visible,388,652
204709290030,Visible,388,652
204709307223,Visible,352,653
204709324484,Visible,352,653
204709341746,Visible,337,647
204709359137,Visible,337,647
204709376132,Visible,337,647
204709393652,Visible,329,644
204709410918,Visible,329,644
204709427947,Visible,330,641
204709444881,Visible,330,641
204709462093,Visible,332,634
204709479145,Visible,332,634
204709496416,Visible,331,624
204709513533,Visible,328,603
204709530425,Visible,328,603
204709547867,Visible,323,587
204709564790,Visible,323,587
204709581864,Visible,321,577
204709598694,Visible,321,577
204709616031,Visible,320,557
204709633256,Visible,320,557
204709650754,Visible,316,545
204709667899,Visible,316,545
204709685103,Visible,322,521
204709702181,Visible,322,521
204709719321,Visible,325,504
204709736376,Visible,325,504
204709753477,Visible,325,504
204709770505,Visible,327,495
204709787695,Visible,333,483
204709804712,Visible,333,483
204709821691,Visible,335,474
204709838648,Visible,335,474
204709855561,Visible,336,462
204709872470,Visible,336,462
204709889423,Visible,337,454
204709906775,Visible,337,454
204709923817,Visible,337,447
204709940867,Visible,337,447
204709957851,Visible,341,433
204709975088,Visible,341,433
204709992029,Visible,622,454
204710009155,Visible,643,408
204710026300,Visible,643,408
204710043319,Visible,715,366
204710060593,Visible,715,366
204710077640,Visible,715,366
204710094742,Visible,827,320
204710112045,Visible,827,320
204710129369,Visible,870,311
204710146481,Visible,870,311
204710163773,Visible,884,301
204710180789,Visible,884,301
204710197700,Visible,898,301
204710214732,Visible,898,301
204710231906,Visible,920,303
204710248917,Visible,953,286
204710266170,Visible,953,286
204710283438,Visible,987,272
204710300467,Visible,987,272
204710317484,Visible,1009,260
204710334429,Visible,1009,260
204710351548,Visible,1064,268
204710369143,Visible,1064,268
204710386160,Visible,1089,276
204710403190,Visible,1089,276
204710420147,Visible,1009,549
204710437309,Visible,1009,549
204710454626,Visible,1009,549
204710471517,Visible,991,543
204710488757,Visible,718,489
204710505873,Visible,718,489
204710523028,Visible,716,488
204710540362,Visible,716,488
204710557224,Visible,706,486
204710574347,Visible,706,486
204710591264,Visible,707,492
204710608552,Visible,707,492
204710625358,Visible,700,509
204710642722,Visible,700,509
204710659720,Visible,445,508
204710676919,Visible,445,508
204710694290,Visible,452,550
204710711355,Visible,452,550
204710728585,Visible,450,588
204710745599,Visible,450,639
204710762622,Visible,450,639
204710779638,Visible,450,639
204710796653,Visible,465,696
204710813670,Visible,465,696
204710830685,Visible,487,710
204710847945,Visible,487,710
204710865189,Visible,510,722
204710882267,Visible,510,722
204710899366,Visible,518,762
204710916503,Visible,518,762
204710933824,Visible,529,779
204710950960,Visible,529,779
204710968183,Visible,536,785
204710985390,Visible,535,799
204711002251,Visible,535,799
204711019281,Visible,757,838
204711036597,Visible,757,838
204711053735,Visible,759,839
204711070958,Visible,759,839
204711088272,Visible,761,839
204711105132,Visible,761,839
204711122206,Visible,762,839
204711139496,Visible,762,839
204711156699,Visible,762,839
204711173781,Visible,762,839
204711191058,Visible,762,839
204711208216,Visible,762,839
204711225538,Visible,763,837
204711242847,Visible,763,837
204711259949,Visible,764,834
204711277049,Visible,764,834
204711294277,Visible,774,825
204711311426,Visible,774,825
204711328848,Visible,785,818
204711345863,Visible,785,818
204711362812,Visible,786,819
204711380115,Visible,786,819
204711397443,Visible,786,819
204711414500,Visible,786,819
204711431773,Visible,799,818
204711448812,Visible,815,816
204711466011,Visible,815,816
204711482953,Visible,815,816
204711500221,Visible,826,825
204711517267,Visible,826,825
204711534249,Visible,839,829
204711551294,Visible,839,829
204711568248,Visible,842,839
204711585387,Visible,842,839
204711602621,Visible,1160,905
204711619790,Visible,1160,905
204711636815,Visible,1169,915
204711653663,Visible,1169,915
204711670599,Visible,1188,921
204711687776,Visible,1202,926
204711704639,Visible,1202,926
204711721751,Visible,1204,927
204711738728,Visible,1204,927
204711755765,Visible,1205,927
204711772777,Visible,1205,927
204711789927,Visible,1207,928
204711806926,Visible,1207,928
204711823896,Visible,1207,928
204711841019,Visible,1207,928
204711857945,Visible,1207,928
204711875145,Visible,1207,928
204711892204,Visible,1207,928
204711909182,Visible,1208,928
204711926090,Visible,1208,928
204711943201,Visible,1235,935
204711960314,Visible,1520,987
204711977396,Visible,1520,987
204711995016,Visible,1570,947
204712012172,Visible,1570,947
204712029428,Visible,1582,910
204712046687,Visible,1582,910
204712063688,Visible,1597,884
204712081071,Visible,1597,884
204712098326,Visible,1585,851
204712115562,Visible,1585,851
204712132769,Visible,1594,858
204712149752,Visible,1594,858
204712166888,Visible,1592,841
204712183957,Visible,1592,841
204712201084,Visible,1592,841
204712218290,Visible,1580,812
204712235310,Visible,1567,816
204712252329,Visible,1567,816
204712269572,Visible,1565,811
204712286889,Visible,1565,811
204712304135,Visible,1569,809
204712321059,Visible,1569,809
204712338037,Visible,1594,814
204712354983,Visible,1594,814
204712371959,Visible,1596,817
204712389505,Visible,1596,817
204712406355,Visible,1582,820
204712423679,Visible,1582,820
204712440702,Visible,1589,830
204712457868,Visible,1589,830
204712474979,Visible,1589,849
204712492117,Visible,1587,889
204712509123,Visible,1587,889
204712526308,Visible,1585,906
204712543706,Visible,1585,906
204712561058,Visible,1585,906
204712578444,Visible,1607,932
204712595417,Visible,1607,932
204712612712,Visible,1612,936
204712629748,Visible,1612,936
204712646652,Visible,1611,929
204712663667,Visible,1628,941
204712680617,Visible,1628,941
204712697737,Visible,1644,940
204712714757,Visible,1644,940
204712732017,Visible,1654,943
204712749034,Visible,1654,943
204712765888,Visible,1667,946
204712783019,Visible,1667,946
204712800089,Visible,1685,951
204712817201,Visible,1685,951
204712834287,Visible,1691,954
204712851510,Visible,1691,954
204712868871,Visible,1697,959
204712885816,Visible,1697,959
204712903157,Visible,1697,959
204712920134,Visible,1711,965
204712937160,Visible,1715,965
204712954211,Visible,1715,965
204712971775,Visible,1719,966
204712988774,Visible,1719,966
204713006018,Visible,1723,967
204713022923,Visible,1723,967
204713040113,Visible,1727,965
204713057426,Visible,1727,965
204713074496,Visible,1725,961
204713091411,Visible,1725,961
204713108430,Visible,1729,957
204713125734,Visible,1729,957
204713142714,Visible,1737,957
204713159966,Visible,1732,944
204713177088,Visible,1732,944
204713194406,Visible,1752,905
204713211699,Visible,1752,905
204713229103,Visible,1761,846
204713245989,Visible,1761,846
204713263046,Visible,1761,846
204713280249,Visible,1716,717
204713297522,Visible,1716,717
204713314949,Visible,1025,397
204713332108,Visible,1025,397
204713349501,Visible,1018,356
204713366544,Visible,1018,356
204713383943,Visible,975,335
204713401536,Visible,971,281
204713418789,Visible,971,281
204713436004,Visible,935,264
204713452863,Visible,935,264
204713470219,Visible,888,250
204713487650,Visible,888,250
204713504969,Visible,833,228
204713522246,Visible,833,228
204713539540,Visible,306,113
204713556696,Visible,306,113
204713574006,Visible,254,107
204713591120,Visible,254,107
204713608183,Visible,254,107
204713625085,Visible,250,130
204713642213,Visible,304,147
204713659235,Visible,304,147
204713676527,Visible,582,218
204713693434,Visible,582,218
204713710372,Visible,827,296
204713727452,Visible,827,296
204713744519,Visible,857,322
204713761606,Visible,857,322
204713778822,Visible,908,342
204713796056,Visible,908,342
204713813082,Visible,934,361
204713830108,Visible,934,361
204713847509,Visible,962,382
204713864524,Visible,987,401
204713881633,Visible,987,401
204713898674,Visible,983,412
204713915784,Visible,983,412
204713932809,Visible,959,403
204713949793,Visible,959,403
204713966663,Visible,959,403
204713983753,Visible,952,394
204714000688,Visible,952,394
204714018125,Visible,911,378
204714035235,Visible,911,378
204714052444,Visible,683,310
204714069525,Visible,683,310
204714086637,Visible,679,280
204714103582,Visible,679,280
204714120761,Visible,672,267
204714137771,Visible,643,227
204714154972,Visible,643,227
204714172101,Visible,571,179
204714189079,Visible,571,179
204714206113,Visible,521,152
204714223269,Visible,521,152
204714240270,Visible,458,99
204714257412,Visible,458,99
204714274395,Visible,448,78
204714291802,Visible,448,78
204714308834,Visible,448,78
204714325853,Visible,418,48
204714343009,Visible,418,48
204714359878,Visible,388,36
204714376926,Visible,358,25
204714394197,Visible,358,25
204714411906,Visible,331,15
204714429157,Visible,331,15
204714446080,Visible,315,18
204714463108,Visible,315,18
204714480150,Visible,268,4
204714497298,Visible,268,4
204714514405,Visible,241,0
204714531448,Visible,241,0
204714548667,Visible,258,0
204714565803,Visible,258,0
204714582906,Visible,290,0
204714599957,Visible,290,0
204714616844,Visible,339,0
204714633860,Visible,409,0
204714651001,Visible,409,0
204714668461,Visible,409,0
204714685928,Visible,520,0
204714702942,Visible,520,0
204714720393,Visible,612,0
204714737565,Visible,612,0
204714754580,Visible,723,0
204714771978,Visible,723,0
204714789071,Visible,858,0
204714806465,Visible,858,0
204714823412,Visible,953,0
204714840593,Visible,953,0
204714857727,Visible,1000,1
204714875000,Visible,1032,15
204714892108,Visible,1032,15
204714909356,Visible,1047,35
204714926410,Visible,1047,35
204714943443,Visible,1052,46
204714960732,Visible,1052,46
204714977762,Visible,1047,62
204714994923,Visible,1047,62
204715012172,Visible,1047,62
204715029626,Visible,1037,90
204715046471,Visible,1037,90
204715063587,Visible,1028,119
204715080978,Visible,1012,139
204715098366,Visible,1012,139
204715115535,Visible,999,164
204715132572,Visible,999,164
204715149618,Visible,979,198
204715166492,Visible,979,198
204715183913,Visible,934,204
204715201230,Visible,934,204
204715218522,Visible,900,220
204715235682,Visible,900,220
204715252646,Visible,896,235
204715269986,Visible,896,235
204715287023,Visible,912,234
204715304078,Visible,912,234
204715321372,Visible,962,238
204715338580,Visible,990,241
204715355489,Visible,990,241
204715372583,Visible,990,241
204715390219,Visible,1057,244
204715407429,Visible,1057,244
204715424791,Visible,1112,260
204715441774,Visible,1112,260
204715458885,Visible,1145,265
204715476125,Visible,1145,265
204715493698,Visible,1198,279
204715510943,Visible,1198,279
204715528044,Visible,1205,285
204715545587,Visible,1222,292
204715562773,Visible,1222,292
204715579918,Visible,1200,296
204715597072,Visible,1200,296
204715614037,Visible,908,250
204715631000,Visible,908,250
204715648592,Visible,558,201
204715665776,Visible,558,201
204715682954,Visible,478,200
204715700058,Visible,478,200
204715716966,Visible,478,200
204715733995,Visible,393,204
204715750958,Visible,393,204
204715768087,Visible,328,206
204715785116,Visible,275,207
204715802418,Visible,275,207
204715819841,Visible,228,217
204715836760,Visible,228,217
204715853969,Visible,213,233
204715871203,Visible,213,233
204715888186,Visible,209,261
204715905126,Visible,209,261
204715922091,Visible,197,269
204715939530,Visible,197,269
204715956759,Visible,200,288
204715973923,Visible,200,288
204715990975,Visible,197,333
204716008247,Visible,203,367
204716025075,Visible,203,367
204716042132,Visible,208,414
204716059521,Visible,208,414
204716076720,Visible,208,414
204716093872,Visible,249,443
204716111003,Visible,249,443
204716128148,Visible,271,480
204716145270,Visible,271,480
204716162141,Visible,293,486
204716179394,Visible,293,486
204716196734,Visible,343,502
204716213917,Visible,343,502
204716231136,Visible,409,511
204716248155,Visible,447,531
204716264945,Visible,447,531
204716282024,Visible,501,526
204716299006,Visible,501,526
204716316000,Visible,519,526
204716332979,Visible,519,526
204716349824,Visible,520,508
204716366942,Visible,520,508
204716383846,Visible,531,481
204716401311,Visible,531,481
204716418441,Visible,531,481
204716435842,Visible,546,464
204716452852,Visible,546,464
204716470061,Visible,581,445
204716487161,Visible,581,445
204716504134,Visible,587,450
204716521461,Visible,568,452
204716538768,Visible,568,452
204716555889,Visible,555,459
204716573088,Visible,555,459
204716590107,Visible,505,460
204716607357,Visible,505,460
204716624625,Visible,478,466
204716641760,Visible,478,466
204716658785,Visible,446,466
204716676035,Visible,446,466
204716693082,Visible,410,469
204716709993,Visible,410,469
204716727054,Visible,379,471
204716744185,Visible,379,471
204716761187,Visible,357,469
204716778119,Visible,357,469
204716795309,Visible,335,476
204716812293,Visible,335,476
204716829409,Visible,287,489
204716846274,Visible,287,489
204716863588,Visible,244,498
204716880415,Visible,244,498
204716897580,Visible,222,517
204716914571,Visible,222,517
204716931723,Visible,187,559
204716948683,Visible,187,559
204716965931,Visible,188,576
204716983058,Visible,188,576
204717000197,Visible,180,577
204717017176,Visible,169,578
204717034290,Visible,169,578
204717051429,Visible,164,576
204717068476,Visible,164,576
204717085532,Visible,171,571
204717102790,Visible,171,571
204717119715,Visible,171,571
204717136829,Visible,172,564
204717153814,Visible,172,564
204717170834,Visible,167,560
204717187888,Visible,167,560
204717204862,Visible,159,556
204717222284,Visible,159,556
204717239611,Visible,160,551
204717256657,Visible,165,542
204717273688,Visible,165,542
204717290708,Visible,168,530
204717307734,Visible,168,530
204717324913,Visible,174,509
204717341795,Visible,174,509
204717359244,Visible,187,473
204717376041,Visible,187,473
204717393114,Visible,186,456
204717410347,Visible,186,456
204717427295,Visible,184,446
204717444780,Visible,184,446
204717462203,Visible,181,428
204717479237,Visible,181,428
204717496248,Visible,181,428
204717513538,Visible,180,429
204717530999,Visible,171,432
204717548073,Visible,171,432
204717565467,Visible,172,436
204717582464,Visible,172,436
204717599729,Visible,171,436
204717616777,Visible,171,436
204717633795,Visible,169,438
204717650818,Visible,169,438
204717667836,Visible,170,431
204717684945,Visible,170,431
204717701965,Visible,164,414
204717719007,Visible,164,414
204717736295,Visible,168,396
204717753423,Visible,165,380
204717770671,Visible,165,380
204717787861,Visible,167,368
204717804987,Visible,167,368
204717821921,Visible,167,368
204717839105,Visible,172,347
204717856198,Visible,172,347
204717873232,Visible,171,335
204717890273,Visible,171,335
204717907295,Visible,170,330
204717924437,Visible,170,330
204717942019,Visible,172,337
204717959042,Visible,172,337
204717975998,Visible,174,341
204717993157,Visible,174,344
204718010150,Visible,174,344
204718027361,Visible,174,371
204718044714,Visible,174,371
204718061825,Visible,180,403
204718078792,Visible,180,403
204718096078,Visible,195,437
204718113484,Visible,195,437
204718130432,Visible,196,483
204718147542,Visible,196,483
204718164596,Visible,209,522
204718181885,Visible,209,522
204718199082,Visible,209,522
204718216285,Visible,233,551
204718233300,Visible,245,549
204718250181,Visible,245,549
204718267609,Visible,288,554
204718284879,Visible,288,554
204718301976,Visible,331,559
204718319150,Visible,331,559
204718336300,Visible,560,570
204718353460,Visible,560,570
204718370475,Visible,580,527
204718387625,Visible,580,527
204718404753,Visible,577,500
204718421740,Visible,577,500
204718438743,Visible,585,461
204718456070,Visible,585,461
204718473394,Visible,1047,233
204718490422,Visible,1093,213
204718507463,Visible,1093,213
204718524455,Visible,1093,213
204718541253,Visible,1108,165
204718558557,Visible,1108,165
204718575870,Visible,1113,149
204718592788,Visible,1113,149
204718609807,Visible,1117,143
204718626839,Visible,1117,143
204718644077,Visible,1113,130
204718661239,Visible,1113,130
204718678480,Visible,1117,114
204718695520,Visible,1117,114
204718712973,Visible,1116,117
204718730287,Visible,1116,113
204718747301,Visible,1116,113
204718764581,Visible,1116,114
204718781708,Visible,1116,114
204718799106,Visible,1110,112
204718816196,Visible,1110,112
204718833268,Visible,1095,120
204718850293,Visible,1095,120
204718867560,Visible,1073,126
204718884847,Visible,1073,126
204718902003,Visible,1073,126
204718919550,Visible,1046,153
204718936641,Visible,1046,153
204718953553,Visible,1007,151
204718970756,Visible,773,102
204718987817,Visible,773,102
204719004895,Visible,759,98
204719022149,Visible,759,98
204719039095,Visible,745,94
204719056448,Visible,745,94
204719073461,Visible,740,93
204719090590,Visible,740,93
204719107549,Visible,730,89
204719124688,Visible,730,89
204719141589,Visible,727,87
204719158718,Visible,727,87
204719175893,Visible,487,37
204719192970,Visible,442,30
204719210243,Visible,442,30
204719227246,Visible,442,30
204719244051,Visible,356,34
204719261321,Visible,356,34
204719278571,Visible,310,38
204719295661,Visible,310,38
204719312769,Visible,257,46
204719329801,Visible,257,46
204719346888,Visible,219,47
204719364012,Visible,219,47
204719381006,Visible,198,46
204719398109,Visible,198,46
204719415037,Visible,208,46
204719432249,Visible,223,84
204719449158,Visible,223,84
204719466670,Visible,250,115
204719483870,Visible,250,115
204719501133,Visible,315,164
204719518385,Visible,315,164
204719535731,Visible,412,195
204719552782,Visible,412,195
204719569832,Visible,513,241
204719587014,Visible,513,241
204719604174,Visible,513,241
204719621248,Visible,637,286
204719638223,Visible,637,286
204719655324,Visible,669,327
204719672434,Visible,669,327
204719689729,Visible,638,416
204719706868,Visible,618,478
204719723987,Visible,618,478
204719740893,Visible,588,517
204719758084,Visible,588,517
204719774945,Visible,570,552
204719791986,Visible,570,552
204719809024,Visible,542,581
204719826199,Visible,542,581
204719843229,Visible,478,631
204719860197,Visible,478,631
204719877070,Visible,440,609
204719894064,Visible,440,609
204719911566,Visible,376,585
204719929102,Visible,376,585
204719946305,Visible,376,585
204719963481,Visible,317,552
204719980690,Visible,308,547
204719998026,Visible,308,547
204720015174,Visible,307,543
204720032119,Visible,307,543
204720049250,Visible,305,538
204720066386,Visible,305,538
204720083648,Visible,304,538
204720100788,Visible,304,538
204720117769,Visible,303,538
204720134831,Visible,303,538
204720151974,Visible,302,538
204720169004,Visible,302,538
204720186066,Visible,302,538
204720203470,Visible,301,538
204720220425,Visible,301,538
204720237554,Visible,331,503
204720254708,Visible,331,503
204720271950,Visible,367,468
204720288942,Visible,367,468
204720305885,Visible,367,468
204720323106,Visible,388,384
204720340212,Visible,388,384
204720357340,Visible,396,381
204720374459,Visible,396,381
204720391578,Visible,392,380
204720408922,Visible,394,383
204720425770,Visible,394,383
204720442899,Visible,395,375
204720459813,Visible,395,375
204720477279,Visible,396,366
204720494507,Visible,396,366
204720511533,Visible,385,353
204720528386,Visible,385,353
204720545448,Visible,380,349
204720562437,Visible,380,349
204720579553,Visible,384,334
204720596821,Visible,384,334
204720613839,Visible,379,315
204720631103,Visible,379,315
204720648055,Visible,379,315
204720665435,Visible,365,317
204720682572,Visible,365,317
204720699867,Visible,368,294
204720717035,Visible,359,290
204720734044,Visible,359,290
204720751190,Visible,368,282
204720768237,Visible,368,282
204720785389,Visible,365,286
204720802624,Visible,365,286
204720819698,Visible,364,287
204720836806,Visible,364,287
204720854173,Visible,364,286
204720871102,Visible,364,286
204720888368,Visible,370,282
204720905492,Visible,369,280
204720922472,Visible,369,280
204720939593,Visible,364,274
204720956497,Visible,364,274
204720973636,Visible,364,275
204720991190,Visible,364,275
204721008350,Visible,364,275
204721025279,Visible,369,303
204721042402,Visible,369,303
204721059268,Visible,397,352
204721076357,Visible,397,352
204721093484,Visible,402,376
204721110520,Visible,402,376
204721127519,Visible,411,432
204721144579,Visible,439,437
204721162007,Visible,439,437
204721179348,Visible,430,470
204721196546,Visible,430,470
204721213709,Visible,470,566
204721230544,Visible,470,566
204721247590,Visible,491,624
204721264593,Visible,491,624
204721281690,Visible,531,677
204721298687,Visible,531,677
204721315867,Visible,568,692
204721333315,Visible,568,692
204721350372,Visible,568,692
204721367853,Visible,565,728
204721384946,Visible,569,727
204721401846,Visible,569,727
204721418844,Visible,562,737
204721436027,Visible,562,737
204721453063,Visible,543,784
204721470358,Visible,543,784
204721487998,Visible,533,818
204721505231,Visible,533,818
204721522288,Visible,534,808
204721539529,Visible,534,808
204721556617,Visible,542,792
204721573789,Visible,542,792
204721590967,Visible,541,783
204721608150,Visible,541,783
204721625190,Visible,535,769
204721642216,Visible,534,769
204721659252,Visible,534,769
204721676325,Visible,532,769
204721693643,Visible,532,769
204721710689,Visible,532,769
204721727749,Visible,511,731
204721744844,Visible,511,731
204721762338,Visible,464,715
204721779473,Visible,464,715
204721796663,Visible,411,688
204721813708,Visible,411,688
204721831003,Visible,379,686
204721848107,Visible,344,686
204721865076,Visible,344,686
204721882100,Visible,350,692
204721898916,Visible,350,692
204721915958,Visible,350,698
204721933361,Visible,350,698
204721950526,Visible,302,736
204721967524,Visible,302,736
204721984592,Visible,322,783
204722001801,Visible,322,783
204722019087,Visible,305,814
204722036342,Visible,305,814
204722053382,Visible,305,814
204722070424,Visible,281,791
204722087629,Visible,281,791
204722104715,Visible,289,778
204722121846,Visible,302,751
204722139050,Visible,302,751
204722156163,Visible,315,676
204722173568,Visible,315,676
204722190719,Visible,328,598
204722207661,Visible,328,598
204722225046,Visible,316,623
204722242196,Visible,316,623
204722259197,Visible,315,626
204722276382,Visible,315,626
204722293546,Visible,312,631
204722310727,Visible,312,631
204722327777,Visible,305,641
204722345410,Visible,294,668
204722362397,Visible,294,668
204722379894,Visible,281,693
204722396811,Visible,281,693
204722414099,Visible,281,693
204722431078,Visible,261,724
204722448393,Visible,261,724
204722465421,Visible,262,743
204722482574,Visible,262,743
204722500007,Visible,265,742
204722517073,Visible,265,742
204722534255,Visible,279,730
204722551422,Visible,279,730
204722568384,Visible,321,731
204722585528,Visible,367,726
204722602678,Visible,367,726
204722619947,Visible,408,706
204722637239,Visible,408,706
204722654359,Visible,409,706
204722671465,Visible,409,706
204722688275,Visible,411,702
204722705811,Visible,411,702
204722722878,Visible,414,693
204722739897,Visible,414,693
204722757169,Visible,414,693
204722774292,Visible,427,695
204722791354,Visible,427,695
204722808386,Visible,433,682
204722825841,Visible,749,707
204722843018,Visible,749,707
204722860441,Visible,795,428
204722877726,Visible,795,428
204722894999,Visible,801,430
204722911996,Visible,801,430
204722929066,Visible,802,432
204722946482,Visible,802,432
204722963619,Visible,810,446
204722980660,Visible,810,446
204722997763,Visible,826,455
204723014583,Visible,826,455
204723031646,Visible,825,473
204723048673,Visible,828,471
204723066042,Visible,828,471
204723083418,Visible,830,471
204723100234,Visible,830,471
204723117650,Visible,830,471
204723134753,Visible,837,473
204723152018,Visible,837,473
204723169112,Visible,873,494
204723186438,Visible,873,494
204723203334,Visible,876,494
204723220269,Visible,876,494
204723237534,Visible,1277,563
204723254566,Visible,1277,563
204723271843,Visible,1362,596
204723289003,Visible,1667,723
204723306075,Visible,1667,723
204723322955,Visible,1644,787
204723340236,Visible,1644,787
204723357343,Visible,1618,833
204723374506,Visible,1618,833
204723391312,Visible,1608,820
204723408410,Visible,1608,820
204723425637,Visible,1590,828
204723442856,Visible,1590,828
204723460065,Visible,1590,828
204723477136,Visible,1597,827
204723494289,Visible,1597,827
204723511461,Visible,1622,804
204723528494,Visible,1621,762
204723545403,Visible,1621,762
204723562618,Visible,1625,742
204723579569,Visible,1625,742
204723596725,Visible,1621,739
204723614078,Visible,1621,739
204723630979,Visible,1618,741
204723647938,Visible,1618,741
204723665253,Visible,1609,736
204723682289,Visible,1609,736
204723699924,Visible,1612,739
204723717181,Visible,1612,739
204723734295,Visible,1620,743
204723751526,Visible,1620,743
204723768956,Visible,1620,744
204723786202,Visible,1616,749
204723803302,Visible,1616,749
204723820666,Visible,1616,749
204723837746,Visible,1606,759
204723854797,Visible,1606,759
204723871768,Visible,1599,777
204723888801,Visible,1599,777
204723906054,Visible,1598,777
