Record Time,Gaze Lost,X Coordinate,Y Coordinate
200036357298,Visible,871,665
200036374312,Visible,871,665
200036391504,Visible,805,663
200036408522,Visible,772,662
200036425489,Visible,772,662
200036442453,Visible,722,660
200036459698,Visible,722,660
200036477018,Visible,687,658
200036494177,Visible,687,658
200036511501,Visible,653,655
200036528532,Visible,653,655
200036546105,Visible,633,652
200036563398,Visible,633,652
200036580492,Visible,633,652
200036597475,Visible,616,647
200036614499,Visible,595,646
200036632075,Visible,595,646
200036649137,Visible,589,643
200036666211,Visible,589,643
200036683389,Visible,583,642
200036700340,Visible,583,642
200036717548,Visible,576,640
200036734646,Visible,576,640
200036751867,Visible,576,640
200036769013,Visible,576,640
200036786052,Visible,570,641
200036803075,Visible,570,641
200036820155,Visible,574,640
200036837259,Visible,574,640
200036854262,Visible,579,636
200036871464,Visible,590,628
200036888524,Visible,590,628
200036905745,Visible,590,628
200036923092,Visible,609,610
200036940361,Visible,609,610
200036957393,Visible,631,594
200036974837,Visible,631,594
200036991914,Visible,648,581
200037009238,Visible,648,581
200037026341,Visible,672,557
200037043450,Visible,672,557
200037060570,Visible,699,542
200037077597,Visible,699,542
200037094678,Visible,725,522
200037112000,Visible,779,508
200037129192,Visible,779,508
200037146233,Visible,818,497
200037163389,Visible,818,497
200037180901,Visible,867,483
200037198054,Visible,867,483
200037215381,Visible,916,477
200037232584,Visible,916,477
200037249754,Visible,1000,478
200037267269,Visible,1000,478
200037284393,Visible,1000,478
200037301374,Visible,1130,480
200037318474,Visible,1225,485
200037335624,Visible,1225,485
200037352823,Visible,1317,489
200037369887,Visible,1317,489
200037386873,Visible,1385,493
200037403983,Visible,1385,493
200037421141,Visible,1425,496
200037438437,Visible,1425,496
200037455753,Visible,1493,499
200037473034,Visible,1493,499
200037490151,Visible,1528,499
200037507245,Visible,1528,499
200037524251,Visible,1565,499
200037541303,Visible,1565,499
200037558688,Visible,1593,499
200037575982,Visible,1593,500
200037593425,Visible,1593,500
200037610617,Visible,1593,500
200037627762,Visible,1642,502
200037644908,Visible,1642,502
200037662384,Visible,1651,505
200037679426,Visible,1651,505
200037696507,Visible,1671,508
200037713791,Visible,1671,508
200037730905,Visible,1709,513
200037748019,Visible,1709,513
200037765343,Visible,1732,519
200037782542,Visible,1755,526
200037799724,Visible,1755,526
200037817003,Visible,1760,533
200037834140,Visible,1760,533
200037851258,Visible,1763,543
200037868410,Visible,1763,543
200037885342,Visible,1763,548
200037902259,Visible,1763,548
200037919517,Visible,1760,549
200037936917,Visible,1760,549
200037953745,Visible,1752,549
200037970986,Visible,1752,549
200037988033,Visible,1752,549
200038005303,Visible,1749,550
200038022442,Visible,1747,549
200038039500,Visible,1747,549
200038056650,Visible,1747,549
200038073894,Visible,1743,548
200038091028,Visible,1742,550
200038108274,Visible,1742,550
200038125293,Visible,1741,552
200038142510,Visible,1741,552
200038159548,Visible,1742,555
200038176944,Visible,1742,555
200038194164,Visible,1744,559
200038211341,Visible,1744,559
200038228316,Visible,1750,563
200038245430,Visible,1750,563
200038262446,Visible,1758,565
200038279787,Visible,1766,569
200038296730,Visible,1766,569
200038314157,Visible,1766,569
200038331068,Visible,1779,570
200038348444,Visible,1779,570
200038365779,Visible,1790,572
200038382661,Visible,1790,572
200038399748,Visible,1795,572
200038416945,Visible,1795,572
200038434179,Visible,1808,571
200038451189,Visible,1808,571
200038468265,Visible,1802,570
200038485376,Visible,1802,570
200038502643,Visible,1466,549
200038519984,Visible,1124,533
200038536923,Visible,1124,533
200038553999,Visible,786,512
200038571394,Visible,786,512
200038588651,Visible,557,493
200038605728,Visible,557,493
200038622847,Visible,488,461
200038639969,Visible,488,461
200038657183,Visible,435,432
200038674304,Visible,435,432
200038691615,Visible,435,432
200038708504,Visible,384,380
200038725712,Visible,384,380
200038742790,Visible,348,353
200038759843,Visible,319,322
200038776746,Visible,319,322
200038793933,Visible,304,273
200038811249,Visible,304,273
200038828474,Visible,286,235
200038845441,Visible,286,235
200038862638,Visible,270,200
200038879817,Visible,270,200
200038896903,Visible,259,186
200038914027,Visible,259,186
200038931491,Visible,243,165
200038948564,Visible,243,165
200038965913,Visible,221,162
200038983206,Visible,199,139
200039000155,Visible,199,139
200039017387,Visible,199,139
200039034645,Visible,162,120
200039051764,Visible,162,120
200039068933,Visible,133,118
200039085952,Visible,133,118
200039103475,Visible,87,125
200039120653,Visible,87,125
200039137528,Visible,60,125
200039154625,Visible,60,125
200039171693,Visible,45,126
200039188733,Visible,45,126
200039205828,Visible,29,126
200039222835,Visible,32,123
200039239750,Visible,32,123
200039257008,Visible,30,122
200039273866,Visible,30,122
200039291107,Visible,31,120
200039308036,Visible,31,120
200039325281,Visible,29,119
200039342496,Visible,29,119
200039359745,Visible,30,118
200039376685,Visible,30,118
200039393853,Visible,30,118
200039410909,Visible,25,116
200039428019,Visible,25,116
200039445237,Visible,21,117
200039462333,Visible,6,119
200039479296,Visible,6,119
200039496899,Visible,0,132
200039514101,Visible,0,132
200039531186,Visible,0,146
200039548426,Visible,0,146
200039565605,Visible,0,161
200039582580,Visible,0,161
200039599733,Visible,0,172
200039616921,Visible,0,172
200039634007,Visible,0,173
200039651145,Visible,0,173
200039668696,Visible,0,173
200039685810,Visible,9,173
200039703247,Visible,9,173
200039720485,Visible,9,173
200039737679,Visible,29,167
200039754889,Visible,29,167
200039771921,Visible,51,166
200039788958,Visible,51,166
200039806550,Visible,88,164
200039823723,Visible,88,164
200039840849,Visible,121,163
200039858061,Visible,121,163
200039875342,Visible,178,161
200039892352,Visible,178,161
200039909768,Visible,215,158
200039926961,Visible,238,154
200039943915,Visible,238,154
200039960956,Visible,290,152
200039978260,Visible,290,152
200039995347,Visible,374,152
200040012575,Visible,374,152
200040029699,Visible,435,151
200040047130,Visible,435,151
200040064390,Visible,519,149
200040081546,Visible,519,149
200040098568,Visible,519,149
200040115996,Visible,545,151
200040133089,Visible,545,151
200040150286,Visible,510,192
200040167491,Visible,494,673
200040184605,Visible,494,673
200040201745,Visible,485,702
200040218694,Visible,485,702
200040235963,Visible,489,694
200040253002,Visible,489,694
200040270180,Visible,518,679
200040287193,Visible,518,679
200040304153,Visible,552,661
200040321234,Visible,552,661
200040338349,Visible,586,644
200040355522,Visible,586,644
200040372853,Visible,630,608
200040390293,Visible,671,544
200040407875,Visible,671,544
200040424838,Visible,671,544
200040442022,Visible,708,457
200040458947,Visible,708,457
200040476287,Visible,725,418
200040493266,Visible,725,418
200040510526,Visible,722,380
200040527793,Visible,722,380
200040544949,Visible,716,353
200040562070,Visible,716,353
200040579243,Visible,716,333
200040596694,Visible,716,333
200040613756,Visible,716,316
200040630855,Visible,716,316
200040647773,Visible,701,300
200040664897,Visible,687,294
200040682345,Visible,687,294
200040699584,Visible,674,295
200040716699,Visible,674,295
200040733967,Visible,653,290
200040751036,Visible,653,290
200040768253,Visible,646,279
200040785316,Visible,646,279
200040802484,Visible,646,279
200040820047,Visible,648,258
200040837243,Visible,648,258
200040854563,Visible,650,248
200040871762,Visible,651,240
200040889026,Visible,651,240
200040906443,Visible,654,229
200040923362,Visible,654,229
200040940496,Visible,655,223
200040957709,Visible,655,223
200040974896,Visible,654,224
200040991875,Visible,654,224
200041009020,Visible,652,228
200041026111,Visible,652,228
200041043241,Visible,643,227
200041060355,Visible,643,227
200041077265,Visible,632,229
200041094357,Visible,626,231
200041111520,Visible,626,231
200041128406,Visible,626,231
200041145652,Visible,626,231
200041162736,Visible,610,234
200041179823,Visible,583,238
200041196938,Visible,583,238
200041214227,Visible,563,241
200041231270,Visible,563,241
200041248407,Visible,572,240
200041265425,Visible,572,240
200041282500,Visible,613,239
200041299568,Visible,613,239
200041316761,Visible,675,238
200041333816,Visible,944,236
200041350775,Visible,944,236
200041367965,Visible,944,236
200041385388,Visible,969,230
200041402633,Visible,988,223
200041419744,Visible,988,223
200041436880,Visible,1007,212
200041453950,Visible,1007,212
200041470925,Visible,1027,206
200041488550,Visible,1027,206
200041505565,Visible,1027,206
200041522977,Visible,1026,196
200041539996,Visible,1026,196
200041557172,Visible,1031,185
200041574370,Visible,1039,174
200041591818,Visible,1039,174
200041608995,Visible,1045,160
200041626293,Visible,1045,160
200041643503,Visible,1049,152
200041660443,Visible,1049,152
200041677858,Visible,1052,143
200041695351,Visible,1052,143
200041712384,Visible,1054,133
200041729494,Visible,1054,133
200041746583,Visible,1058,123
200041763916,Visible,1058,123
200041780809,Visible,1057,117
200041798013,Visible,1062,112
200041815093,Visible,1062,112
200041832217,Visible,1062,112
200041849345,Visible,1075,108
200041866640,Visible,1075,108
200041883858,Visible,1084,102
200041900775,Visible,1084,102
200041918034,Visible,1092,96
200041934961,Visible,1092,96
200041952268,Visible,1104,91
200041969449,Visible,1104,91
200041986594,Visible,1125,91
200042003417,Visible,1125,91
200042020831,Visible,1139,91
200042037947,Visible,1163,91
200042055005,Visible,1163,91
200042072212,Visible,1211,90
200042089220,Visible,1211,90
200042106399,Visible,1248,90
200042123657,Visible,1248,90
200042140863,Visible,1288,88
200042157730,Visible,1288,88
200042174849,Visible,1310,89
200042191806,Visible,1310,89
200042208966,Visible,1310,89
200042226130,Visible,1339,88
200042243342,Visible,1339,88
200042260725,Visible,1342,88
200042277819,Visible,1342,88
200042294744,Visible,1329,89
200042312285,Visible,1326,89
200042329270,Visible,1326,89
200042346287,Visible,1326,89
200042363379,Visible,1318,89
200042380427,Visible,1316,89
200042397775,Visible,1316,89
200042414895,Visible,1314,89
200042432124,Visible,1314,89
200042449304,Visible,1314,90
200042466519,Visible,1314,90
200042483608,Visible,1314,93
200042500830,Visible,1314,93
200042518049,Visible,1312,96
200042535008,Visible,1312,96
200042552317,Visible,1310,100
200042569280,Visible,1310,100
200042586604,Visible,1309,102
200042603676,Visible,1309,102
200042620896,Visible,1309,105
200042637949,Visible,1309,105
200042655201,Visible,1308,113
200042672229,Visible,1308,113
200042689314,Visible,1305,118
200042706773,Visible,1305,118
200042723808,Visible,1303,123
200042741027,Visible,1303,123
200042758403,Visible,1298,132
200042775511,Visible,1298,132
200042792735,Visible,1294,135
200042809827,Visible,1297,135
200042826932,Visible,1297,135
200042844458,Visible,1300,134
200042861727,Visible,1300,134
200042878931,Visible,1317,132
200042896221,Visible,1317,132
200042913235,Visible,1317,132
200042930292,Visible,1335,131
200042947418,Visible,1335,131
200042964484,Visible,1346,131
200042981774,Visible,1346,131
200042998874,Visible,1364,129
200043015977,Visible,1388,128
200043032944,Visible,1388,128
200043050196,Visible,1430,127
200043067387,Visible,1430,127
200043084896,Visible,1470,122
200043101998,Visible,1470,122
200043119525,Visible,1500,117
200043136779,Visible,1500,117
200043153721,Visible,1481,121
200043170794,Visible,1481,121
200043187644,Visible,1468,140
200043204851,Visible,1468,140
200043221885,Visible,977,154
200043239238,Visible,977,154
200043256424,Visible,977,154
200043273433,Visible,966,182
200043290666,Visible,964,193
200043307719,Visible,964,193
200043324921,Visible,969,203
200043342224,Visible,969,203
200043359463,Visible,964,224
200043376363,Visible,964,224
200043393571,Visible,944,232
200043411045,Visible,944,232
200043427999,Visible,911,255
200043445103,Visible,911,255
200043462101,Visible,883,256
200043479527,Visible,856,271
200043496503,Visible,856,271
200043513746,Visible,829,277
200043531095,Visible,829,277
200043548188,Visible,738,299
200043565430,Visible,738,299
200043582318,Visible,640,322
200043599718,Visible,640,322
200043616864,Visible,640,322
200043634018,Visible,550,322
200043651069,Visible,550,322
200043667996,Visible,504,332
200043685108,Visible,504,332
200043702238,Visible,486,328
200043719524,Visible,494,322
200043736353,Visible,494,322
200043753534,Visible,492,319
200043770626,Visible,492,319
200043787762,Visible,491,318
200043804927,Visible,491,318
200043822125,Visible,493,317
200043839471,Visible,493,317
200043856431,Visible,500,318
200043873528,Visible,500,318
200043890795,Visible,500,317
200043907946,Visible,500,317
200043925008,Visible,503,313
200043942363,Visible,503,313
200043959699,Visible,509,308
200043976970,Visible,509,308
200043994073,Visible,508,309
200044011272,Visible,508,309
200044028519,Visible,511,310
200044045886,Visible,511,310
200044062969,Visible,510,312
200044080243,Visible,510,312
200044097438,Visible,503,314
200044114911,Visible,503,314
200044131745,Visible,495,319
200044149000,Visible,495,319
200044165952,Visible,481,321
200044182961,Visible,467,324
200044200238,Visible,467,324
200044217405,Visible,446,330
200044234561,Visible,446,330
200044251704,Visible,438,335
200044268949,Visible,438,335
200044286350,Visible,434,343
200044303569,Visible,434,343
200044320785,Visible,434,343
200044337882,Visible,429,361
200044355101,Visible,429,361
200044372323,Visible,427,380
200044389457,Visible,427,380
200044406455,Visible,419,398
200044423502,Visible,409,413
200044440428,Visible,409,413
200044457522,Visible,405,423
200044474911,Visible,405,423
200044492060,Visible,414,424
200044509244,Visible,414,424
200044526362,Visible,419,422
200044543268,Visible,419,422
200044560387,Visible,421,430
200044577673,Visible,421,430
200044594726,Visible,421,449
200044611759,Visible,421,449
200044628842,Visible,420,465
200044646127,Visible,420,465
200044663310,Visible,420,465
200044680278,Visible,419,486
200044697436,Visible,417,489
200044714623,Visible,417,489
200044732220,Visible,415,487
200044749408,Visible,415,487
200044766648,Visible,413,495
200044783934,Visible,413,495
200044801124,Visible,413,502
200044818364,Visible,413,502
200044835850,Visible,414,503
200044852864,Visible,414,503
200044869749,Visible,413,510
200044886833,Visible,407,511
200044903772,Visible,407,511
200044921161,Visible,403,512
200044938136,Visible,403,512
200044955364,Visible,411,510
200044972271,Visible,411,510
200044989740,Visible,422,507
200045006854,Visible,422,507
200045023929,Visible,422,507
200045041169,Visible,455,505
200045058550,Visible,455,505
200045075670,Visible,475,502
200045092777,Visible,475,502
200045110131,Visible,490,500
200045127272,Visible,518,492
200045144504,Visible,518,492
200045161816,Visible,538,485
200045179169,Visible,538,485
200045196364,Visible,568,482
200045213507,Visible,568,482
200045230698,Visible,630,472
200045247779,Visible,630,472
200045264971,Visible,668,463
200045282088,Visible,668,463
200045299090,Visible,732,455
200045316618,Visible,732,455
200045333788,Visible,814,448
200045351044,Visible,814,448
200045368063,Visible,914,433
200045385418,Visible,914,433
200045402622,Visible,953,427
200045420019,Visible,953,427
200045437254,Visible,1005,415
200045454431,Visible,1005,415
200045471904,Visible,1032,414
200045489403,Visible,1032,414
200045506527,Visible,1048,411
200045523831,Visible,1048,411
200045540768,Visible,1086,405
200045557863,Visible,1086,405
200045574780,Visible,1123,403
200045592040,Visible,1158,403
200045609019,Visible,1158,403
200045626148,Visible,1212,401
200045643265,Visible,1212,401
200045660331,Visible,1258,398
200045677442,Visible,1258,398
200045694584,Visible,1299,390
200045711450,Visible,1299,390
200045728519,Visible,1299,390
200045745659,Visible,1300,381
200045762759,Visible,1300,381
200045779717,Visible,773,360
200045796951,Visible,773,360
200045813954,Visible,484,355
200045831263,Visible,481,335
200045848436,Visible,481,335
200045865652,Visible,455,319
200045882795,Visible,455,319
200045899969,Visible,410,298
200045916785,Visible,410,298
200045934017,Visible,396,290
200045951256,Visible,396,290
200045968324,Visible,406,283
200045985533,Visible,406,283
200046002630,Visible,416,275
200046019821,Visible,416,275
200046036802,Visible,427,283
200046053750,Visible,427,283
200046070887,Visible,427,283
200046088270,Visible,436,273
200046105512,Visible,440,271
200046122475,Visible,440,271
200046139626,Visible,446,264
200046156739,Visible,446,264
200046173801,Visible,471,250
200046190913,Visible,471,250
200046207961,Visible,474,229
200046225366,Visible,474,229
200046242537,Visible,480,218
200046259707,Visible,480,218
200046276945,Visible,484,206
200046294034,Visible,484,206
200046311288,Visible,483,195
200046328357,Visible,486,182
200046345370,Visible,486,182
200046362837,Visible,478,178
200046379785,Visible,478,178
200046397006,Visible,460,185
200046414017,Visible,460,185
200046431289,Visible,460,185
200046448553,Visible,436,190
200046465535,Visible,436,190
200046482702,Visible,424,193
200046499799,Visible,424,193
200046516951,Visible,405,195
200046534150,Visible,405,195
200046551261,Visible,389,197
200046568459,Visible,376,205
200046585788,Visible,376,205
200046603016,Visible,363,208
200046619966,Visible,363,208
200046637219,Visible,350,207
200046654269,Visible,350,207
200046671445,Visible,336,209
200046688514,Visible,336,209
200046705683,Visible,345,210
200046722843,Visible,345,210
200046739873,Visible,350,209
200046757264,Visible,350,209
200046774451,Visible,350,209
200046791478,Visible,352,211
200046808647,Visible,355,212
200046825886,Visible,355,212
200046842993,Visible,363,212
200046859913,Visible,363,212
200046877095,Visible,380,214
200046894272,Visible,380,214
200046911539,Visible,382,215
200046928468,Visible,382,215
200046945663,Visible,394,216
200046962964,Visible,394,216
200046980367,Visible,405,216
200046997383,Visible,405,216
200047014494,Visible,408,220
200047031610,Visible,408,220
200047048466,Visible,413,224
200047065624,Visible,419,232
200047082941,Visible,419,232
200047099948,Visible,420,240
200047117166,Visible,420,240
200047134422,Visible,420,240
200047151864,Visible,418,246
200047169076,Visible,418,246
200047186077,Visible,416,248
200047203293,Visible,416,248
200047220381,Visible,412,251
200047237496,Visible,404,265
200047254730,Visible,404,265
200047271850,Visible,404,265
200047288753,Visible,391,281
200047305858,Visible,385,290
200047322941,Visible,385,290
200047340187,Visible,373,303
200047357263,Visible,373,303
200047374356,Visible,367,304
200047391452,Visible,367,304
200047408668,Visible,346,311
200047425779,Visible,346,311
200047442908,Visible,315,328
200047460148,Visible,315,328
200047477266,Visible,315,328
200047494690,Visible,319,366
200047511810,Visible,338,399
200047528727,Visible,338,399
200047545960,Visible,371,441
200047562890,Visible,371,441
200047580017,Visible,462,496
200047597290,Visible,462,496
200047614615,Visible,577,525
200047631815,Visible,577,525
200047649028,Visible,674,579
200047666060,Visible,674,579
200047683366,Visible,725,594
200047700382,Visible,725,594
200047717604,Visible,780,594
200047734622,Visible,813,596
200047751518,Visible,813,596
200047768683,Visible,828,600
200047785786,Visible,828,600
200047803071,Visible,827,613
200047820165,Visible,827,613
200047837564,Visible,827,613
200047854924,Visible,867,621
200047872047,Visible,867,621
200047889083,Visible,862,633
200047906244,Visible,862,633
200047923561,Visible,858,636
200047940782,Visible,858,636
200047957762,Visible,860,634
200047974862,Visible,855,631
200047992173,Visible,855,631
200048009510,Visible,857,631
200048026745,Visible,857,631
200048043858,Visible,855,632
200048060774,Visible,855,632
200048077693,Visible,850,633
200048095094,Visible,850,633
200048112219,Visible,841,635
200048129328,Visible,841,635
200048146565,Visible,827,635
200048163945,Visible,827,635
200048180957,Visible,827,635
200048198137,Visible,819,634
200048215393,Visible,813,635
200048232609,Visible,813,635
200048249715,Visible,806,633
200048266672,Visible,806,633
200048283691,Visible,788,632
200048300741,Visible,788,632
200048317967,Visible,780,630
200048335196,Visible,780,630
200048352314,Visible,791,617
200048369260,Visible,791,617
200048386526,Visible,800,598
200048403646,Visible,800,598
200048420596,Visible,809,578
200048437718,Visible,809,578
200048455111,Visible,832,548
200048472435,Visible,858,521
200048489926,Visible,858,521
200048506828,Visible,865,498
200048524024,Visible,865,498
200048541069,Visible,865,498
200048558044,Visible,887,487
200048575241,Visible,887,487
200048592388,Visible,889,468
200048609550,Visible,889,468
200048626699,Visible,889,450
200048643802,Visible,889,450
200048661151,Visible,887,432
200048678169,Visible,887,432
200048695486,Visible,887,417
200048712675,Visible,907,402
200048729788,Visible,907,402
200048746663,Visible,995,395
200048763686,Visible,995,395
200048780786,Visible,1110,387
200048797911,Visible,1110,387
200048815386,Visible,1237,371
200048832526,Visible,1237,371
200048849531,Visible,1323,362
200048867029,Visible,1323,362
200048884138,Visible,1323,362
200048901583,Visible,1405,341
200048918620,Visible,1430,328
200048936081,Visible,1430,328
200048952958,Visible,1449,325
200048969902,Visible,1449,325
200048986902,Visible,1474,321
200049004140,Visible,1474,321
200049021293,Visible,1486,313
200049038626,Visible,1486,313
200049055820,Visible,1497,313
200049072665,Visible,1497,313
200049089758,Visible,1493,312
200049106852,Visible,1493,312
200049124401,Visible,1500,310
200049141545,Visible,1500,310
200049158757,Visible,1507,306
200049175773,Visible,1509,307
200049192694,Visible,1509,307
200049210242,Visible,1529,305
200049227491,Visible,1529,305
200049244415,Visible,1529,305
200049261792,Visible,1549,301
200049279028,Visible,1549,301
200049296041,Visible,1568,302
200049312974,Visible,1568,302
200049330335,Visible,1595,304
200049347459,Visible,1595,304
200049364367,Visible,1604,305
200049381638,Visible,1604,305
200049398582,Visible,1612,306
200049415611,Visible,1639,306
200049432648,Visible,1639,306
200049450318,Visible,1667,312
200049467168,Visible,1667,312
200049484222,Visible,1672,329
200049501238,Visible,1672,329
200049518163,Visible,1671,353
200049535196,Visible,1671,353
200049552261,Visible,1679,380
200049569531,Visible,1679,380
200049586496,Visible,1679,380
200049603701,Visible,1690,412
200049620846,Visible,1690,412
200049638242,Visible,1693,425
200049655253,Visible,1689,434
200049672106,Visible,1689,434
200049689402,Visible,1683,449
200049706611,Visible,1683,449
200049723569,Visible,1682,471
200049740534,Visible,1682,471
200049757759,Visible,1680,483
200049774612,Visible,1680,483
200049792090,Visible,1677,489
200049809114,Visible,1677,489
200049826385,Visible,1677,489
200049843528,Visible,1677,489
200049860448,Visible,1678,489
200049877612,Visible,1678,489
200049894850,Visible,1680,492
200049912282,Visible,1684,503
200049929418,Visible,1684,503
200049946692,Visible,1684,503
200049963853,Visible,1693,509
200049980793,Visible,1693,509
200049998050,Visible,1694,513
200050015287,Visible,1694,513
200050032295,Visible,1693,522
200050049421,Visible,1693,522
200050066746,Visible,1691,528
200050083850,Visible,1691,528
200050100747,Visible,1659,531
200050117850,Visible,1659,531
200050135081,Visible,1555,522
200050152303,Visible,1058,499
200050169426,Visible,1058,499
200050186487,Visible,1029,497
200050203762,Visible,1029,497
200050220708,Visible,989,491
200050237690,Visible,989,491
200050254803,Visible,949,488
200050272233,Visible,949,488
200050289390,Visible,949,488
200050306398,Visible,885,486
200050323423,Visible,885,486
200050340650,Visible,865,484
200050357770,Visible,865,484
200050374939,Visible,821,481
200050392138,Visible,783,474
200050409416,Visible,783,474
200050426699,Visible,763,470
200050443693,Visible,763,470
200050460908,Visible,722,461
200050477927,Visible,722,461
200050495061,Visible,695,451
200050512140,Visible,695,451
200050529123,Visible,589,429
200050545942,Visible,589,429
200050562858,Visible,310,380
200050580026,Visible,310,380
200050597149,Visible,265,315
200050614161,Visible,251,271
200050631100,Visible,251,271
200050648175,Visible,251,271
200050665797,Visible,219,205
200050682929,Visible,219,205
200050699942,Visible,201,192
200050717183,Visible,201,192
200050734201,Visible,177,181
200050751420,Visible,177,181
200050768692,Visible,190,164
200050785869,Visible,190,164
200050803401,Visible,197,154
200050820522,Visible,197,154
200050837790,Visible,191,145
200050854884,Visible,187,139
200050872203,Visible,187,139
200050889571,Visible,184,127
200050906635,Visible,184,127
200050923685,Visible,167,122
200050940988,Visible,167,122
200050958115,Visible,155,128
200050975133,Visible,155,128
200050992243,Visible,155,128
200051009526,Visible,139,140
200051026694,Visible,139,140
200051043666,Visible,124,156
200051060783,Visible,124,156
200051077989,Visible,124,184
200051095098,Visible,117,206
200051112030,Visible,117,206
200051129186,Visible,124,242
200051146500,Visible,124,242
200051163559,Visible,144,303
200051180808,Visible,144,303
200051198310,Visible,152,355
200051215547,Visible,152,355
200051232831,Visible,159,372
200051249747,Visible,159,372
200051266956,Visible,172,371
200051283872,Visible,172,371
200051301239,Visible,199,363
200051318436,Visible,199,363
200051335497,Visible,246,350
200051352541,Visible,246,350
200051369681,Visible,246,350
200051386771,Visible,304,341
200051404031,Visible,327,335
200051421007,Visible,327,335
200051438205,Visible,379,319
200051455514,Visible,379,319
200051472507,Visible,438,307
200051490010,Visible,438,307
200051507121,Visible,487,296
200051524328,Visible,487,296
200051541460,Visible,531,291
200051558560,Visible,570,285
200051575365,Visible,570,285
200051592656,Visible,636,283
200051609972,Visible,636,283
200051626868,Visible,688,275
200051644130,Visible,688,275
200051661323,Visible,710,270
200051678551,Visible,710,270
200051695738,Visible,710,270
200051712894,Visible,755,261
200051729984,Visible,755,261
200051747218,Visible,777,251
200051764545,Visible,777,251
200051781705,Visible,798,229
200051798718,Visible,836,217
200051816106,Visible,836,217
200051833270,Visible,903,211
200051850177,Visible,903,211
200051867305,Visible,1004,216
200051884728,Visible,1004,216
200051901927,Visible,1118,219
200051918963,Visible,1118,219
200051935975,Visible,1219,219
200051953068,Visible,1219,219
200051970153,Visible,1310,218
200051987787,Visible,1310,218
200052004701,Visible,1324,219
200052021718,Visible,1337,220
200052038975,Visible,1337,220
200052056200,Visible,1337,220
200052073388,Visible,1329,220
200052090767,Visible,1329,220
200052108045,Visible,1314,220
200052125254,Visible,1314,220
200052142654,Visible,1320,218
200052159852,Visible,1320,218
200052176956,Visible,1329,215
200052193923,Visible,1329,215
200052210901,Visible,1341,211
200052228113,Visible,1341,211
200052245437,Visible,1350,208
200052262453,Visible,1350,208
200052279455,Visible,1376,204
200052296812,Visible,1384,203
200052314115,Visible,1384,203
200052331384,Visible,1367,209
200052348198,Visible,1367,209
200052365720,Visible,1349,217
200052382886,Visible,1349,217
200052399851,Visible,1349,217
200052416986,Visible,1254,226
200052434339,Visible,1254,226
200052451248,Visible,1182,237
200052468453,Visible,1182,237
200052485776,Visible,1071,249
200052502874,Visible,960,253
200052519934,Visible,960,253
200052536905,Visible,843,256
200052554313,Visible,843,256
200052571341,Visible,713,261
200052588451,Visible,713,261
200052605583,Visible,588,264
200052622750,Visible,588,264
200052639960,Visible,497,265
200052657108,Visible,497,265
200052674240,Visible,447,265
200052691207,Visible,447,265
200052708393,Visible,412,264
200052725747,Visible,412,264
200052742773,Visible,412,264
200052759860,Visible,370,274
200052777131,Visible,336,278
200052794373,Visible,336,278
200052811568,Visible,295,279
200052828850,Visible,295,279
200052846087,Visible,277,280
200052863208,Visible,277,280
200052880379,Visible,251,278
200052897553,Visible,251,278
200052914640,Visible,242,273
200052931743,Visible,242,273
200052948837,Visible,229,266
200052966209,Visible,227,263
200052983231,Visible,227,263
200053000432,Visible,227,263
200053017857,Visible,227,258
200053034954,Visible,229,257
200053051946,Visible,229,257
200053069092,Visible,232,252
200053086446,Visible,232,252
200053103621,Visible,232,252
200053120797,Visible,233,251
200053137802,Visible,233,251
200053154934,Visible,235,251
200053172201,Visible,235,251
200053189552,Visible,233,251
200053206748,Visible,233,251
200053223755,Visible,232,251
200053240875,Visible,230,251
200053257953,Visible,230,251
200053275065,Visible,220,252
200053292230,Visible,220,252
200053309464,Visible,215,256
200053326643,Visible,215,256
200053343765,Visible,212,264
200053361069,Visible,212,264
200053378186,Visible,215,274
200053395284,Visible,215,274
200053412903,Visible,218,285
200053430143,Visible,218,285
200053447371,Visible,218,285
200053464651,Visible,221,310
200053481687,Visible,224,320
200053499201,Visible,224,320
200053516466,Visible,230,327
200053533439,Visible,230,327
200053550486,Visible,235,339
200053567544,Visible,235,339
200053585030,Visible,242,347
200053602329,Visible,242,347
200053619246,Visible,254,353
200053636544,Visible,254,353
200053653778,Visible,264,356
200053670982,Visible,270,357
200053688278,Visible,270,357
200053705658,Visible,283,372
200053722744,Visible,283,372
200053740120,Visible,297,391
200053757357,Visible,297,391
200053774660,Visible,317,413
200053792128,Visible,317,413
200053809303,Visible,317,413
200053826379,Visible,325,434
200053843471,Visible,325,434
200053860816,Visible,329,449
200053877993,Visible,329,449
200053895246,Visible,344,462
200053912570,Visible,349,474
200053929782,Visible,349,474
200053946888,Visible,358,485
200053964252,Visible,358,485
200053981528,Visible,362,491
200053998591,Visible,362,491
200054015798,Visible,361,506
200054032794,Visible,361,506
200054049850,Visible,368,517
200054067230,Visible,368,517
200054084309,Visible,370,527
200054101405,Visible,370,527
200054118576,Visible,370,529
200054135762,Visible,370,529
200054152951,Visible,374,521
200054170115,Visible,374,521
200054187302,Visible,379,519
200054204478,Visible,379,519
200054221709,Visible,401,515
200054238989,Visible,401,515
200054256177,Visible,418,514
200054273274,Visible,418,514
200054290487,Visible,447,511
200054307664,Visible,447,511
200054325006,Visible,465,505
200054342117,Visible,479,498
200054358938,Visible,479,498
